achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243070/a-multimillionaire-whos-also-a-ninja-achievement,"A Multimillionaire, Who's Also a Ninja","Earned $10,000,000.",01 Feb 23,(25),170,6.83
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243096/red-hot-research-achievement,Red Hot Research,Researched 256 items.,01 Feb 23,(25),199,7.99
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243082/feeder-achievement,Feeder,Restocked the feeding stations 100 times.,01 Feb 23,(15),95,6.34
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243102/the-concessioner-achievement,The Concessioner,Built every type of concession in the same zoo.,01 Feb 23,(10),30,3.0
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243069/a-gift-from-a-friend-achievement,A Gift from a Friend,Bred an animal using one gifted from another zoo.,31 Jan 23,(10),49,4.95
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243076/close-to-the-animals-achievement,Close to the Animals,Completed all 3 interactions with the animals.,31 Jan 23,(15),34,2.31
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243113/have-you-seen-this-bloke-achievement,Have You Seen this Bloke?!,Bred a color variant of an Australia-specific animal.,29 Jan 23,(25),104,4.19
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243085/have-you-seen-this-guy-achievement,Have You Seen this Guy?!,Bred a color variant of an original animal.,28 Jan 23,(25),64,2.57
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243080/customizer-achievement,Customizer,Customized 50 different attractions.,28 Jan 23,(10),34,3.43
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243105/top-of-the-charts-achievement,Top of the Charts,Increased Fame level 100 times.,28 Jan 23,(50),192,3.85
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243109/world-heavyweight-champ-achievement,World Heavyweight Champ,Completed 100 challenges.,28 Jan 23,(50),286,5.73
https://www.trueachievements.com/game/Zoo-Tycoon-Ultimate-Animal-Collection/achievements,https://www.trueachievements.com/a243068/go-viral-achievement,Go Viral,Had a successful Viral Advertising campaign.,26 Jan 23,(20),48,2.41
