achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387722/back-to-back-jacks-achievement,Back to Back Jacks!,Hit back to back home runs within any mode. (Excludes simulated gameplay),29 Mar 23,(70),,"Back to Back Jacks!
Hit back to back home runs within any mode. (Excludes simulated gameplay)"
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387726/guess-whats-coming-achievement,Guess What's Coming,"In any game mode, strikeout a batter using only one type of pitch. Excludes simulation, Quick Counts",28 Mar 23,(40),,"Guess What's Coming
In any game mode, strikeout a batter using only one type of pitch. Excludes simulation, Quick Counts"
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387727/designated-dinger-achievement,Designated Dinger,"In any mode, hit a home run with your team's Designated Hitter. (Excludes simulated gameplay)",28 Mar 23,(40),,"Designated Dinger
In any mode, hit a home run with your team's Designated Hitter. (Excludes simulated gameplay)"
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387741/to-the-moon-achievement,To the Moon!,Hit a HR with at least 5 seconds or more of hang time. (Excludes simulated gameplay),28 Mar 23,(20),,"To the Moon!
Hit a HR with at least 5 seconds or more of hang time. (Excludes simulated gameplay)"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365324/stay-of-execution-achievement,Stay of Execution,Jay's execution was called off at the last second,25 Mar 23,(20),,"Stay of Execution
Jay's execution was called off at the last second"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365325/enough-is-enough-achievement,Enough is Enough,Zoe didn't stay to witness Jay's execution,25 Mar 23,(20),,"Enough is Enough
Zoe didn't stay to witness Jay's execution"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365328/almost-made-it-achievement,Almost Made It,Got arrested at the border,25 Mar 23,(20),,"Almost Made It
Got arrested at the border"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365318/heart-to-heart-achievement,Heart to Heart,Jay and Vanessa fell in love,25 Mar 23,(10),,"Heart to Heart
Jay and Vanessa fell in love"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365322/jailbird-achievement,Jailbird,Sharon was captured by Dante,25 Mar 23,(20),,"Jailbird
Sharon was captured by Dante"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365316/bullseye-achievement,Bullseye,Won the trucker's darts challenge,25 Mar 23,(10),,"Bullseye
Won the trucker's darts challenge"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365281/cabin-what-cabin-achievement,Cabin? What Cabin?,Ash didn't reveal the cabin's existence to Dante,24 Mar 23,(20),,"Cabin? What Cabin?
Ash didn't reveal the cabin's existence to Dante"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365309/buried-alive-achievement,Buried Alive,Jay buried the stranger alive,23 Mar 23,(20),,"Buried Alive
Jay buried the stranger alive"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365298/lifesaver-achievement,Lifesaver,Michelle reached the hospital for treatment,22 Mar 23,(20),,"Lifesaver
Michelle reached the hospital for treatment"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365305/second-chance-achievement,Second Chance,Vince and Michelle saved their marriage,22 Mar 23,(10),,"Second Chance
Vince and Michelle saved their marriage"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365300/whats-done-is-done-achievement,What's Done is Done,Forgave Michelle for her affair with Bruce,22 Mar 23,(20),,"What's Done is Done
Forgave Michelle for her affair with Bruce"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365295/paging-dr-walker-achievement,Paging Dr Walker,Successfully removed the bullet for Michelle,22 Mar 23,(10),,"Paging Dr Walker
Successfully removed the bullet for Michelle"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365287/point-blank-achievement,Point Blank,Vince failed to get the gun from Tyler,22 Mar 23,(20),,"Point Blank
Vince failed to get the gun from Tyler"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365291/cop-out-achievement,Cop Out,Big Sam killed by Tyler at the Desert Dream,22 Mar 23,(20),,"Cop Out
Big Sam killed by Tyler at the Desert Dream"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365289/smooth-criminal-achievement,Smooth Criminal,Got the money without alerting Dante,22 Mar 23,(10),,"Smooth Criminal
Got the money without alerting Dante"
https://www.trueachievements.com/game/Madden-NFL-23-Xbox-One/achievements,https://www.trueachievements.com/a365175/big-spender-achievement,Big Spender,Win a free agent bidding war for a 90+ OVR player.,21 Mar 23,(60),,"Big Spender
Win a free agent bidding war for a 90+ OVR player."
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365282/end-of-the-road-achievement,End of the Road?,Completed chapters 4-6 of As Dusk Falls,20 Mar 23,(60),,"End of the Road?
Completed chapters 4-6 of As Dusk Falls"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365283/past-tense-achievement,"Past, Tense",Completed Chapter 6,20 Mar 23,(30),,"Past, Tense
Completed Chapter 6"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365326/into-the-wild-achievement,Into the Wild,Escaped the FBI and made it to Canada,20 Mar 23,(20),,"Into the Wild
Escaped the FBI and made it to Canada"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365315/runaways-achievement,Runaways,Completed Chapter 5,20 Mar 23,(30),,"Runaways
Completed Chapter 5"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365320/bonnie-and-clyde-achievement,Bonnie and Clyde,Vanessa decides to go to Canada with Jay,20 Mar 23,(20),,"Bonnie and Clyde
Vanessa decides to go to Canada with Jay"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365321/cuba-libre-achievement,Cuba Libre,Paul escaped to Cuba with Sharon,20 Mar 23,(20),,"Cuba Libre
Paul escaped to Cuba with Sharon"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365279/into-the-woods-achievement,Into The Woods,Completed Chapter 4,20 Mar 23,(30),,"Into The Woods
Completed Chapter 4"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365312/hands-in-the-air-achievement,Hands in the Air,Jay surrendered to the cops,20 Mar 23,(20),,"Hands in the Air
Jay surrendered to the cops"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365314/trail-of-breadcrumbs-achievement,Trail of Breadcrumbs,Ash revealed the cabin's existence to Dante,20 Mar 23,(20),,"Trail of Breadcrumbs
Ash revealed the cabin's existence to Dante"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365310/invincible-achievement,Invincible,Vince survived the Desert Dream,20 Mar 23,(10),,"Invincible
Vince survived the Desert Dream"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365285/from-dusk-til-dawn-achievement,From Dusk 'til Dawn,Completed chapters 1-3 of As Dusk Falls,20 Mar 23,(60),,"From Dusk 'til Dawn
Completed chapters 1-3 of As Dusk Falls"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365302/new-dawn-achievement,New Dawn,Completed Chapter 3,20 Mar 23,(30),,"New Dawn
Completed Chapter 3"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365306/shes-coming-with-us-achievement,She's Coming with Us,Zoe was taken hostage by the Holts,20 Mar 23,(20),,"She's Coming with Us
Zoe was taken hostage by the Holts"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365308/resurrection-achievement,Resurrection,Helped the stranger to rise from the grave,20 Mar 23,(10),,"Resurrection
Helped the stranger to rise from the grave"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365303/better-the-devil-you-know-achievement,Better the Devil You Know,Told the Holts about Dante's pager,19 Mar 23,(10),,"Better the Devil You Know
Told the Holts about Dante's pager"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365294/caught-in-a-trap-achievement,Caught in a Trap,Completed Chapter 2,19 Mar 23,(30),,"Caught in a Trap
Completed Chapter 2"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365297/dodged-a-bullet-achievement,Dodged A Bullet,Warned Dale about the sniper on the water tower,19 Mar 23,(20),,"Dodged A Bullet
Warned Dale about the sniper on the water tower"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365299/keeping-the-faith-achievement,Keeping The Faith,Trusted Michelle about her relationship with Bruce,19 Mar 23,(20),,"Keeping The Faith
Trusted Michelle about her relationship with Bruce"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365296/whats-your-emergency-achievement,What's Your Emergency?,Escaped your bindings and called Dante for help,19 Mar 23,(10),,"What's Your Emergency?
Escaped your bindings and called Dante for help"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365286/and-so-it-begins-achievement,And So It Begins…,Completed Chapter 1,19 Mar 23,(30),,"And So It Begins…
Completed Chapter 1"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365292/tables-turned-achievement,Tables Turned,Vince managed to get the gun from Tyler,19 Mar 23,(20),,"Tables Turned
Vince managed to get the gun from Tyler"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365288/message-received-achievement,Message Received,Alerted Big Sam without raising Tyler's suspicion,19 Mar 23,(20),,"Message Received
Alerted Big Sam without raising Tyler's suspicion"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365293/bungled-achievement,Bungled,Failed to execute the perfect burglary,19 Mar 23,(20),,"Bungled
Failed to execute the perfect burglary"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365290/code-breaker-achievement,Code Breaker,Used the safe code to open Dante's safe,19 Mar 23,(10),,"Code Breaker
Used the safe code to open Dante's safe"
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298673/champion-of-vasgar-achievement,Champion of Vasgar,Complete all Campaign Acts (any difficulty).,17 Mar 23,(40),,"Champion of Vasgar
Complete all Campaign Acts (any difficulty)."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298693/ive-got-your-boom-right-here-achievement,I've got your 'BOOM' right here!,Kill a Boomer with a boomshot.,16 Mar 23,(10),,"I've got your 'BOOM' right here!
Kill a Boomer with a boomshot."
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316647/alphonse-capone-no-1-achievement,"Alphonse Capone, No. 1",Win as Alphonse Capone,13 Mar 23,(25),,"Alphonse Capone, No. 1
Win as Alphonse Capone"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316641/the-ice-queen-goeth-achievement,The Ice Queen Go-eth,Kill Mabel Ryley,11 Mar 23,(10),,"The Ice Queen Go-eth
Kill Mabel Ryley"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316636/shoulda-stayed-in-sicily-achievement,Shoulda Stayed in Sicily,Kill Angelo Genna,09 Mar 23,(10),,"Shoulda Stayed in Sicily
Kill Angelo Genna"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316634/luck-of-the-draw-achievement,Luck of the Draw,Kill Stephanie St. Clair,09 Mar 23,(10),,"Luck of the Draw
Kill Stephanie St. Clair"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316629/pushing-daisies-achievement,Pushing Daisies,Kill Dean O'Banion,08 Mar 23,(10),,"Pushing Daisies
Kill Dean O'Banion"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316632/its-just-business-achievement,It's Just Business,Kill Frank Ragen,07 Mar 23,(10),,"It's Just Business
Kill Frank Ragen"
https://www.trueachievements.com/game/Empire-of-Sin/achievements,https://www.trueachievements.com/a316635/last-call-achievement,Last Call,Kill Joseph Saltis,07 Mar 23,(10),,"Last Call
Kill Joseph Saltis"
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298672/dead-men-tell-no-tales-achievement,Dead men tell no tales,Outsmarted Prescott.,05 Mar 23,(20),,"Dead men tell no tales
Outsmarted Prescott."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a314320/zeds-dead-baby-achievement,"Zed's dead, baby.",Killed one or more of each Deviant enemy (Jacked game mode only).,05 Mar 23,(40),,"Zed's dead, baby.
Killed one or more of each Deviant enemy (Jacked game mode only)."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298671/broken-hand-broken-heart-achievement,"Broken hand, broken heart",Defeated the Corpser.,05 Mar 23,(20),,"Broken hand, broken heart
Defeated the Corpser."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298697/demolition-expert-achievement,Demolition Expert,Close an Emergence Hole before any enemies have emerged.,05 Mar 23,(10),,"Demolition Expert
Close an Emergence Hole before any enemies have emerged."
https://www.trueachievements.com/game/Mass-Effect-Legendary-Edition/achievements,https://www.trueachievements.com/a327511/distinguished-service-medal-achievement,Distinguished Service Medal,ME1: Complete Eden Prime,04 Mar 23,(25),,"Distinguished Service Medal
ME1: Complete Eden Prime"
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298679/stronger-together-achievement,Stronger Together,Complete a Rescue side mission.,04 Mar 23,(10),,"Stronger Together
Complete a Rescue side mission."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298676/smash-achievement,Smash!,Complete a Sabotage side mission.,04 Mar 23,(10),,"Smash!
Complete a Sabotage side mission."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298677/fortuna-audaces-sequitur-achievement,Fortuna Audaces Sequitur,Complete a Scavenger Run side mission.,04 Mar 23,(10),,"Fortuna Audaces Sequitur
Complete a Scavenger Run side mission."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298682/grubslaughter-achievement,Grubslaughter,Kill 1000 enemies.,04 Mar 23,(20),,"Grubslaughter
Kill 1000 enemies."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298684/tick-tick-tick-achievement,Tick Tick Tick...,Kill an enemy with a Ticker explosion.,04 Mar 23,(5),,"Tick Tick Tick...
Kill an enemy with a Ticker explosion."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a298689/godlike-achievement,God-like,Complete 20 missions without any of your units dying or being downed.,03 Mar 23,(20),,"God-like
Complete 20 missions without any of your units dying or being downed."
https://www.trueachievements.com/game/Gears-Tactics/achievements,https://www.trueachievements.com/a314324/jack-and-the-beanstalk-achievement,Jack and the Beanstalk,Defeated the Brumak in Act 1 Chapter 6 without Jack taking damage (Jacked game mode only).,03 Mar 23,(40),,"Jack and the Beanstalk
Defeated the Brumak in Act 1 Chapter 6 without Jack taking damage (Jacked game mode only)."
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173560/intestinal-fortitude-achievement,Intestinal Fortitude,Defeat the Hive Mind.,02 Mar 23,(25),,"Intestinal Fortitude
Defeat the Hive Mind."
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173597/blast-corps-achievement,Blast Corps,Kill 30 enemies with explosion damage.,02 Mar 23,(10),,"Blast Corps
Kill 30 enemies with explosion damage."
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253866/new-threads-achievement,New threads,Customised a character,23 Feb 23,(10),,"New threads
Customised a character"
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173585/master-plan-achievement,Master Plan,Create a Blueprint that needs at least 2000 resources worth of parts and Circuits to build.,22 Feb 23,(25),,"Master Plan
Create a Blueprint that needs at least 2000 resources worth of parts and Circuits to build."
https://www.trueachievements.com/game/Tekken-6/achievements,https://www.trueachievements.com/a38437/no-pressure-achievement,No Pressure,Win a Player Match in Online Mode.,22 Feb 23,(20),,"No Pressure
Win a Player Match in Online Mode."
https://www.trueachievements.com/game/Tekken-6/achievements,https://www.trueachievements.com/a38438/fighting-amateur-achievement,Fighting Amateur,Play 3 matches in Online Mode.,22 Feb 23,(10),,"Fighting Amateur
Play 3 matches in Online Mode."
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a146749/the-final-sacrifice-achievement,The Final Sacrifice,Destroy the Marker,21 Feb 23,(50),,"The Final Sacrifice
Destroy the Marker"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a146750/cross-your-heart-hope-to-die-achievement,"Cross your Heart, Hope to Die",Survive the Eye Poke Machine,21 Feb 23,(30),,"Cross your Heart, Hope to Die
Survive the Eye Poke Machine"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78586/looking-good-achievement,Looking good,Purchase the Advanced Suit,21 Feb 23,(10),,"Looking good
Purchase the Advanced Suit"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78583/knock-knock-achievement,Knock Knock,Complete the Drill Ride,21 Feb 23,(25),,"Knock Knock
Complete the Drill Ride"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78567/clean-cut-achievement,Clean Cut,Sever all three tentacles of a Lurker with one Line Gun Primary Fire shot (single player only),21 Feb 23,(10),,"Clean Cut
Sever all three tentacles of a Lurker with one Line Gun Primary Fire shot (single player only)"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a78608/the-librarian-achievement,The Librarian,Collect 100 logs,21 Feb 23,(10),,"The Librarian
Collect 100 logs"
https://www.trueachievements.com/game/Dead-Space-2/achievements,https://www.trueachievements.com/a146751/operation-achievement,Operation!,Snare the Shard with the Ishimura,21 Feb 23,(15),,"Operation!
Snare the Shard with the Ishimura"
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377753/the-artist-achievement,The Artist,Achieve 500 Art score.,21 Feb 23,(15),,"The Artist
Achieve 500 Art score."
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377750/new-to-art-achievement,New to Art,Achieve 300 Art score.,21 Feb 23,(10),,"New to Art
Achieve 300 Art score."
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377751/can-you-feel-the-beat-achievement,Can You Feel the Beat?,Achieve 100 Beat Count.,21 Feb 23,(10),,"Can You Feel the Beat?
Achieve 100 Beat Count."
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377752/lets-go-achievement,Let's Go!,Start the journey.,21 Feb 23,(10),,"Let's Go!
Start the journey."
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,21 Feb 23,(15),,"Happy Polymerization Day!
Fly out of Chelomey"
https://www.trueachievements.com/game/Shadow-Warrior-3/achievements,https://www.trueachievements.com/a354681/baddies-go-bzzzzz-achievement,Baddies go 'BZZZZZ',Electrocute 50 enemies without Motoko's help,20 Feb 23,(30),,"Baddies go 'BZZZZZ'
Electrocute 50 enemies without Motoko's help"
https://www.trueachievements.com/game/Shadow-Warrior-3/achievements,https://www.trueachievements.com/a354687/your-sword-is-mine-achievement,Your Sword is Mine!,"Obtain ""Blade of Hattori"" Gore Tool from Hattori",20 Feb 23,(10),,"Your Sword is Mine!
Obtain ""Blade of Hattori"" Gore Tool from Hattori"
