achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350145/shooting-cameras-achievement,Shooting Cameras,You completed Bunker 1 on any difficulty.,13 Mar 23,(20),34,1.71
https://www.trueachievements.com/game/Tomb-Raider/achievements,https://www.trueachievements.com/a174150/narcissistic-achievement,Narcissistic,New character purchased.,11 Mar 23,(10),21,2.17
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356837/now-i-am-the-master-achievement,''Now I am the Master'',Achieved True Jedi in every level,10 Mar 23,(20),76,3.83
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition-Windows-10/achievements,https://www.trueachievements.com/a213341/i-cant-quit-you-dom-achievement,I Can't Quit You Dom,Completed all acts in co-op,05 Mar 23,(30),102,3.41
https://www.trueachievements.com/game/Gears-of-War-Ultimate-Edition-Windows-10/achievements,https://www.trueachievements.com/a213333/domination-achievement,Domination,Completed 10 different chapters in co-op,05 Mar 23,(20),53,2.67
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a252215/castaway-achievement,Castaway,Eat nothing but dried kelp for three in-game days,03 Mar 23,(20),63,3.16
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203860/passing-the-time-achievement,Passing the Time,Play for 100 days.,03 Mar 23,(20),38,1.93
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a265533/where-have-you-been-achievement,Where have you been?,Receive a gift from a tamed cat in the morning.,03 Mar 23,(20),59,2.98
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a224156/dry-spell-achievement,Dry Spell,Dry a sponge in a furnace,03 Mar 23,(15),42,2.81
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a224158/super-fuel-achievement,Super Fuel,Power a Furnace with Lava,03 Mar 23,(20),46,2.34
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a235143/let-it-go-achievement,Let It Go!,"Using the Frost Walker boots, walk on at least 1 block on frozen water on a deep ocean",03 Mar 23,(20),62,3.12
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a252218/me-gold-achievement,Me Gold!,Dig up a buried treasure,03 Mar 23,(30),72,2.4
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203850/iron-man-achievement,Iron Man,Wear a full suit of Iron Armour.,03 Mar 23,(15),20,1.39
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a227157/beam-me-up-achievement,Beam Me Up,Teleport over 100 metres from a single throw of an Ender Pearl,03 Mar 23,(20),54,2.73
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a235140/organisational-wizard-achievement,Organisational Wizard,Name a Shulker Box with an Anvil,03 Mar 23,(30),87,2.93
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a212866/dispense-with-this-achievement,Dispense with This,Construct a Dispenser.,03 Mar 23,(20),46,2.31
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203862/pot-planter-achievement,Pot Planter,Craft and place a Flower Pot.,03 Mar 23,(15),34,2.33
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203851/its-a-sign-achievement,It's a Sign!,Craft and place an Oak Sign.,03 Mar 23,(15),25,1.72
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203856/moar-tools-achievement,MOAR Tools,Construct one type of each tool.,03 Mar 23,(15),21,1.4
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203845/have-a-shearful-day-achievement,Have a Shearful Day,Use Shears to obtain wool from a sheep.,03 Mar 23,(15),24,1.62
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203852/leader-of-the-pack-achievement,Leader of the Pack,Befriend five wolves.,03 Mar 23,(20),52,2.61
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203865/repopulation-achievement,Repopulation,Breed two cows with wheat.,03 Mar 23,(15),25,1.72
