achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391525/grounded-achievement,Grounded,Destroy your first Rook.,11 May 23,(10),20,2.0
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391511/block-party-achievement,Block Party,Complete all neighborhoods in Redfall Commons.,11 May 23,(35),101,2.91
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391526/fly-fisher-achievement,Fly Fisher,Destroy your first Angler.,11 May 23,(10),17,1.71
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391518/spit-take-achievement,Spit Take,Destroy a Death Mist Spewer.,11 May 23,(10),17,1.72
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391566/avenging-the-good-doctor-achievement,Avenging the Good Doctor,Avenge Dr. Hunt’s death by killing the vampire that killed him.,10 May 23,(17),36,2.14
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391560/helping-hand-achievement,Helping Hand,Complete all side missions in Redfall Commons.,10 May 23,(35),90,2.57
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391540/heart-attack-achievement,Heart Attack,Destroy your first nest heart.,10 May 23,(10),17,1.77
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391505/enter-of-your-own-free-will-achievement,Enter of Your Own Free Will,Enter your first nest door.,10 May 23,(10),17,1.76
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391529/throw-the-first-stone-achievement,Throw The First Stone,Destroy your first Sin-Eater.,10 May 23,(10),17,1.73
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391557/saw-that-coming-achievement,Saw That Coming,Spot and avoid the cultist's trap.,10 May 23,(10),18,1.85
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391544/skin-of-their-teeth-achievement,Skin of Their Teeth,Complete A Voice in the Dark with all hostages alive.,08 May 23,(10),18,1.8
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391531/sucks-to-be-you-achievement,Sucks To Be You,Destroy your first Siphon.,08 May 23,(10),15,1.55
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391510/welcome-to-the-neighborhood-achievement,Welcome to the Neighborhood,Complete your first neighborhood.,07 May 23,(17),27,1.6
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391527/peekaboo-achievement,Peek-a-boo,Destroy your first Shroud.,07 May 23,(10),15,1.53
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391504/home-is-where-the-heart-is-achievement,Home Is Where the Heart Is,Unlock your first safehouse.,07 May 23,(10),12,1.22
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391508/blood-will-have-blood-achievement,Blood Will Have Blood,Loot your first blood remnant.,07 May 23,(10),14,1.41
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391534/catch-and-release-achievement,Catch and Release,Rescue a civilian hostage.,07 May 23,(10),15,1.5
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391530/icu-achievement,ICU,Destroy your first Watcher.,07 May 23,(10),14,1.48
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391533/wounded-whispers-achievement,Wounded Whispers,Collect your first grave lock.,02 May 23,(10),12,1.25
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391517/bad-wiring-achievement,Bad Wiring,Disable a tripwire using a rewire kit.,02 May 23,(10),19,1.96
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391509/ne-plus-ultra-achievement,Ne Plus Ultra,Loot your first unrivaled item.,02 May 23,(17),17,1.02
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391519/i-like-my-stakes-rare-achievement,I Like My Stakes Rare!,Stake your first vampire.,02 May 23,(10),10,1.01
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312715/brake-check-achievement,Brake check,Unlock Teemto Pagalies,01 May 23,(35),42,1.22
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312708/mind-tricks-dont-work-on-meonly-money-achievement,Mind tricks don’t work on me—only money,Purchase your first upgrade,01 May 23,(20),24,1.24
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312705/may-the-first-be-with-you-achievement,May the first be with you,Come in first place,01 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312702/this-is-podracing-achievement,This is podracing,Finish your first race,01 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312707/its-a-new-lap-record-achievement,It's a new lap record,Set a new lap record,01 May 23,(20),20,1.0
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312706/dont-count-on-it-slimeball-achievement,"Don't count on it, slimeball",Taunt your opponents,01 May 23,(20),22,1.12
https://www.trueachievements.com/game/The-Maw/achievements,https://www.trueachievements.com/a30265/all-growed-up-achievement,All Growed Up,Help Maw grow for the first time.,25 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,24 Apr 23,(15),19,1.32
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,24 Apr 23,(30),40,1.35
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388499/cant-get-it-back-achievement,Can't get it back,Lose 100 resources,24 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,23 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Far-Cry-Classic/achievements,https://www.trueachievements.com/a181542/reenlisted-achievement,Reenlisted,Complete Training mission.,23 Apr 23,(5),5,1.01
https://www.trueachievements.com/game/Far-Cry-Classic/achievements,https://www.trueachievements.com/a181543/uneven-terrain-achievement,Uneven Terrain,Run over 5 enemies while driving a vehicle,23 Apr 23,(5),6,1.27
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389190/mind-and-body-achievement,Mind and Body,Unlock all Spirit Skills (excluding update content).,23 Apr 23,(15),77,5.16
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389201/dj-akito-achievement,DJ Akito,Acquire all music tracks (excluding update content).,23 Apr 23,(15),73,4.86
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389192/shibuya-is-my-back-yard-achievement,Shibuya Is My Back Yard,Find all landmarks.,23 Apr 23,(15),69,4.61
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389194/the-whole-truth-achievement,The Whole Truth,Acquire all voice logs.,23 Apr 23,(15),82,5.48
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389185/wishmaker-achievement,Wishmaker,Complete all side missions (excluding update content).,23 Apr 23,(30),137,4.57
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389198/pilgrim-achievement,Pilgrim,Pray to all Jizo statues.,23 Apr 23,(15),65,4.35
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389199/your-tails-showing-achievement,Your Tail's Showing,Find all of the missing tanuki.,23 Apr 23,(15),67,4.48
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389189/collector-achievement,Collector,Acquire all relics.,23 Apr 23,(30),133,4.45
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389231/onthejob-training-achievement,On-The-Job Training,STU: Unlock all newly-added Spirit Skills.,23 Apr 23,(15),72,4.86
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389200/gourmand-achievement,Gourmand,Acquire all types of food and drink.,22 Apr 23,(15),75,5.01
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389217/take-a-bow-achievement,Take a Bow,Defeat a total of 50 Visitors using the bow.,22 Apr 23,(15),41,2.74
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389179/conclusions-achievement,Conclusions,Complete the main story.,22 Apr 23,(15),37,2.5
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389178/binding-achievement,Binding,Complete Chapter 6.,22 Apr 23,(15),37,2.5
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389211/visiting-hours-are-over-achievement,Visiting Hours Are Over,Defeat at least one of every type of Visitor (excluding update content).,22 Apr 23,(15),55,3.67
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389177/severance-achievement,Severance,Complete Chapter 5.,22 Apr 23,(15),37,2.49
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389176/contortion-achievement,Contortion,Complete Chapter 4.,22 Apr 23,(15),37,2.46
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389216/silent-kill-achievement,Silent Kill,Defeat a total of 200 Visitors using Quick Purge.,22 Apr 23,(15),54,3.65
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389191/on-the-same-wavelength-achievement,On the Same Wavelength,Raise your synergy level to 50 or higher.,22 Apr 23,(15),50,3.36
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389187/liberator-achievement,Liberator,Cleanse all torii gates (excluding update content).,22 Apr 23,(15),42,2.81
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389226/big-spender-achievement,Big Spender,"Spend a total of 1,000,000 meika.",22 Apr 23,(15),53,3.56
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389196/with-their-powers-combined-achievement,With Their Powers Combined,Acquire 40 or more different magatama.,22 Apr 23,(15),57,3.86
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389181/savior-achievement,Savior,Transfer 50% of the spirits in the city.,22 Apr 23,(15),46,3.09
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389228/scary-stories-to-tell-at-school-achievement,Scary Stories to Tell at School,STU: Complete all newly-added side missions revolving around the school.,21 Apr 23,(15),42,2.84
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389233/unexpected-visitors-achievement,Unexpected Visitors,STU: Defeat at least one of every newly-added type of Visitor.,21 Apr 23,(15),36,2.44
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389230/further-liberation-achievement,Further Liberation,STU: Cleanse all newly-added torii gates.,21 Apr 23,(15),39,2.65
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389232/unparalleled-talismaniac-achievement,Unparalleled Talismaniac,STU: Acquire all newly-added talismans.,21 Apr 23,(15),35,2.36
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389224/in-sync-achievement,In Sync,Wire In a total of 10 times.,20 Apr 23,(15),40,2.7
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389175/connection-achievement,Connection,Complete Chapter 3.,20 Apr 23,(15),31,2.09
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389227/pious-achievement,Pious,"Put a total of 10,000 meika into offering boxes.",20 Apr 23,(15),34,2.31
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389203/talismania-achievement,Talismania,Acquire all talismans (excluding update content).,20 Apr 23,(15),35,2.39
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389180/helping-hand-achievement,Helping Hand,Transfer 25% of the spirits in the city.,19 Apr 23,(15),35,2.36
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389234/figure-aficionado-achievement,Figure Aficionado,STU: Try your luck at capsule machines at least 50 times.,19 Apr 23,(15),48,3.22
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389223/master-of-blocking-achievement,Master of Blocking,Perform a total of 30 Perfect Blocks.,18 Apr 23,(15),34,2.3
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389210/better-together-achievement,Better Together,Fuse back with KK after being hit by a severance attack.,18 Apr 23,(15),31,2.11
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389174/trouble-achievement,Trouble,Complete Chapter 2.,18 Apr 23,(15),26,1.75
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389205/boundless-spirit-achievement,Boundless Spirit,Acquire the maximum number of katashiro.,18 Apr 23,(15),35,2.34
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389172/lonely-tsukimi-achievement,Lonely Tsukimi,Spend at least 30 seconds looking at the moon.,17 Apr 23,(15),39,2.63
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389237/welcome-to-shibuya-achievement,Welcome to Shibuya,STU: Acquire at least one SHIBUYA♡HACHI stamp.,17 Apr 23,(15),27,1.83
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389208/you-wouldnt-steal-a-spirit-achievement,You Wouldn't Steal a Spirit,Successfully protect at least 3 Containment Cubes in a single battle.,17 Apr 23,(15),28,1.89
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389213/soul-breaker-achievement,Soul Breaker,Defeat 50 Visitors by pulling out their cores.,17 Apr 23,(15),24,1.61
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389195/its-all-thanks-to-yokai-achievement,It's All Thanks to Yokai,Acquire a magatama.,16 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389184/problem-solver-achievement,Problem Solver,Complete a side mission.,16 Apr 23,(15),20,1.39
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388493/grandma-says-hello-achievement,Grandma says hello,"Unlock the ""Necromancer"" class",16 Apr 23,(10),17,1.77
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388504/whats-not-tied-down-achievement,What's not tied down,Get 5 camp items,16 Apr 23,(10),18,1.8
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389215/couldnt-take-the-heat-achievement,Couldn't Take the Heat,Defeat at least 3 Visitors simultaneously by detonating a red ether crystal.,16 Apr 23,(15),31,2.1
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389197/roadside-spirituality-achievement,Roadside Spirituality,Pray to a Jizo statue.,16 Apr 23,(10),13,1.34
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389193/echoes-of-the-past-achievement,Echoes of the Past,Acquire a voice log.,16 Apr 23,(10),12,1.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389206/animal-lover-achievement,Animal Lover,Pet an animal.,16 Apr 23,(10),12,1.24
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389188/treasure-hunter-achievement,Treasure Hunter,Acquire a relic.,16 Apr 23,(15),17,1.15
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389186/opening-a-path-achievement,Opening a Path,Cleanse a torii gate.,16 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389207/amateur-photographer-achievement,Amateur Photographer,Use Photo Mode for the first time.,16 Apr 23,(10),13,1.32
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,16 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,16 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/PacMan-Museum-Plus/achievements,https://www.trueachievements.com/a361005/first-customer-achievement,First Customer,Got 1 visitor in the arcade by clearing missions.,16 Apr 23,(15),18,1.21
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389381/rottinghoul-achievement,Rottin'Ghoul,Defeat a total of 6000 Rotting Ghouls.,16 Apr 23,(5),11,2.39
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389384/extra-seal-ii-achievement,EXTRA: Seal II,Banish 20 or more weapons in a single run.,15 Apr 23,(5),19,3.94
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389377/shadow-servant-achievement,Shadow Servant,Survive 15 minutes with Genevieve Gruyère.,15 Apr 23,(5),11,2.37
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389379/jeneviv-achievement,Je-Ne-Viv,Defeat 100000 enemies in a single run with Genevieve Gruyère.,15 Apr 23,(5),12,2.44
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389378/ophion-achievement,Ophion,Evolve the Shadow Servant.,15 Apr 23,(5),11,2.37
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389383/hyper-abyss-foscari-achievement,Hyper Abyss Foscari,Defeat Je-Ne-Viv in Abyss Foscari.,15 Apr 23,(5),11,2.39
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389374/genevieve-gruyere-achievement,Genevieve Gruyère,"With Eleanor, break the Seal of the Banished.",15 Apr 23,(5),11,2.34
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389375/prismatic-missile-achievement,Prismatic Missile,Survive 15 minutes with Luminaire Foscari.,15 Apr 23,(5),11,2.34
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389380/happy-birthday-achievement,Happy Birthday,Defeat a total of 6000 Sammies.,15 Apr 23,(5),12,2.43
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389376/luminaire-achievement,Luminaire,Evolve the Prismatic Missile.,14 Apr 23,(5),11,2.26
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389373/luminaire-foscari-achievement,Luminaire Foscari,"With Maruto, break the Seal of the Abyss.",14 Apr 23,(5),11,2.28
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389370/flash-arrow-achievement,Flash Arrow,Survive 15 minutes with Keitha Muort.,13 Apr 23,(5),10,2.13
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389372/abyss-foscari-achievement,Abyss Foscari,"With Keitha, break the Seal of the Lake.",13 Apr 23,(5),11,2.22
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389371/millionaire-achievement,Millionaire,Evolve the Flash Arrow.,13 Apr 23,(5),10,2.15
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389368/eskizzibur-achievement,Eskizzibur,Survive 15 minutes with Maruto Cuts.,13 Apr 23,(5),10,2.02
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389369/keitha-muort-achievement,Keitha Muort,Evolve the Eskizzibur.,13 Apr 23,(5),10,2.06
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389366/spellstrike-achievement,SpellStrike,Get SpellStrike to Level 6.,13 Apr 23,(5),9,1.93
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389365/spellstream-achievement,SpellStream,Get SpellStream to Level 6.,13 Apr 23,(5),9,1.93
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389367/maruto-cuts-achievement,Maruto Cuts,"Unite SpellString, SpellStream, and SpellStrike.",13 Apr 23,(5),9,1.94
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389364/spellstring-achievement,SpellString,Survive 15 minutes with Eleanor Uziron.,13 Apr 23,(5),9,1.92
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389382/hyper-lake-foscari-achievement,Hyper Lake Foscari,Defeat the Avatar of Gaea in Lake Foscari.,13 Apr 23,(5),9,1.88
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a389363/eleanor-uziron-achievement,Eleanor Uziron,Find and open the coffin in Lake Foscari.,13 Apr 23,(5),9,1.81
https://www.trueachievements.com/game/PacMan-Museum-Plus/achievements,https://www.trueachievements.com/a361006/welcome-to-pacman-museum-achievement,Welcome to PAC-MAN Museum+!,Launched PAC-MAN MUSEUM+ for the first time and played any game.,10 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388491/groundhog-day-achievement,Groundhog day,Die ten times,09 Apr 23,(10),18,1.82
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388523/around-the-world-achievement,Around the world,Complete 100 loops,09 Apr 23,(10),17,1.71
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a235352/champion-of-vivec-achievement,Champion of Vivec,"Restore Lord Vivec's lost power, save Vivec City, and be named Champion of Vivec.",08 Apr 23,(20),79,3.95
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388519/as-anew-achievement,As anew,Fill the whole map,08 Apr 23,(15),48,3.2
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388524/just-starting-out-achievement,Just starting out,Defeat the Lich,08 Apr 23,(10),15,1.55
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388522/bartender-refill-achievement,Bartender! Refill!,Drink 50 potions,06 Apr 23,(10),16,1.62
