achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387657/real-deadeye-achievement,Real Deadeye,Earn an S rank in all games at the shooting range.,16 Apr 23,(50),115,2.3
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266993/welcome-to-the-city-of-the-dead-achievement,Welcome to the City of the Dead,Make it to the police station.,07 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387625/proficient-agent-achievement,Proficient Agent,Complete the main story on Hardcore mode or higher.,27 Mar 23,(30),53,1.78
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387635/promising-agent-achievement,Promising Agent,Complete the main story on Standard mode or higher.,27 Mar 23,(20),24,1.23
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387636/youre-small-time-achievement,You're Small Time!,Defeat Osmund Saddler.,27 Mar 23,(50),58,1.16
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387641/a-masterpiece-achievement,A Masterpiece,Get the exclusive upgrade for a weapon.,27 Mar 23,(20),24,1.22
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387637/you-used-to-be-a-good-guy-achievement,You Used to Be a Good Guy,Defeat Jack Krauser.,27 Mar 23,(20),23,1.15
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387658/trick-shot-achievement,Trick Shot,Destroy 5 targets at the shooting range with one shot.,26 Mar 23,(20),35,1.78
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387640/no-thanks-bro-achievement,"No Thanks, Bro!",Defeat Ramón Salazar.,26 Mar 23,(30),34,1.13
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387630/you-talk-too-much-achievement,You Talk Too Much!,Throw a grenade into Ramón Salazar's mouth.,26 Mar 23,(20),37,1.85
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387650/revolt-against-the-revolting-achievement,Revolt Against the Revolting,Destroy a Clockwork Castellan.,26 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387642/wave-goodbye-right-hand-achievement,"Wave Goodbye, Right Hand",Defeat the Verdugo.,25 Mar 23,(20),27,1.38
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387639/shield-your-eyes-achievement,Shield Your Eyes,Defeat 3 enemies at once with a flash grenade.,25 Mar 23,(20),24,1.2
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387645/overkill-achievement,Overkill,Use a cannon to defeat a zealot.,25 Mar 23,(20),22,1.11
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387646/grilled-big-cheese-achievement,Grilled Big Cheese,Defeat Bitores Méndez.,25 Mar 23,(30),32,1.07
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387647/talk-about-neardeath-experience-achievement,Talk About Near-Death Experience!,Rescue Ashley as she's being carried away by the enemy.,25 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387648/harpoon-hurler-achievement,Harpoon Hurler,Defeat Del Lago.,25 Mar 23,(20),20,1.03
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387649/amateur-shooter-achievement,Amateur Shooter,Complete a game at the shooting range.,24 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387653/nice-one-stranger-achievement,"Nice One, Stranger!",Complete a request for the Merchant.,24 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387652/my-preferred-piece-achievement,My Preferred Piece,Upgrade a weapon.,24 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387651/knife-basics-achievement,Knife Basics,Parry an enemy with a knife.,24 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-4-Xbox-One/achievements,https://www.trueachievements.com/a221092/a-heart-of-steel-achievement,A Heart of Steel,Clear the game on the highest difficulty.,24 Mar 23,(150),387,2.58
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267800/apex-legend-achievement,Apex Legend,Won a game with 8 different Legends,22 Mar 23,(125),237,1.9
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216258/steam-punk-achievement,Steam Punk,Create weapons to rival the gods of fire or thunder.,15 Mar 23,(24),36,1.52
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383533/canyon-of-karakuri-achievement,Canyon of Karakuri,Successfully conjured 30 dragon karakuri in Akikure Canyon,13 Mar 23,(15),54,3.61
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383530/karakuri-minato-achievement,Karakuri Minato,Successfully conjured 15 dragon karakuri in Minato,11 Mar 23,(15),49,3.29
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383559/big-spender-achievement,Big Spender,"Spent 30,000 on goods from the store",09 Mar 23,(15),72,4.8
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273621/double-deep-achievement,Double Deep,Reach the Inferno,06 Mar 23,(25),80,3.2
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273595/paying-the-toll-achievement,Paying the toll,Defeat the Bandit King,06 Mar 23,(10),16,1.61
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273620/thats-deep-achievement,That's Deep,Reach the bottom of Hildebrant's Cellar,06 Mar 23,(10),23,2.38
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273617/clear-skies-ahead-achievement,Clear skies ahead,Defeat Disciple,06 Mar 23,(10),15,1.57
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216259/savior-achievement,Savior,Save 5 people besieged by zombies.,05 Mar 23,(16),27,1.72
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216226/to-put-it-bluntly-achievement,To put it bluntly,Kill 250 zombies using blunt melee weapons.,05 Mar 23,(20),37,1.85
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216267/going-steady-achievement,Going steady,Complete 25 quests while playing with at least one co-op partner.,05 Mar 23,(20),39,1.99
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383555/kemono-at-heart-achievement,Kemono at Heart,Successfully reached the limits of kemono-path affinity by modifying armor,04 Mar 23,(15),45,3.03
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216243/hell-in-paradise-achievement,Hell in paradise,Complete act 1.,04 Mar 23,(24),36,1.54
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216233/road-trip-achievement,Road Trip,Drive a total distance of 10 kilometers.,04 Mar 23,(8),12,1.5
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216266/together-in-the-light-achievement,Together in the light,Complete 5 quests in a single co-op game with the same partners.,04 Mar 23,(8),12,1.52
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216251/learning-the-ropes-achievement,Learning the ropes,Reach level 10.,04 Mar 23,(8),10,1.34
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216234/cardio-achievement,Cardio,Travel a distance of 20 kilometers on foot.,04 Mar 23,(8),11,1.37
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216231/karmageddon-achievement,Karma-geddon,Kill 50 zombies using a vehicle.,03 Mar 23,(12),16,1.39
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a285692/turbulent-waters-achievement,Turbulent Waters,"Unlock the SMITE Award ""Turbulent Waters.""",02 Mar 23,(20),79,3.99
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216261/warranty-void-if-used-achievement,Warranty Void if Used,Create a customized weapon.,02 Mar 23,(8),9,1.22
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216225/a-taste-of-everything-achievement,A taste of everything,Kill a zombie with 10 different melee weapons.,02 Mar 23,(20),25,1.25
https://www.trueachievements.com/game/Dead-Island/achievements,https://www.trueachievements.com/a216255/knock-knock-achievement,"Knock, knock",Breach a locked door with the first blow.,01 Mar 23,(12),14,1.21
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a248231/stygian-torment-achievement,Stygian Torment,"Unlock the SMITE Award ""Stygian Torment.""",01 Mar 23,(15),36,2.46
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a354144/dance-of-bliss-and-destruction-achievement,Dance of Bliss and Destruction,"Unlock the Smite Award ""Dance of Bliss and Destruction""",01 Mar 23,(20),106,5.3
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383567/threaded-harmony-achievement,Threaded Harmony,Successfully enlarged a single dragon pit as much as possible,28 Feb 23,(30),140,4.68
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383556/unrivaled-in-arms-achievement,Unrivaled in Arms,Successfully obtained an extremely valuable weapon,26 Feb 23,(30),120,4.0
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383526/reincarnation-cycle-stopper-achievement,Reincarnation Cycle Stopper,"Successfully hunted the source kemono, deep inside the sacred mountain",26 Feb 23,(30),105,3.51
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383548/mighty-marmelizer-achievement,Mighty Marmelizer,Successfully finished a mighty kemono inside 5 minutes,26 Feb 23,(15),45,3.01
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383554/human-believer-achievement,Human Believer,Successfully reached the limits of human-path affinity by modifying armor,26 Feb 23,(15),54,3.65
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383540/counter-specialist-achievement,Counter Specialist,Successfully deflected 20 kemono attacks using fusion karakuri,25 Feb 23,(15),37,2.48
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383542/left-arm-leverager-achievement,Left Arm Leverager,Successfully activated your “hunter's arm” 30 times,25 Feb 23,(15),46,3.11
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383529/expert-conjuror-achievement,Expert Conjuror,Successfully conjured 1000 basic karakuri,24 Feb 23,(30),72,2.43
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383535/fusion-conjuror-achievement,Fusion Conjuror,Successfully conjured a fusion karakuri 50 times,24 Feb 23,(15),34,2.28
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383525/axer-of-auspice-achievement,Axer of Auspice,Successfully downed Amaterasu following the attack on Minato,24 Feb 23,(15),42,2.83
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383550/fair-means-or-foul-achievement,Fair Means or Foul,Successfully inflicted a status ailment upon a kemono 20 times,24 Feb 23,(15),40,2.69
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383563/team-hunter-achievement,Team Hunter,Successfully completed 20 quests online,22 Feb 23,(15),42,2.81
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383564/artful-assister-achievement,Artful Assister,Successfully provided assistance 5 times,22 Feb 23,(15),42,2.8
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383543/kemono-hunter-achievement,Kemono Hunter,Successfully finished 30 kemono,22 Feb 23,(15),36,2.41
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383524/bonds-of-enmity-achievement,Bonds of Enmity,Successfully hunted the deathstalker ensconced in Fuyufusagi Fort,22 Feb 23,(15),38,2.54
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383536/memory-rouser-achievement,Memory Rouser,Successfully awakened 20 types of karakuri,22 Feb 23,(15),34,2.32
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383541/subsistence-skills-achievement,Subsistence Skills,Successfully completed your first food processing,22 Feb 23,(15),27,1.85
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383537/distance-devourer-achievement,Distance Devourer,"Successfully traveled a distance of 10,000 m by karakuri",22 Feb 23,(15),37,2.5
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a373587/lifeguard-achievement,Lifeguard,"Unlock the Smite Award ""Lifeguard""",20 Feb 23,(20),125,6.27
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a361983/jousting-champion-achievement,Jousting Champion,"Unlock the Smite Award ""Jousting Champion""",20 Feb 23,(20),102,5.12
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383566/charmed-by-the-hunt-achievement,Charmed by the Hunt,Successfully gathered your first talisman from the wilderness,20 Feb 23,(15),31,2.1
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383523/mountain-splitter-achievement,Mountain Splitter,Successfully hunted the earthbreaker that appeared along the Harugasumi Way,20 Feb 23,(15),34,2.28
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383528/budding-conjuror-achievement,Budding Conjuror,Successfully conjured 200 basic karakuri,20 Feb 23,(15),27,1.82
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383539/manmachine-master-achievement,Man-Machine Master,Successfully used a karakuri attack 100 times,20 Feb 23,(15),31,2.07
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383549/flawless-crystal-achievement,Flawless Crystal,Successfully finished a kemono before it could land a single attack on you,19 Feb 23,(30),75,2.52
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383527/commencing-of-quests-achievement,Commencing of Quests,Successfully completed your first quest for a citizen of Minato,19 Feb 23,(15),31,2.09
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383521/hidden-history-achievement,Hidden History,Successfully obtained your first document,19 Feb 23,(15),21,1.45
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383565/helpful-heart-achievement,Helpful Heart,Successfully revived a fellow hunter online for the first time,19 Feb 23,(15),29,1.99
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383538/master-of-the-skies-achievement,Master of the Skies,Successfully flew 150 m with a glider,19 Feb 23,(15),38,2.53
https://www.trueachievements.com/game/Wild-Hearts/achievements,https://www.trueachievements.com/a383522/land-of-the-rising-sun-achievement,Land of the Rising Sun,"Successfully reached Azuma, where kemono roam free",19 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a225435/fear-my-evil-achievement,Fear My Evil,"Unlock the SMITE Award ""Fear My Evil.""",17 Feb 23,(15),42,2.8
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202509/fooled-you-achievement,Fooled You,Get the killing blow on an enemy god using damage reflect.,17 Feb 23,(10),19,1.94
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273572/progress-achievement,Progress,Defeat the Cultist Camp,15 Feb 23,(5),5,1.09
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273589/field-medic-achievement,Field medic,Revive a party member,15 Feb 23,(10),11,1.1
https://www.trueachievements.com/game/For-The-King/achievements,https://www.trueachievements.com/a273604/not-this-time-achievement,Not this time,Kill a thief attempting to flee,15 Feb 23,(10),12,1.2
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a321868/primordial-queen-achievement,Primordial Queen,"Unlock the Smite Award ""Primordial Queen""",12 Feb 23,(20),92,4.61
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202497/fast-blood-achievement,Fast Blood,You have earned First Blood in any game mode before 0:00 on the in-game clock.,12 Feb 23,(25),46,1.84
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202484/master-assailant-achievement,Master Assailant,25 Assault matches played.,12 Feb 23,(20),51,2.56
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a349365/are-you-burdened-achievement,Are you Burdened?,"Unlock the Smite Award ""Are you Burdened?""",12 Feb 23,(20),93,4.66
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216070/decked-out-achievement,Decked Out,Collect 50 unlocks for a single hero.,08 Feb 23,(20),41,2.08
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a223413/feel-my-wrath-achievement,Feel my Wrath,"Unlock the SMITE Award ""Feel My Wrath.""",05 Feb 23,(10),27,2.74
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202474/destructible-achievement,Destructible,Destroy a tower before 8 minutes in Conquest or Siege.,05 Feb 23,(15),26,1.74
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a214915/blighted-achievement,Blighted,Unlock the SMITE Award Blighted.,05 Feb 23,(5),10,2.17
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a214914/oh-the-agony-achievement,Oh the Agony,Unlock the SMITE Award Oh the Agony.,05 Feb 23,(20),50,2.51
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a209356/dunkmaster-achievement,Dunkmaster!,"As Thor, land on three or more enemy gods at once with your Ultimate, Anvil of Dawn.",05 Feb 23,(10),24,2.42
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a218731/buzzkill-achievement,Buzzkill,"Unlock the SMITE Award ""Buzzkill.""",05 Feb 23,(5),12,2.45
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a349366/orbital-cannon-achievement,Orbital Cannon,"Unlock the Smite Award ""Orbital Cannon""",04 Feb 23,(20),87,4.37
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202508/use-your-fists-achievement,Use Your Fists,Get the killing blow on an enemy god with a Basic Attack while playing a Guardian.,04 Feb 23,(10),14,1.46
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202515/heals-for-days-achievement,Heals for Days,"Healed gods other than yourself for more than 10,000 health.",04 Feb 23,(10),16,1.68
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202463/bloodthirster-achievement,Bloodthirster,Get 10 first blood accolades in qualifying matches.,03 Feb 23,(20),38,1.93
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202492/survivor-achievement,Survivor,Survived more than 50 battles with less than 10% health.,01 Feb 23,(10),18,1.82
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213825/more-power-achievement,More Power,Unlock the SMITE Award More Power.,01 Feb 23,(15),40,2.69
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213826/its-so-dark-achievement,It's so dark,Unlock the SMITE Award It's So Dark.,01 Feb 23,(5),14,2.88
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a210664/those-fumes-achievement,Those Fumes,As Agni get the killing blow with the damage from Combustion.,30 Jan 23,(15),41,2.75
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a215737/spread-the-love-achievement,Spread the Love,Unlock the SMITE Award Spread the Love.,28 Jan 23,(10),23,2.35
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213394/stunville-achievement,Stunville,As Artemis Stun three or more enemy gods with Calydonian Boar in one deployment.,28 Jan 23,(15),29,1.93
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213393/its-a-trap-achievement,It's a Trap!,As Artemis Cripple twenty five enemy Gods with Transgressor's Fate.,28 Jan 23,(10),18,1.85
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a212712/whirlwind-of-pain-achievement,Whirlwind of Pain,As Xing Tian get an assist on 3 enemy gods within five seconds using Whirlwind of Rage and Steel.,28 Jan 23,(5),12,2.49
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a210663/the-heat-achievement,The Heat!,As Agni stun three or more enemy gods with Noxious Fumes.,28 Jan 23,(10),27,2.75
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a209362/assault-welcomes-you-achievement,Assault Welcomes You!,Play a game of Assault in Versus mode.,28 Jan 23,(10),16,1.65
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202517/omnitheist-achievement,Omnitheist,Completed a match with a god from all Pantheons.,27 Jan 23,(10),16,1.66
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280294/scrap-harvester-achievement,Scrap Harvester,"Acquire 100,000 scrap",23 Jan 23,(20),51,2.57
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280278/dark-awakening-achievement,Dark Awakening,Defeat the Dreamer,23 Jan 23,(50),111,2.22
https://www.trueachievements.com/game/Remnant-From-the-Ashes/achievements,https://www.trueachievements.com/a280309/the-founder-achievement,The Founder,Meet Andrew Ford,22 Jan 23,(20),41,2.08
