achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238996/delicious-fish-achievement,Delicious Fish,Catch and cook a fish!,02 Feb 21,(15),19,1.32
https://www.trueachievements.com/game/SnowRunner/achievements,https://www.trueachievements.com/a293256/all-starts-from-a-garage-achievement,All Starts From a Garage,Explored all garages in the game,19 Dec 20,(50),173,3.47
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286800/welcome-to-palm-city-achievement,Welcome to Palm City,You picked your first ride,29 Nov 20,(5),5,1.0
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227564/veteran-survivor-achievement,Veteran Survivor,You defeated ARK's first Guardian!,12 Nov 20,(50),96,1.93
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287314/sabersmith-achievement,Sabersmith,Fully customized your lightsaber,15 Oct 20,(10),11,1.13
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287286/the-mantis-achievement,The Mantis,Joined the crew,12 Oct 20,(25),25,1.0
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273740/the-shroudbreaker-achievement,The Shroudbreaker,Completed 'The Shroudbreaker' Tall Tale.,08 Oct 20,(10),21,2.17
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251775/it-is-the-king-or-his-ghost-achievement,"It is the King, or his ghost!",Defeat the King Beneath,07 Oct 20,(100),189,1.89
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251766/a-warrior-achievement,...A Warrior…,Reach level 50,07 Oct 20,(10),14,1.44
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251782/dying-embers-achievement,Dying Embers,Reach the volcano,06 Oct 20,(10),18,1.87
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251773/the-gilt-the-craft-and-the-lie-achievement,"The Gilt, The Craft and the Lie",Place a thrall crafter in a crafting station,06 Oct 20,(30),51,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a295310/heart-of-fire-achievement,Heart of Fire,You completed Heart of Fire,05 Oct 20,(10),33,3.32
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251784/iron-shadows-in-the-moon-achievement,Iron Shadows in the Moon,Reach the skies above the Exiled Lands,02 Oct 20,(100),207,2.07
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251765/a-slayer-achievement,...A Slayer…,Reach level 40,02 Oct 20,(10),13,1.39
https://www.trueachievements.com/game/Outlast/achievements,https://www.trueachievements.com/a187604/elevator-operator-achievement,ELEVATOR OPERATOR,Dropped the corpse in the elevator shaft,26 Sep 20,(25),31,1.25
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251772/what-do-i-know-of-cultured-ways-achievement,What do I know of Cultured Ways?,Put an enemy in the Wheel of Pain,25 Sep 20,(30),46,1.53
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251771/the-god-in-the-bowl-achievement,The God in the Bowl,Use a religious altar,19 Sep 20,(10),12,1.29
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251780/the-haunter-of-the-pits-achievement,The Haunter of the Pits,Defeat the Sewer Abomination,18 Sep 20,(100),178,1.78
https://www.trueachievements.com/game/Conan-Exiles/achievements,https://www.trueachievements.com/a251783/the-cliffs-reel-achievement,The Cliffs Reel,Fall for 3 seconds without dying,18 Sep 20,(100),145,1.45
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210315/accessorizing-achievement,Accessorizing,Equip 50 weapon attachments.,10 Sep 20,(5),6,1.33
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210305/brain-surgeon-achievement,Brain Surgeon,Get 50 headshots in Quick Match/Ranked Multiplayer.,10 Sep 20,(20),29,1.48
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210304/it-begins-achievement,It Begins...,Complete 10 matches in Quick Match/Ranked Multiplayer.,10 Sep 20,(50),66,1.32
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210316/perimeter-secured-achievement,Perimeter Secured,Win a match of Secure Area in Quick Match Multiplayer.,10 Sep 20,(10),12,1.29
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210317/that-bullet-pen-achievement,That Bullet Pen...,Eliminate 10 opponents through bullet penetration in Quick Match/Ranked Multiplayer,10 Sep 20,(10),15,1.56
https://www.trueachievements.com/game/Yakuza-0/achievements,https://www.trueachievements.com/a294192/nostalgic-for-the-80s-achievement,Nostalgic for the 80s,Visit Kamurocho in December 1988.,18 Aug 20,(15),15,1.0
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259184/you-complete-me-achievement,You Complete Me,Wear the outfit of a dead player.,16 Aug 20,(10),13,1.37
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282210/dirty-work-achievement,Dirty Work,"Get more rebounds, blocks, and assists than your opponent",03 Aug 20,(15),18,1.2
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282201/winning-achievement,Winning,Win a game,03 Aug 20,(15),16,1.12
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282202/make-a-point-achievement,Make A Point,Win a game by more than 10 points,03 Aug 20,(15),17,1.16
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282203/make-a-statement-achievement,Make A Statement,Win a game by more than 20 points,03 Aug 20,(15),18,1.24
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282198/green-light-achievement,Green Light,Make 1 Green Release shot in a game,03 Aug 20,(15),15,1.06
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282205/the-rest-is-just-academic-achievement,The Rest Is Just Academic,Take a 10 point lead into halftime,03 Aug 20,(15),17,1.19
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282208/keep-your-distance-achievement,Keep Your Distance,Make 10 three-point shots in any one game,03 Aug 20,(15),22,1.48
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282204/turning-point-achievement,Turning Point,Outscore your opponent by 10 points in a single quarter,03 Aug 20,(15),17,1.18
https://www.trueachievements.com/game/NBA-2K20/achievements,https://www.trueachievements.com/a282197/makin-adjustments-achievement,Makin' Adjustments,Make an on-the-fly defensive coaching adjustment during a game,01 Aug 20,(15),17,1.18
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199259/hit-the-dojo-achievement,Hit the Dojo,Enter Practice mode,01 Aug 20,(5),7,1.4
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227559/maximum-dinosaur-achievement,Maximum Dinosaur,One of your dinosaurs reached maximum level!,01 Aug 20,(30),49,1.64
https://www.trueachievements.com/game/Metro-Last-Light-Redux/achievements,https://www.trueachievements.com/a189075/veteran-achievement,Veteran,Chosen three primary weapons that use different ammo.,24 Jul 20,(15),16,1.06
https://www.trueachievements.com/game/Metro-Last-Light-Redux/achievements,https://www.trueachievements.com/a189074/rabbit-achievement,Rabbit,Completed training sequence.,24 Jul 20,(5),5,1.01
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289182/flying-pan-achievement,Flying pan,Kill enemy by ricocheting bullet off frying pan,23 Jul 20,(25),33,1.34
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289181/knife-to-meat-you-achievement,Knife to meat you,Stick a knife in to an enemy,23 Jul 20,(25),33,1.33
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289184/barrely-saw-it-coming-achievement,Barrely saw it coming,Kill an enemy using a barrel,23 Jul 20,(25),26,1.05
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289176/combover-achievement,Comb-o-ver,Get a 20x combo,23 Jul 20,(25),29,1.17
https://www.trueachievements.com/game/My-Friend-Pedro/achievements,https://www.trueachievements.com/a289175/mumbo-combo-achievement,Mumbo Combo,Get a 10x combo,23 Jul 20,(15),15,1.0
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265071/getting-your-feet-wet-achievement,Getting Your Feet Wet,Dive for the very first time,22 Jul 20,(25),25,1.0
https://www.trueachievements.com/game/World-War-Z/achievements,https://www.trueachievements.com/a271390/sport-kills-achievement,Sport kills,Kill Lurker midair,22 Jul 20,(35),40,1.14
https://www.trueachievements.com/game/World-War-Z/achievements,https://www.trueachievements.com/a271388/teamwork-achievement,Teamwork,Finish any level with full team,22 Jul 20,(20),21,1.05
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201126/no-one-cared-who-i-was-achievement,No One Cared Who I Was...,Until I put on the mask.,22 Jul 20,(15),15,1.0
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195093/diamond-hard-achievement,Diamond Hard,You cleaned out Vangelico to pay back Martin Madrazo.,20 Jul 20,(20),25,1.29
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203857/monster-hunter-achievement,Monster Hunter,Attack and destroy a monster.,16 Jul 20,(15),16,1.1
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203832/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,16 Jul 20,(40),45,1.12
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203872/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,16 Jul 20,(10),10,1.09
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203873/time-to-strike-achievement,Time to Strike!,Use planks and sticks to make a sword.,16 Jul 20,(10),11,1.13
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203835/benchmaking-achievement,Benchmaking,Craft a workbench with four blocks of wooden planks.,16 Jul 20,(10),10,1.08
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203844/getting-wood-achievement,Getting Wood,Punch a tree until a block of wood pops out.,16 Jul 20,(10),10,1.04
https://www.trueachievements.com/game/Blair-Witch/achievements,https://www.trueachievements.com/a280917/good-boy-achievement,Good boy,Pet the dog,16 Jul 20,(15),16,1.06
https://www.trueachievements.com/game/Blair-Witch/achievements,https://www.trueachievements.com/a280915/lost-in-the-woods-achievement,Lost in the woods,Collect the first victim's photo.,16 Jul 20,(15),16,1.08
https://www.trueachievements.com/game/Blair-Witch/achievements,https://www.trueachievements.com/a280910/the-idol-achievement,The idol,Collect the first wooden doll.,16 Jul 20,(15),15,1.02
https://www.trueachievements.com/game/Mortal-Kombat-X/achievements,https://www.trueachievements.com/a199236/pledge-yourself-achievement,Pledge Yourself,Reach level 5 in any faction,14 Jul 20,(5),5,1.15
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212804/battlecar-collector-achievement,Battle-Car Collector,Unlock all Battle-Cars,14 Jul 20,(50),60,1.2
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212790/drops-in-the-bucket-achievement,Drops in the Bucket,Collect 50 Items,14 Jul 20,(20),24,1.22
