achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-HD/achievements,https://www.trueachievements.com/a166058/schools-out-achievement,School's Out,Unlocked School II,30 Jun 17,(5),5,1.0
https://www.trueachievements.com/game/LEGO-Star-Wars-the-Complete-Saga/achievements,https://www.trueachievements.com/a12490/online-player-achievement,Online Player,Play through an entire level online,30 Jun 17,(20),31,1.59
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163537/head-honcho-achievement,Head Honcho,Get 100 sniped headshots,25 Jun 17,(20),26,1.3
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163545/apprentice-sniper-achievement,Apprentice Sniper,Destroy the V2 Facility and escape to safety,25 Jun 17,(20),24,1.22
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163529/ear-plugs-achievement,Ear Plugs,Snipe an enemy while your rifle fire is masked by a loud sound,24 Jun 17,(10),11,1.14
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163530/fuel-tank-achievement,Fuel Tank,Destroy a tank by sniping the fuel supply,24 Jun 17,(10),11,1.19
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163524/novice-sniper-achievement,Novice Sniper,Stop the convoy,24 Jun 17,(20),22,1.1
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163541/double-dose-achievement,Double Dose,Snipe 2 people with one shot,24 Jun 17,(20),23,1.15
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169006/rave-paint-achievement,Rave Paint,You created a paintjob and your ride is looking SWEET!,12 Jun 17,(10),12,1.2
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a175824/my-first-challenge-achievement,My First Challenge,You earned your first Medal.,11 Jun 17,(10),12,1.25
https://www.trueachievements.com/game/Borderlands-2-Xbox-360/achievements,https://www.trueachievements.com/a167537/first-ones-free-achievement,First One's Free,"Completed the mission ""My First Gun""",06 Apr 17,(10),10,1.0
https://www.trueachievements.com/game/LEGO-Star-Wars-the-Complete-Saga/achievements,https://www.trueachievements.com/a12480/yee-haw-achievement,Yee Haw,Ride all mounts types & ride-ons.,25 Mar 17,(20),29,1.49
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180266/cosplay-achievement,Cosplay,Create a custom character,24 Mar 17,(20),26,1.31
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180229/rock-up-at-the-lock-up-achievement,Rock up at the Lock up,Complete Level 4 - Rock up at the Lock up,24 Mar 17,(20),23,1.15
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180265/cant-hurt-me-bub-achievement,Can't Hurt Me Bub,Regenerate as Wolverine,24 Mar 17,(10),11,1.19
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-Xbox-360/achievements,https://www.trueachievements.com/a180228/exploratory-laboratory-achievement,Exploratory Laboratory,Complete Level 3 - Exploratory Laboratory,23 Mar 17,(20),22,1.1
https://www.trueachievements.com/game/Just-Cause-2/achievements,https://www.trueachievements.com/a62252/destruction-frenzy-achievement,Destruction Frenzy,Destroy 30 objects in 60 seconds.,12 Feb 17,(10),11,1.14
https://www.trueachievements.com/game/Just-Cause-2/achievements,https://www.trueachievements.com/a62253/casino-bust-achievement,Casino Bust,Complete Story Mission 2.,12 Feb 17,(20),22,1.12
