achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203866/return-to-sender-achievement,Return to Sender,Destroy a Ghast with a fireball.,18 May 22,(30),,"Return to Sender
Destroy a Ghast with a fireball."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203850/iron-man-achievement,Iron Man,Wear a full suit of Iron Armour.,18 May 22,(15),,"Iron Man
Wear a full suit of Iron Armour."
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203841/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,18 May 22,(20),,"DIAMONDS!
Acquire diamonds with your iron tools."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331197/captains-of-the-damned-achievement,Captains of the Damned,You completed 'Captains of the Damned'.,16 May 22,(10),,"Captains of the Damned
You completed 'Captains of the Damned'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331195/the-sunken-pearl-achievement,The Sunken Pearl,You completed 'The Sunken Pearl'.,16 May 22,(10),,"The Sunken Pearl
You completed 'The Sunken Pearl'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249758/friends-not-foe-achievement,Friends Not Foe,You performed the Pirate Salute gesture to befriend someone in-game.,16 May 22,(10),,"Friends Not Foe
You performed the Pirate Salute gesture to befriend someone in-game."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249741/shopping-for-a-promotion-achievement,Shopping for a Promotion,You purchased your first Trading Company Promotion.,16 May 22,(5),,"Shopping for a Promotion
You purchased your first Trading Company Promotion."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,16 May 22,(10),,"A Pirate's Life
You completed 'A Pirate's Life'."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249735/when-youre-a-professional-pirate-achievement,When You're A Professional Pirate,You earned ten Commendations.,16 May 22,(20),,"When You're A Professional Pirate
You earned ten Commendations."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249731/i-dont-see-your-ship-achievement,I Don’t See Your Ship,You took part in the sinking of another crew's ship.,16 May 22,(20),,"I Don’t See Your Ship
You took part in the sinking of another crew's ship."
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339543/a-minor-setback-achievement,A Minor Setback,Curse this spherical prison!,13 May 22,(10),,"A Minor Setback
Curse this spherical prison!"
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339545/thats-the-good-stuff-achievement,That's The Good Stuff,Find your first bread collectable.,13 May 22,(10),,"That's The Good Stuff
Find your first bread collectable."
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339544/the-adventure-begins-achievement,The Adventure Begins,Take the first step to freedom.,13 May 22,(10),,"The Adventure Begins
Take the first step to freedom."
https://www.trueachievements.com/game/For-Honor/achievements,https://www.trueachievements.com/a229487/youre-a-wizard-achievement,You're A Wizard,Set 4 non-default Feats for a single Hero.,13 May 22,(10),,"You're A Wizard
Set 4 non-default Feats for a single Hero."
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322275/a-daring-devil-achievement,A Daring Devil,Put on a show and die trying.,16 Apr 22,(25),,"A Daring Devil
Put on a show and die trying."
