achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194225/pathfinder-achievement,Pathfinder,Discover a campsite and establish at least one Inquisition camp in 10 wilderness areas.,25 Feb 23,(15),29,1.93
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194192/here-lies-the-abyss-achievement,Here Lies the Abyss,Face your fears in the Fade.,25 Feb 23,(15),26,1.77
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194213/decorator-achievement,Decorator,Purchase any new decoration element for Skyhold.,24 Feb 23,(15),31,2.12
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194234/demonslayer-achievement,Demonslayer,"Defeat 1,000 demons in single-player mode.",24 Feb 23,(15),31,2.09
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194223/wellfunded-achievement,Well-Funded,"Earn 50,000 or more gold across all single-player playthroughs.",24 Feb 23,(15),29,1.94
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194211/botanist-achievement,Botanist,Harvest 50 herbs from Skyhold's garden in a single playthrough.,24 Feb 23,(15),46,3.13
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194222/focused-achievement,Focused,Spend 10 points in a single ability tree with any one single-player character.,24 Feb 23,(15),23,1.56
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194235/invincible-achievement,Invincible,"Defeat 2,500 enemies in single-player mode.",23 Feb 23,(15),28,1.91
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194229/persuasive-achievement,Persuasive,Acquire 10 Inquisition agents in a single playthrough.,23 Feb 23,(15),33,2.23
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194221/stargazer-achievement,Stargazer,Unlock 15 astrariums in a single playthrough.,23 Feb 23,(15),36,2.43
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194231/peerless-achievement,Peerless,Level up the Inquisition to rank 10.,22 Feb 23,(30),53,1.77
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194228/regal-achievement,Regal,Completely upgrade one throne.,22 Feb 23,(15),36,2.4
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194217/master-alchemist-achievement,Master Alchemist,"Upgrade your alchemic potions, grenades, or tonics 30 times in a single playthrough.",22 Feb 23,(15),45,3.05
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194232/people-person-achievement,People Person,Become friends with at least three of your inner circle in one playthrough.,22 Feb 23,(15),32,2.17
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194200/saddled-up-achievement,Saddled Up,Purchase or secure five different mounts of any kind.,22 Feb 23,(15),27,1.85
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194227/high-commander-achievement,High Commander,Complete 50 missions or operations in a single playthrough.,21 Feb 23,(15),26,1.76
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a205196/giant-slayer-achievement,Giant Slayer,Defeat an ogre alpha.,20 Feb 23,(30),50,1.68
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194208/specialized-achievement,Specialized,Choose a specialization class.,20 Feb 23,(15),28,1.87
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194236/quartermaster-achievement,Quartermaster,Complete 20 requisition requests in a single playthrough.,20 Feb 23,(15),31,2.08
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194196/the-brightest-of-their-age-achievement,The Brightest of Their Age,Recruit all possible companions in a single playthrough.,19 Feb 23,(30),50,1.67
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194233/loremaster-achievement,Loremaster,Collect 250 codex entries in a single playthrough.,19 Feb 23,(15),23,1.57
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194190/in-your-heart-shall-burn-achievement,In Your Heart Shall Burn,Survive an attack on the Inquisition.,19 Feb 23,(15),22,1.51
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194189/opposition-in-all-things-achievement,Opposition in All Things,Close the Breach.,19 Feb 23,(15),22,1.5
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379474/my-living-legacy-achievement,My Living Legacy,Unlocked all achievements.,18 Feb 23,(100),318,3.18
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379521/soldier-of-legend-achievement,SOLDIER of Legend,Cleared the game in Hard Mode.,18 Feb 23,(95),240,2.53
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379484/thanks-to-you-zack-achievement,"Thanks to You, Zack",Cleared Chapter 10.,18 Feb 23,(35),55,1.59
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379509/cage-opener-achievement,Cage Opener,Opened the path to the Cage of Binding.,18 Feb 23,(10),18,1.86
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379492/mission-completionist-achievement,Mission Completionist,Completed 100% of all missions.,18 Feb 23,(95),264,2.78
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379520/divine-rule-broken-achievement,Divine Rule Broken,Defeated Minerva.,18 Feb 23,(100),273,2.73
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379495/genji-equipment-achievement,Genji Equipment,Collected all Genji equipment.,17 Feb 23,(35),95,2.73
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379493/shop-completionist-achievement,Shop Completionist,Unlocked all shops.,17 Feb 23,(10),25,2.54
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379491/missions-completed-75-achievement,Missions Completed: 75%,Completed 75% of all missions.,17 Feb 23,(25),58,2.35
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379488/dmw-master-achievement,DMW Master,Achieved 100% progress for all DMW.,17 Feb 23,(35),93,2.67
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379486/overpowered-achievement,Overpowered,"Dealt 99,999 damage to an enemy.",16 Feb 23,(35),76,2.17
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379490/missions-completed-50-achievement,Missions Completed: 50%,Completed 50% of all missions.,15 Feb 23,(10),20,2.0
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379483/well-all-be-heroes-achievement,We'll All Be Heroes,Cleared Chapter 9.,15 Feb 23,(10),15,1.53
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379518/waterfall-chaser-achievement,Waterfall Chaser,Collected ten chests coming down the waterfall in the hills of Gongaga.,15 Feb 23,(10),24,2.41
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379517/zack-the-sniper-achievement,Zack the Sniper,Did not allow a single gun bull head to escape while sniping.,15 Feb 23,(10),22,2.22
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379508/seven-wonders-expert-achievement,Seven Wonders Expert,Learned about all of Nibelheim's Seven Wonders.,15 Feb 23,(10),19,1.98
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379494/mail-completionist-achievement,Mail Completionist,Received mail from all senders.,15 Feb 23,(10),27,2.73
https://www.trueachievements.com/game/Crisis-Core-Final-Fantasy-VII-Reunion/achievements,https://www.trueachievements.com/a379482/ill-come-visit-achievement,I'll Come Visit,Cleared Chapter 8.,15 Feb 23,(10),15,1.5
