achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237397/plort-peddler-achievement,Plort Peddler,Sell 100 plorts at the Plort Market,10 Jul 18,(5),,"Plort Peddler
Sell 100 plorts at the Plort Market"
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189939/decryptologist-achievement,Decryptologist,Decrypt 25 Engrams.,09 Jul 18,(20),,"Decryptologist
Decrypt 25 Engrams."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189945/lucky-7s-achievement,Lucky 7s,Attain a Grimoire score of 777.,09 Jul 18,(20),,"Lucky 7s
Attain a Grimoire score of 777."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189940/use-of-weapons-achievement,Use of Weapons,Dismantle 50 pieces of armor or weapons.,09 Jul 18,(20),,"Use of Weapons
Dismantle 50 pieces of armor or weapons."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205045/closure-achievement,Closure,Complete your journey.,09 Jul 18,(200),,"Closure
Complete your journey."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205047/truth-achievement,Truth,Discover everything's true identity.,09 Jul 18,(100),,"Truth
Discover everything's true identity."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205050/attraction-achievement,Attraction,Collect all 5 butterflies.,09 Jul 18,(80),,"Attraction
Collect all 5 butterflies."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205046/imagination-achievement,Imagination,Find all Nani experiences.,09 Jul 18,(200),,"Imagination
Find all Nani experiences."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205051/thoughtful-achievement,Thoughtful,Feed the ducks.,09 Jul 18,(60),,"Thoughtful
Feed the ducks."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205052/adventure-achievement,Adventure,Follow and free the flower.,09 Jul 18,(80),,"Adventure
Follow and free the flower."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205049/bravery-achievement,Bravery,Overcome your fear of the dog.,09 Jul 18,(60),,"Bravery
Overcome your fear of the dog."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205043/lonely-achievement,Lonely,Sit on the swing.,09 Jul 18,(60),,"Lonely
Sit on the swing."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205048/persistence-achievement,Persistence,Get a chicken across the bridge.,09 Jul 18,(80),,"Persistence
Get a chicken across the bridge."
https://www.trueachievements.com/game/Beyond-Eyes/achievements,https://www.trueachievements.com/a205044/courage-achievement,Courage,Feed the cow by hand,09 Jul 18,(80),,"Courage
Feed the cow by hand"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195719/backtracking-achievement,Backtracking,Ride the crates,09 Jul 18,(70),,"Backtracking
Ride the crates"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195718/climbing-the-cog-achievement,Climbing the Cog,Don't pull the lever just because you can,09 Jul 18,(70),,"Climbing the Cog
Don't pull the lever just because you can"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195717/alone-in-the-dark-achievement,Alone in the Dark,Beneath the arthropod,09 Jul 18,(70),,"Alone in the Dark
Beneath the arthropod"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195716/urban-exploration-achievement,Urban Exploration,Involves heavy lifting,09 Jul 18,(70),,"Urban Exploration
Involves heavy lifting"
https://www.trueachievements.com/game/The-Sims-4/achievements,https://www.trueachievements.com/a243686/introvert-achievement,Introvert,Have a Sim do nothing social for 24 Sim hours.,08 Jul 18,(10),,"Introvert
Have a Sim do nothing social for 24 Sim hours."
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195715/its-stuck-achievement,It's Stuck,Prepare a dry landing,07 Jul 18,(70),,"It's Stuck
Prepare a dry landing"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195714/altitude-is-attitude-achievement,Altitude is Attitude,Exploration off the ground,07 Jul 18,(70),,"Altitude is Attitude
Exploration off the ground"
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195713/wrong-way-achievement,Wrong Way,That's not right,07 Jul 18,(70),,"Wrong Way
That's not right"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243157/sorcerers-apprentice-achievement,Sorcerer's Apprentice,Collect 50% of the Wand Secrets,30 Jun 18,(15),,"Sorcerer's Apprentice
Collect 50% of the Wand Secrets"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243142/main-street-usa-explorer-achievement,"Main Street, U.S.A. Explorer","Completed 50% of Main Street, U.S.A.",30 Jun 18,(15),,"Main Street, U.S.A. Explorer
Completed 50% of Main Street, U.S.A."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243133/fully-equipped-achievement,Fully Equipped,Acquired all of the magic items,30 Jun 18,(50),,"Fully Equipped
Acquired all of the magic items"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243171/bargain-hunter-achievement,Bargain Hunter,Bought an item from each shop in the park,30 Jun 18,(15),,"Bargain Hunter
Bought an item from each shop in the park"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243146/adventureland-explorer-achievement,Adventureland Explorer,Completed 50% of Adventureland,29 Jun 18,(15),,"Adventureland Explorer
Completed 50% of Adventureland"
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254049/c1--thats-what-those-do-achievement,C1 | That's What Those Do!,Enter a Bonus Round after collecting 3 Character Tokens.,28 Jun 18,(20),,"C1 | That's What Those Do!
Enter a Bonus Round after collecting 3 Character Tokens."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254048/c1--spin-doctor-achievement,C1 | Spin Doctor,"In a single level, spin an enemy into another enemy twice.",28 Jun 18,(20),,"C1 | Spin Doctor
In a single level, spin an enemy into another enemy twice."
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254045/c1--i-meant-to-do-that-achievement,C1 | I Meant To Do That!,Spin away an Extra Life.,28 Jun 18,(20),,"C1 | I Meant To Do That!
Spin away an Extra Life."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192719/conversation-killer-achievement,Conversation Killer,Reacted to the surprise attack on Katjaa.,28 Jun 18,(20),,"Conversation Killer
Reacted to the surprise attack on Katjaa."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192718/going-hungry-achievement,Going Hungry,Dealt with a stranger caught in a bear trap.,28 Jun 18,(20),,"Going Hungry
Dealt with a stranger caught in a bear trap."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192717/everythings-going-to-be-okay-achievement,Everything's Going to be Okay,"Completed Episode 1: ""A New Day""",28 Jun 18,(25),,"Everything's Going to be Okay
Completed Episode 1: ""A New Day"""
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192716/two-enter-one-leaves-achievement,"Two Enter, One Leaves",Chose between friends.,28 Jun 18,(20),,"Two Enter, One Leaves
Chose between friends."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192715/hey-bud-achievement,"Hey, Bud",Finally reunited with your brother.,28 Jun 18,(20),,"Hey, Bud
Finally reunited with your brother."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192714/its-just-one-bullet-achievement,It's Just One Bullet,Met a girl at the end of her rope.,28 Jun 18,(20),,"It's Just One Bullet
Met a girl at the end of her rope."
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195785/miracle-of-atlas-engineering-achievement,Miracle of Atlas Engineering,Complete Episode 2,28 Jun 18,(50),,"Miracle of Atlas Engineering
Complete Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195784/bro-or-bot-achievement,Bro or Bot,Complete Chapter 6 of Episode 2,28 Jun 18,(30),,"Bro or Bot
Complete Chapter 6 of Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195783/classic-reflexes-achievement,Classic Reflexes,Complete Chapter 5 of Episode 2,28 Jun 18,(30),,"Classic Reflexes
Complete Chapter 5 of Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195782/funeral-crashers-achievement,Funeral Crashers,Complete Chapter 4 of Episode 2,28 Jun 18,(30),,"Funeral Crashers
Complete Chapter 4 of Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195781/a-plan-came-together-achievement,A Plan Came Together,Complete Chapter 3 of Episode 2,28 Jun 18,(20),,"A Plan Came Together
Complete Chapter 3 of Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195780/till-death-do-us-part-achievement,Till Death Do Us Part,Complete Chapter 2 of Episode 2,28 Jun 18,(20),,"Till Death Do Us Part
Complete Chapter 2 of Episode 2"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195779/deal-with-a-ghost-achievement,Deal With A Ghost,Complete Chapter 1 of Episode 2,28 Jun 18,(20),,"Deal With A Ghost
Complete Chapter 1 of Episode 2"
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189965/a-friend-indeed-achievement,A Friend Indeed,Resurrect 5 fallen players.,27 Jun 18,(20),,"A Friend Indeed
Resurrect 5 fallen players."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189946/bane-of-the-dead-achievement,Bane of the Dead,Kill 25 Hive with precision shots in 1 mission without dying.,27 Jun 18,(20),,"Bane of the Dead
Kill 25 Hive with precision shots in 1 mission without dying."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243156/hidden-mickey-sleuth-achievement,Hidden Mickey Sleuth,Photographed all of the Hidden Mickeys,26 Jun 18,(30),,"Hidden Mickey Sleuth
Photographed all of the Hidden Mickeys"
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189937/change-of-heart-achievement,Change of Heart,Reverse a decision you made in an upgrade grid.,26 Jun 18,(20),,"Change of Heart
Reverse a decision you made in an upgrade grid."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189966/rising-vanguard-achievement,Rising Vanguard,Complete a Strike.,26 Jun 18,(20),,"Rising Vanguard
Complete a Strike."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189948/blink-of-an-eye-achievement,Blink of an Eye,Kill 5 enemies in 3 seconds.,26 Jun 18,(20),,"Blink of an Eye
Kill 5 enemies in 3 seconds."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189970/dragon-slayer-achievement,Dragon Slayer,Kill a champion of the Dark.,26 Jun 18,(20),,"Dragon Slayer
Kill a champion of the Dark."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189941/the-life-exotic-achievement,The Life Exotic,Obtain and equip a piece of Exotic gear.,26 Jun 18,(20),,"The Life Exotic
Obtain and equip a piece of Exotic gear."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189947/inspector-achievement,Inspector,Inspect another player.,26 Jun 18,(20),,"Inspector
Inspect another player."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189942/a-new-steed-achievement,A New Steed,Obtain and equip a new personal vehicle.,26 Jun 18,(20),,"A New Steed
Obtain and equip a new personal vehicle."
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a189936/ship-rite-achievement,Ship Rite,Rebuild a Jumpship.,26 Jun 18,(20),,"Ship Rite
Rebuild a Jumpship."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243164/you-will-go-to-the-ball-achievement,You Will Go to the Ball,Danced with all of the princesses,25 Jun 18,(25),,"You Will Go to the Ball
Danced with all of the princesses"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243172/dressed-to-impress-achievement,Dressed to Impress,Bought a costume and wore it in the park,25 Jun 18,(10),,"Dressed to Impress
Bought a costume and wore it in the park"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243155/hidden-mickey-investigator-achievement,Hidden Mickey Investigator,Photographed half of the Hidden Mickeys,25 Jun 18,(15),,"Hidden Mickey Investigator
Photographed half of the Hidden Mickeys"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243127/happy-unbirthday-achievement,Happy Unbirthday,Completed 21 tasks around the park,25 Jun 18,(25),,"Happy Unbirthday
Completed 21 tasks around the park"
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192713/rock-and-a-hard-place-achievement,Rock and a Hard Place,Chose between two sons.,25 Jun 18,(20),,"Rock and a Hard Place
Chose between two sons."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192712/in-your-charge-achievement,In Your Charge,Found help and are now responsible for a little girl.,25 Jun 18,(20),,"In Your Charge
Found help and are now responsible for a little girl."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192711/adventures-in-babysitting-achievement,Adventures in Babysitting,Escaped from Sandra and met Clementine.,25 Jun 18,(20),,"Adventures in Babysitting
Escaped from Sandra and met Clementine."
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192710/out-of-the-frying-pan-achievement,Out of the Frying Pan,"Freed from your cuffs, but...",25 Jun 18,(20),,"Out of the Frying Pan
Freed from your cuffs, but..."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243165/five-for-five-achievement,Five for Five,High fived all of the Fab Five,24 Jun 18,(25),,"Five for Five
High fived all of the Fab Five"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243150/sign-of-the-times-achievement,Sign of the Times,Completed an autograph album.,24 Jun 18,(10),,"Sign of the Times
Completed an autograph album."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243154/mickey-achievement,M-I-C-K-E-Y,Photographed a Hidden Mickey,24 Jun 18,(10),,"M-I-C-K-E-Y
Photographed a Hidden Mickey"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243152/shutterbug-achievement,Shutterbug,Taken your first photograph.,24 Jun 18,(10),,"Shutterbug
Taken your first photograph."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243125/steamboat-willie-achievement,Steamboat Willie,Completed a task.,24 Jun 18,(10),,"Steamboat Willie
Completed a task."
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243126/the-golden-ticket-achievement,The Golden Ticket,Completed the tutorial,24 Jun 18,(5),,"The Golden Ticket
Completed the tutorial"
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243124/pleased-to-meet-you-achievement,Pleased to Meet You!,Used all of the gestures on the same character,24 Jun 18,(25),,"Pleased to Meet You!
Used all of the gestures on the same character"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195761/devil-on-your-shoulder-achievement,Devil on Your Shoulder,Completed Episode 1,24 Jun 18,(50),,"Devil on Your Shoulder
Completed Episode 1"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195762/blood-money-achievement,Blood Money,Completed Chapter 6 of Episode 1,24 Jun 18,(30),,"Blood Money
Completed Chapter 6 of Episode 1"
https://www.trueachievements.com/game/Tales-from-the-Borderlands/achievements,https://www.trueachievements.com/a195763/2-fast-2-fiona-achievement,2 Fast 2 Fiona,Completed Chapter 5 of Episode 1,24 Jun 18,(30),,"2 Fast 2 Fiona
Completed Chapter 5 of Episode 1"
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205147/whale-song-achievement,Whale Song,You practised singing.,24 Jun 18,(50),,"Whale Song
You practised singing."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205146/turtle-soup-achievement,Turtle Soup,You helped the turtles to the sea.,24 Jun 18,(150),,"Turtle Soup
You helped the turtles to the sea."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205145/behind-the-curtain-achievement,Behind the Curtain,You found a secret.,24 Jun 18,(100),,"Behind the Curtain
You found a secret."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205144/call-of-the-giants-achievement,Call of the Giants,You sounded a giant horn.,24 Jun 18,(100),,"Call of the Giants
You sounded a giant horn."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205142/love-birds-achievement,Love Birds,You re-united the two love birds.,24 Jun 18,(150),,"Love Birds
You re-united the two love birds."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205143/windpipe-achievement,Windpipe,You made the inventor dance.,24 Jun 18,(100),,"Windpipe
You made the inventor dance."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205141/a-sad-tune-achievement,A Sad Tune,You made someone feel better.,24 Jun 18,(50),,"A Sad Tune
You made someone feel better."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205148/falling-star-achievement,Falling Star,Make a wish.,24 Jun 18,(50),,"Falling Star
Make a wish."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205140/bunny-buddies-achievement,Bunny Buddies,You made the bunnies play nice.,23 Jun 18,(50),,"Bunny Buddies
You made the bunnies play nice."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205139/black-sheep-achievement,Black Sheep,Every family's got one.,23 Jun 18,(100),,"Black Sheep
Every family's got one."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205138/wishing-well-achievement,Wishing Well,You threw someone's ball down a well… Shame on you.,23 Jun 18,(50),,"Wishing Well
You threw someone's ball down a well… Shame on you."
https://www.trueachievements.com/game/Brothers-A-Tale-of-Two-Sons/achievements,https://www.trueachievements.com/a205137/take-a-break-achievement,Take a Break,You took a break from adventuring.,23 Jun 18,(50),,"Take a Break
You took a break from adventuring."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227035/collector-achievement,Collector,Add all secret shells to your collection.,23 Jun 18,(150),,"Collector
Add all secret shells to your collection."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227034/reflection-achievement,Reflection,Complete the adventure.,23 Jun 18,(100),,"Reflection
Complete the adventure."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227030/leviathan-achievement,Leviathan,Breach the water on the back of a blue whale.,23 Jun 18,(75),,"Leviathan
Breach the water on the back of a blue whale."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227031/arctic-explorer-achievement,Arctic Explorer,Discover the polar region.,23 Jun 18,(75),,"Arctic Explorer
Discover the polar region."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227029/connection-achievement,Connection,Ride the Great White Shark.,23 Jun 18,(75),,"Connection
Ride the Great White Shark."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227033/zen-master-achievement,Zen Master,Find all the meditation statues.,23 Jun 18,(125),,"Zen Master
Find all the meditation statues."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227032/ecosystem-achievement,Ecosystem,Release fish from all the hidden pools.,23 Jun 18,(125),,"Ecosystem
Release fish from all the hidden pools."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227028/kraken-achievement,Kraken,Discover those that lurk in the abyss.,23 Jun 18,(75),,"Kraken
Discover those that lurk in the abyss."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227026/jetstream-achievement,Jetstream,Burst 15 fish schools in the jetstream.,23 Jun 18,(50),,"Jetstream
Burst 15 fish schools in the jetstream."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227027/food-chain-achievement,Food Chain,Witness predation while meditating.,23 Jun 18,(50),,"Food Chain
Witness predation while meditating."
https://www.trueachievements.com/game/ABZU/achievements,https://www.trueachievements.com/a227025/ballet-achievement,Ballet,Perform a flip while riding a creature.,23 Jun 18,(50),,"Ballet
Perform a flip while riding a creature."
