achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297699/break-the-spell-achievement,Break the Spell,Defeat 50 enchanted mobs.,27 Nov 21,(30),,"Break the Spell
Defeat 50 enchanted mobs."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297711/built-on-sand-set-in-stone-achievement,"Built On Sand, Set in Stone",Complete Redstone Mines and Cacti Canyon.,27 Nov 21,(50),,"Built On Sand, Set in Stone
Complete Redstone Mines and Cacti Canyon."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297697/diamond-sword-achievement,Diamond Sword,"Defeat 2,500 mobs.",27 Nov 21,(30),,"Diamond Sword
Defeat 2,500 mobs."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297715/blast-radius-achievement,Blast Radius,Kill any 10 mobs at once with TNT.,27 Nov 21,(30),,"Blast Radius
Kill any 10 mobs at once with TNT."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346522/peekers-disadvantage-achievement,Peeker's Disadvantage,"""Back Smacked"" an enemy who was zoomed in with a scoped weapon in a matchmade game.",25 Nov 21,(10),,"Peeker's Disadvantage
""Back Smacked"" an enemy who was zoomed in with a scoped weapon in a matchmade game."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346537/running-laps-achievement,Running Laps,Captured the flag twice in a Capture the Flag game in a matchmade game.,25 Nov 21,(25),,"Running Laps
Captured the flag twice in a Capture the Flag game in a matchmade game."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346516/peak-performance-achievement,Peak Performance,"Earned 2,000 score in a matchmade game.",25 Nov 21,(25),,"Peak Performance
Earned 2,000 score in a matchmade game."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346500/clocking-in-achievement,Clocking In,Completed a Daily Challenge.,25 Nov 21,(5),,"Clocking In
Completed a Daily Challenge."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346501/we-have-a-job-for-you-achievement,We Have a Job For You,Completed a Weekly Challenge.,25 Nov 21,(5),,"We Have a Job For You
Completed a Weekly Challenge."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346425/passion-for-fashion-achievement,Passion for Fashion,Wore a new armor customization item.,25 Nov 21,(5),,"Passion for Fashion
Wore a new armor customization item."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297710/the-plot-thickens-achievement,The Plot Thickens,Complete Pumpkin Pastures and Soggy Swamp.,16 Nov 21,(20),,"The Plot Thickens
Complete Pumpkin Pastures and Soggy Swamp."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297705/chaching-achievement,Cha-ching!,"Collect a total of 1,000 emeralds.",16 Nov 21,(30),,"Cha-ching!
Collect a total of 1,000 emeralds."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297709/out-of-the-woods-achievement,Out of the Woods,Complete Creeper Woods.,16 Nov 21,(10),,"Out of the Woods
Complete Creeper Woods."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297700/scrappy-scout-achievement,Scrappy Scout,Reach Level 10.,16 Nov 21,(10),,"Scrappy Scout
Reach Level 10."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297703/fancy-that-achievement,Fancy That!,Find and open your first 'fancy' treasure chest.,16 Nov 21,(10),,"Fancy That!
Find and open your first 'fancy' treasure chest."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297717/worked-like-a-charm-achievement,Worked like a Charm,Enchant an item and upgrade the enchantment to Tier 3.,16 Nov 21,(20),,"Worked like a Charm
Enchant an item and upgrade the enchantment to Tier 3."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297696/wooden-sword-achievement,Wooden Sword,Defeat 50 mobs.,16 Nov 21,(10),,"Wooden Sword
Defeat 50 mobs."
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297708/happy-camper-achievement,Happy Camper,Complete Squid Coast and set up camp.,16 Nov 21,(10),,"Happy Camper
Complete Squid Coast and set up camp."
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341641/mirror-match-achievement,Mirror match,Win a level with the same army as your opponent,18 Oct 21,(10),,"Mirror match
Win a level with the same army as your opponent"
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341638/peacemaker-achievement,Peacemaker,Finish a level without doing any damage,18 Oct 21,(10),,"Peacemaker
Finish a level without doing any damage"
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341642/tactician-achievement,Tactician,Beat a campaign without possessing a unit,18 Oct 21,(15),,"Tactician
Beat a campaign without possessing a unit"
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341596/beginner-clubber-achievement,Beginner clubber,Finish The Introduction campaign,18 Oct 21,(10),,"Beginner clubber
Finish The Introduction campaign"
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341626/baseballer-achievement,Baseballer,Kill 20 units with Clubber,18 Oct 21,(10),,"Baseballer
Kill 20 units with Clubber"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332238/burgl-flipper-achievement,BURG.L Flipper,Save BURG.L after the Oak Tree Lab explosion,17 Oct 21,(50),,"BURG.L Flipper
Save BURG.L after the Oak Tree Lab explosion"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332236/growing-pains-achievement,Growing Pains,Obtain your first Mutation,17 Oct 21,(25),,"Growing Pains
Obtain your first Mutation"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332234/fine-dining-achievement,Fine Dining,Cook a bug on the Roasting Spit,17 Oct 21,(25),,"Fine Dining
Cook a bug on the Roasting Spit"
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268059/i-feel-sick-achievement,I Feel Sick,Visit Atrox.,09 Sep 21,(10),,"I Feel Sick
Visit Atrox."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268046/sylva-awakened-achievement,Sylva Awakened,Solve the Gateway Engine on Sylva.,09 Sep 21,(25),,"Sylva Awakened
Solve the Gateway Engine on Sylva."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268038/resources-in-the-rough-achievement,Resources In the Rough,Use the Terrain Tool to harvest every type of raw material.,09 Sep 21,(50),,"Resources In the Rough
Use the Terrain Tool to harvest every type of raw material."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268045/encounter-with-the-infinite-achievement,Encounter With the Infinite,Find a Gateway Engine.,09 Sep 21,(25),,"Encounter With the Infinite
Find a Gateway Engine."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268064/where-were-going-we-dont-need-roads-achievement,"Where We're Going, We Don't Need Roads",Be airborne in a rover for at least 10 seconds.,09 Sep 21,(10),,"Where We're Going, We Don't Need Roads
Be airborne in a rover for at least 10 seconds."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268029/barrier-buster-achievement,Barrier Buster,Use a drill to deform a harder type of terrain.,09 Sep 21,(10),,"Barrier Buster
Use a drill to deform a harder type of terrain."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268039/they-who-smelt-it-achievement,They Who Smelt It,Use the Smelter to craft every type of refined resource.,03 Sep 21,(50),,"They Who Smelt It
Use the Smelter to craft every type of refined resource."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268060/cool-as-ice-achievement,Cool As Ice,Visit Glacio.,03 Sep 21,(10),,"Cool As Ice
Visit Glacio."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268025/a-little-gassy-achievement,A Little Gassy,Collect a gas with the Atmospheric Condenser.,02 Sep 21,(10),,"A Little Gassy
Collect a gas with the Atmospheric Condenser."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268028/junk-trader-achievement,Junk Trader,Use the Trade Platform to exchange Scrap for another resource.,02 Sep 21,(10),,"Junk Trader
Use the Trade Platform to exchange Scrap for another resource."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268058/to-the-forest-moon-achievement,To the Forest Moon,Visit Novus.,02 Sep 21,(10),,"To the Forest Moon
Visit Novus."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268044/first-step-into-a-larger-world-achievement,First Step Into a Larger World,Solve a Gateway Chamber.,02 Sep 21,(25),,"First Step Into a Larger World
Solve a Gateway Chamber."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268033/thank-you-for-your-continued-assistance-achievement,Thank You For Your Continued Assistance,Solve an EXO Dynamics Research Aid.,02 Sep 21,(10),,"Thank You For Your Continued Assistance
Solve an EXO Dynamics Research Aid."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268071/interplanetary-road-trip-achievement,Interplanetary Road Trip,Land on a planet with another player in the same shuttle.,02 Sep 21,(10),,"Interplanetary Road Trip
Land on a planet with another player in the same shuttle."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268057/into-the-woods-achievement,Into the Woods,Visit Vesania.,02 Sep 21,(10),,"Into the Woods
Visit Vesania."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268040/research-scientist-achievement,Research Scientist,"Gain 100,000 Bytes across all games.",02 Sep 21,(25),,"Research Scientist
Gain 100,000 Bytes across all games."
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a331001/urge-to-sing-achievement,Urge to Sing,Compel Orpheus to sing again,29 Aug 21,(15),,"Urge to Sing
Compel Orpheus to sing again"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a331013/back-to-work-achievement,Back to Work,Earn access to and enter the Administrative Chamber,29 Aug 21,(5),,"Back to Work
Earn access to and enter the Administrative Chamber"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330991/blessed-by-the-gods-achievement,Blessed by the Gods,Choose 100 different Olympian Boon effects,29 Aug 21,(15),,"Blessed by the Gods
Choose 100 different Olympian Boon effects"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330989/blood-bound-achievement,Blood Bound,Max any Weapon Aspect,29 Aug 21,(5),,"Blood Bound
Max any Weapon Aspect"
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268024/do-science-to-it-achievement,Do Science To It,Synthesize a component with the Chemistry Lab.,27 Aug 21,(10),,"Do Science To It
Synthesize a component with the Chemistry Lab."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268069/journey-to-the-center-of-the-thing-achievement,Journey To the Center of the Thing,Travel to the center of any planet in a multiplayer game.,27 Aug 21,(25),,"Journey To the Center of the Thing
Travel to the center of any planet in a multiplayer game."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268030/delve-greedily-and-deep-achievement,Delve Greedily and Deep,Travel to the Mantle depth of any planet.,27 Aug 21,(10),,"Delve Greedily and Deep
Travel to the Mantle depth of any planet."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268055/one-small-step-achievement,One Small Step,Visit Desolo.,27 Aug 21,(10),,"One Small Step
Visit Desolo."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268054/blast-off-achievement,Blast Off,Use a shuttle to leave Sylva.,27 Aug 21,(10),,"Blast Off
Use a shuttle to leave Sylva."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268027/scrap-for-the-scrapper-achievement,Scrap For the Scrapper,Scrap an object in a Shredder.,27 Aug 21,(10),,"Scrap For the Scrapper
Scrap an object in a Shredder."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268070/exo-dynamics-outreach-advocate-achievement,EXO Dynamics Outreach Advocate,Spend more than 4 total hours in multiplayer sessions.,27 Aug 21,(25),,"EXO Dynamics Outreach Advocate
Spend more than 4 total hours in multiplayer sessions."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268019/exo-dynamics-training-seal-of-approval-achievement,EXO Dynamics Training Seal of Approval,Complete the training missions.,27 Aug 21,(10),,"EXO Dynamics Training Seal of Approval
Complete the training missions."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268023/dirt-dont-hurt-achievement,Dirt Don't Hurt,Extract a resource using the Soil Centrifuge.,27 Aug 21,(10),,"Dirt Don't Hurt
Extract a resource using the Soil Centrifuge."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268043/shapes-and-other-shapes-achievement,Shapes and Other Shapes,Find a Gateway Chamber.,27 Aug 21,(10),,"Shapes and Other Shapes
Find a Gateway Chamber."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268026/sweet-new-ride-achievement,Sweet New Ride,Build a rover of any type.,27 Aug 21,(10),,"Sweet New Ride
Build a rover of any type."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268031/making-a-new-friend-achievement,Making a New Friend,Plant a seed.,27 Aug 21,(10),,"Making a New Friend
Plant a seed."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268041/information-dump-achievement,Information Dump,Reach more than 150 Bytes-Per-Second of concurrent research.,27 Aug 21,(25),,"Information Dump
Reach more than 150 Bytes-Per-Second of concurrent research."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268021/pursuit-of-knowledge-achievement,Pursuit of Knowledge,Research an item in the Research Chamber.,27 Aug 21,(10),,"Pursuit of Knowledge
Research an item in the Research Chamber."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268020/up-by-the-roots-achievement,Up By the Roots,Dig up a hazard.,27 Aug 21,(10),,"Up By the Roots
Dig up a hazard."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268022/a-little-byte-goes-a-long-way-achievement,A Little Byte Goes a Long Way,Scan a Research Sample of any type.,27 Aug 21,(10),,"A Little Byte Goes a Long Way
Scan a Research Sample of any type."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268067/exo-dynamics-outreach-participant-achievement,EXO Dynamics Outreach Participant,Join or host a multiplayer game session.,27 Aug 21,(10),,"EXO Dynamics Outreach Participant
Join or host a multiplayer game session."
https://www.trueachievements.com/game/Astroneer/achievements,https://www.trueachievements.com/a268032/well-hello-there-fancypants-achievement,"Well Hello There, Fancypants",Change into a different suit.,27 Aug 21,(10),,"Well Hello There, Fancypants
Change into a different suit."
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a331019/death-dealer-achievement,Death Dealer,Beat Thanatos by 15 kills or more,20 Aug 21,(10),,"Death Dealer
Beat Thanatos by 15 kills or more"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330980/is-there-no-escape-achievement,Is There No Escape?,Clear an escape attempt,17 Aug 21,(50),,"Is There No Escape?
Clear an escape attempt"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330977/escaped-elysium-achievement,Escaped Elysium,Clear Elysium,17 Aug 21,(25),,"Escaped Elysium
Clear Elysium"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a331004/chthonic-colleagues-achievement,Chthonic Colleagues,Fulfill the 'Chthonic Colleagues' Prophecy,17 Aug 21,(10),,"Chthonic Colleagues
Fulfill the 'Chthonic Colleagues' Prophecy"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330994/arms-collector-achievement,Arms Collector,Unlock each of the Infernal Arms,17 Aug 21,(25),,"Arms Collector
Unlock each of the Infernal Arms"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a331020/friends-in-high-places-achievement,Friends in High Places,Use Greater Call to invoke an Olympian's aid,16 Aug 21,(5),,"Friends in High Places
Use Greater Call to invoke an Olympian's aid"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330976/escaped-asphodel-achievement,Escaped Asphodel,Clear Asphodel,16 Aug 21,(25),,"Escaped Asphodel
Clear Asphodel"
https://www.trueachievements.com/game/Hades/achievements,https://www.trueachievements.com/a330975/escaped-tartarus-achievement,Escaped Tartarus,Clear Tartarus,16 Aug 21,(25),,"Escaped Tartarus
Clear Tartarus"
https://www.trueachievements.com/game/Dragon-Quest-Builders-2/achievements,https://www.trueachievements.com/a327111/developing-decorator-achievement,Developing Decorator,Awarded for completing your first room recipe.,02 Aug 21,(15),,"Developing Decorator
Awarded for completing your first room recipe."
https://www.trueachievements.com/game/Dragon-Quest-Builders-2/achievements,https://www.trueachievements.com/a327100/apprentice-adventurer-achievement,Apprentice Adventurer,Awarded for setting sail from the Isle of Awakening.,02 Aug 21,(15),,"Apprentice Adventurer
Awarded for setting sail from the Isle of Awakening."
https://www.trueachievements.com/game/Dragon-Quest-Builders-2/achievements,https://www.trueachievements.com/a327110/beginner-brickie-achievement,Beginner Brickie,Awarded for building your first room.,02 Aug 21,(15),,"Beginner Brickie
Awarded for building your first room."
https://www.trueachievements.com/game/Dragon-Quest-Builders-2/achievements,https://www.trueachievements.com/a327098/shipwreck-survivor-achievement,Shipwreck Survivor,Awarded for surviving the slave ship.,01 Aug 21,(15),,"Shipwreck Survivor
Awarded for surviving the slave ship."
https://www.trueachievements.com/game/Carrion-Windows/achievements,https://www.trueachievements.com/a303483/its-alive-achievement,It's Alive!,Breach the BSL-4 Research Ward,05 Jul 21,(15),,"It's Alive!
Breach the BSL-4 Research Ward"
https://www.trueachievements.com/game/Carrion-Windows/achievements,https://www.trueachievements.com/a303496/flesh-of-prey-achievement,Flesh of Prey,Nourish yourself,05 Jul 21,(2),,"Flesh of Prey
Nourish yourself"
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251719/the-purge-achievement,The Purge,You destroyed 10 infestations.,02 Jul 21,(20),,"The Purge
You destroyed 10 infestations."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,02 Jul 21,(10),,"I Wanna Be A Pirate!
Your reputation level with a Trading Company increased for the first time."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290160/unto-the-horizon-achievement,Unto the Horizon,You completed the Maiden Voyage,02 Jul 21,(20),,"Unto the Horizon
You completed the Maiden Voyage"
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,02 Jul 21,(10),,"Now Bring Me That Horizon
You set sail for the first time."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,02 Jul 21,(5),,"Full Billow
You sailed with all sails fully with the wind."
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",02 Jul 21,(5),,"Legends - ""Cronch""
You ate a banana, skin and all."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251731/wax-on-wax-off-achievement,"Wax On, Wax Off",You chose a specialization for the Fighting skill.,30 Jun 21,(15),,"Wax On, Wax Off
You chose a specialization for the Fighting skill."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251735/doctor-terminus-achievement,Doctor Terminus,You elected a trader to lead your community.,30 Jun 21,(15),,"Doctor Terminus
You elected a trader to lead your community."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251748/walkers-and-biters-achievement,Walkers and Biters,"You killed 1,000 zombies.",30 Jun 21,(20),,"Walkers and Biters
You killed 1,000 zombies."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251701/sayonara-achievement,Sayonara,One of your survivors met a tragic end.,30 Jun 21,(5),,"Sayonara
One of your survivors met a tragic end."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251736/can-we-fix-it-yes-we-can-achievement,Can We Fix It? Yes We Can!,You elected a builder to lead your community.,29 Jun 21,(15),,"Can We Fix It? Yes We Can!
You elected a builder to lead your community."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251759/friendship-is-magic-achievement,Friendship is Magic,You made allies out of 5 enclaves.,29 Jun 21,(20),,"Friendship is Magic
You made allies out of 5 enclaves."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a331103/biggest-ball-of-twine-in-minnesota-achievement,Biggest Ball of Twine in Minnesota,You claimed a landmark outpost.,29 Jun 21,(10),,"Biggest Ball of Twine in Minnesota
You claimed a landmark outpost."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251744/ten-thousand-gallon-hat-achievement,Ten Thousand Gallon Hat,You claimed a base on the Drucker County map.,29 Jun 21,(30),,"Ten Thousand Gallon Hat
You claimed a base on the Drucker County map."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251712/silent-cartographer-achievement,Silent Cartographer,You surveyed 50 sites from high places.,29 Jun 21,(10),,"Silent Cartographer
You surveyed 50 sites from high places."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251753/rucks-in-trucks-achievement,Rucks in Trucks,You transferred a rucksack from a vehicle.,29 Jun 21,(10),,"Rucks in Trucks
You transferred a rucksack from a vehicle."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251721/crowd-control-achievement,Crowd Control,You destroyed 25 hordes.,29 Jun 21,(20),,"Crowd Control
You destroyed 25 hordes."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251705/i-got-you-a-pack-mule-achievement,I Got You a Pack Mule,You delivered a whopping 50 rucksacks to your Storage facility.,29 Jun 21,(20),,"I Got You a Pack Mule
You delivered a whopping 50 rucksacks to your Storage facility."
