achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30501/hes-got-the-jack-achievement,He's Got The Jack,Mission 5: Jacked 6 Covenant Vehicles,Offline,(5),10,2.06
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a34488/killjoy-achievement,Killjoy,Disrupted 5 active Leader Powers in a single game on Blood River.,Offline,(25),52,2.09
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30503/micro-manager-achievement,Micro Manager,Mission 7: Did not destroy any Power Node,Offline,(5),11,2.25
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30504/ramblin-man-achievement,Ramblin' Man,Mission 8: Used Elephants to train 100 Infantry,Offline,(5),10,2.12
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30502/rhino-hugger-achievement,Rhino Hugger,Mission 6: Successfully protected every Rhino,Offline,(5),9,1.85
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30505/sweet-naptime-achievement,Sweet Naptime,Mission 9: Put every Colony in Hibernation Mode at the same time,Offline,(5),8,1.72
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30500/the-real-winner-achievement,The Real Winner,Mission 4: Saved Adam,Offline,(5),9,1.84
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30489/adjudicate-the-arbiter-achievement,Adjudicate the Arbiter,Completed the Campaign on Heroic Difficulty,Offline,(30),80,2.68
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30492/crushed-colors-achievement,Crushed Colors,Improved your Score in any Campaign Mission,Offline,(10),14,1.47
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30490/detour-the-great-journey-achievement,Detour the Great Journey,Completed the Campaign on Legendary Difficulty,Offline,(50),154,3.08
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30487/ice-warriors-achievement,Ice Warriors,Completed Act I on any difficulty,Offline,(40),43,1.07
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30534/key-to-pirth-achievement,Key to Pirth,Completed Act II on any difficulty,Offline,(50),63,1.27
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30491/mommas-boy-achievement,Momma's Boy,Got a Gold Medal on any mission,Offline,(5),5,1.12
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30493/mr-punctual-achievement,Mr. Punctual,Finished all missions under Par Time on Heroic difficulty,Offline,(15),51,3.42
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30536/no-way-home-achievement,No Way Home?,Completed Act IV on any difficulty,Offline,(70),99,1.42
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30494/own-worst-enemy-achievement,Own Worst Enemy,Got a Gold Medal with all Debuff Skulls Active,Offline,(20),52,2.61
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30535/ugly-is-only-skin-deep-achievement,Ugly is only Skin Deep,Completed Act III on any difficulty,Offline,(70),95,1.36
https://www.trueachievements.com/game/Halo-Wars/achievements,https://www.trueachievements.com/a30495/wall-of-recognition-achievement,Wall of Recognition,Got a Gold Medal on every Campaign Mission,Offline,(30),77,2.59
https://www.trueachievements.com/game/GRID-Xbox-360/achievements,https://www.trueachievements.com/a21417/airborne-achievement,Airborne,You took to the air for more than 1 second!,Offline,(15),21,1.41
https://www.trueachievements.com/game/GRID-Xbox-360/achievements,https://www.trueachievements.com/a21416/spin--win-achievement,Spin & Win,You spun your car 360º and still won the race,Offline,(10),13,1.35
https://www.trueachievements.com/game/Lord-of-the-Rings-Conquest/achievements,https://www.trueachievements.com/a30091/rain-of-fire-achievement,Rain of Fire,Kill 25 enemies in one life with the archer's fire arrows.,Offline,(15),28,1.9
https://www.trueachievements.com/game/Battlefield-Bad-Company/achievements,https://www.trueachievements.com/a22178/say-goodbye-to-the-gold-achievement,Say goodbye to the gold!,Completed 'Crossing Over' on hard,Offline,(25),51,2.05
https://www.trueachievements.com/game/Battlefield-Bad-Company/achievements,https://www.trueachievements.com/a22176/where-are-they-going-so-fast-achievement,Where are they going so fast?,Completed 'Acta Non Verba' on hard,Offline,(25),48,1.93
https://www.trueachievements.com/game/Battlefield-Bad-Company/achievements,https://www.trueachievements.com/a22177/you-and-what-army-achievement,You and what army?,Completed 'Crossing Over' on normal,Offline,(15),22,1.46
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14570/cup-qualification-achievement,Cup Qualification,Qualified for the FIFA World Cup in the Road to FIFA World Cup mode,Offline,(300),335,1.12
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14569/win-custom-knockout-achievement,Win Custom Knockout,Won a Knockout tournament created in the Create Tournament Mode,Offline,(100),118,1.18
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14568/win-custom-league-achievement,Win Custom League,Won a League tournament created in the Create Tournament Mode,Offline,(150),188,1.25
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14572/win-international-open-achievement,Win International Open,Won the International Open in the Road to FIFA World Cup mode,Offline,(200),211,1.05
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14573/win-on-perfect-achievement,Win on Perfect,Won a match playing on Perfect difficulty level,Offline,(50),54,1.1
https://www.trueachievements.com/game/2006-Road-To-FIFA-World-Cup/achievements,https://www.trueachievements.com/a14571/win-world-masters-achievement,Win World Masters,Won the World Masters tournament in the Road to FIFA World Cup mode,Offline,(200),222,1.11
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13485/gamebreaker-achievement,Gamebreaker,Score a Gamebreaker goal with the lead FIFA Street 3 profile in any game mode except Practice.,Offline,(25),25,1.02
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13487/gamebreaker-possession-achievement,Gamebreaker Possession,"With the lead FS3 profile, fill your Gamebreaker bar in one possession in any mode except Practice.",Offline,(25),28,1.13
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13479/gamebreaker-spoiler-achievement,Gamebreaker Spoiler,Score with the lead FIFA Street 3 profile while your opponent is on Gamebreaker.,Offline,(50),58,1.17
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13469/golden-gamebreaker-achievement,Golden Gamebreaker,Score a golden goal with the lead FIFA Street 3 profile in a timed match while on Gamebreaker.,Offline,(75),113,1.5
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13473/hat-trick-hero-achievement,Hat Trick Hero,"With the lead FIFA Street 3 profile, score a hat trick with CROUCH in any game mode except Practice.",Offline,(50),69,1.38
https://www.trueachievements.com/game/FIFA-Street-3/achievements,https://www.trueachievements.com/a13477/triple-gamebreaker-achievement,Triple Gamebreaker,Score 3 Gamebreakers with the lead FS3 profile on the same Gamebreaker in any mode except Practice.,Offline,(50),65,1.3
https://www.trueachievements.com/game/Tom-Clancys-HAWX/achievements,https://www.trueachievements.com/a31533/operation-adder-achievement,Operation Adder,"Unlock and finish the 2nd mission of the Campaign on Normal, Hard, or Elite.",Offline,(15),16,1.08
https://www.trueachievements.com/game/Tom-Clancys-HAWX/achievements,https://www.trueachievements.com/a31534/operation-cobalt-achievement,Operation Cobalt,"Unlock and finish the 3rd mission of the Campaign on Normal, Hard, or Elite.",Offline,(15),16,1.11
https://www.trueachievements.com/game/The-Godfather-2/achievements,https://www.trueachievements.com/a32135/five-crime-rings-achievement,Five Crime Rings,Control five crime rings.,Offline,(50),67,1.35
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31861/completed-act-1--the-killer-achievement,Completed Act 1 - The Killer,Complete Act 1 - The Killer Difficulty,Offline,(30),45,1.52
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31862/completed-act-2--the-killer-achievement,Completed Act 2 - The Killer,Complete Act 2 - The Killer Difficulty,Offline,(30),47,1.57
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31863/completed-act-3--the-killer-achievement,Completed Act 3 - The Killer,Complete Act 3 - The Killer Difficulty,Offline,(30),48,1.6
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31864/completed-act-4--the-killer-achievement,Completed Act 4 - The Killer,Complete Act 4 - The Killer Difficulty,Offline,(30),49,1.63
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31865/completed-act-5--the-killer-achievement,Completed Act 5 - The Killer,Complete Act 5 - The Killer Difficulty,Offline,(30),49,1.65
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31866/completed-act-6--the-killer-achievement,Completed Act 6 - The Killer,Complete Act 6 - The Killer Difficulty,Offline,(30),50,1.67
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31867/completed-act-7--the-killer-achievement,Completed Act 7 - The Killer,Complete Act 7 - The Killer Difficulty,Offline,(30),50,1.69
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31868/completed-act-8--the-killer-achievement,Completed Act 8 - The Killer,Complete Act 8 - The Killer Difficulty,Offline,(30),51,1.72
https://www.trueachievements.com/game/Wanted-Weapons-of-Fate/achievements,https://www.trueachievements.com/a31869/the-killer-achievement,The Killer,Complete Act 9 - The Killer Difficulty,Offline,(50),87,1.75
https://www.trueachievements.com/game/Fuel/achievements,https://www.trueachievements.com/a33563/completion-obsession-syndrome-achievement,Completion obsession syndrome,"Now, go breathe some fresh air!",Offline,(40),310,7.76
https://www.trueachievements.com/game/Fuel/achievements,https://www.trueachievements.com/a33564/hello-world-achievement,"Hello, world!","In free ride, go from Offshore Shack Camp to Tsunami Reef Camp without resorting to the chopper.",Offline,(15),27,1.85
https://www.trueachievements.com/game/Fuel/achievements,https://www.trueachievements.com/a33565/open-your-eyes-achievement,Open your eyes,Find and contemplate a Vista Point.,Offline,(15),19,1.32
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a32999/broadside-kill-achievement,Broadside Kill,Sink an enemy ship with your cruiser in 15 seconds.,Offline,(15),29,1.98
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a33000/longrange-gunnery-achievement,Long-range Gunnery,Destroy an enemy ship which is over 2800 meters away using a battleship.,Offline,(15),37,2.49
https://www.trueachievements.com/game/Battlestations-Pacific/achievements,https://www.trueachievements.com/a32998/tin-can-captain-achievement,Tin Can Captain,Sink 20 enemy ships with your destroyer by using torpedoes.,Offline,(15),109,7.28
https://www.trueachievements.com/game/UFC-Undisputed-2009/achievements,https://www.trueachievements.com/a33135/hall-of-famer-achievement,Hall of Famer,Enter the Hall of Fame with a fighter during Career Mode.,Offline,(25),66,2.66
https://www.trueachievements.com/game/UFC-Undisputed-2009/achievements,https://www.trueachievements.com/a33134/undisputed-champion-achievement,Undisputed Champion,Win the UFC Championship with a fighter in Career Mode.,Offline,(25),39,1.58
https://www.trueachievements.com/game/Ghostbusters/achievements,https://www.trueachievements.com/a33737/let-me-guess-gozer-worshippers-achievement,"Let Me Guess, Gozer Worshippers",Complete the 'Lost Island Rising' level.,Offline,(20),26,1.34
https://www.trueachievements.com/game/Ghostbusters/achievements,https://www.trueachievements.com/a33736/somebody-saw-a-cockroach-on-12-achievement,Somebody Saw a Cockroach on 12,Complete the 'Return to the Sedgewick' level.,Offline,(20),26,1.3
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33424/hope-achievement,Hope,"You've discovered the truth behind Hope, Idaho.",Offline,(20),47,2.35
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33422/on-instinct-achievement,On Instinct,You've completed the Mother Boss Battle.,Offline,(20),28,1.44
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33423/one-thousand-suns-achievement,One Thousand Suns,You've completed the Supreme Hybrid Boss Battle.,Offline,(40),62,1.55
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33425/origin-achievement,Origin,You've discovered the history of Elizabeth Greene.,Offline,(20),44,2.23
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33403/selfdeception-achievement,Self-Deception,You've discovered what happened to Alex Mercer.,Offline,(20),51,2.57
https://www.trueachievements.com/game/Prototype-Xbox-360/achievements,https://www.trueachievements.com/a33404/web-of-knowledge-achievement,Web Of Knowledge,You've acquired all nodes in the Web of Intrigue.,Offline,(60),190,3.17
