achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379565/epic-legendary-prize-achievement,Epic Legendary Prize,Sit through the entirety of the really annoying countdown show on TV.,14 Dec 22,(40),124,3.1
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379564/we-paid-for-the-rights-to-put-a-whole-movie-achievement,We Paid For The Rights To Put A Whole Movie,Discover the movie theater.,14 Dec 22,(45),89,1.98
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379540/satisfied-gustomer-achievement,Satisfied Gus-tomer,Obtain Gus.,14 Dec 22,(20),25,1.28
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379541/coldblooded-driller-achievement,Cold-Blooded Driller,Defeat Krubis.,14 Dec 22,(20),25,1.28
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379546/dont-knife-the-hand-that-feeds-achievement,Don't Knife The Hand That Feeds,Take Knifey's advice and stab Gene in the gut.,13 Dec 22,(20),23,1.19
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379542/first-bounty-down-achievement,First Bounty Down,Defeat 9-Torg.,13 Dec 22,(20),20,1.04
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379544/bring-a-knife-to-a-gun-fight-achievement,Bring A Knife to a Gun Fight,Get Knifey.,13 Dec 22,(20),20,1.01
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379543/were-all-very-impressed-trust-me-achievement,"We're All Very Impressed, Trust Me",Juggle an enemy in the air with at least 5 shots.,13 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379545/fallout-doesnt-let-you-do-this-achievement,Fallout Doesn't Let You Do This,Kill Slumsley.,13 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377771/the-upgrade-achievement,The Upgrade,Learn a skill from the Lab for the first time.,13 Dec 22,(15),28,1.87
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377753/the-artist-achievement,The Artist,Achieve 500 Art score.,13 Dec 22,(15),20,1.35
https://www.trueachievements.com/game/Gungrave-Gore/achievements,https://www.trueachievements.com/a377755/just-a-warm-up-achievement,Just a Warm Up,Achieve 300 Beat Count.,13 Dec 22,(15),23,1.55
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374239/xiv--jail-of-crystal-achievement,XIV - Jail of Crystal,Reach Level 50 with Pasqualina.,12 Dec 22,(5),9,1.91
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196678/italian-plumber-achievement,Italian Plumber,"Kill an enemy with a wrench, using Vault followed by Drop Attack",12 Dec 22,(10),29,2.94
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212351/you-realize-its-only-points-do-you-achievement,"You realize it's only points, do you?",Reach Driver Rank 12,12 Dec 22,(50),106,2.12
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212349/what-if-you-picked-the-other-one-achievement,What If You Picked The Other One?,Make that call,12 Dec 22,(25),49,1.97
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212345/and-you-liked-him-didnt-you-achievement,"And you liked him, didn't you?",Meet your old friend again,12 Dec 22,(50),96,1.93
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212346/i-was-waiting-for-you-for-so-long-achievement,I was waiting for you for so long,Reach the inner circle,12 Dec 22,(50),85,1.71
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212352/formidophobic-interesting-achievement,Formidophobic? Interesting...,Destroy 50 scarecrows,12 Dec 22,(25),80,3.22
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212353/i-dont-approve-of-mindless-fun-achievement,I don't approve of mindless fun,Kill 500 zombies with your vehicle,12 Dec 22,(25),49,1.97
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196670/master-crafter-achievement,Master Crafter,Use Blueprints at least 100 times,12 Dec 22,(25),36,1.47
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196648/bolter-hunting-achievement,Bolter Hunting,Catch 5 Bolters,11 Dec 22,(25),50,2.0
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212350/i-felt-your-presence-achievement,I Felt Your Presence,Witness the cult's meeting,11 Dec 22,(50),80,1.61
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196672/the-legend-of-harran-achievement,The Legend of Harran,Reach Survivor Rank lvl 18,11 Dec 22,(25),38,1.55
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a212344/afraid-to-get-wet-achievement,Afraid to get wet?,Reach the end of the cliff,11 Dec 22,(5),6,1.33
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196656/mount-everest-achievement,Mount Everest,Climb at least 8848 meters on various objects.,11 Dec 22,(25),41,1.65
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196651/harran-athletics-achievement,Harran Athletics,Take part in 10 coop competitions,11 Dec 22,(25),54,2.19
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196650/lucky-7-achievement,Lucky 7,Win 7 coop competitions,11 Dec 22,(25),62,2.48
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196667/high-flyer-achievement,High Flyer,Kill 25 enemies using Ground Pound or Drop Attack,09 Dec 22,(10),18,1.82
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196646/were-all-in-this-together-achievement,We're All In This Together,Save 15 survivors from zombies,09 Dec 22,(10),16,1.6
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196665/electrified-achievement,Electrified!,Catch 25 enemies in the Electric Fence trap,09 Dec 22,(10),24,2.47
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196643/bittersweet-achievement,Bittersweet,Complete the game,08 Dec 22,(50),72,1.44
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196641/now-you-can-come-in-achievement,Now You Can Come In,Find Camden,08 Dec 22,(25),35,1.41
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196642/vertigo-achievement,Vertigo,Activate the Amplifier,08 Dec 22,(25),35,1.4
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196673/agile-achievement,Agile,Reach Agility Prof. Lvl 10,08 Dec 22,(25),32,1.28
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378482/reunion-achievement,Reunion,Beat the game,07 Dec 22,(80),153,1.91
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378481/imprisonment-achievement,Imprisonment,Complete Night 4,07 Dec 22,(80),150,1.87
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378483/mad-scientist-achievement,Mad Scientist,Construct an abomination,07 Dec 22,(80),148,1.85
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378480/hidden-secrets-achievement,Hidden Secrets,Complete Day 4,07 Dec 22,(80),149,1.86
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378484/dog-person-achievement,Dog Person,"Yes, you can!",07 Dec 22,(80),155,1.94
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378479/ancient-curse-achievement,Ancient Curse,Complete Night 3,07 Dec 22,(80),145,1.82
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378478/treasure-hunt-achievement,Treasure Hunt,Complete Day 3,07 Dec 22,(80),144,1.8
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378477/family-lost-achievement,Family Lost,Complete Night 2,07 Dec 22,(80),138,1.73
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378486/climber-achievement,Climber,Synchronization complete,07 Dec 22,(80),139,1.74
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378476/easy-as-pie-achievement,Easy As Pie,Complete Day 2,07 Dec 22,(55),89,1.62
https://www.trueachievements.com/game/Hello-Neighbor-2/achievements,https://www.trueachievements.com/a378485/cat-person-achievement,Cat Person,Haven't we met before?,07 Dec 22,(80),138,1.73
