achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,10 Oct 22,(10),10,1.07
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329803/this-is-fine-achievement,This Is Fine,Die from fire,07 Oct 22,(10),11,1.19
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329838/seeing-red-achievement,Seeing Red,Achieve 2 kills in a row without dying while under 25 health,07 Oct 22,(25),35,1.43
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329804/kill-10-enemies-achievement,Kill 10 Enemies,Kill 10 Enemies in a Multiplayer match.,07 Oct 22,(5),5,1.01
https://www.trueachievements.com/game/Chivalry-2/achievements,https://www.trueachievements.com/a329805/i-got-better-achievement,I got better!,Get revived from a downed state,07 Oct 22,(25),28,1.12
https://www.trueachievements.com/game/Prodeus/achievements,https://www.trueachievements.com/a371419/no-big-deal-achievement,No Big Deal,Finish A Level Without Dying,28 Sep 22,(10),11,1.11
https://www.trueachievements.com/game/Prodeus/achievements,https://www.trueachievements.com/a371399/kill-100-enemies-achievement,Kill 100 Enemies,Kill 100 Enemies,28 Sep 22,(25),27,1.09
https://www.trueachievements.com/game/Prodeus/achievements,https://www.trueachievements.com/a371398/fist-parade-achievement,Fist Parade,Obliterate An Enemy With Your Fists,28 Sep 22,(25),38,1.55
https://www.trueachievements.com/game/Road-96/achievements,https://www.trueachievements.com/a356164/road-pals-achievement,Road Pals,You met Zoe,05 Sep 22,(130),133,1.02
https://www.trueachievements.com/game/Road-96/achievements,https://www.trueachievements.com/a356157/cat-person-achievement,Cat Person,You pet the cat in the trailer park,05 Sep 22,(40),40,1.02
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a344047/a-heraldic-achievement-achievement,A Heraldic Achievement,Customize your coat of arms.,17 Aug 22,(5),11,2.35
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343990/quick-study-achievement,Quick Study,Complete your first Civilization Mastery task.,17 Aug 22,(5),9,1.8
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a344006/subhuman-subduer-achievement,Sub-Human Subduer,Win a 1v1 match against the Easy A.I.,15 Aug 22,(5),12,2.42
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343997/by-force-achievement,By Force,Achieve a Landmarks Victory.,15 Aug 22,(5),9,1.92
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343967/kingdoms-will-fall-achievement,Kingdoms Will Fall,Defeat 20 enemy units.,15 Aug 22,(5),5,1.02
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343966/empires-will-rise-achievement,Empires Will Rise,Construct your first Landmark.,15 Aug 22,(5),5,1.02
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346476/headstrong-achievement,Headstrong,Discovered your first hidden Skull.,02 Aug 22,(10),15,1.59
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346451/impervious-achievement,Impervious,Fully upgraded the Drop Wall ability.,02 Aug 22,(10),18,1.88
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346436/light-the-way-achievement,Light the Way,"Reached the Beacons, assembled the Sequence, and gained access to the Command Spire.",02 Aug 22,(10),14,1.47
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298831/when-two-humans-collide-achievement,When Two Humans Collide,Use PK to destroy a human with another human,30 Jul 22,(15),17,1.17
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298828/brain-drain-achievement,Brain Drain,Consume a human brain to kickstart your shield regeneration,30 Jul 22,(15),16,1.11
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298816/and-a-pox-on-your-saucer-too-achievement,And a Pox on Your Saucer Too,Upgrade your saucer at Pox's Lab in the mothership,30 Jul 22,(15),19,1.28
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298818/invasion-of-the-body-swappers-achievement,Invasion of the Body Swappers,Try out a new look for Crypto in the mothership's archives,30 Jul 22,(15),19,1.28
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298825/furonigami-achievement,Furonigami,Explore the more offbeat parts of the mothership,30 Jul 22,(15),22,1.5
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346456/resurgency-achievement,Resurgency,Captured all available Forward Operating Bases.,29 Jul 22,(20),34,1.7
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346450/thrusters-on-full-achievement,Thrusters On Full,Fully upgraded the Thruster ability.,29 Jul 22,(10),18,1.88
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346454/bunker-buster-achievement,Bunker Buster,Completed all seven Banished outposts.,27 Jul 22,(20),35,1.75
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346471/reaching-out-achievement,Reaching Out,Fully upgraded the Grappleshot.,23 Jul 22,(10),15,1.54
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346435/brothers-grim-achievement,Brothers Grim,Took down the Spartan Killers Hyperius and Tovarus.,23 Jul 22,(10),14,1.4
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346480/gun-runner-achievement,Gun Runner,Took down all three Banished AA guns in under 20 minutes.,23 Jul 22,(10),14,1.42
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346434/one-down-achievement,One Down…,Destroyed a Banished anti-aircraft gun.,23 Jul 22,(10),13,1.39
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346433/pelican-down-achievement,Pelican Down,Shut down the first Spire and stopped Zeta's Reformation.,23 Jul 22,(10),13,1.38
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346432/hunter-killer-achievement,Hunter. Killer.,Defeated the Hunter pair stationed at the base of the Spire.,23 Jul 22,(10),13,1.37
https://www.trueachievements.com/game/Destroy-All-Humans/achievements,https://www.trueachievements.com/a298809/goin-to-seed-achievement,Goin' to Seed,Invade Turnipseed Farm,23 Jul 22,(15),15,1.0
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346527/working-remote-achievement,Working Remote,Picked up a weapon using the Grappleshot in a matchmade game.,05 Jul 22,(5),8,1.73
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346447/evasive-maneuvers-achievement,Evasive Maneuvers,Unlocked the Thruster ability.,28 Jun 22,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346448/grab-some-cover-achievement,Grab Some Cover,Unlocked the Drop Wall ability.,28 Jun 22,(10),13,1.33
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346431/unearthed-achievement,Unearthed,Shut down the Banished mining laser and gained access to the Conservatory.,26 Jun 22,(10),13,1.33
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362274/come-on-achievement,Come On!,Got hit while performing a taunt.,17 Jun 22,(25),29,1.17
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362272/special-report-achievement,Special Report,Stop the rogue Channel 6 broadcast in Story Mode.,17 Jun 22,(25),25,1.02
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346516/peak-performance-achievement,Peak Performance,"Earned 2,000 score in a matchmade game.",16 Jun 22,(25),31,1.26
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346488/whipriding-the-ghost-achievement,Whip-Riding the Ghost,Used the Grappleshot to board an enemy Ghost.,15 Jun 22,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346509/sharpshooter-achievement,Sharpshooter,Completed a Weapon Drill.,15 Jun 22,(5),8,1.66
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345663/what-do-we-have-here-achievement,What do we Have Here?,Manually Scanned a Dinosaur or reptile,06 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Jurassic-World-Evolution-2/achievements,https://www.trueachievements.com/a345664/count-backwards-from-5-4-3-achievement,"Count Backwards from 5, 4, 3...",Manually Tranquillised a Dinosaur or reptile,06 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359227/this-will-come-in-handy-achievement,This will come in handy,Collect first Upgrade,07 May 22,(10),10,1.06
https://www.trueachievements.com/game/Trek-to-Yomi/achievements,https://www.trueachievements.com/a359228/young-blood-achievement,Young blood,Kill the first enemy,07 May 22,(10),10,1.0
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355774/thank-you-for-playing-achievement,Thank you for playing!,Completed the Manual,06 May 22,(50),153,3.06
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355775/im-free-achievement,I'm free!,Freed a friendly fairy,05 May 22,(20),54,2.72
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355773/game-over-achievement,Game Over,Found your rightful place,05 May 22,(50),146,2.92
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355772/your-body-is-restored-achievement,Your body is restored.,Restored corporeal form,05 May 22,(20),51,2.59
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355771/you-feel-a-tingling-achievement,You feel a tingling...,Earned the Cathedral's Prize,04 May 22,(10),24,2.47
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355770/what-now-achievement,What now?,Completed key collection,04 May 22,(10),23,2.39
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355769/at-the-root-of-the-world-achievement,At The Root of The World,Found the blue key,04 May 22,(10),23,2.38
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355768/high-above-the-clouds-achievement,High Above The Clouds,Found the green key,04 May 22,(10),23,2.3
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355767/deep-in-the-forest-achievement,Deep In The Forest,Found the red key,22 Apr 22,(10),22,2.23
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355765/you-hear-a-strange-hum-achievement,You hear a strange hum,Engaged a strange device,22 Apr 22,(10),20,2.08
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355764/dong-achievement,Dong,Rang the Western Bell,22 Apr 22,(10),20,2.01
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355790/nothing-happened-achievement,Nothing happened...,Made a wish,22 Apr 22,(10),20,2.07
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355766/your-gift-is-accepted-achievement,Your gift is accepted,Made an offering,16 Apr 22,(10),19,1.9
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355795/your-pocket-feels-heavier-achievement,Your pocket feels heavier...,Understood the margin of page 17,16 Apr 22,(10),17,1.78
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355792/it-uses-stamina-achievement,It uses stamina,Perfectly executed a special technique,10 Apr 22,(10),14,1.46
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352064/beginner-drummer-achievement,Beginner Drummer,Played Taiko Mode 30 times and viewed the results.,07 Apr 22,(5),10,2.02
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352057/first-outfit-achievement,First Outfit,Changed DON-chan's outfit.,07 Apr 22,(5),7,1.55
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352056/first-purchase-achievement,First Purchase,Bought something at the shop.,07 Apr 22,(5),7,1.58
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352058/first-title-achievement,First Title,Changed your title.,07 Apr 22,(5),8,1.72
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352050/first-gold-crown-achievement,First Gold Crown,Got a Gold Crown in Taiko Mode.,07 Apr 22,(15),20,1.38
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352044/first-vocaloid-achievement,First VOCALOID™,Viewed Taiko Mode results for a song in the VOCALOID™ genre.,07 Apr 22,(5),7,1.52
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352055/first-bonus-achievement,First Bonus,Played a bonus song and obtained a bonus coin.,07 Apr 22,(5),7,1.48
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352071/youve-got-crown-achievement,You've Got Crown,Obtained 10 crowns.,07 Apr 22,(5),7,1.58
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352079/employee-achievement,Employee,"Obtained a total of 1,000 coins.",07 Apr 22,(5),7,1.41
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352063/fresh-drummer-achievement,Fresh Drummer,Played Taiko Mode 10 times and viewed the results.,07 Apr 22,(5),7,1.4
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352061/is-something-off-achievement,Is something off?,Opened the calibration screen.,05 Apr 22,(5),8,1.73
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352060/personal-settings-achievement,Personal Settings,Viewed the control type settings screen.,05 Apr 22,(5),7,1.59
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352046/first-classical-achievement,First Classical,Viewed Taiko Mode results for a song in the Classical genre.,05 Apr 22,(5),7,1.46
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352054/first-favorite-song-achievement,First Favorite Song,Registered a favorite song.,05 Apr 22,(5),6,1.26
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352047/first-game-music-achievement,First Game Music,Viewed Taiko Mode results for a song in the Game Music genre.,05 Apr 22,(5),6,1.26
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352049/first-silver-crown-achievement,First Silver Crown,Got a Silver Crown in Taiko Mode.,05 Apr 22,(5),5,1.04
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352043/first-anime-achievement,First Anime,Viewed Taiko Mode results for a song in the Anime genre.,05 Apr 22,(5),5,1.09
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352118/id-hate-to-break-it-open-achievement,I'd hate to break it open.,Viewed the result without popping any balloon notes.,05 Apr 22,(5),6,1.29
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352042/first-pop-achievement,First POP,Viewed Taiko Mode results for a song in the POP genre.,05 Apr 22,(5),6,1.22
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352041/first-taiko-mode-achievement,First Taiko Mode,Played Taiko Mode and viewed the result.,05 Apr 22,(5),5,1.03
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352039/welcome-to-drum-master-achievement,Welcome to Drum Master,Watched the Taiko Mode help window until the end.,05 Apr 22,(5),5,1.0
https://www.trueachievements.com/game/Taiko-no-Tatsujin-The-Drum-Master/achievements,https://www.trueachievements.com/a352040/how-to-drum-master-achievement,How to Drum Master,Watched how to play Taiko Mode until the end.,05 Apr 22,(5),5,1.0
https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,https://www.trueachievements.com/a68116/aint-that-a-kick-in-the-head-achievement,Ain't That a Kick in the Head,Completed Ain't That a Kick in the Head.,03 Apr 22,(10),10,1.0
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355788/lawnmower-achievement,Lawnmower,Chopped down 1000 blades of grass,02 Apr 22,(20),35,1.78
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355763/ding-achievement,Ding,Rang the Eastern Bell,02 Apr 22,(10),14,1.43
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355762/what-just-happened-achievement,What just happened?,Was resurrected,02 Apr 22,(10),11,1.18
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355761/a-sword-achievement,A Sword!,Found a sword,02 Apr 22,(10),13,1.32
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355760/a-stick-achievement,A Stick!,Found a stick,02 Apr 22,(10),10,1.0
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251742/if-you-build-it-they-will-come-achievement,"If You Build It, They Will Come",You left a legacy as a builder.,01 Apr 22,(30),102,3.42
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251759/friendship-is-magic-achievement,Friendship is Magic,You made allies out of 5 enclaves.,26 Mar 22,(20),36,1.83
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251721/crowd-control-achievement,Crowd Control,You destroyed 25 hordes.,26 Mar 22,(20),31,1.59
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251737/total-eclipse-achievement,Total Eclipse,You destroyed all the plague hearts within your territory.,26 Mar 22,(40),79,1.99
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251719/the-purge-achievement,The Purge,You destroyed 10 infestations.,25 Mar 22,(20),31,1.58
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251748/walkers-and-biters-achievement,Walkers and Biters,"You killed 1,000 zombies.",25 Mar 22,(20),33,1.68
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251736/can-we-fix-it-yes-we-can-achievement,Can We Fix It? Yes We Can!,You elected a builder to lead your community.,25 Mar 22,(15),33,2.22
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251705/i-got-you-a-pack-mule-achievement,I Got You a Pack Mule,You delivered a whopping 50 rucksacks to your Storage facility.,25 Mar 22,(20),33,1.68
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251709/these-dreams-achievement,These Dreams,You destroyed 5 plague hearts. Gross.,23 Mar 22,(20),32,1.6
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251752/war-rig-achievement,War Rig,You created an apocalypse vehicle.,23 Mar 22,(20),45,2.28
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251731/wax-on-wax-off-achievement,"Wax On, Wax Off",You chose a specialization for the Fighting skill.,23 Mar 22,(15),20,1.36
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251728/men-without-hats-achievement,Men Without Hats,You shot the helmet off an armored zombie.,23 Mar 22,(10),18,1.82
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251751/what-we-do-in-the-shadows-achievement,What We Do in the Shadows,You destroyed a plague heart at night.,23 Mar 22,(10),13,1.39
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a331105/but-it-can-be-better-achievement,But It Can Be Better,You fully upgraded a resource outpost.,18 Mar 22,(20),86,4.34
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251720/flash-mob-achievement,Flash Mob,You destroyed a horde.,17 Mar 22,(10),12,1.26
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251732/short-controlled-bursts-achievement,Short Controlled Bursts,You chose a specialization for the Shooting skill.,17 Mar 22,(15),23,1.55
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251712/silent-cartographer-achievement,Silent Cartographer,You surveyed 50 sites from high places.,16 Mar 22,(10),14,1.48
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251750/from-the-top-of-my-lungs-achievement,From the Top of My Lungs,You killed 4 screamers.,16 Mar 22,(15),19,1.27
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a295439/the-forest-for-the-trees-achievement,The Forest for the Trees,You claimed a base in the Providence Ridge map.,16 Mar 22,(30),59,1.99
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251723/blind-justice-achievement,Blind Justice,You killed a feral.,16 Mar 22,(15),19,1.29
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251724/barley-and-spoiled-blueberries-achievement,Barley and Spoiled Blueberries,You killed a bloater.,16 Mar 22,(15),19,1.31
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251717/every-piece-of-trash-in-town-achievement,Every Piece of Trash in Town,You secured 25 sites by exploring every room and killing every zombie.,16 Mar 22,(10),13,1.3
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251710/welcome-to-the-jungle-achievement,Welcome to the Jungle,You recruited a new survivor to join your community.,16 Mar 22,(10),12,1.27
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251703/no-stone-unturned-achievement,No Stone Unturned,You searched 100 containers.,16 Mar 22,(20),26,1.31
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251715/gotta-be-larger-than-life-achievement,Gotta Be Larger than Life,You earned enough standing to promote a citizen to hero.,15 Mar 22,(20),27,1.38
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251708/heart-of-darkness-achievement,Heart of Darkness,You destroyed a plague heart.,15 Mar 22,(10),12,1.21
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251753/rucks-in-trucks-achievement,Rucks in Trucks,You transferred a rucksack from a vehicle.,15 Mar 22,(10),15,1.59
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251700/puppies-and-kittens-achievement,Puppies and Kittens,You killed 100 zombies.,15 Mar 22,(10),12,1.21
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251730/knowing-is-half-the-battle-achievement,Knowing is Half the Battle,You chose a specialization for the Wits skill.,15 Mar 22,(15),19,1.3
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251716/breach-and-clear-achievement,Breach and Clear,You secured 5 sites by exploring every room and killing every zombie.,14 Mar 22,(10),11,1.11
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251718/sorry-for-party-rocking-achievement,Sorry for Party Rocking,You destroyed an infestation.,14 Mar 22,(10),11,1.16
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251738/holding-down-the-couch-achievement,Holding Down the Couch,You switched to a new survivor to give someone a chance to rest.,14 Mar 22,(10),12,1.2
