achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149573/gesticul8-achievement,Gesticul-8,Perform all 8 gestures of your own volition in co-op,27 Sep 22,(15),24,1.62
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149569/bridge-building-achievement,Bridge Building,Complete all test chambers in the Hard-Light Surfaces co-op course,27 Sep 22,(15),23,1.54
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317478/gun-fu-achievement,Gun Fu,Kill or incapacitate 3 enemies in quick succession with a revolver or pistol in close combat.,26 Sep 22,(15),29,1.96
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317454/the-lovers-achievement,The Lovers,Steal the Relic.,26 Sep 22,(15),17,1.16
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317479/christmas-tree-attack-achievement,Christmas Tree Attack,Complete a Breach Protocol with a minimum of 3 daemons uploaded.,26 Sep 22,(15),25,1.68
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317452/right-back-at-ya-achievement,Right Back At Ya,Kill or incapacitate an enemy who threw a grenade at you.,26 Sep 22,(15),18,1.2
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149568/confidence-building-achievement,Confidence Building,Complete all test chambers in the Mass and Velocity co-op course,24 Sep 22,(10),13,1.38
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149579/air-show-achievement,Air Show,Perform 2 aerial gestures before touching the ground in co-op,24 Sep 22,(20),30,1.54
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149567/team-building-achievement,Team Building,Complete all test chambers in the Team Building co-op course,24 Sep 22,(10),12,1.25
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149566/high-five-achievement,High Five,Celebrate your cooperative calibration success,24 Sep 22,(5),5,1.19
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365035/thresher-rusher-achievement,Thresher Rusher,"Escape ""Under Pressure"" in under three minutes.",17 Sep 22,(50),97,1.94
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365012/ticket-to-breathin-town-achievement,Ticket to Breathin' Town,"Escape ""Under Pressure.""",17 Sep 22,(25),30,1.21
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365022/key-to-the-campus-achievement,Key to the Campus,Open 30 locks.,17 Sep 22,(50),61,1.23
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364822/powerful-pressure-purist-achievement,Powerful Pressure Purist,Completely clean the Van using only the red nozzle,04 Sep 22,(30),72,2.42
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365011/paint-outside-the-box-achievement,Paint Outside the Box,"Escape ""Escape Artist.""",04 Sep 22,(25),30,1.21
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365025/killer-cardio-achievement,Killer Cardio,Sprint for over 400 meters.,04 Sep 22,(25),40,1.63
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364833/live-by-the-blade-achievement,Live by the Blade,Complete the Fire Helicopter blades first,19 Aug 22,(10),27,2.78
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364851/head-first-achievement,Head First,Complete the Drill head and tip first,19 Aug 22,(10),27,2.7
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364830/i-can-see-clearly-now-achievement,I Can See Clearly Now,"Complete the Fire Truck windows, windscreen and wing mirrors first",19 Aug 22,(10),26,2.69
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,03 Aug 22,(10),11,1.18
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364834/merrily-go-round-achievement,Merrily Go Round,Completely clean the Carousel without turning it off,02 Aug 22,(50),135,2.71
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364826/pave-the-way-achievement,Pave the Way,"In the Detached House, complete the Pathway, Driveway and Driveway Edges first",02 Aug 22,(10),22,2.28
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364829/watermelon-shot-achievement,Watermelon Shot,"In the Skatepark, push the ball out of the bowl",02 Aug 22,(10),23,2.37
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364823/first-steps-achievement,First Steps,"In the Backyard, complete all 12 stepping stones first",02 Aug 22,(10),20,2.05
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364821/fashionista-achievement,Fashionista,"Equip a new outfit, gloves and washer modification at the same time",02 Aug 22,(10),23,2.32
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364848/big-business-achievement,Big Business,Earn 100 Stars in Career Mode,01 Aug 22,(30),65,2.17
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364817/fully-equipped-achievement,Fully Equipped,Own the Prime Vista 1500 and three of its attachments,01 Aug 22,(10),14,1.42
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a246979/the-art-of-camouflage-achievement,The Art of Camouflage,Escape the Jagras pack by hiding in some shrubs.,31 Jul 22,(5),5,1.0
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236831/retrieve-the-data-achievement,Retrieve the Data,"Completed ""Retrieve the Data""",26 Jul 22,(20),23,1.17
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236828/ride-the-lightning-achievement,Ride the Lightning,"Completed ""Ride the Lightning""",26 Jul 22,(10),10,1.08
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236855/outlandish-achievement,Outlandish!,Unlocked access to the Outlander Hero,26 Jul 22,(10),11,1.15
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236822/before-and-after-science-achievement,Before and After Science,"Completed ""Before and After Science""",26 Jul 22,(10),10,1.05
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365008/entrance-examined-achievement,Entrance Examined,"Escape ""The Entrance Exam.""",24 Jul 22,(25),27,1.09
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365009/lock-buster-achievement,Lock Buster,Open 10 locks.,24 Jul 22,(25),27,1.08
https://www.trueachievements.com/game/Escape-Academy/achievements,https://www.trueachievements.com/a365010/next-stop-escape-academy-achievement,Next Stop: Escape Academy,"Escape ""Introductions.""",24 Jul 22,(25),25,1.0
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236823/constructor-leadership-achievement,Constructor Leadership,Unlocked access to the Constructor Hero,24 Jul 22,(10),10,1.03
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236824/shelter-from-the-storm-achievement,Shelter from the Storm,"Completed ""Homebase Storm Shield Defense 1""",24 Jul 22,(10),10,1.03
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236825/some-sort-of-rocket-achievement,Some Sort of Rocket,Completed your first mission,24 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236827/gunsmith-achievement,Gunsmith,Crafted your first weapon,24 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Fortnite/achievements,https://www.trueachievements.com/a236826/take-out-those-husks-achievement,Take Out Those Husks,Protected the survivors,24 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a252216/ahoy-achievement,Ahoy!,Find a shipwreck,23 Jul 22,(20),39,1.97
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364816/soap-connoisseur-achievement,Soap Connoisseur,Own all cleaning liquids at the same time,20 Jul 22,(10),16,1.64
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364847/raking-it-in-achievement,Raking It In,Earn 50 Stars Career Mode,19 Jul 22,(20),38,1.93
https://www.trueachievements.com/game/PowerWash-Simulator/achievements,https://www.trueachievements.com/a364815/starting-out-achievement,Starting Out,Earn 5 Stars in Career Mode,16 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Life-is-Strange-True-Colors/achievements,https://www.trueachievements.com/a338611/crack-achievement,Crack,Find the “Crack” Memory in Chapter 1,10 Jul 22,(10),11,1.18
https://www.trueachievements.com/game/Life-is-Strange-True-Colors/achievements,https://www.trueachievements.com/a338613/a-letter-to-riley-achievement,A Letter To Riley,Find the “Riley Letter” Memory in Chapter 1,10 Jul 22,(10),10,1.09
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264765/classic-hits-achievement,Classic Hits,Used only the Retract for 15 non-consecutive minutes,09 Jul 22,(25),25,1.0
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,30 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,30 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,30 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,30 Jun 22,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,30 Jun 22,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,30 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,30 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,30 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,30 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,30 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,30 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262382/picked-to-perfection-achievement,Picked to Perfection,Red Dead Online: You picked 25 Herbs.,26 Jun 22,(20),43,2.17
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,24 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Exo-One/achievements,https://www.trueachievements.com/a346236/tminus-ground-effect-achievement,T-Minus Ground Effect,"While gliding, stayed close to the ground for over 5 seconds",22 Jun 22,(50),90,1.8
https://www.trueachievements.com/game/Exo-One/achievements,https://www.trueachievements.com/a346242/tminus-barrier-break-nautica-2-achievement,T-Minus Barrier Break (Nautica 2),Kept your speed above the sound barrier for 6 seconds on Nautica...again,22 Jun 22,(25),55,2.23
https://www.trueachievements.com/game/Exo-One/achievements,https://www.trueachievements.com/a346240/tminus-barrier-break-quirinus-ii-achievement,T-Minus Barrier Break (Quirinus II),Kept your speed above the sound barrier for 6 seconds on Quirinus II,22 Jun 22,(25),49,1.99
https://www.trueachievements.com/game/Sniper-Elite-5/achievements,https://www.trueachievements.com/a360516/taking-it-back-achievement,Taking it back,Liberate Desponts-sur-Douve and secure Allied transport routes.,20 Jun 22,(10),15,1.55
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262371/buckle-up-achievement,Buckle Up,Red Dead Online: You achieved 5 gold belt buckles from awards.,17 Jun 22,(20),41,2.08
