achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a234331/tactical-genius-achievement,Tactical genius,Fallen Ghosts: Blind yourself using the Flash Drone,08 Sep 17,(10),,"Tactical genius
Fallen Ghosts: Blind yourself using the Flash Drone"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232635/more-followers-than-escobar-achievement,More Followers than Escobar,Operation Narco Road: Fill the Followers Gauge of all regions to 100%,07 Sep 17,(100),,"More Followers than Escobar
Operation Narco Road: Fill the Followers Gauge of all regions to 100%"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232634/el-visible-achievement,El Visible,Operation Narco Road: Kill the final target,25 Aug 17,(70),,"El Visible
Operation Narco Road: Kill the final target"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232636/scenic-route-achievement,Scenic Route,Narco Road: Go from Eddie's party villa to Arturo's bar in 8 minutes or less in a ground vehicle,24 Aug 17,(25),,"Scenic Route
Narco Road: Go from Eddie's party villa to Arturo's bar in 8 minutes or less in a ground vehicle"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232637/cristina-achievement,Cristina,Operation Narco Road: Kill 50 enemies with any gang's vehicle,21 Aug 17,(30),,"Cristina
Operation Narco Road: Kill 50 enemies with any gang's vehicle"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232639/brake-a-leg-achievement,Brake a leg,Operation Narco Road: Complete a trial without using the brakes,04 Aug 17,(30),,"Brake a leg
Operation Narco Road: Complete a trial without using the brakes"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232633/gang-leader-achievement,Gang Leader,Operation Narco Road: Kill One boss of the cartel,02 Aug 17,(20),,"Gang Leader
Operation Narco Road: Kill One boss of the cartel"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a232638/mal-rodillaternera-achievement,Mal Rodilla-Ternera,Operation Narco Road: Complete an Electro™ challenge while freefalling,02 Aug 17,(25),,"Mal Rodilla-Ternera
Operation Narco Road: Complete an Electro™ challenge while freefalling"
https://www.trueachievements.com/game/BioShock-Infinite-Xbox-One/achievements,https://www.trueachievements.com/a222360/mind-over-matter-achievement,Mind over Matter,"In the Main Campaign, killed 20 enemies using Possessed machines.",31 Jul 17,(10),,"Mind over Matter
In the Main Campaign, killed 20 enemies using Possessed machines."
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223532/learned-the-hard-way-achievement,Learned the Hard Way,Completed all Campaign Acts on Hardcore or Insane difficulty,26 Jul 17,(20),,"Learned the Hard Way
Completed all Campaign Acts on Hardcore or Insane difficulty"
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230784/only-the-best-achievement,Only the Best,Campaign: Bought all upgrades.,25 Jul 17,(30),,"Only the Best
Campaign: Bought all upgrades."
