achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/FIFA-20/achievements,https://www.trueachievements.com/a281727/the-collector-achievement,The Collector,Collect 5 Legends in VOLTA FOOTBALL,30 Sep 19,(30),105,3.51
https://www.trueachievements.com/game/FIFA-20/achievements,https://www.trueachievements.com/a281700/master-focus-achievement,Master Focus,Score an Open Play Goal after Timing your Shot Perfectly,30 Sep 19,(15),24,1.64
https://www.trueachievements.com/game/FIFA-20/achievements,https://www.trueachievements.com/a281710/learning-the-ropes-achievement,Learning the Ropes,Claim an Objective Group Reward in FIFA Ultimate Team,27 Sep 19,(15),19,1.3
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275056/reach-level-10-achievement,Reach Level 10,Reached Level 10 XP,25 Aug 19,(20),53,2.65
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275052/feeling-smug-achievement,Feeling Smug,Promoted to first driver,03 Aug 19,(30),55,1.85
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275079/early-beginnings-achievement,Early Beginnings,Completed the first weekend of an F1 season,08 Jul 19,(25),34,1.38
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275033/showing-your-intentions-achievement,Showing Your Intentions,Finished ahead of Lukas or Devon in an F1 race,08 Jul 19,(20),29,1.45
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275035/assisting-development-achievement,Assisting Development,Completed an F1 practice programme in Career Mode,07 Jul 19,(15),23,1.53
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275055/reach-level-5-achievement,Reach Level 5,Reached Level 5 XP,29 Jun 19,(15),32,2.14
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275053/perfect-start-achievement,Perfect Start,Got on pole position,29 Jun 19,(20),26,1.33
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275044/personal-touch-achievement,Personal Touch,Chosen a player badge,29 Jun 19,(10),14,1.43
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275068/contender-achievement,Contender,"Accepted a contract with Williams, Racing Point, Renault, Toro Rosso or Haas",28 Jun 19,(20),33,1.67
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275070/exclusive-club-member-achievement,Exclusive Club Member,Won a 25% distance (or longer) race against Ultimate AI opponents,28 Jun 19,(15),70,4.72
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275041/manual-master-achievement,Manual Master,Won a race whilst using manual transmission,28 Jun 19,(15),37,2.48
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275034/dreams-become-reality-achievement,Dreams Become Reality,Completed the F2 feeder series and started to pursue a move to F1,28 Jun 19,(30),36,1.2
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275032/experience-f2-achievement,Experience F2,Completed your first race with an F2 car in career mode,28 Jun 19,(15),17,1.13
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275042/car-geek-achievement,Car Geek,Read information on a car in the showroom,26 Jun 19,(15),27,1.82
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275073/nice-threads-achievement,Nice Threads,Changed your driver's appearance,26 Jun 19,(15),20,1.34
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275038/master-skills-achievement,Master Skills,Completed a F1 race with all of the driving assists turned off,25 Jun 19,(20),75,3.76
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275036/victory-achievement,Victory!,Got onto the F1 podium for the first time,25 Jun 19,(25),33,1.34
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275081/perfectly-executed-achievement,Perfectly Executed,Activated DRS perfectly on all zones of any track,25 Jun 19,(15),20,1.38
https://www.trueachievements.com/game/F1-2019/achievements,https://www.trueachievements.com/a275037/second-chance-achievement,Second Chance,Activated a Flashback during a race,25 Jun 19,(10),12,1.22
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258694/playing-the-game-achievement,Playing the Game,Play a women's football match,08 Jun 19,(15),25,1.67
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240994/ultimate-collector-achievement,Ultimate Collector,Reached Car Collector Tier 8,26 Feb 19,(50),100,2.0
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258662/perfectionist-achievement,Perfectionist,Win a penalty shoot-out without missing,11 Feb 19,(15),28,1.91
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241017/bahn-burner-achievement,'Bahn Burner,Completed a race in the 1998 Porsche 911 GT1 Strassenversion on Maple Valley,16 Jan 19,(5),16,3.38
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241031/rain-dancer-achievement,Rain Dancer,Completed 50 laps in the rain in Multiplayer,14 Jan 19,(5),21,4.29
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241030/nightvision-achievement,Nightvision,Completed 50 laps at night in Multiplayer,13 Jan 19,(5),24,4.83
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241021/twofifty-achievement,Two-Fifty,Drove faster than 250 mph in any car,13 Jan 19,(5),13,2.71
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241033/devoted-racer-achievement,Devoted Racer,Completed 300 laps in Multiplayer,10 Jan 19,(10),39,3.98
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241032/gaining-experience-achievement,Gaining Experience,Completed 100 laps in Multiplayer,06 Jan 19,(5),15,3.05
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240993/elite-collector-achievement,Elite Collector,Reached Car Collector Tier 7,03 Jan 19,(20),38,1.9
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240998/moonlighting-achievement,Moonlighting,Completed 50 laps at night,02 Jan 19,(10),23,2.35
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241004/drivers-cup-champion-achievement,Driver’s Cup Champion,Completed the Forza Driver's Cup,02 Jan 19,(25),67,2.69
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240992/exclusive-collector-achievement,Exclusive Collector,Reached Car Collector Tier 6,31 Dec 18,(20),35,1.77
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241003/masters-champion-achievement,Masters Champion,Completed the Masters Championship,31 Dec 18,(20),49,2.45
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240991/legendary-collector-achievement,Legendary Collector,Reached Car Collector Tier 5,29 Dec 18,(10),15,1.57
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241002/domination-champion-achievement,Domination Champion,Completed the Domination Championship,29 Dec 18,(15),33,2.21
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241001/evolution-champion-achievement,Evolution Champion,Completed the Evolution Championship,29 Dec 18,(15),29,1.96
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240990/super-rare-collector-achievement,Super Rare Collector,Reached Car Collector Tier 4,28 Dec 18,(10),13,1.33
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241000/breakout-champion-achievement,Breakout Champion,Completed the Breakout Championship,28 Dec 18,(10),16,1.69
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241012/modified-achievement,Modified,Used your first Mod,28 Dec 18,(5),6,1.34
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240989/rare-collector-achievement,Rare Collector,Reached Car Collector Tier 3,26 Dec 18,(10),10,1.02
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240999/seeker-champion-achievement,Seeker Champion,Completed the Seeker Championship,26 Dec 18,(10),13,1.39
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241028/super-human-achievement,Super Human,Won a race with Unbeatable Drivatar Difficulty,26 Dec 18,(20),57,2.89
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240984/suit-up-achievement,Suit Up,Unlock 10 Driver Gear suits,26 Dec 18,(5),6,1.25
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241023/storm-chaser-achievement,Storm Chaser,Completed a race in every Rain Weather Scenario,25 Dec 18,(10),11,1.11
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240977/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Completed your first race,25 Dec 18,(5),5,1.04
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240988/uncommon-collector-achievement,Uncommon Collector,Reached Car Collector Tier 2,25 Dec 18,(5),5,1.01
https://www.trueachievements.com/game/Assetto-Corsa/achievements,https://www.trueachievements.com/a220235/collateral-damage-achievement,Collateral Damage,First broken engine,13 Dec 18,(15),32,2.18
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258663/quick-learner-achievement,Quick Learner,Complete 3 Recommended Skill Games,11 Dec 18,(15),18,1.26
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258683/champion-achievement,Champion,Win a cup final,05 Dec 18,(15),28,1.89
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257968/safety-first-achievement,Safety first,Obtained a Safety Rating of 'A' in Multiplayer,09 Nov 18,(30),141,4.71
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258666/you-cant-break-me-down-achievement,You Can't Break Me Down,Win a Game using every Defensive Style,07 Nov 18,(30),44,1.47
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257959/quick-as-a-flash-achievement,Quick as a flash,Achieved a reaction time of less than 0.16 Seconds off the grid with race starts set to manual,01 Nov 18,(15),49,3.31
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257952/the-trooper-achievement,The Trooper,Obtained a rank of 25 Online,14 Oct 18,(10),43,4.3
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258682/remember-the-name-achievement,Remember the Name,Achieve a Rank 3 or better in FIFA Ultimate Team Rivals,11 Oct 18,(15),26,1.75
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258672/enthusiast-achievement,Enthusiast,Play 20 games in any game mode within FIFA Ultimate Team,11 Oct 18,(15),24,1.62
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258667/tactics-master-achievement,Tactics Master,Win a Game using every Offensive Style,11 Oct 18,(30),42,1.41
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258673/from-rags-to-riches-achievement,From Rags to Riches,Complete a Weekly Objective in FIFA Ultimate Team,09 Oct 18,(15),22,1.52
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258681/just-getting-started-achievement,Just Getting Started,Complete all the placement matches in FIFA Ultimate Team Division Rivals,08 Oct 18,(15),25,1.67
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258680/easy-peasy-achievement,Easy Peasy,Complete your first placement match in FIFA Ultimate Team Division Rivals,08 Oct 18,(15),21,1.46
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258676/getting-the-hang-of-it-achievement,Getting the Hang of It,Achieve Gold 3 Rank in Ultimate Team Squad Battles,08 Oct 18,(15),27,1.85
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258675/first-of-many-achievement,First of Many,Complete a Daily Objective in FIFA Ultimate Team,08 Oct 18,(15),19,1.32
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258671/so-it-begins-achievement,So It Begins,Win a game in FIFA Ultimate Team Squad Battles,08 Oct 18,(15),22,1.53
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258659/game-changer-achievement,Game Changer,Win the FIFA Women's World Cup™ in The Journey,05 Oct 18,(30),81,2.7
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258692/the-champions-achievement,The Champions,Win the UEFA Champions League Final,05 Oct 18,(90),133,1.48
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258658/there-can-be-only-one-achievement,There Can Be Only One,Win the UEFA Champions League in The Journey,05 Oct 18,(90),242,2.69
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258664/what-a-shot-achievement,What a Shot!,"During open play, score a long-distance goal with a defender (25 yards out)",04 Oct 18,(15),24,1.63
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258657/anything-you-can-do-achievement,Anything You Can Do,Successfully complete a mentor challenge in The Journey,03 Oct 18,(15),33,2.23
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258691/playing-in-the-big-league-achievement,Playing in the Big League,Win a UEFA Champions League Group Match,03 Oct 18,(15),20,1.37
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258655/the-historian-achievement,The Historian,Score a left foot volley against Coventry City in The Journey,02 Oct 18,(15),21,1.43
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258686/loyalty-achievement,Loyalty,Play a KO match with your supported club,02 Oct 18,(15),22,1.49
https://www.trueachievements.com/game/FIFA-19/achievements,https://www.trueachievements.com/a258665/timed-to-perfection-achievement,Timed to Perfection,Score a goal after Timing your Shot Perfectly,02 Oct 18,(15),19,1.3
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257969/making-inroads-achievement,Making inroads,Completed a race at every short track,23 Sep 18,(20),66,3.31
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257951/bright-spark-achievement,Bright Spark,Generated enough energy through ERS to power a light bulb for a year,23 Sep 18,(30),91,3.05
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257958/inspiring-confidence-achievement,Inspiring confidence,Received a promotion to first driver,16 Sep 18,(30),56,1.89
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257977/purple-rain-achievement,Purple Rain,Achieved a perfect result in a Practice Programme in wet weather,13 Sep 18,(15),35,2.33
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257972/the-16-club-achievement,The 1.6% club,Won a 25% + distance race against 'Ultimate' AI opponents,12 Sep 18,(30),136,4.56
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257944/a-new-challenger-appears-achievement,A new challenger appears,Took your first win in any full season,12 Sep 18,(20),31,1.55
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257942/its-in-there-somewhere-achievement,It's in there somewhere,Finished a race with a missing gear,12 Sep 18,(15),71,4.75
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257965/i-expect-the-best-and-i-give-the-best-achievement,I expect the best and I give the best,Earned maximum Resource Points during Practice,12 Sep 18,(30),70,2.34
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257980/flattery-will-get-you-anywhere-achievement,Flattery will get you anywhere,Negotiated a new contract,11 Sep 18,(15),27,1.82
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257981/go-team-achievement,Go Team!,Obtained an upgrade at a reduced cost due to good morale,11 Sep 18,(15),28,1.87
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257967/every-artist-was-first-an-amateur-achievement,Every artist was first an amateur,Obtained a Skill Rating in Multiplayer,10 Sep 18,(10),35,3.56
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257950/stick-or-shift-achievement,Stick or shift,With manual gears enabled raced a car with a non sequential gearbox,03 Sep 18,(20),62,3.12
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257966/homecoming-achievement,Homecoming,Finished in the points at Le Castellet in a Renault,02 Sep 18,(10),31,3.1
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257933/smile-achievement,Smile!,Entered Photo Mode,01 Sep 18,(30),42,1.41
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257953/aces-high-achievement,Aces High,Obtained a rank of 11 Online,27 Aug 18,(10),30,3.09
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257975/sceptre-achievement,Sceptre,Won a total of 4 Online Races,26 Aug 18,(25),86,3.45
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257939/back-on-track-achievement,Back on track,Completed a lap at Hockenheim,25 Aug 18,(15),24,1.64
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257947/welcome-to-the-real-world-achievement,Welcome to the real world,Completed any race with all assists disabled,25 Aug 18,(20),74,3.72
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257943/stepping-up-achievement,Stepping up,Achieved a podium finish in any game mode,25 Aug 18,(25),34,1.37
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257970/best-seat-in-the-house-achievement,Best seat in the house,Took pole position,25 Aug 18,(20),28,1.42
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257956/out-of-the-gates-achievement,Out of the gates,Completed a valid qualifying lap using the Hotlap ERS deployment mode,25 Aug 18,(15),19,1.27
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257938/from-humble-beginnings-achievement,From humble beginnings,Completed your first Practice Programme,24 Aug 18,(10),15,1.59
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257934/something-to-prove-achievement,Something to prove,"Accepted a contract with Toro Rosso, Williams or Sauber",24 Aug 18,(20),35,1.75
https://www.trueachievements.com/game/F1-2018/achievements,https://www.trueachievements.com/a257963/patent-pending-achievement,Patent pending,Set a valid Time Trial lap with a set up taken from a rival ghost,24 Aug 18,(20),60,3.02
