achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390054/make-it-so-achievement,Make it So,Help Sarah and Sebastian light a beacon of hope.,11 May 23,(10),18,1.86
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390056/internet-famous-achievement,Internet Famous,Complete Amanda's Clickbait quests. You won't believe what happens next!,11 May 23,(10),17,1.77
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390051/a-patton-emerges-achievement,A Patton Emerges,Survive the Metro system and get to Hollywood Boulevard.,09 May 23,(10),14,1.44
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390061/zombologist-achievement,Zombologist,Unlock every zombie type in the Zompedia.,09 May 23,(10),14,1.45
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390050/like-riding-a-bike-achievement,Like Riding a Bike,Find Patton and convince him to fly you out of Hell-A.,09 May 23,(10),14,1.42
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390058/rising-star-achievement,Rising Star,Complete 20 non-Story Quests.,09 May 23,(40),63,1.57
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390071/jumbo-keyring-achievement,Jumbo Keyring,Unlock 10 Lockboxes.,09 May 23,(20),32,1.64
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390049/cant-handle-the-truth-achievement,Can't Handle the Truth,Learn the truth about what you are as dark secrets are revealed.,09 May 23,(10),13,1.39
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390072/humanity-distilled-achievement,Humanity Distilled,Equip your first Numen Skill Card.,09 May 23,(10),14,1.41
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390048/but-doctor-i-am-butcho-achievement,"But Doctor, I am Butcho",Slay a killer clown and get your blood sample back to Dr. Reed.,09 May 23,(10),13,1.35
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a373311/green-teen-achievement,Green Teen,Finish Shadows of Rose on at least Casual difficulty.,08 May 23,(20),34,1.71
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a373315/craftsmaster-achievement,Craftsmaster,Craft every type of item in Shadows of Rose.,08 May 23,(20),48,2.43
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a373314/its-starting-to-grow-on-me-achievement,It's Starting to Grow on Me,Use Rose's mutamycete powers at least 20 times.,08 May 23,(20),31,1.58
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327249/veteran-gunsmith-achievement,Veteran Gunsmith,Equip every gun with their customizable parts in the story.,07 May 23,(15),38,2.57
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327250/tinkerer-achievement,Tinkerer,Create every type of item available in the Crafting menu.,07 May 23,(15),42,2.82
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327251/artisan-achievement,Artisan,Collect every crafting recipe.,07 May 23,(15),40,2.69
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327243/timber-achievement,Timber,Defeat Uriaș during the first lycan attack when you enter the village.,07 May 23,(15),29,1.93
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327255/frugal-father-achievement,Frugal Father,"Finish the story without spending more than 10,000 Lei.",07 May 23,(30),74,2.49
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327256/knives-out-achievement,Knives Out,"Not including some boss fights, finish the story using nothing but close combat weapons.",07 May 23,(70),218,3.11
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327253/dont-trust-that-snake-oil-achievement,Don't Trust That Snake Oil,Finish the story only using four or less recovery items.,07 May 23,(70),154,2.2
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327254/dashing-dad-achievement,Dashing Dad,Finish the story within 3 hours.,07 May 23,(40),92,2.32
https://www.trueachievements.com/game/Stardew-Valley/achievements,https://www.trueachievements.com/a226750/mystery-of-the-stardrops-achievement,Mystery Of The Stardrops,Find every stardrop.,03 May 23,(50),217,4.34
https://www.trueachievements.com/game/Stardew-Valley/achievements,https://www.trueachievements.com/a226738/master-angler-achievement,Master Angler,Catch every fish.,03 May 23,(40),144,3.61
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389891/thank-you-for-playing-achievement,Thank you for Playing,We mean it. Thanks.,02 May 23,(75),268,3.58
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389890/art-connoisseur-achievement,Art Connoisseur,Collection of the century,02 May 23,(25),86,3.46
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389887/cat-shelter-achievement,Cat Shelter,"You don't adopt cats, they adopt you",02 May 23,(25),85,3.42
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389883/a-budding-partnership-achievement,A Budding Partnership,A Budding Partnership,02 May 23,(25),63,2.52
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216581/on-top-of-the-world-achievement,On Top of the World,Get up to the 255 meter height in a game,02 May 23,(10),53,5.34
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389889/barista-guru-achievement,Barista Guru,How do you turn this on?,02 May 23,(25),78,3.12
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389854/barista-expert-achievement,Barista Expert,Halfway through mastery,01 May 23,(15),44,2.95
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389853/barista-trainee-achievement,Barista Trainee,Go easy on me,01 May 23,(15),37,2.5
https://www.trueachievements.com/game/7-Days-to-Die/achievements,https://www.trueachievements.com/a216585/evil-knievel-achievement,Evil Knievel,Break your leg,30 Apr 23,(10),17,1.73
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271363/the-collector-achievement,The Collector,Completed a crazy request for Tannis,29 Apr 23,(50),114,2.28
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271366/its-so-realistic-achievement,It's so realistic!,Collected 5 3D glasses,29 Apr 23,(10),20,2.07
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271323/united-we-stand-achievement,United We Stand,"Defeated the Rakk Hive, the Vault Boss, Sledge, Krom, or Flynt in a co-op game",28 Apr 23,(35),54,1.55
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271319/cant-we-get-beyond-thunderdome-achievement,Can't We Get BEYOND Thunderdome?,Emerged victorious from an arena match,28 Apr 23,(25),54,2.19
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271321/group-lf-healer-achievement,Group LF Healer,Rescued a groupmate from death in a co-op game,28 Apr 23,(25),33,1.33
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271327/duelinator-achievement,Duelinator,Won a duel without taking damage,28 Apr 23,(35),54,1.55
https://www.trueachievements.com/game/Borderlands-Game-of-the-Year-Edition/achievements,https://www.trueachievements.com/a271320/duelicious-achievement,Duel-icious,Won a duel against another player,28 Apr 23,(15),22,1.5
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389852/art-takes-time-achievement,Art takes time,Practice makes perfect,27 Apr 23,(15),43,2.91
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390047/dr-reed-i-presume-achievement,"Dr. Reed, I Presume?",Survive the many perils of Venice Beach and meet Dr. Reed at the Serling Hotel.,27 Apr 23,(10),12,1.25
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390081/perks-of-the-job-achievement,Perks of the Job,Complete 5 Blueprint Challenges.,27 Apr 23,(10),13,1.36
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390036/stacking-the-deck-achievement,Stacking the Deck,Collect 30 Skill Cards.,27 Apr 23,(10),12,1.26
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389875/how-i-met-your-ancestor-achievement,How I Met Your Ancestor,A love story aeons in the making,27 Apr 23,(25),65,2.61
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389888/master-brewer-achievement,Master Brewer,"It's not everything, but it is",27 Apr 23,(25),75,3.0
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389886/five-stars-achievement,“Five Stars!”,You did it! You passed the test!,27 Apr 23,(25),62,2.49
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389872/local-favorite-achievement,Local Favorite,The best hangout spot in the neighborhood,27 Apr 23,(25),61,2.45
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389885/remembrance-achievement,Remembrance,Never forget,27 Apr 23,(25),60,2.42
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389846/247-a-beat-to-relaxstudy-to-achievement,24/7 a beat to relax/study to,24/7 a beat to relax/study to,27 Apr 23,(10),29,2.91
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389870/true-fan-achievement,True Fan,Nothing more special than a complete album collection,27 Apr 23,(25),71,2.85
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389868/unsolicited-bouncer-achievement,Unsolicited Bouncer,Who put you in charge of the guest list?,27 Apr 23,(15),35,2.38
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389858/comfortable-with-you-achievement,Comfortable With You,Inspire Rachel with a special drink...,27 Apr 23,(15),40,2.72
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389857/wistful-nights-achievement,Wistful Nights,Inspire Rachel with a special drink...,27 Apr 23,(15),37,2.51
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389856/first-love-achievement,First Love,Inspire Rachel with a special drink...,27 Apr 23,(15),31,2.11
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389860/fellow-influencer-achievement,Fellow Influencer,It's that guy! It's the girl! Do you know who I'm talking about?,27 Apr 23,(15),30,2.05
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389871/not-so-hot-business-achievement,Not So Hot Business,Wonder why this place is so... quiet?,26 Apr 23,(25),71,2.85
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389881/work-woes-achievement,Work Woes,Feels awful when it hits a dead end,26 Apr 23,(25),68,2.74
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389877/immutable-immortal-achievement,Immutable Immortal,"No, you're the fossil!",26 Apr 23,(25),67,2.69
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389879/festina-lente-achievement,Festina Lente,Patience is key,26 Apr 23,(25),68,2.75
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389851/cold-shoulders-achievement,Cold Shoulders,Aqua ＆ Myrtle didn't get to make up,26 Apr 23,(10),24,2.49
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389874/starcrossed-siblings-achievement,Star-Crossed Siblings,Hearts one hyperspace apart,26 Apr 23,(25),69,2.76
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389849/bad-review-achievement,Bad Review,Sometimes we're having a bad day at work,26 Apr 23,(10),21,2.1
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389850/bad-memory-achievement,Bad Memory,"Forgetful, aren't we?",26 Apr 23,(10),19,1.99
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389845/stop-it-achievement,Stop it!,What a waste!,26 Apr 23,(10),22,2.29
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389848/ghosted-achievement,Ghosted,Riona no longer comes to the shop,26 Apr 23,(10),25,2.52
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389862/whats-this-achievement,What’s This?,You gave what?,26 Apr 23,(15),34,2.27
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390077/this-is-my-weapon-achievement,This is My Weapon,Fully upgrade a Superior weapon and customize it with a mod or perk in every slot.,26 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390057/making-your-mark-achievement,Making Your Mark,Complete 10 non-Story Quests.,26 Apr 23,(10),13,1.37
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390076/anger-management-achievement,Anger Management,Slay 50 zombies with Fury Attacks.,26 Apr 23,(10),13,1.34
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390041/apex-predator-achievement,Apex Predator,Knock down 10 Apex Variants.,25 Apr 23,(10),11,1.16
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390042/bookworm-achievement,Bookworm,Collect 50 Journals.,25 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390035/friends-like-these-achievement,Friends Like These,"Encounter a mysterious... benefactor? Well, that's what she'd call herself, anyway.",25 Apr 23,(10),11,1.19
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389869/one-way-to-find-out-achievement,One Way to Find Out,One Way to Find Out,25 Apr 23,(15),30,2.01
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389884/the-hibiscus--the-butterfly-achievement,The Hibiscus ＆ The Butterfly,Does it make sense?,25 Apr 23,(25),57,2.31
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389882/tender-soul-achievement,Tender Soul,The case is deeper than he thought...,25 Apr 23,(25),60,2.42
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389878/hyde-leibovitz-achievement,Hyde Leibovitz,Celebrity photographer,25 Apr 23,(25),51,2.04
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389880/just-married-achievement,Just Married,They finally tied the knot!,25 Apr 23,(25),50,2.01
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389855/nothing-to-show-achievement,Nothing to show…,Rachel isn't feeling creative at all...,25 Apr 23,(15),38,2.58
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389847/failed-messenger-achievement,Failed Messenger,"Oops, I should've given this!",25 Apr 23,(10),16,1.64
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389867/guest-of-honor-achievement,Guest of Honor,But what am I going to wear?!,25 Apr 23,(15),29,1.95
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389876/40075km-achievement,"40,075Km","Around the world, around the world",25 Apr 23,(25),52,2.09
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389873/a-hardboiled-advice-achievement,A Hardboiled Advice,Modern problems require modern solutions...?,25 Apr 23,(25),49,1.96
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389865/saved-100-achievement,Saved $100,"100-buckaroo fine avoided, thanks to you!",25 Apr 23,(15),31,2.11
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389864/master-purloiner-achievement,Master Purloiner,Watch your pocket!,25 Apr 23,(15),28,1.87
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389866/bloodish-red-achievement,Blood(ish) Red,The perfect drink to quench immortal thirsts,24 Apr 23,(15),27,1.82
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389844/we-are-all-friends-achievement,We are all friends,Hello everyone!,24 Apr 23,(10),16,1.64
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389863/good-review-achievement,Good Review,A good service deserves a good review!,24 Apr 23,(15),27,1.83
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389861/childs-play-achievement,Child’s Play,Catching up with the times,24 Apr 23,(15),31,2.07
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389859/overflowing-warmth-achievement,Overflowing Warmth,An interesting documentary to watch,24 Apr 23,(15),21,1.43
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389840/let-me-start-over-achievement,Let me start over,It's okay to make mistakes,24 Apr 23,(10),12,1.24
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389843/is-this-it-achievement,Is this it?,Pardon for the mistake,24 Apr 23,(10),13,1.32
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389842/its-a-masterpiece-achievement,It's a masterpiece!,It's social media-worthy!,24 Apr 23,(10),11,1.18
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389841/first-brew-achievement,First Brew,It smells good,24 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Coffee-Talk-Episode-2/achievements,https://www.trueachievements.com/a389839/welcome-to-coffee-talk-achievement,Welcome to Coffee Talk,What can I get you?,24 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390037/git-gutte-achievement,Git Gutte!,Join forces with Sam B and get your hands on some firepower.,24 Apr 23,(10),11,1.14
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390038/personal-assistant-personally-assisted-achievement,Personal Assistant Personally Assisted,Track down Michael and rescue him from the Terror at Monarch Studios.,23 Apr 23,(10),11,1.12
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390040/hazardous-materials-achievement,Hazardous Materials,"Slay 100 Zombies using Caustic, Fire, or Shock damage.",21 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390045/break-a-leg-achievement,Break a Leg,Maim 100 limbs.,21 Apr 23,(10),10,1.05
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390043/i-got-a-zombie-army-and-you-cant-harm-me-achievement,I Got a Zombie Army and You Can't Harm Me,Perform 25 perfect defensive moves.,21 Apr 23,(10),12,1.22
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390044/hotel-california-achievement,Hotel California,Fight through the Halperin Hotel to make contact with the authorities.,21 Apr 23,(10),10,1.03
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390039/coup-de-grace-achievement,Coup de Grâce,Slay 25 zombies using finishing moves.,21 Apr 23,(10),10,1.07
https://www.trueachievements.com/game/Dead-Island-2/achievements,https://www.trueachievements.com/a390046/welcome-to-hella-achievement,Welcome To Hell-A,"Survive a plane crash, get bitten, and create your first Zombie-Free Zone.",21 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355774/thank-you-for-playing-achievement,Thank you for playing!,Completed the Manual,22 Mar 23,(50),153,3.06
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355777/a-secret-legend-achievement,A Secret Legend,Found Secret Treasure #2,22 Mar 23,(50),170,3.41
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355785/phonomath-achievement,Phonomath,Found Secret Treasure #10,22 Mar 23,(50),168,3.36
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355773/game-over-achievement,Game Over,Found your rightful place,22 Mar 23,(50),145,2.91
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355772/your-body-is-restored-achievement,Your body is restored.,Restored corporeal form,22 Mar 23,(20),51,2.59
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355782/spring-falls-achievement,Spring Falls,Found Secret Treasure #7,22 Mar 23,(50),164,3.28
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355786/dusty-achievement,Dusty,Found Secret Treasure #11,22 Mar 23,(50),156,3.13
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355787/forever-friend-achievement,Forever Friend,Found Secret Treasure #12,22 Mar 23,(50),164,3.28
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355791/well-done-achievement,Well done!,Made 15 wishes,22 Mar 23,(10),38,3.86
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355789/too-cute-to-smash-achievement,Too Cute To Smash,Had 10 moneybanks at once,22 Mar 23,(20),84,4.24
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355771/you-feel-a-tingling-achievement,You feel a tingling...,Earned the Cathedral's Prize,22 Mar 23,(10),24,2.47
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355780/just-some-pals-achievement,Just Some Pals,Found Secret Treasure #5,22 Mar 23,(50),166,3.32
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355770/what-now-achievement,What now?,Completed key collection,22 Mar 23,(10),23,2.38
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355769/at-the-root-of-the-world-achievement,At The Root of The World,Found the blue key,22 Mar 23,(10),23,2.37
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355768/high-above-the-clouds-achievement,High Above The Clouds,Found the green key,22 Mar 23,(10),22,2.29
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355767/deep-in-the-forest-achievement,Deep In The Forest,Found the red key,22 Mar 23,(10),22,2.23
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355763/ding-achievement,Ding,Rang the Eastern Bell,22 Mar 23,(10),14,1.43
https://www.trueachievements.com/game/Tunic/achievements,https://www.trueachievements.com/a355781/regal-weasel-achievement,Regal Weasel,Found Secret Treasure #6,22 Mar 23,(50),154,3.08
