achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,02 Nov 19,(20),,"Passing the Time
Play for 100 days."
https://www.trueachievements.com/game/Jump-Force/achievements,https://www.trueachievements.com/a268345/seeds-of-evil-achievement,Seeds of Evil,Cleared Chapter 1.,01 Nov 19,(15),,"Seeds of Evil
Cleared Chapter 1."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239020/return-to-sender-achievement,Return to Sender,Destroy a Ghast with a fireball.,01 Nov 19,(30),,"Return to Sender
Destroy a Ghast with a fireball."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239053/feeling-ill-achievement,Feeling Ill,Defeat an Evoker,01 Nov 19,(30),,"Feeling Ill
Defeat an Evoker"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272359/kill-the-beast-achievement,Kill the Beast!,Defeat a Ravager.,01 Nov 19,(30),,"Kill the Beast!
Defeat a Ravager."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272362/were-being-attacked-achievement,We're being attacked!,Trigger a Pillager Raid.,01 Nov 19,(20),,"We're being attacked!
Trigger a Pillager Raid."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239028/zombie-doctor-achievement,Zombie Doctor,Cure a zombie villager.,01 Nov 19,(40),,"Zombie Doctor
Cure a zombie villager."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272364/ive-got-a-bad-feeling-about-this-achievement,I've got a bad feeling about this,Kill a Pillager Captain.,01 Nov 19,(20),,"I've got a bad feeling about this
Kill a Pillager Captain."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239010/local-brewery-achievement,Local Brewery,Brew a potion.,01 Nov 19,(15),,"Local Brewery
Brew a potion."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239003/into-fire-achievement,Into Fire,Relieve a Blaze of its rod.,01 Nov 19,(20),,"Into Fire
Relieve a Blaze of its rod."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a255330/do-a-barrel-roll-achievement,Do a Barrel Roll!,Use Riptide to give yourself a boost,01 Nov 19,(30),,"Do a Barrel Roll!
Use Riptide to give yourself a boost"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252223/castaway-achievement,Castaway,Eat nothing but dried kelp for three in-game days,01 Nov 19,(20),,"Castaway
Eat nothing but dried kelp for three in-game days"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272361/disenchanted-achievement,Disenchanted,Use a Grindstone to get experience from an enchanted item.,01 Nov 19,(20),,"Disenchanted
Use a Grindstone to get experience from an enchanted item."
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239008/librarian-achievement,Librarian,Build some bookshelves to improve your enchantment table.,01 Nov 19,(20),,"Librarian
Build some bookshelves to improve your enchantment table."
https://www.trueachievements.com/game/Jump-Force/achievements,https://www.trueachievements.com/a268354/apprentice-warrior-achievement,Apprentice Warrior,Cleared Free Mission on Easy one or more times.,29 Oct 19,(15),,"Apprentice Warrior
Cleared Free Mission on Easy one or more times."
https://www.trueachievements.com/game/Goat-Simulator/achievements,https://www.trueachievements.com/a200142/goats-n-stuff-achievement,Goats 'n' Stuff,Hold your own concert,27 Oct 19,(15),,"Goats 'n' Stuff
Hold your own concert"
https://www.trueachievements.com/game/Goat-Simulator/achievements,https://www.trueachievements.com/a200138/demogoat-achievement,Demogoat,Have 10 gas cannisters explode at the same time,27 Oct 19,(30),,"Demogoat
Have 10 gas cannisters explode at the same time"
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252228/alternative-fuel-achievement,Alternative Fuel,Power a furnace with a dried kelp block,27 Oct 19,(20),,"Alternative Fuel
Power a furnace with a dried kelp block"
https://www.trueachievements.com/game/The-Outer-Worlds/achievements,https://www.trueachievements.com/a286483/best-friend-achievement,Best Friend,Recruited a companion.,26 Oct 19,(15),,"Best Friend
Recruited a companion."
https://www.trueachievements.com/game/The-Outer-Worlds/achievements,https://www.trueachievements.com/a286484/welcome-to-halcyon-achievement,Welcome to Halcyon!,Landed in Emerald Vale.,26 Oct 19,(30),,"Welcome to Halcyon!
Landed in Emerald Vale."
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239702/long-and-winding-road-achievement,Long and Winding Road,Reach level 20.,24 Oct 19,(40),,"Long and Winding Road
Reach level 20."
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239704/caydes-pathfinder-achievement,Cayde's Pathfinder,Acquire each Hunter subclass.,24 Oct 19,(60),,"Cayde's Pathfinder
Acquire each Hunter subclass."
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264792/wanderlust-achievement,Wanderlust,Discovered 50% of all discoverable Locations,22 Oct 19,(15),,"Wanderlust
Discovered 50% of all discoverable Locations"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264767/a-scorpions-tale-achievement,A Scorpion's Tale,Secured Illapa,20 Oct 19,(50),,"A Scorpion's Tale
Secured Illapa"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264779/bomb-disposal-achievement,Bomb Disposal,Removed all rigged vehicles from the harbors of Solís,20 Oct 19,(25),,"Bomb Disposal
Removed all rigged vehicles from the harbors of Solís"
https://www.trueachievements.com/game/Just-Cause-4/achievements,https://www.trueachievements.com/a264770/we-put-a-giant-gun-on-it-achievement,We Put a Giant Gun on It,Finished Operation Sandstinger,20 Oct 19,(40),,"We Put a Giant Gun on It
Finished Operation Sandstinger"
