achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160173/ray-of-sunlight-achievement,Ray of sunlight,Picked up 100 sunshine orbs (in any single session).,10 Jan 15,(5),7,1.53
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196714/chest-of-medals-achievement,CHEST OF MEDALS,Earn 10 medals during a race,01 Jan 15,(5),5,1.08
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196709/nice-guy-achievement,NICE GUY,Come in last place,01 Jan 15,(10),12,1.29
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196708/the-winner-achievement,THE WINNER,Get 1st place,01 Jan 15,(10),10,1.09
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196707/target-acquired-achievement,TARGET ACQUIRED,Knock down the same car 5 times in a single race,01 Jan 15,(5),10,2.03
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196706/burning-rubber-achievement,BURNING RUBBER,Drift 10 km,01 Jan 15,(10),14,1.45
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196703/car-buff-achievement,CAR BUFF,Have 10 cars,01 Jan 15,(15),34,2.29
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196704/whos-next-achievement,WHO'S NEXT?,Execute 25 Knockdowns,01 Jan 15,(10),12,1.28
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196710/asphalt-newcomer-achievement,ASPHALT NEWCOMER,Have 50 Stars,01 Jan 15,(10),15,1.57
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196702/newcar-smell-achievement,NEW-CAR SMELL,Buy a new car,01 Jan 15,(10),11,1.13
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196701/high-flier-achievement,HIGH FLIER,Total 10 minutes of air time!,01 Jan 15,(5),8,1.79
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196705/baby-steps-achievement,BABY STEPS,Drift 1 m,01 Jan 15,(10),10,1.01
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196715/handyman-achievement,HANDYMAN,Buy your first car upgrade,01 Jan 15,(10),12,1.21
https://www.trueachievements.com/game/Asphalt-8-Airborne-Windows-Phone/achievements,https://www.trueachievements.com/a196719/perfect-nitro-achievement,PERFECT NITRO!,Perform 20 Perfect Nitro boosts,01 Jan 15,(5),6,1.34
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177155/james-who-achievement,James Who?,Buy 2 jetpacks.,08 Nov 14,(15),23,1.56
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177147/blinged-out-achievement,Blinged Out,Buy a golden vehicle upgrade.,08 Nov 14,(15),27,1.81
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177157/pretty-woman-achievement,Pretty Woman,Buy a matching set of clothing.,08 Nov 14,(10),15,1.59
https://www.trueachievements.com/game/Shuffle-Party/achievements,https://www.trueachievements.com/a159120/challenger-achievement,Challenger,Complete a Challenge Mode Level with 3 stars.,27 Jun 14,(5),5,1.12
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183444/couch-to-5k-achievement,Couch to 5k,"Collected 5,000 coins, overtime",16 Jun 14,(10),15,1.51
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183443/allergic-to-gold-achievement,Allergic to Gold,"1,000m collecting no coins",02 Jun 14,(10),16,1.62
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183441/power-collector-achievement,Power Collector,Unlocked a 2nd powerup,02 Jun 14,(10),14,1.44
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183440/archaeology-101-achievement,Archaeology 101,Found an Artifact,02 Jun 14,(10),14,1.44
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183442/weakly-challenged-achievement,Weakly Challenged,Completed a Weekly Challenge,02 Jun 14,(10),14,1.45
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183438/gem-collector-achievement,Gem Collector,Found a gem,02 Jun 14,(5),6,1.21
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183437/daily-dose-achievement,Daily Dose,Completed the Daily Challenge,01 Jun 14,(5),6,1.28
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183436/stingy-achievement,Stingy,250m collecting no coins,01 Jun 14,(5),6,1.21
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183435/sprinter-achievement,Sprinter,"Ran 1,000 meters",01 Jun 14,(5),5,1.07
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183433/pocket-change-achievement,Pocket Change,Collected 100 coins,01 Jun 14,(5),5,1.03
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183434/novice-runner-achievement,Novice Runner,Ran 500 meters,01 Jun 14,(5),5,1.04
https://www.trueachievements.com/game/Temple-Run-2/achievements,https://www.trueachievements.com/a183432/adventurer-achievement,Adventurer,"Scored 25,000 points",01 Jun 14,(5),5,1.03
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67280/rotating-crops-achievement,Rotating Crops,Play a single game of Standard and Expert modes.,09 May 14,(5),6,1.26
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67283/florist-achievement,Florist,"Clear 1,000 total flowers in games of Flowerz.",09 May 14,(10),11,1.19
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176650/dedicated-player-achievement,Dedicated Player,Played for 2 hours,09 May 14,(10),15,1.5
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176649/enthusiastic-player-achievement,Enthusiastic Player,Played for 30 minutes,09 May 14,(10),11,1.12
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176651/6-million-dollar-bird-achievement,6 Million Dollar Bird,6 000 000 points earned in total,09 May 14,(10),17,1.77
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176633/halfamillionaire-achievement,Half-a-Millionaire,500 000 points earned in total,09 May 14,(10),10,1.0
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176643/star-performer-achievement,Star Performer,150 stars earned in total,09 May 14,(10),18,1.8
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176642/rising-star-achievement,Rising Star,100 stars earned in total,09 May 14,(10),15,1.56
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176641/a-star-is-born-achievement,A Star is Born,40 stars earned in total,09 May 14,(10),12,1.2
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176634/breakout-achievement,Breakout!,All Smugglers' Den levels cleared,09 May 14,(10),15,1.57
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176647/aerophobia-achievement,Aerophobia,Blu unlocked,09 May 14,(10),16,1.63
https://www.trueachievements.com/game/Angry-Birds-Rio/achievements,https://www.trueachievements.com/a176646/birds-of-the-feather-achievement,Birds of the Feather,Blu and Jewel unlocked,09 May 14,(10),16,1.65
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183521/gas-attendant-achievement,Gas attendant,Refill your fuel 5 times in a mission,09 May 14,(5),11,2.21
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183514/glider-achievement,Glider,Fly 10 seconds without using jetpack or black hole,09 May 14,(5),5,1.03
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183522/serial-crasher-achievement,Serial crasher,Crash 50 times,09 May 14,(5),8,1.65
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183527/space-traveller-achievement,Space traveller,Travel 100000 miles,09 May 14,(9),10,1.18
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183516/flatulist-achievement,Flatulist,Fart 10 times,09 May 14,(3),4,1.35
https://www.trueachievements.com/game/Rabbids-Big-Bang/achievements,https://www.trueachievements.com/a183519/third-thing-encounters-achievement,Third thing encounters,Hit 10 ufos,09 May 14,(3),3,1.3
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67281/plan-ahead-achievement,Plan Ahead,Create a 3 level cascade of flowers.,02 May 14,(10),11,1.14
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67279/bouquet-achievement,Bouquet,Create 100 total flower matches in games of Flowerz.,02 May 14,(5),5,1.07
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67285/petal-power-achievement,Petal Power,Match 5 flowers in a single row.,02 May 14,(10),10,1.05
https://www.trueachievements.com/game/Flowerz/achievements,https://www.trueachievements.com/a67278/first-bloom-achievement,First Bloom,Complete the first level in a game of Flowerz.,02 May 14,(5),5,1.0
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176135/tweet-tweet-achievement,Tweet Tweet!,Complete the Birdies collection.,14 Apr 14,(10),17,1.73
https://www.trueachievements.com/game/Microsoft-Minesweeper-Windows-Phone/achievements,https://www.trueachievements.com/a183659/happens-to-everybody-achievement,Happens to Everybody,Triggered your first mine on your phone.,05 Apr 14,(10),10,1.0
https://www.trueachievements.com/game/Microsoft-Minesweeper-Windows-Phone/achievements,https://www.trueachievements.com/a183658/room-to-breathe-achievement,Room to Breathe,"Uncovered 20 tiles in one move. No ''Play same board"" or custom board allowed.",05 Apr 14,(30),30,1.0
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176144/the-mayor-achievement,The Mayor,Reach level 20.,30 Mar 14,(7),10,1.51
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160172/artisan-achievement,Artisan,Reached level 35 in any game mode.,16 Mar 14,(5),8,1.61
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160166/high-speed-flower-achievement,High speed flower,Flower reached terminal velocity.,15 Mar 14,(5),7,1.51
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160171/adept-achievement,Adept,Reached level 20 in any game mode.,01 Mar 14,(5),6,1.24
https://www.trueachievements.com/game/Kingdoms-and-Lords/achievements,https://www.trueachievements.com/a181238/one-step-one-footprint-achievement,"One Step, One Footprint",Raise the population to 150.,22 Feb 14,(10),12,1.27
https://www.trueachievements.com/game/Kingdoms-and-Lords/achievements,https://www.trueachievements.com/a181240/be-first-blood-achievement,Be First Blood,Lose one fight.,22 Feb 14,(5),7,1.5
https://www.trueachievements.com/game/Kingdoms-and-Lords/achievements,https://www.trueachievements.com/a181233/defense-fortress-achievement,Defense Fortress,Establish your defensive line.,22 Feb 14,(5),6,1.25
https://www.trueachievements.com/game/Kingdoms-and-Lords/achievements,https://www.trueachievements.com/a181234/draw-first-blood-achievement,Draw First Blood,Win the first fight.,22 Feb 14,(10),11,1.12
https://www.trueachievements.com/game/Kingdoms-and-Lords/achievements,https://www.trueachievements.com/a181235/advancement-achievement,Advancement,"Complete the tutorial and the mission ""The First Visit.""",22 Feb 14,(5),5,1.02
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160167/do-flowers-really-explode-achievement,Do flowers really explode?,Died 20 times in any single session.,16 Feb 14,(5),6,1.21
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160170/i-pressed-the-red-button-achievement,I pressed the Red Button!,Use an air-brake to slow the flower.,16 Feb 14,(5),5,1.06
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160168/apprentice-achievement,Apprentice,Reached level 5 in any game mode.,16 Feb 14,(5),5,1.03
https://www.trueachievements.com/game/Breeze/achievements,https://www.trueachievements.com/a160169/spark-of-sunlight-achievement,Spark of sunlight,Picked up a single sunshine orb.,16 Feb 14,(5),5,1.0
https://www.trueachievements.com/game/Shuffle-Party/achievements,https://www.trueachievements.com/a159124/x-marks-the-spot-achievement,X marks the spot,Perform a strike in Bowling.,16 Feb 14,(5),5,1.0
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179249/the-bigger-they-are-achievement,The Bigger They Are...,Kill a Giant Werewolf.,09 Feb 14,(5),30,6.06
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183624/speed-player-achievement,Speed Player,You have completed an expert puzzle in five minutes or less.,19 Jan 14,(10),13,1.35
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183627/ultimate-matchmaker-achievement,Ultimate Matchmaker,You have matched 3 sets of wild tiles in a row.,19 Jan 14,(10),13,1.38
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183630/on-a-roll-achievement,On A Roll,You have completed four different puzzles in the medium category.,19 Jan 14,(10),12,1.27
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179237/angel-of-death-achievement,Angel of Death,"Kill 1,000 enemies.",19 Jan 14,(10),59,5.92
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183621/mahjong-pro-achievement,Mahjong Pro,You have completed your first hard puzzle on your phone.,18 Jan 14,(10),12,1.24
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176140/rule-the-roost-achievement,Rule the Roost!,Complete 7 land expanding.,18 Jan 14,(10),14,1.49
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183629/warmed-up-achievement,Warmed Up,You have completed four different puzzles in the easy category.,18 Jan 14,(10),11,1.18
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183618/smooth-sailing-achievement,Smooth Sailing,You have completed a puzzle without using Undo.,18 Jan 14,(10),10,1.03
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183619/the-fun-begins-achievement,The Fun Begins,You have completed your first puzzle on your phone.,18 Jan 14,(10),10,1.03
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176132/expert-slasher-achievement,Expert Slasher,Play Kung-Fu 3x and win continuously,17 Jan 14,(10),12,1.25
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176136/the-stars-of-the-show-achievement,The Stars of the Show,Complete the Main Characters collection.,16 Jan 14,(10),13,1.3
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183620/the-spice-of-life-achievement,The Spice Of Life,You have matched 20 pairs of tiles in a row where all 20 pairs are unique.,15 Jan 14,(10),10,1.02
https://www.trueachievements.com/game/Microsoft-Mahjong-Windows-Phone/achievements,https://www.trueachievements.com/a183622/a-fresh-coat-of-paint-achievement,A Fresh Coat of Paint,You have tried out a different theme on your phone.,15 Jan 14,(5),5,1.14
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179250/homeless-achievement,Homeless,Use all the Road Signs in the game.,12 Jan 14,(10),54,5.43
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179236/natural-born-killer-achievement,Natural Born Killer,Kill 500 enemies.,03 Jan 14,(5),22,4.58
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179239/demon-hunter-i-achievement,Demon Hunter I,Reach level 15.,31 Dec 13,(10),48,4.81
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179248/death-is-not-the-end-achievement,Death Is Not the End,Die once.,21 Dec 13,(5),7,1.51
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179245/too-hardcore-to-live-achievement,Too Hardcore to Live,Kill your own horse.,16 Nov 13,(10),19,1.96
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177145/alpha-charlie-echo-achievement,Alpha Charlie Echo,Fly over 2kms.,26 Oct 13,(5),5,1.04
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177159/spice-of-life-achievement,Spice of Life,Take a ride in every vehicle in the game.,26 Oct 13,(5),5,1.11
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177154/gold-digger-achievement,Gold Digger,Collect 20 coins while dead.,26 Oct 13,(5),5,1.14
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177148/bullseye-achievement,Bullseye,Get a score of EXACTLY 200m.,20 Oct 13,(15),25,1.69
https://www.trueachievements.com/game/Jetpack-Joyride-Windows-Phone/achievements,https://www.trueachievements.com/a177163/happy-snap-achievement,Happy Snap,Share an Action Shot.,20 Oct 13,(5),6,1.39
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179247/lone-ranger-achievement,Lone Ranger,Visit Oregon.,18 Oct 13,(10),17,1.73
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179252/my-lucky-day-achievement,My Lucky Day,Try your luck with the Lottery,08 Oct 13,(5),5,1.16
https://www.trueachievements.com/game/Six-Guns/achievements,https://www.trueachievements.com/a179233/western-101-achievement,Western 101,Complete the tutorial mission.,08 Oct 13,(10),10,1.0
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176142/im-the-richest-achievement,I'm the Richest,"Spend more than 30,000 coins on village decorations!",06 Sep 13,(10),13,1.33
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176143/community-organizer-achievement,Community Organizer,Reach level 10.,06 Sep 13,(6),7,1.2
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176129/for-beginners-only-achievement,For Beginners Only,Complete the Starter Pack collection.,01 Sep 13,(10),10,1.03
https://www.trueachievements.com/game/Ice-Age-Village/achievements,https://www.trueachievements.com/a176128/caretaker-achievement,Caretaker,Reach level 5.,01 Sep 13,(5),5,1.0
