achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282067/homegrown-hive-achievement,Homegrown Hive,Completed a Featured community built Escape Hive,08 Sep 22,(10),18,1.8
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241586/king-achievement,King,Obtain an A-Rank or higher on all bosses in Inkwell Hell,06 Sep 22,(50),171,3.43
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241588/butterandegg-man-achievement,Butter-and-Egg Man,Buy everything in Porkrind's Shop,05 Sep 22,(40),110,2.76
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241589/coffers-full-achievement,Coffers Full,Get every coin in all of the levels,05 Sep 22,(60),148,2.48
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241583/sheriff-achievement,Sheriff,Obtain an A-Rank or higher on all bosses in Inkwell Isle I,05 Sep 22,(50),146,2.92
https://www.trueachievements.com/game/Far-Cry-5/achievements,https://www.trueachievements.com/a249925/the-spark-achievement,The Spark,Complete the game intro by liberating Dutch’s island (Solo Campaign only).,29 Aug 22,(20),20,1.0
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362129/a-vacation-in-the-wilds-achievement,A Vacation in the Wilds,Defeat every boss in Inkwell Isle IV,26 Aug 22,(50),106,2.13
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362132/decadent-achievement,Decadent,Defeat 10 bosses with Ms. Chalice,26 Aug 22,(50),143,2.86
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362133/the-golden-touch-achievement,The Golden Touch,Defeat a boss with one of Ms. Chalice's Super Arts,25 Aug 22,(10),26,2.64
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362131/alive-and-kicking-achievement,Alive and Kicking,Defeat a boss with Ms. Chalice,25 Aug 22,(10),19,1.9
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362134/the-latest-sensation-achievement,The Latest Sensation,Defeat a boss with one of Porkrind's new weapons,25 Aug 22,(10),20,2.01
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362140/hearty-achievement,Hearty,Have 9HP at one time,24 Aug 22,(25),144,5.77
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270707/short-wave-achievement,Short Wave,Defeated an enemy wave in the waves game mode,24 Aug 22,(25),38,1.54
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241601/selling-out-achievement,Selling Out,Give in to the Devil,21 Aug 22,(10),25,2.5
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241602/souls-saved-achievement,Souls Saved,Complete the game on Normal,21 Aug 22,(100),225,2.25
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241581/swing-you-sinner-achievement,Swing You Sinner,Defeat the Devil,21 Aug 22,(70),157,2.25
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241580/casino-night-achievement,Casino Night,Complete the Casino,21 Aug 22,(60),131,2.19
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241585/mayor-achievement,Mayor,Obtain an A-Rank or higher on all bosses in Inkwell Isle III,21 Aug 22,(50),207,4.15
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211716/marathon-achievement,Marathon,You played a Roblox game for one hour!,12 Aug 22,(50),59,1.19
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201126/no-one-cared-who-i-was-achievement,No One Cared Who I Was...,Until I put on the mask.,07 Aug 22,(15),15,1.0
https://www.trueachievements.com/game/Need-for-Speed-Payback/achievements,https://www.trueachievements.com/a243401/welcome-to-fortune-valley-achievement,Welcome to Fortune Valley,You completed the Prologue,05 Aug 22,(10),10,1.0
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,29 Jul 22,(15),15,1.0
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218439/left-behind-achievement,Left Behind,Safe falling and hard landings,21 Jul 22,(70),71,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,27 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,25 Jun 22,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362653/down-to-the-wire-achievement,Down to the Wire,Qualify after a round goes to overtime,25 Jun 22,(10),16,1.66
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362649/one-giant-leap-achievement,One giant leap,Qualify from 100 rounds,25 Jun 22,(40),67,1.68
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,25 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,25 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362675/show-off-achievement,Show Off,Win an Episode with a custom Punchline equipped,25 Jun 22,(10),27,2.77
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,25 Jun 22,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,22 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,22 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362657/bargain-bucket-achievement,Bargain Bucket,"Equip an uncommon or better Body Colour, Pattern, Upper and Lower Costume piece",22 Jun 22,(10),18,1.83
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362656/low-baller-achievement,Low Baller,Qualify from a team game with a score of 1,22 Jun 22,(10),23,2.33
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,22 Jun 22,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,22 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,22 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Unravel-Two/achievements,https://www.trueachievements.com/a253866/new-threads-achievement,New threads,Customised a character,24 Apr 22,(10),10,1.04
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270701/buoy-o-buoy-achievement,Buoy ‘o buoy,Climbed to the highest section of the buoy on the buoy stage,26 Mar 22,(50),92,1.85
https://www.trueachievements.com/game/Art-of-Rally/achievements,https://www.trueachievements.com/a335166/podium-achievement,podium,win your first season,26 Mar 22,(10),16,1.65
https://www.trueachievements.com/game/Art-of-Rally/achievements,https://www.trueachievements.com/a335201/good-drivers-have-dead-flies-achievement,good drivers have dead flies,spend 5 minutes sliding,26 Mar 22,(10),14,1.46
https://www.trueachievements.com/game/Art-of-Rally/achievements,https://www.trueachievements.com/a335186/brail-achievement,brail,dirty a vehicle to the fullest extent,26 Mar 22,(10),15,1.59
https://www.trueachievements.com/game/Art-of-Rally/achievements,https://www.trueachievements.com/a335187/keep-it-tidy-achievement,keep it tidy,complete a stage without damaging the car,26 Mar 22,(10),15,1.5
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270704/in-transit-achievement,In Transit,Got inside a truck on the trucks stage,26 Mar 22,(50),81,1.62
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270694/roast-beef-achievement,Roast Beef,Escaped from the incinerator hazard on the incinerator stage,26 Mar 22,(50),79,1.58
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270697/bucket-list-achievement,Bucket List,Passed through the orange chute on the girders stage,25 Mar 22,(50),80,1.6
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270699/self-storage-achievement,Self Storage,Got inside a shipping container on the containers stage,25 Mar 22,(50),75,1.51
https://www.trueachievements.com/game/Art-of-Rally/achievements,https://www.trueachievements.com/a335177/light-attack-achievement,light attack,reach 100 km/h,25 Mar 22,(10),10,1.02
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296956/adaptation-achievement,Adaptation,Evolved for the first time,25 Mar 22,(20),21,1.09
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296950/survivor-achievement,Survivor,Survived Birth,25 Mar 22,(20),20,1.03
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296951/learned-to-swim-achievement,Learned To Swim,Completed the tutorial,25 Mar 22,(20),20,1.0
https://www.trueachievements.com/game/Mortal-Kombat-11/achievements,https://www.trueachievements.com/a272285/half-way-there-achievement,Half Way There,Komplete 50% of Story Mode,24 Mar 22,(15),18,1.22
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212838/goat-any-last-words-achievement,Goat Any Last Words?,"As a Goat, vanquish a Plant.",11 Jan 22,(10),17,1.71
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212831/skinchanger-achievement,Skinchanger,"In solo ops, swap to another character.",11 Jan 22,(10),14,1.42
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241587/magician-lord-achievement,Magician Lord,Obtain all Super Arts,10 Jan 22,(30),55,1.86
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241595/porcelain-power-achievement,Porcelain Power,Defeat a boss with a Super Art,10 Jan 22,(20),34,1.73
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,09 Jan 22,(10),10,1.0
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a221714/this-is-craaazy-achievement,This is Craaazy!,Enter the Mystery Portal and Complete a Super Mix Event!,07 Jan 22,(5),8,1.71
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208921/old-bones-achievement,Old Bones,Completed Mission 9.,05 Jan 22,(10),12,1.25
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208920/swords-achievement,Swords,Completed Mission 8.,05 Jan 22,(10),12,1.24
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208878/together-again-achievement,Together Again,Completed Mission 7.,03 Jan 22,(10),12,1.22
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208877/escape-achievement,Escape,Completed Mission 6.,03 Jan 22,(10),12,1.2
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208919/stolen-gauntlet-achievement,Stolen Gauntlet,Completed Mission 5.,03 Jan 22,(10),11,1.19
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208894/waiting-on-you-achievement,Waiting on You,Killed an enemy that's had its armor repaired in Unconfirmed.,02 Jan 22,(10),12,1.26
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208918/roots-of-the-earth-achievement,Roots of the Earth,Completed Mission 4.,02 Jan 22,(10),11,1.17
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208917/glasslands-achievement,Glasslands,Completed Mission 3.,02 Jan 22,(10),11,1.16
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208875/argent-moon-achievement,Argent Moon,Completed Mission 2.,01 Jan 22,(10),11,1.12
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208874/into-the-fire-achievement,Into the Fire,Completed Mission 1.,01 Jan 22,(10),10,1.07
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208884/conspiracy-theory-achievement,Conspiracy Theory,Found and claimed one piece of Intel.,01 Jan 22,(10),10,1.06
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208860/your-team-is-your-weapon-achievement,Your Team is Your Weapon,Commanded your team of Spartans in Osiris.,31 Dec 21,(10),10,1.05
https://www.trueachievements.com/game/SkateBIRD/achievements,https://www.trueachievements.com/a338924/they-trained-you-well-achievement,They Trained You Well,You've become a skateboarding bird,14 Oct 21,(80),80,1.0
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241600/bouncing-ball-achievement,Bouncing Ball,Parry five times before hitting the ground,29 Aug 21,(40),78,1.95
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212823/simply-super-achievement,Simply Super,"As Super Brainz, vanquish 25 Plants with Heroic Fists, and 25 Plants with the Heroic Beam.",14 Aug 21,(10),23,2.3
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241576/perfect-run-achievement,Perfect Run,Complete a level without getting hit,14 Aug 21,(30),40,1.33
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241596/ceramic-strike-achievement,Ceramic Strike,Defeat a boss with an Extra Special move,14 Aug 21,(15),21,1.45
https://www.trueachievements.com/game/Injustice-2/achievements,https://www.trueachievements.com/a233269/untouchable-achievement,Untouchable,Go 10 seconds of the match without being hit by your opponent,08 Aug 21,(15),15,1.0
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a303629/controlled-bursts-achievement,Controlled Bursts,Won a Match of Horde Frenzy (any difficulty),02 Aug 21,(5),13,2.61
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282025/one-two-three-sorties-achievement,"One, Two, Three Sorties",Completed 3 Objectives for Tour of Duty in a day,02 Aug 21,(5),10,2.07
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282021/youve-got-a-friend-in-me-achievement,You've Got a Friend in Me,Made a new Ally in Gears Allies,02 Aug 21,(5),8,1.78
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270708/drop-kick-achievement,Drop Kick,Concussed an enemy with a diving kick,01 Aug 21,(50),80,1.6
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212810/hero-to-zero-achievement,Hero to Zero,Vanquish an opponent using a Potted Plant or Zombot Turret.,30 Jul 21,(10),10,1.04
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184680/cousins-achievement,Cousins,Grow 5 Plant Pots in a session,29 Jul 21,(15),17,1.15
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184686/getting-started-achievement,Getting Started,Reach Player Rank 5,29 Jul 21,(20),23,1.16
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184646/grow-a-friend-achievement,Grow a Friend,Grow a Plant Pot,29 Jul 21,(5),5,1.1
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241599/cutting-corners-achievement,Cutting Corners,Find a shortcut,28 Jul 21,(10),11,1.14
https://www.trueachievements.com/game/Plants-vs-Zombies/achievements,https://www.trueachievements.com/a62319/explodonator-achievement,Explodonator,Blasted 10 zombies at once with a Cherry Bomb!,28 Jul 21,(20),27,1.37
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241592/parry-performance-achievement,Parry Performance,Complete 100 parries,26 Jul 21,(25),29,1.19
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211714/trailblazer-achievement,Trailblazer,Played 15 different Roblox games.,30 May 21,(200),234,1.17
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211713/explorer-achievement,Explorer,You played 5 different Roblox games.,30 May 21,(50),53,1.06
https://www.trueachievements.com/game/ROBLOX/achievements,https://www.trueachievements.com/a211712/scout-achievement,Scout,You played a Roblox game!,30 May 21,(10),10,1.01
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195093/diamond-hard-achievement,Diamond Hard,You cleaned out Vangelico to pay back Martin Madrazo.,21 May 21,(20),25,1.29
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270709/safety-warning-achievement,Safety Warning,Escaped from a grinder hazard on the grind stage,19 May 21,(50),63,1.26
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195088/welcome-to-los-santos-achievement,Welcome to Los Santos,You repo'd a car and raced it through the heart of a sun-soaked metropolis.,27 Apr 21,(10),10,1.03
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,27 Apr 21,(5),5,1.09
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227560/rex-rider-achievement,Rex Rider,You rode on the back of a T-Rex!,24 Apr 21,(20),27,1.39
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270696/big-head-achievement,Big Head,Concussed an enemy with a diving headbutt,22 Apr 21,(50),78,1.57
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270700/special-delivery-achievement,Special Delivery,Broke the cables supporting a container without falling on the containers stage,22 Apr 21,(50),101,2.02
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252224/ahoy-achievement,Ahoy!,Find a shipwreck,21 Apr 21,(20),32,1.61
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212789/break-shot-achievement,Break Shot,Score a goal by hitting your opponent into the ball,06 Apr 21,(20),26,1.31
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241579/a-trip-downtown-achievement,A Trip Downtown,Defeat every boss in Inkwell Isle III,04 Apr 21,(50),97,1.95
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241591/parry-persistance-achievement,Parry Persistance,Complete 20 parries,04 Apr 21,(10),10,1.04
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227554/your-first-day-achievement,Your first day...,You survived a full day and night on the ARK!,31 Mar 21,(20),20,1.04
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227557/your-first-ride-achievement,Your first ride...,You Rode a Dinosaur!,31 Mar 21,(20),22,1.11
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227556/your-first-dino-achievement,Your first dino...,You tamed a Dinosaur!,31 Mar 21,(20),22,1.12
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241578/a-day-at-the-fair-achievement,A Day at the Fair,Defeat every boss in Inkwell Isle II,28 Mar 21,(40),64,1.62
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241577/a-walk-in-the-park-achievement,A Walk in the Park,Defeat every boss in Inkwell Isle I,28 Mar 21,(30),36,1.21
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241575/taking-names-achievement,Taking Names,Defeat a boss,28 Mar 21,(10),10,1.01
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212780/wallcrawler-achievement,Wall-Crawler,Drive on the dome walls for a total of 5 minutes,21 Mar 21,(15),16,1.11
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237413/catch-achievement,Catch!,Shoot food into an airborne slime's mouth,16 Mar 21,(5),5,1.1
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237430/boop-achievement,Boop!,Let a tabby slime headbutt you right on the nose,16 Mar 21,(5),5,1.08
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270702/sea-legs-achievement,Sea Legs,Escaped from the water on the buoy stage,08 Mar 21,(50),76,1.52
https://www.trueachievements.com/game/Brawlhalla/achievements,https://www.trueachievements.com/a262846/just-getting-started-achievement,Just Getting Started,Won 10 matchmaking games.,08 Mar 21,(15),26,1.75
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193207/standard-operating-brocedure-achievement,Standard Operating Brocedure,Complete any co-op level on Normal difficulty.,21 Feb 21,(10),13,1.33
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193134/two-betrayals-achievement,Two Betrayals,Halo CE: Complete Two Betrayals.,21 Feb 21,(10),15,1.56
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,10 Feb 21,(20),30,1.5
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252226/me-gold-achievement,Me Gold!,Dig up a buried treasure,10 Feb 21,(30),58,1.94
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272360/buy-low-sell-high-achievement,"Buy Low, Sell High",Trade for the best possible price.,10 Feb 21,(50),105,2.11
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272359/kill-the-beast-achievement,Kill the Beast!,Defeat a Ravager.,10 Feb 21,(30),54,1.8
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272362/were-being-attacked-achievement,We're being attacked!,Trigger a Pillager Raid.,10 Feb 21,(20),34,1.74
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239012/moar-tools-achievement,MOAR Tools,Construct one type of each tool.,09 Feb 21,(15),18,1.23
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239026/time-to-farm-achievement,Time to Farm!,Make a Hoe.,09 Feb 21,(10),12,1.21
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a272364/ive-got-a-bad-feeling-about-this-achievement,I've got a bad feeling about this,Kill a Pillager Captain.,08 Feb 21,(20),31,1.55
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239008/librarian-achievement,Librarian,Build some bookshelves to improve your enchantment table.,07 Feb 21,(20),31,1.57
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238983/have-a-shearful-day-achievement,Have a Shearful Day,Use Shears to obtain wool from a sheep.,07 Feb 21,(15),20,1.39
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239019/repopulation-achievement,Repopulation,Breed two cows with wheat.,07 Feb 21,(15),22,1.49
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238996/delicious-fish-achievement,Delicious Fish,Catch and cook a fish!,07 Feb 21,(15),19,1.32
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239005/iron-man-achievement,Iron Man,Wear a full suit of Iron Armor.,07 Feb 21,(15),18,1.26
