achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281999/throw-a-switch-see-what-happens-achievement,"Throw a Switch, See What Happens",Assembled the UIR Hammer of Dawn rocket,28 Sep 19,(10),,"Throw a Switch, See What Happens
Assembled the UIR Hammer of Dawn rocket"
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282786/damn-gina-achievement,"Damn, Gina",Got all Vault Rewards.,28 Sep 19,(50),,"Damn, Gina
Got all Vault Rewards."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235015/perfect-escape-achievement,Perfect Escape,"In a public match, as a survivor, complete with at least 5000 blood points in each score category.",27 Sep 19,(20),,"Perfect Escape
In a public match, as a survivor, complete with at least 5000 blood points in each score category."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235020/bloody-millionaire-achievement,Bloody Millionaire,Accumulate a total of 1 million blood points. (blood points can be spent before reaching the total),25 Sep 19,(50),,"Bloody Millionaire
Accumulate a total of 1 million blood points. (blood points can be spent before reaching the total)"
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282218/to-the-land-of-discoveries-achievement,To the Land of Discoveries,Reach the Guiding Lands.,24 Sep 19,(15),,"To the Land of Discoveries
Reach the Guiding Lands."
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282217/an-end-and-a-beginning-achievement,An End and a Beginning,Solve the mystery of the Old Everwyrm.,24 Sep 19,(30),,"An End and a Beginning
Solve the mystery of the Old Everwyrm."
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282233/unwavering-defense-achievement,Unwavering Defense,Obtain five extremely rare pieces of armor.,23 Sep 19,(15),,"Unwavering Defense
Obtain five extremely rare pieces of armor."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235013/handyman-achievement,Handyman,"In public matches, repair generators for a total of 100 full repairs.",23 Sep 19,(10),,"Handyman
In public matches, repair generators for a total of 100 full repairs."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235010/ive-got-your-back-achievement,I've got your back,"In public matches, save a total of 50 survivors from death.",23 Sep 19,(10),,"I've got your back
In public matches, save a total of 50 survivors from death."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235014/nerves-of-steel-achievement,Nerves of steel,"In public matches, get a total of 500 successful Skill-Checks.",23 Sep 19,(10),,"Nerves of steel
In public matches, get a total of 500 successful Skill-Checks."
https://www.trueachievements.com/game/Monster-Hunter-World/achievements,https://www.trueachievements.com/a282216/the-old-everwyrm-achievement,The Old Everwyrm,Earn the right to take on five-star master rank assignments.,22 Sep 19,(15),,"The Old Everwyrm
Earn the right to take on five-star master rank assignments."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282781/apocalypso-achievement,Apocalypso!,Completed mission “The Great Vault”.,22 Sep 19,(10),,"Apocalypso!
Completed mission “The Great Vault”."
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235007/agonizing-escape-achievement,Agonizing Escape,"In a public match, crawl your way out.",21 Sep 19,(10),,"Agonizing Escape
In a public match, crawl your way out."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282773/welcome-to-the-crimson-raiders-achievement,Welcome to the Crimson Raiders,Completed mission “Children of the Vault”.,21 Sep 19,(10),,"Welcome to the Crimson Raiders
Completed mission “Children of the Vault”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282771/on-fleek-achievement,On Fleek,Equipped purple-rated gear or better in every slot.,21 Sep 19,(15),,"On Fleek
Equipped purple-rated gear or better in every slot."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282780/cross-the-streamers-achievement,Cross The Streamers,Completed mission “Blood Drive”.,21 Sep 19,(10),,"Cross The Streamers
Completed mission “Blood Drive”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282779/heir-to-an-empty-castle-achievement,Heir To An Empty Castle,Completed mission “Cold as the Grave”.,21 Sep 19,(10),,"Heir To An Empty Castle
Completed mission “Cold as the Grave”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282763/a-la-carte-achievement,À La Carte,Completed 20 Side Missions.,19 Sep 19,(20),,"À La Carte
Completed 20 Side Missions."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282784/florida-man-achievement,Florida Man,Downed yourself by grenade or explosion.,19 Sep 19,(10),,"Florida Man
Downed yourself by grenade or explosion."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282778/that-was-cold-achievement,That Was Cold,Completed mission “Lair of the Harpy”.,19 Sep 19,(10),,"That Was Cold
Completed mission “Lair of the Harpy”."
