achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,07 Jul 21,(10),21,2.17
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254062/c1--no-holds-barred-achievement,C1 | No Holds Barred,Defeat 5 enemies with Coco's Spin.,06 Jul 21,(50),74,1.49
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254046/c1--papu-popped-achievement,C1 | Papu Popped,Defeat Papu-Papu.,06 Jul 21,(20),22,1.11
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254045/c1--i-meant-to-do-that-achievement,C1 | I Meant To Do That!,Spin away an Extra Life.,06 Jul 21,(20),23,1.19
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254049/c1--thats-what-those-do-achievement,C1 | That's What Those Do!,Enter a Bonus Round after collecting 3 Character Tokens.,06 Jul 21,(20),21,1.05
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254044/c1--feeeed-meeeee-achievement,C1 | Feeeed Meeeee!,Die.,06 Jul 21,(20),23,1.15
https://www.trueachievements.com/game/Crash-Bandicoot-N-Sane-Trilogy/achievements,https://www.trueachievements.com/a254048/c1--spin-doctor-achievement,C1 | Spin Doctor,"In a single level, spin an enemy into another enemy twice.",06 Jul 21,(20),20,1.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249746/blundarrrrbuss-achievement,Blundarrrrbuss,You purchased a new blunderbuss from the Weaponsmith.,31 May 21,(5),9,1.9
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249750/but-you-have-heard-of-me-achievement,But You Have Heard Of Me?,You purchased the Promotion at Reputation Level 25 in any Trading Company.,15 May 21,(10),19,1.97
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249767/i-am-not-obsessed-with-treasure-achievement,I Am Not Obsessed With Treasure,You completed a Merchant Alliance voyage.,15 May 21,(5),9,1.91
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288338/tome-of-curses-v-achievement,Tome of Curses V,You sold the Tome of Curses V.,15 May 21,(5),14,2.89
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273736/hunter-of-trophy-fish-achievement,Hunter of Trophy Fish,Received the Commendation for delivering 25 Trophy Fish to The Hunter's Call.,15 May 21,(20),87,4.35
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273735/meat-and-greet-achievement,Meat and Greet,Delivered every kind of cooked meat to The Hunter's Call.,15 May 21,(10),36,3.61
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249756/kraken-good-job-achievement,Kraken Good Job,You were victorious in a Kraken encounter and lived to tell the tale!,15 May 21,(15),30,2.05
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a308876/golden-retriever-achievement,Golden Retriever,"You've opened the greatest Treasure Vaults, the occasional deaths were not your fault.",14 May 21,(25),96,3.84
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249745/aye-of-reach-achievement,Aye of Reach,You purchased a new Eye of Reach from a Weaponsmith.,14 May 21,(5),8,1.74
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249760/legends--the-greatest-race-of-all-time-achievement,"Legends - ""The Greatest Race of All Time!""",You sailed in the same direction as a nearby ship without firing shots at each other.,14 May 21,(20),82,4.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a293735/tome-of-resurrection-i-achievement,Tome of Resurrection I,You sold the Tome of Resurrection I.,14 May 21,(5),13,2.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290155/tome-of-power-ii-achievement,Tome of Power II,You sold the Tome of Power II.,14 May 21,(5),16,3.23
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249773/keeper-of-a-glittering-hoard-achievement,Keeper of a Glittering Hoard,"Received the Commendation for earning 150,000 gold from Gold Hoarder voyages.",14 May 21,(30),63,2.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298443/for-athena-achievement,For Athena,"For Athena's Fortune a Legend can sail, an Emissary of those who prevail.",14 May 21,(10),29,2.96
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290154/tome-of-power-i-achievement,Tome of Power I,You sold the Tome of Power I.,14 May 21,(5),16,3.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249732/laden-with-treasure-achievement,Laden With Treasure,You had twenty chests in your crew's possession... at the same time!,14 May 21,(20),46,2.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249747/colourful-sails-achievement,Colourful Sails,You purchased a new ship customisation from the Shipwright.,14 May 21,(5),8,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249751/self-entitled-achievement,Self Entitled,You own ten Pirate Titles.,01 May 21,(10),20,2.01
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273734/a-rare-delicacy-achievement,A Rare Delicacy,Delivered a rare coloured fish to The Hunter's Call.,01 May 21,(10),29,2.92
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273715/well-done-achievement,Well Done!,You burned a piece of food.,01 May 21,(5),7,1.54
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a293734/tome-of-resurrection-iv-achievement,Tome of Resurrection IV,You sold the Tome of Resurrection IV.,21 Apr 21,(5),13,2.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a293736/tome-of-resurrection-ii-achievement,Tome of Resurrection II,You sold the Tome of Resurrection II.,21 Apr 21,(5),13,2.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a291380/tome-of-fire-i-achievement,Tome of Fire I,You sold the Tome of Fire I.,21 Apr 21,(5),16,3.28
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a295310/heart-of-fire-achievement,Heart of Fire,You completed Heart of Fire,10 Apr 21,(10),33,3.32
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a291384/tome-of-fire-v-achievement,Tome of Fire V,You sold the Tome of Fire V.,10 Apr 21,(5),16,3.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273740/the-shroudbreaker-achievement,The Shroudbreaker,Completed 'The Shroudbreaker' Tall Tale.,08 Apr 21,(10),21,2.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a308877/no-mound-left-behind-achievement,No Mound Left Behind,"From a vault you took every piece of gold, yet the clink of coins never gets old.",07 Apr 21,(10),39,3.93
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288337/tome-of-curses-iv-achievement,Tome of Curses IV,You sold the Tome of Curses IV.,07 Apr 21,(5),14,2.89
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288334/tome-of-curses-i-achievement,Tome of Curses I,You sold the Tome of Curses I.,07 Apr 21,(5),14,2.89
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288335/tome-of-curses-ii-achievement,Tome of Curses II,You sold the Tome of Curses II.,07 Apr 21,(5),14,2.88
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273730/dining-with-the-stars-achievement,Dining With the Stars,You cooked a piece of food on a campfire at night.,07 Apr 21,(5),13,2.67
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273733/night-bite-achievement,Night Bite,Delivered a luminescent fish to The Hunter's Call.,07 Apr 21,(10),24,2.47
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249729/dead-pirates-do-tell-tales-achievement,Dead Pirates DO Tell Tales,Used Pirate Chat to communicate with another dead pirate on the Ferry of the Damned.,06 Apr 21,(10),19,1.91
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288332/the-seabound-soul-achievement,The Seabound Soul,You completed The Seabound Soul,06 Apr 21,(10),33,3.35
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273731/five-a-day-achievement,Five a Day,You've eaten at least one piece of every kind of fruit.,31 Mar 21,(5),8,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298444/the-reaping-begins-achievement,The Reaping Begins,You have become a Reaper's Bones Emissary; now your foes find you even more scary.,31 Mar 21,(10),22,2.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249761/legends--this-is-unacceptable-achievement,"Legends - ""This is Unacceptable!""",Another crew took one of your chests and cashed it in.,22 Mar 21,(25),37,1.5
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298440/golden-ticket-achievement,Golden Ticket,"As an Emissary of the Gold Hoarders, your greed knows no limits or borders.",22 Mar 21,(10),19,1.9
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249741/shopping-for-a-promotion-achievement,Shopping for a Promotion,You purchased your first Trading Company Promotion.,22 Mar 21,(5),6,1.36
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298441/ship-of-souls-achievement,Ship of Souls,Set sail in the Order of Souls' name and gathering skulls will boost your fame.,22 Mar 21,(10),22,2.2
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249763/its-a-pirates-life-for-me-achievement,It's A Pirates Life For Me,You completed a Gold Hoarder voyage.,17 Mar 21,(5),6,1.27
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249735/when-youre-a-professional-pirate-achievement,When You're A Professional Pirate,You earned ten Commendations.,17 Mar 21,(20),26,1.34
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298442/trade-ambassador-achievement,Trade Ambassador,"The Merchant Alliance you now represent, never forget your extra percent.",17 Mar 21,(10),24,2.42
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249731/i-dont-see-your-ship-achievement,I Don’t See Your Ship,You took part in the sinking of another crew's ship.,17 Mar 21,(20),26,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290158/tome-of-power-v-achievement,Tome of Power V,You sold the Tome of Power V.,17 Mar 21,(5),16,3.25
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249738/full-billow-achievement,Full Billow,You sailed with all sails fully with the wind.,13 Mar 21,(5),6,1.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249765/taking-orders-achievement,Taking Orders,You completed an Order of Souls Voyage.,13 Mar 21,(5),7,1.43
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249727/bonecronch-achievement,Bone-Cronch,You killed a skeleton while it was 'cronching' on a banana.,13 Mar 21,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273716/not-so-well-done-achievement,Not So Well Done,You became sick from undercooked food.,13 Mar 21,(5),6,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249743/what-shall-we-do-with-a-drunken-sailor-achievement,What Shall We Do with a Drunken Sailor?,You vomited for the first time.,13 Mar 21,(10),11,1.18
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249733/im-on-a-whole-new-adventure-achievement,I'm On A Whole New Adventure,You voted for and began a voyage put forward by one of your crew.,13 Mar 21,(10),12,1.22
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,13 Mar 21,(10),11,1.13
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249739/handbrake-turn-achievement,Handbrake Turn,You changed course by dropping anchor while the ship's wheel was at full lock.,13 Mar 21,(10),11,1.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a290160/unto-the-horizon-achievement,Unto the Horizon,You completed the Maiden Voyage,13 Mar 21,(20),35,1.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249737/now-bring-me-that-horizon-achievement,Now Bring Me That Horizon,You set sail for the first time.,13 Mar 21,(10),10,1.04
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249759/legends--cronch-achievement,"Legends - ""Cronch""","You ate a banana, skin and all.",13 Mar 21,(5),5,1.01
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a218435/end-of-days-achievement,End of Days,"Unlock the SMITE Award ""End of Days.""",31 Oct 20,(5),13,2.76
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a280310/grasping-vines-achievement,Grasping Vines,"Unlock the SMITE Award ""Grasping Vines.""",25 Oct 20,(20),62,3.12
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a301497/whispers-of-the-old-gods-achievement,Whispers of the Old Gods,"Unlock the Smite Award ""Whispers of the Old Gods.""",25 Oct 20,(20),59,2.95
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a202481/art-of-war-achievement,Art of War,5 Mastered Warriors.,31 Aug 20,(30),74,2.49
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a225433/the-afterlife-awaits-you-achievement,The Afterlife Awaits You,"Unlock the SMITE Award ""The Afterlife Awaits You.""",31 Aug 20,(20),71,3.55
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a225432/simply-stunning-achievement,Simply Stunning,"Unlock the SMITE Award ""Simply Stunning.""",31 Aug 20,(15),42,2.82
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a305829/watch-your-step-achievement,Watch Your Step!,"Unlock the Smite Award ""Watch Your Step!""",20 Aug 20,(20),76,3.8
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a305828/full-moon-achievement,Full Moon,"Unlock the Smite Award ""Full Moon.""",12 Aug 20,(20),67,3.39
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213817/mummified-achievement,Mummified,Unlock the SMITE Award Mummified.,27 Jul 20,(15),36,2.44
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a213818/where-am-i-achievement,Where am I?,Unlock the SMITE Award Where am I?,27 Jul 20,(10),31,3.1
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a214924/who-let-kaldr-out-achievement,Who let Kaldr Out?,Unlock the SMITE Award Who let Kaldr Out?,17 Jul 20,(5),13,2.71
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a227182/boom-headshot-achievement,Boom Headshot,Land 5 headshots in a row without missing.,28 Jun 20,(50),72,1.44
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242072/big-spender-achievement,Big Spender,"Spend over 100,000 Credits in the item store over all your matches",27 Jun 20,(10),22,2.28
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a227174/double-kill-achievement,Double Kill,Get 10 Double Kills.,27 Jun 20,(50),72,1.44
https://www.trueachievements.com/game/Paladins-Champions-of-the-Realm/achievements,https://www.trueachievements.com/a242074/citizen-of-the-realm-achievement,Citizen of the Realm,Get a daily reward 7 days in a row,25 Jun 20,(10),21,2.14
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239004/iron-belly-achievement,Iron Belly,Stop starvation using Rotten Flesh.,24 Jun 20,(20),37,1.87
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239049/you-need-a-mint-achievement,You Need a Mint,Collect dragons breath in a glass bottle,24 Jun 20,(30),76,2.54
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239044/the-end-achievement,The End,Kill the Enderdragon,24 Jun 20,(40),83,2.09
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239043/the-end-achievement,The End?,Enter an End Portal,24 Jun 20,(20),38,1.94
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a298271/the-perfect-brew-achievement,The Perfect Brew,"Unlock the SMITE Award ""The Perfect Brew.""",04 May 20,(20),73,3.69
