achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388493/grandma-says-hello-achievement,Grandma says hello,"Unlock the ""Necromancer"" class",08 Apr 23,(10),17,1.77
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388501/hole-in-memory-achievement,Hole in memory,Dismantle a camp structure,08 Apr 23,(15),34,2.29
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388504/whats-not-tied-down-achievement,What's not tied down,Get 5 camp items,08 Apr 23,(10),18,1.8
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388499/cant-get-it-back-achievement,Can't get it back,Lose 100 resources,08 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388523/around-the-world-achievement,Around the world,Complete 100 loops,08 Apr 23,(10),17,1.71
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388497/part-of-the-world-achievement,Part of the world,Find 100 resources,06 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388518/cardsharp-achievement,Cardsharp,Place 1000 cards,06 Apr 23,(10),15,1.57
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388491/groundhog-day-achievement,Groundhog day,Die ten times,06 Apr 23,(10),18,1.82
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388522/bartender-refill-achievement,Bartender! Refill!,Drink 50 potions,06 Apr 23,(10),16,1.62
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388495/lost-count-achievement,Lost count,Kill 1000 enemies,06 Apr 23,(25),36,1.45
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388492/trickster-achievement,Trickster,"Unlock the ""Rogue"" class",06 Apr 23,(10),14,1.48
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388488/practically-a-job-achievement,Practically a job,Embark on your tenth expedition,06 Apr 23,(10),14,1.4
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388500/foundation-stone-achievement,Foundation stone,Build the first camp structure,06 Apr 23,(5),5,1.08
