achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/State-of-Decay-Year-One-Survival-Edition/achievements,https://www.trueachievements.com/a199896/cannibal-family-picnic-achievement,Cannibal Family Picnic,Made it to the Mt. Tanner Ranger Station.,30 Oct 15,(10),10,1.01
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193383/dawn-achievement,Dawn,Halo 4: Complete Dawn.,30 Oct 15,(10),14,1.46
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,30 Oct 15,(5),5,1.09
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208913/all-for-one-achievement,All for One,Completed every co-op Mission on Heroic difficulty.,27 Oct 15,(40),115,2.87
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208882/heroes-rise-achievement,Heroes Rise,Completed every Mission of the game on Heroic difficulty.,27 Oct 15,(40),79,1.98
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208881/legacy-achievement,Legacy,Completed every Mission of the game on Normal difficulty.,27 Oct 15,(10),13,1.37
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208924/sentinels-achievement,Sentinels,Completed Mission 15.,27 Oct 15,(10),13,1.3
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208880/a-new-dawn-achievement,A New Dawn,Completed Mission 14.,27 Oct 15,(10),12,1.29
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208879/reclamation-achievement,Reclamation,Completed Mission 13.,27 Oct 15,(10),12,1.29
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208914/civil-war-achievement,Civil War,Completed Mission 12.,27 Oct 15,(10),12,1.28
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208923/stormbound-achievement,Stormbound,Completed Mission 11.,27 Oct 15,(10),12,1.27
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208922/breakthrough-achievement,Breakthrough,Completed Mission 10.,27 Oct 15,(10),12,1.26
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208901/kraken-lackin-achievement,Kraken Lackin',Completed Enemy Lines without destroying a Kraken turret.,27 Oct 15,(10),24,2.4
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208921/old-bones-achievement,Old Bones,Completed Mission 9.,27 Oct 15,(10),12,1.25
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208920/swords-achievement,Swords,Completed Mission 8.,27 Oct 15,(10),12,1.24
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208900/preying-mantis-achievement,Preying Mantis,Completed Swords of Sanghelios co-op with both Mantises on Heroic difficulty.,27 Oct 15,(10),40,4.09
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208878/together-again-achievement,Together Again,Completed Mission 7.,27 Oct 15,(10),12,1.22
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208873/spartan-decimation-achievement,Spartan Decimation,Completed 5 matchmade games of Slayer.,27 Oct 15,(20),28,1.4
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208877/escape-achievement,Escape,Completed Mission 6.,27 Oct 15,(10),12,1.2
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208887/fire-drill-achievement,Fire Drill,Finished Evacuation within 18:00 without dying on Heroic difficulty.,27 Oct 15,(10),38,3.84
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208919/stolen-gauntlet-achievement,Stolen Gauntlet,Completed Mission 5.,27 Oct 15,(10),11,1.19
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208894/waiting-on-you-achievement,Waiting on You,Killed an enemy that's had its armor repaired in Unconfirmed.,27 Oct 15,(10),12,1.26
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208918/roots-of-the-earth-achievement,Roots of the Earth,Completed Mission 4.,27 Oct 15,(10),11,1.17
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208917/glasslands-achievement,Glasslands,Completed Mission 3.,27 Oct 15,(10),11,1.16
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208875/argent-moon-achievement,Argent Moon,Completed Mission 2.,27 Oct 15,(10),11,1.12
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208874/into-the-fire-achievement,Into the Fire,Completed Mission 1.,27 Oct 15,(10),10,1.07
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208912/one-for-all-achievement,One for All,Completed any co-op Mission on Heroic difficulty.,27 Oct 15,(10),18,1.85
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208884/conspiracy-theory-achievement,Conspiracy Theory,Found and claimed one piece of Intel.,27 Oct 15,(10),10,1.06
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208860/your-team-is-your-weapon-achievement,Your Team is Your Weapon,Commanded your team of Spartans in Osiris.,27 Oct 15,(10),10,1.05
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208861/your-style-achievement,Your Style,Changed your Spartan's gear in the Spartan Hub.,27 Oct 15,(10),11,1.19
https://www.trueachievements.com/game/Halo-5-Guardians/achievements,https://www.trueachievements.com/a208862/raise-your-banner-achievement,Raise Your Banner,Changed your Emblem in the Spartan Hub.,27 Oct 15,(10),11,1.12
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183166/stylin-achievement,Stylin',"Got 75,000 styleshot points in a shot",25 Oct 15,(25),27,1.08
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183164/aced-achievement,Ace'd!,Beat your first ace score,25 Oct 15,(25),27,1.1
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183167/i-got-a-fever-achievement,I Got a Fever,Cleared all orange pegs in a level,25 Oct 15,(5),5,1.0
https://www.trueachievements.com/game/Comedy-Central/achievements,https://www.trueachievements.com/a191256/one-down-achievement,One Down,You watched an episode.,25 Oct 15,(0),0,1.43
https://www.trueachievements.com/game/Comedy-Central/achievements,https://www.trueachievements.com/a191255/access-granted-achievement,Access Granted,You signed in with your TV provider.,25 Oct 15,(0),0,1.9
https://www.trueachievements.com/game/Comedy-Central/achievements,https://www.trueachievements.com/a191252/do-it-achievement,Do It,You launched the Comedy Central app.,25 Oct 15,(0),0,1.04
https://www.trueachievements.com/game/Battlefield-4/achievements,https://www.trueachievements.com/a188264/the-metropolitan-achievement,The Metropolitan,Play a round on all Dragon's Teeth maps,23 Oct 15,(20),30,1.5
https://www.trueachievements.com/game/Battlefield-4/achievements,https://www.trueachievements.com/a182064/call-me-sir-achievement,"Call me ""Sir""",Reach rank 25.,22 Oct 15,(50),76,1.53
