achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Young-Souls/achievements,https://www.trueachievements.com/a355293/dodge-master-achievement,Dodge Master,Dodge an attack by rolling,25 Mar 22,(10),12,1.27
https://www.trueachievements.com/game/Young-Souls/achievements,https://www.trueachievements.com/a355295/first-blood-achievement,First Blood,Kill a goblin for the first time,25 Mar 22,(10),10,1.0
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a344049/we-charge-extra-for-that-achievement,We Charge Extra for That,Shutdown a Cavalry Charge with Palings as the English.,12 Jan 22,(20),32,1.62
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343974/counterraider-achievement,Counter-Raider,Loot the Danish war camp during the North to York mission.,02 Jan 22,(10),18,1.89
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343968/a-new-age-is-upon-us-achievement,A New Age Is Upon Us,Complete the Introductory Tutorial.,02 Jan 22,(5),6,1.22
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343967/kingdoms-will-fall-achievement,Kingdoms Will Fall,Defeat 20 enemy units.,02 Jan 22,(5),5,1.02
https://www.trueachievements.com/game/Age-of-Empires-IV/achievements,https://www.trueachievements.com/a343966/empires-will-rise-achievement,Empires Will Rise,Construct your first Landmark.,02 Jan 22,(5),5,1.02
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346498/humble-beginnings-achievement,Humble Beginnings,Completed one level in a Battle Pass.,01 Jan 22,(5),6,1.23
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312428/adventure-bays-citizen-achievement,Adventure Bay’s Citizen,Get all pup treats and collectables for Rescue Mission “Find Chickaletta”,29 Dec 21,(25),36,1.47
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312421/summer-day-achievement,Summer Day,Complete Rescue Mission “Find Chickaletta”,29 Dec 21,(35),43,1.24
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312420/grand-reopening-achievement,Grand Re-Opening,Complete Rescue Mission “Jake’s Resort”,29 Dec 21,(35),40,1.15
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312427/mountain-and-ice-achievement,Mountain and Ice,Get all pup treats and collectables for Rescue Mission “Jake’s Resort”,29 Dec 21,(25),37,1.48
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312426/dont-miss-any-achievement,Don’t Miss Any,Get all pup treats and collectables for Rescue mission “The meteor”,29 Dec 21,(25),35,1.42
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312419/mighty-powers-achievement,Mighty Powers,Complete Rescue mission “The meteor”,29 Dec 21,(35),35,1.0
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346540/control-freak-achievement,Control Freak,Assisted in capturing all zones that lead to a score in a Total Control game.,28 Dec 21,(25),49,1.96
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346500/clocking-in-achievement,Clocking In,Completed a Daily Challenge.,28 Dec 21,(5),5,1.1
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346501/we-have-a-job-for-you-achievement,We Have a Job For You,Completed a Weekly Challenge.,28 Dec 21,(5),5,1.18
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346495/that-thing-on-the-left-is-the-brake-achievement,That Thing on the Left is the Brake,Test drove a new vehicle customization.,28 Dec 21,(5),7,1.46
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346424/need-a-weapon-achievement,"""Need a Weapon?""",Tried out a new weapon customization item.,28 Dec 21,(5),6,1.32
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346496/reporting-for-duty-achievement,Reporting for Duty,Changed your Spartan Tag.,28 Dec 21,(5),6,1.27
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346494/which-one-of-us-is-the-machine-achievement,Which One of Us is the Machine?,Got and equip a new AI.,28 Dec 21,(5),6,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346497/im-ready-how-bout-you-achievement,"I'm Ready, How 'Bout You?",Changed your Spartan's look in the Customize menu.,28 Dec 21,(5),5,1.15
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346425/passion-for-fashion-achievement,Passion for Fashion,Wore a new armor customization item.,28 Dec 21,(5),5,1.18
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346513/just-the-two-of-us-achievement,Just the Two of Us,Accessed your Personal AI.,28 Dec 21,(5),8,1.69
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344779/manufacturer-affinity-achievement,Manufacturer Affinity,Earn a Manufacturer Bonus,19 Nov 21,(10),11,1.19
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344797/long-gone-achievement,Long Gone,Win the Goliath Race Event,18 Nov 21,(20),32,1.61
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344763/viva-horizon-achievement,Viva Horizon!,Unlock your first Horizon Finale Event,18 Nov 21,(30),39,1.3
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344778/a-forza-edition-to-my-collection-achievement,A Forza Edition to my Collection,Earn a Forza Edition car from a Wheelspin or Super Wheelspin,18 Nov 21,(10),13,1.35
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344767/far-from-the-mudding-crowd-achievement,Far from the Mudding Crowd,Build the Horizon Apex outpost,18 Nov 21,(10),12,1.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344782/no-stone-unturned-achievement,No Stone Unturned,Complete your first Expedition,18 Nov 21,(30),36,1.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344781/an-item-of-extreme-value-achievement,An Item Of Extreme Value,Discover and photograph the Golden Tlaloc Totem,18 Nov 21,(10),13,1.32
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344802/stunning-photography-achievement,Stunning Photography,Take a photo during a tropical storm,18 Nov 21,(10),12,1.26
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344808/new-tune-achievement,New Tune,Find a place to install the Horizon Pulse Radio Beacon,18 Nov 21,(10),12,1.25
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344762/this-is-the-way-achievement,This Is The Way,Start a new chapter of the Horizon Adventure,18 Nov 21,(20),22,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344760/mi-casa-achievement,Mi Casa,Unlock the first Player House,18 Nov 21,(10),11,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,18 Nov 21,(10),10,1.07
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,18 Nov 21,(10),10,1.02
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,18 Nov 21,(10),10,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a301460/stay-safe-achievement,Stay Safe,Get 25 Clean Racing Skills in any A Class Car.,27 Oct 21,(30),46,1.55
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259013/welcome-to-britain-achievement,Welcome to Britain,Arrive at the Horizon Festival.,27 Oct 21,(10),10,1.0
https://www.trueachievements.com/game/The-Good-Life/achievements,https://www.trueachievements.com/a341079/mount-thy-shteed-achievement,Mount Thy Shteed!,Rode a sheep for the first time in Route A.,25 Oct 21,(15),35,2.36
https://www.trueachievements.com/game/The-Good-Life/achievements,https://www.trueachievements.com/a341078/my-first-big-scoop-achievement,My First Big Scoop?!,Saw a villager turn into a cat or dog for the first time.,23 Oct 21,(15),15,1.0
https://www.trueachievements.com/game/Lost-Words-Beyond-the-Page-Windows/achievements,https://www.trueachievements.com/a337874/the-stage-is-set-achievement,The Stage is Set,Finish Chapter 1,01 Oct 21,(50),51,1.02
https://www.trueachievements.com/game/Lost-Words-Beyond-the-Page-Windows/achievements,https://www.trueachievements.com/a337887/hear-ye-hear-ye-achievement,"Hear Ye, Hear Ye",Rang the bell in E1,01 Oct 21,(25),25,1.03
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334048/last-stop-achievement,Last Stop,Finish the adventure,06 Sep 21,(100),152,1.52
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334041/role-reversals-achievement,Role Reversals,Finish 'Stranger Danger' - Chapter 6,06 Sep 21,(90),134,1.49
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334035/revelations-achievement,Revelations,Finish 'Domestic Affairs' - Chapter 6,06 Sep 21,(90),134,1.49
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334059/true-detective-achievement,True detective,"As Meena, collect every scrap of evidence when looking for clues",06 Sep 21,(30),50,1.68
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334047/a-friend-in-need-achievement,A Friend in Need,Finish 'Paper Dolls' - Chapter 6,06 Sep 21,(90),134,1.49
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334040/confessions-of-a-kidnapper-achievement,Confessions of a Kidnapper,Finish 'Stranger Danger' - Chapter 5,06 Sep 21,(30),44,1.48
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334053/strong-as-an-ox-achievement,Strong as an ox,"As Donna, break free of your restraints the first chance you get",06 Sep 21,(15),24,1.62
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334034/unfinished-business-achievement,Unfinished Business,Finish 'Domestic Affairs' - Chapter 5,06 Sep 21,(30),44,1.48
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334046/making-do-achievement,Making Do,Finish 'Paper Dolls' - Chapter 5,06 Sep 21,(30),44,1.48
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334039/a-change-of-heart-achievement,A Change of Heart,Finish 'Stranger Danger' - Chapter 4,06 Sep 21,(30),44,1.47
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334052/cant-keep-a-secret-achievement,Can't keep a secret,"As Donna, choose to be honest when your friend asks a difficult question",06 Sep 21,(15),26,1.76
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334033/in-this-all-the-way-achievement,In This All the Way,Finish 'Domestic Affairs' - Chapter 4,06 Sep 21,(30),44,1.47
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334045/a-fools-errand-achievement,A Fool's Errand,Finish 'Paper Dolls' - Chapter 4,06 Sep 21,(30),44,1.47
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334038/friend-or-foe-achievement,Friend or Foe,Finish 'Stranger Danger' - Chapter 3,06 Sep 21,(15),21,1.44
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334050/everyone-needs-a-name-achievement,Everyone needs a name,"As Donna, come up with a creative name when invited to",06 Sep 21,(15),26,1.74
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334032/secrets-and-lies-achievement,Secrets and Lies,Finish 'Domestic Affairs' - Chapter 3,06 Sep 21,(15),21,1.44
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334044/imposter-syndrome-achievement,Imposter Syndrome,Finish 'Paper Dolls' - Chapter 3,06 Sep 21,(15),21,1.43
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334037/the-prisoner-achievement,The Prisoner,Finish 'Stranger Danger' - Chapter 2,06 Sep 21,(15),20,1.36
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334031/unfaithful-achievement,Unfaithful,Finish 'Domestic Affairs' - Chapter 2,06 Sep 21,(15),20,1.36
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334056/dan-honnold-achievement,Dan Honnold,"As Meena, sing your husband's praises when given the chance",06 Sep 21,(15),27,1.86
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334043/split-personality-achievement,Split Personality,Finish 'Paper Dolls' - Chapter 2,06 Sep 21,(15),20,1.34
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334036/the-handsome-man-achievement,The Handsome Man,Finish 'Stranger Danger' - Chapter 1,06 Sep 21,(15),18,1.2
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334051/baller-achievement,Baller,"As Donna, successfully smash a bottle against every target, using only one bottle per target",06 Sep 21,(30),51,1.72
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334030/the-candidate-achievement,The Candidate,Finish 'Domestic Affairs' - Chapter 1,06 Sep 21,(15),18,1.2
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334054/teetotal-achievement,Teetotal,"As Meena, pick water as your beverage of choice",06 Sep 21,(15),23,1.55
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334042/commuter-rage-achievement,Commuter Rage,Finish 'Paper Dolls' - Chapter 1,06 Sep 21,(15),17,1.17
https://www.trueachievements.com/game/Last-Stop/achievements,https://www.trueachievements.com/a334064/prologue-achievement,Prologue,Finish the opening chapter,06 Sep 21,(15),15,1.0
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331199/dark-brethren-achievement,Dark Brethren,You completed 'Dark Brethren'.,11 Jul 21,(10),36,3.63
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331197/captains-of-the-damned-achievement,Captains of the Damned,You completed 'Captains of the Damned'.,11 Jul 21,(10),32,3.24
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331195/the-sunken-pearl-achievement,The Sunken Pearl,You completed 'The Sunken Pearl'.,11 Jul 21,(10),28,2.84
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298444/the-reaping-begins-achievement,The Reaping Begins,You have become a Reaper's Bones Emissary; now your foes find you even more scary.,03 Jul 21,(10),22,2.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331194/mist-and-memory-achievement,Mist and Memory,You completed all Commendations for 'A Pirate's Life'.,03 Jul 21,(30),127,4.26
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,03 Jul 21,(10),21,2.17
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307544/rear-view-mirror-achievement,Rear View Mirror,Left Fireweed Residential Center,14 Jun 21,(50),50,1.0
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308910/a-new-chapter-achievement,A New Chapter,Started writing a new chapter with Alyson,13 Jun 21,(50),105,2.1
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308916/and-everything-in-its-place-achievement,And Everything In Its Place,Placed all collectibles in the attic,09 Jun 21,(50),86,1.72
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307546/homecoming-achievement,Homecoming,Entered the Ronan House,09 Jun 21,(50),56,1.13
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308911/lockup-and-go-achievement,Lock-Up And Go,Locked-up and left the Ronan house with Tyler,09 Jun 21,(50),65,1.3
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308914/twins4life-achievement,Twins4life,Completed the story with the twins strongly bound together,09 Jun 21,(50),64,1.29
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308913/the-princess-lost-treasure-achievement,The Princess' Lost Treasure,Uncovered the princess' lost treasure,09 Jun 21,(50),65,1.3
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308918/fish-all-the-fish-achievement,Fish all the Fish,Caught all the fish with Michael,09 Jun 21,(50),63,1.27
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308912/are-you-my-daddy-achievement,Are You My Daddy?,Learned the truth about Sam's relationship to the twins,08 Jun 21,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308917/just-one-fix-achievement,Just One Fix,Helped Sam fix the engine,08 Jun 21,(50),75,1.51
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308919/mailbox-bandit-achievement,Mailbox Bandit,Found out who the Mailbox Bandit really was,08 Jun 21,(50),73,1.47
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307549/hacking-101-achievement,Hacking 101,Found the password to unlock the Police Station computer,08 Jun 21,(50),78,1.57
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308375/remember-strange-vampire-achievement,Remember Strange Vampire,Found three classic posters,08 Jun 21,(50),81,1.63
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308374/mood-changer-achievement,Moo'd Changer,Proved to Tyler that moo boxes are actually funny,08 Jun 21,(25),39,1.59
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308373/kick-me-achievement,Kick Me,Stuck a note on Tyler's back,08 Jun 21,(25),35,1.41
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307553/this-is-despicable-achievement,This Is Despicable,"When we say locked, it's locked",08 Jun 21,(50),88,1.76
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307552/we-need-to-talk-achievement,We Need To Talk,Took time to talk things over with your twin,08 Jun 21,(25),39,1.58
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308366/chapter-two-achievement,Chapter Two,Completed Episode Two,08 Jun 21,(100),126,1.26
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308367/rest-in-peace-achievement,Rest In Peace,Made peace with Mary-Ann at the cemetery,08 Jun 21,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308372/sharp-shooter-achievement,Sharp Shooter,Won the plushie battle,08 Jun 21,(50),62,1.25
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308368/cold-case-achievement,Cold Case,Discovered intel about Mary-Ann's past and her death,08 Jun 21,(50),62,1.24
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308371/state-your-emergency-achievement,State Your Emergency,Found a recording of the twins' 911 call,07 Jun 21,(50),65,1.31
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308369/arborglyph-achievement,Arborglyph,Corrected the old graffiti on the tree,07 Jun 21,(50),61,1.22
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a308370/guess-who-achievement,Guess Who?,Figured out who inspired each Book of Goblin character,07 Jun 21,(50),63,1.26
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307545/chapter-one-achievement,Chapter One,Completed Episode One,07 Jun 21,(100),134,1.34
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307547/bound-to-a-lie-achievement,Bound To A Lie,Remembered the night the twins agreed to lie,07 Jun 21,(50),66,1.33
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307548/full-confession-achievement,Full Confession,Made Tessa tell everything she knows,07 Jun 21,(50),78,1.56
https://www.trueachievements.com/game/Tell-Me-Why/achievements,https://www.trueachievements.com/a307551/one-for-the-collection-achievement,One For The Collection,Found your first Book of Goblins figure,07 Jun 21,(25),29,1.16
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324638/resealed-and-restored-achievement,Resealed and Restored,Defeat The Never.,01 Jun 21,(50),110,2.21
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324637/the-final-passage-achievement,The Final Passage,"Open the way to Umbral Lethea, using the power of the Greenshield Artifacts.",01 Jun 21,(25),54,2.19
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324644/now-this-sparks-joy-achievement,Now This Sparks Joy,Purchase every Bag Slot upgrade.,01 Jun 21,(50),123,2.46
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324645/home-is-where-the-hearth-is-achievement,Home Is Where the Hearth Is,Purchase every Spriteling Cap upgrade.,01 Jun 21,(50),112,2.25
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324646/herd-is-the-word-achievement,Herd is the Word,Befriend all 5 main Spriteling Types.,01 Jun 21,(50),106,2.13
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324659/faq-finder-achievement,FAQ Finder,Hear all of Scrap Heap's tips and tricks.,31 May 21,(25),65,2.6
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324640/mix-master-achievement,Mix Master,Craft every type of Tonic.,31 May 21,(50),106,2.13
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324662/bargain-bin-achievement,Bargain Bin,Make a trade with Rubbish.,30 May 21,(20),41,2.08
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324636/a-fractured-order-achievement,A Fractured Order,"Recall all wayward Greenshields to The Grove, uncovering the details of their missions.",30 May 21,(15),29,1.95
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324639/nutriment-whiz-achievement,Nutriment Whiz,Craft every type of Meal.,30 May 21,(50),103,2.06
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324656/nature-bath-achievement,Nature Bath,Take a moment of thoughtful meditation by the waterfall in Heartlands.,30 May 21,(25),66,2.66
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203725/snowfall-success-achievement,Snowfall Success,Won 10 Klondike games,29 May 21,(20),36,1.83
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324652/allnighter-achievement,All-Nighter,"Stay up through the night until daybreak, outside of The Grove.",27 May 21,(25),44,1.76
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324655/freezy-pops-achievement,Freezy Pops,Get 5 or more Spritelings frozen in ice simultaneously.,27 May 21,(25),45,1.83
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324660/smore-the-merrier-achievement,S’more the Merrier,Build your first camp.,27 May 21,(10),16,1.61
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324661/trainee-tinkerer-achievement,Trainee Tinkerer,Craft your first item.,26 May 21,(10),13,1.37
https://www.trueachievements.com/game/The-Wild-at-Heart/achievements,https://www.trueachievements.com/a324635/welcome-to-the-deep-woods-achievement,Welcome to the Deep Woods,"Reach The Grove, the home of the Greenshields.",26 May 21,(15),21,1.4
