achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314763/high-score-master-achievement,High Score Master,"Achieve a total score of 2,000,000,000.",27 Mar 23,(60),99,1.65
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308286/-get-the-horns-achievement,… Get the horns,Get hit by the Bull in Bullring.,16 Mar 23,(15),27,1.84
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308285/mess-with-the-bull-achievement,Mess with the Bull….,Unlock Bullring in THPS2 Classic.,16 Mar 23,(15),26,1.79
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308284/4-for-four-achievement,4 for Four,Earn any 4 Medals on competition parks in Tours.,19 Feb 23,(15),26,1.75
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308314/cant-judge-me-achievement,Can't Judge Me,Achieve a judge score of 99.9 on a competition run.,19 Feb 23,(15),32,2.19
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308280/the-truth-is-out-there-achievement,The Truth is Out There,Unlock Roswell in THPS1 Classic.,19 Feb 23,(15),24,1.63
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308278/creator-achievement,Creator,Create a skater using the CAS system.,19 Feb 23,(15),17,1.16
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308290/creative-achievement,Creative,Create a new park and upload it.,19 Feb 23,(15),34,2.26
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308313/shattered-achievement,Shattered,Break 20 Panes of Glass.,19 Feb 23,(30),35,1.19
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308295/10-downing-street-achievement,#10 Downing Street,Reach Career level 10.,17 Feb 23,(15),18,1.21
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308305/high-as-a-kite-achievement,High as a Kite,"Land a 1,000,000+ point combo.",17 Feb 23,(30),71,2.37
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308303/shoot-and-score-achievement,Shoot and Score,"Achieve a High Score of 1,000,000+ on any classic Park.",17 Feb 23,(30),64,2.16
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308283/back-to-school-again-achievement,Back to School…. Again,Unlock School II in THPS2 Classic.,17 Feb 23,(15),19,1.29
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308279/medallion-achievement,Medallion,Earn a Medal on any competition park in Tours.,17 Feb 23,(15),19,1.27
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308298/combination-blow-achievement,Combination Blow,"Land a 50,000+ point combo.",17 Feb 23,(15),19,1.27
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308310/ouch-achievement,Ouch!,"Bail a 100,000+ point combo.",17 Feb 23,(15),22,1.49
https://www.trueachievements.com/game/Tony-Hawks-Pro-Skater-1-2/achievements,https://www.trueachievements.com/a308277/summers-over-achievement,Summer's Over,Unlock School in THPS1 Classic.,17 Feb 23,(15),15,1.03
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350190/unheroic-achievement,Unheroic,You killed a player while they were unarmed.,17 Feb 23,(20),35,1.77
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350150/run-achievement,RUN!,You completed Dam on any difficulty.,17 Feb 23,(20),20,1.04
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314756/beginner-chain-master-achievement,Beginner Chain Master,Clear 50 songs with a Full Chain on Beginner.,02 Feb 23,(10),19,1.97
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171211/i-dont-think-they-exist-achievement,I Don't Think They Exist,"In TranZit, kill one of the denizens of the forest while it is latched onto you.",24 Jan 23,(10),12,1.24
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,05 Jan 23,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362660/catwalk-model-achievement,Catwalk Model,Equip your first legendary customization item,05 Jan 23,(40),62,1.56
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362668/head-turner-achievement,Head Turner,"Equip a legendary Body Colour, Pattern, Upper and Lower Costume piece",05 Jan 23,(100),173,1.73
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362655/household-name-achievement,Household Name,Reach lvl 25 fame during a season,05 Sep 22,(40),64,1.6
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362675/show-off-achievement,Show Off,Win an Episode with a custom Punchline equipped,05 Sep 22,(10),27,2.77
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-III/achievements,https://www.trueachievements.com/a209622/not-out-of-gobblegum-achievement,Not out of Gobblegum!,"In Shadows of Evil, purchase and chew every type of GobbleGum in your Pack.",29 Aug 22,(25),50,2.01
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-III/achievements,https://www.trueachievements.com/a209629/welcome-to-the-club-achievement,Welcome to the Club,Reach Sergeant (Level 10) in Multiplayer while playing online.,21 Aug 22,(20),22,1.14
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-III/achievements,https://www.trueachievements.com/a209632/deadly-specialist-achievement,Deadly Specialist,Get a Specialist-based medal that requires 3 or more rapid kills while using any Specialist Weapon.,19 Aug 22,(20),23,1.19
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314785/world-tourist-achievement,World Tourist,Clear all songs in all worlds.,01 Aug 22,(40),61,1.54
https://www.trueachievements.com/game/Sonic-Mania/achievements,https://www.trueachievements.com/a238196/boat-enthusiast-achievement,Boat Enthusiast,Found and rode all the boats in Hydrocity Zone Act 1,25 Jul 22,(50),111,2.23
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203832/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,22 Jul 22,(40),45,1.12
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203869/taking-inventory-achievement,Taking Inventory,Open your inventory.,20 Jul 22,(10),10,1.01
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,14 Jul 22,(10),11,1.18
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361593/with-our-powers-combined-achievement,With Our Powers Combined!,Have all 3 froglights in your inventory,11 Jul 22,(30),167,5.58
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361591/it-spreads-achievement,It Spreads,Kill a mob next to a catalyst,11 Jul 22,(10),39,3.91
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361590/sneak-100-achievement,Sneak 100,Sneaking next to a Sculk Sensor without triggering it,11 Jul 22,(10),34,3.48
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361592/birthday-song-achievement,Birthday Song,Have an Allay drop a cake at a note block,11 Jul 22,(10),56,5.69
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362672/top-tier-achievement,Top Tier,Win 7 Episodes,10 Jul 22,(10),22,2.2
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71829/a-safer-place-achievement,A safer place,Sabotage the Soviet space program.,10 Jul 22,(10),11,1.13
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71828/insert-coin-achievement,"""Insert Coin""",Access the terminal and battle the forces of the Cosmic Silverback in Dead Ops Arcade.,09 Jul 22,(5),5,1.15
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71850/just-ask-me-nicely-achievement,Just ask me nicely,Break free from the torture chair.,09 Jul 22,(15),16,1.11
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71876/vip-achievement,VIP,Receive orders from Lancer.,09 Jul 22,(10),11,1.1
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71844/give-me-liberty-achievement,Give me liberty,Escape Vorkuta.,09 Jul 22,(10),10,1.09
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71862/sacrifice-achievement,Sacrifice,Ensure your squad escapes safely from Cuba.,09 Jul 22,(10),10,1.07
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71837/death-to-dictators-achievement,Death to Dictators,Take down Castro with a headshot.,09 Jul 22,(15),16,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362663/shopping-spree-achievement,Shopping Spree,Unlock 10 cosmetic items from the store,09 Jul 22,(30),72,2.42
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,09 Jul 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,25 Jun 22,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,25 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362661/mad-trendy-achievement,Mad Trendy,"Equip a rare or legendary Body Colour, Pattern, Upper and Lower Costume piece",24 Jun 22,(30),71,2.37
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362657/bargain-bucket-achievement,Bargain Bucket,"Equip an uncommon or better Body Colour, Pattern, Upper and Lower Costume piece",24 Jun 22,(10),18,1.83
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362676/big-tease-achievement,Big Tease,Perform an emote just before coming first in a race round,24 Jun 22,(10),34,3.44
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,24 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362649/one-giant-leap-achievement,One giant leap,Qualify from 100 rounds,24 Jun 22,(40),67,1.68
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,24 Jun 22,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362653/down-to-the-wire-achievement,Down to the Wire,Qualify after a round goes to overtime,24 Jun 22,(10),16,1.66
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,23 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,22 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,22 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,22 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,22 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,21 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,21 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250781/iron-man-achievement,Iron Man,Wear a full suit of Iron Armor.,05 Jun 22,(15),22,1.46
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250834/cheating-death-achievement,Cheating Death,Use the Totem of Undying to cheat death,05 Jun 22,(30),93,3.12
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250816/rabbit-season-achievement,Rabbit Season,Cook and Eat Rabbit Meat,05 Jun 22,(15),40,2.7
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250793/pork-chop-achievement,Pork Chop,Cook and eat a pork chop.,05 Jun 22,(10),15,1.53
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a272400/were-being-attacked-achievement,We're being attacked!,Trigger a Pillager Raid.,05 Jun 22,(20),52,2.63
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a347837/sound-of-music-achievement,Sound of Music,Make the Meadows come alive with the sound of music from a jukebox.,05 Jun 22,(10),55,5.52
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a347838/star-trader-achievement,Star trader,Trade with a villager at the build height limit.,05 Jun 22,(20),112,5.61
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a347839/caves--cliffs-achievement,Caves & Cliffs,Freefall from the top of the world (build limit) to the bottom of the world and survive.,05 Jun 22,(30),160,5.34
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a347836/feels-like-home-achievement,Feels Like Home,Take a Strider for a loooong ride on a lava lake in the Overworld.,05 Jun 22,(20),114,5.73
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250798/return-to-sender-achievement,Return to Sender,Destroy a Ghast with a fireball.,05 Jun 22,(30),79,2.64
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250796/renewable-energy-achievement,Renewable Energy,Smelt wood trunks using charcoal to make more charcoal.,05 Jun 22,(10),26,2.62
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a286745/time-for-stew-achievement,Time for Stew,Give someone a suspicious stew.,05 Jun 22,(20),78,3.94
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a274331/master-trader-achievement,Master Trader,"Trade for 1,000 Emeralds.",05 Jun 22,(30),133,4.45
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a272398/buy-low-sell-high-achievement,"Buy Low, Sell High",Trade for the best possible price.,05 Jun 22,(50),150,3.0
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250833/feeling-ill-achievement,Feeling Ill,Defeat an Evoker,05 Jun 22,(30),84,2.82
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250827/great-view-from-up-here-achievement,Great View From Up Here,Levitate up 50 blocks from the attacks of a Shulker,05 Jun 22,(20),81,4.09
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250810/when-pigs-fly-achievement,When Pigs Fly,"Use a saddle to ride a pig, and then have the pig get hurt from fall damage while riding it.",05 Jun 22,(40),141,3.54
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250772/diamonds-to-you-achievement,Diamonds to you!,Throw diamonds at another player.,05 Jun 22,(15),36,2.43
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250806/trampoline-achievement,Trampoline,Bounce 30 blocks upward off a slime block.,05 Jun 22,(15),51,3.45
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a329896/wax-on-wax-off-achievement,"Wax on, Wax off",Apply and remove Wax from all the Copper blocks!!!,05 Jun 22,(30),159,5.33
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a252309/me-gold-achievement,Me Gold!,Dig up a buried treasure,04 Jun 22,(30),85,2.84
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250821/super-fuel-achievement,Super Fuel,Power a Furnace with Lava,04 Jun 22,(20),54,2.71
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a250792/passing-the-time-achievement,Passing the Time,Play for 100 days.,01 Jun 22,(20),46,2.31
https://www.trueachievements.com/game/Minecraft-Nintendo-Switch/achievements,https://www.trueachievements.com/a252307/ahoy-achievement,Ahoy!,Find a shipwreck,27 May 22,(20),46,2.31
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184664/zombie-vanquished-achievement,Zombie Vanquished,"As a Plant, Vanquish a Player in any Competitive Mode",25 May 22,(5),5,1.12
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare/achievements,https://www.trueachievements.com/a184666/plant-vanquished-achievement,Plant Vanquished,"As a Zombie, Vanquish a Player in any Competitive Mode",25 May 22,(5),5,1.13
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212837/gnome-mans-land-achievement,Gnome Man's Land,Enter the Chamber of Gnomes.,24 May 22,(25),40,1.63
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212850/whats-the-catch-achievement,What's the Catch?,Train with the Mysterious Fish.,24 May 22,(25),57,2.28
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212851/lawn-care-achievement,Lawn Care,Customize your Backyard with an Epic Item.,24 May 22,(25),68,2.75
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212812/star-crazy-achievement,Star Crazy,Spend your first star.,24 May 22,(25),39,1.59
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314771/master-crafter-achievement,Master Crafter,Synthesize 100 items.,07 May 22,(15),22,1.49
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292969/true-trainer-achievement,True Trainer,Use every Training Toy.,06 May 22,(15),32,2.15
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292955/inhabitants-of-the-sleeping-worlds-achievement,Inhabitants of the Sleeping Worlds,Complete Prankster's Paradise as both Sora and Riku.,05 May 22,(15),29,1.93
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292954/memory-and-heart-achievement,Memory and Heart,Complete The Grid as both Sora and Riku.,05 May 22,(15),28,1.9
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292945/deft-diver-achievement,Deft Diver,Complete a dive without taking damage.,05 May 22,(15),26,1.75
https://www.trueachievements.com/game/Skate-3/achievements,https://www.trueachievements.com/a60737/it-takes-a-really-big-village-achievement,It takes a really big village…,Reach community board sales target,03 May 22,(50),51,1.02
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a358549/boots-of-the-hero-achievement,Boots of the Hero,You have obtained the Terraspark Boots!,03 May 22,(25),136,5.47
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a358551/hey-listen-achievement,Hey! Listen!,You have encountered a fairy!,03 May 22,(25),87,3.51
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a358550/just-desserts-achievement,Just Desserts,Queen Slime has been dethroned!,01 May 22,(40),208,5.21
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292970/happy-campers-achievement,Happy Campers,Create a party with 3 Spirits and make them all very happy.,16 Apr 22,(15),33,2.23
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292965/balloon-master-achievement,Balloon Master,Earn a score of 200 or higher in the Balloon mini-game.,16 Apr 22,(15),29,1.99
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-28-Final-Chapter-Prologue/achievements,https://www.trueachievements.com/a292953/dark-intervention-achievement,Dark Intervention,Complete La Cité des Cloches as both Sora and Riku.,16 Apr 22,(15),27,1.8
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314751/memory-collector-achievement,Memory Collector,Unlock all Story Archive movies.,14 Mar 22,(15),20,1.39
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194984/blacksmith-achievement,Blacksmith,You've made 300 items at an anvil!,08 Mar 22,(40),142,3.56
https://www.trueachievements.com/game/Terraria/achievements,https://www.trueachievements.com/a194985/im-smelting-achievement,I'm Smelting!,"Copper and iron and gold, oh my!",30 Jan 22,(50),303,6.06
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a297708/happy-camper-achievement,Happy Camper,Complete Squid Coast and set up camp.,25 Jan 22,(10),10,1.02
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314755/proud-player-achievement,Proud Player,Clear 50 songs on Proud.,25 Jan 22,(40),64,1.61
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314772/moogle-master-achievement,Moogle Master,Get the moogle to the highest level.,21 Jan 22,(15),21,1.42
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314765/thats-my-jam-achievement,That's My Jam,Play the same Music Stage 10 times.,16 Jan 22,(15),24,1.6
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314784/light-the-darkness-achievement,Light the Darkness,Clear all songs in 50 worlds.,16 Jan 22,(40),51,1.29
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314752/melodys-end-achievement,Melody's End,Clear the game and view the ending.,16 Jan 22,(60),79,1.33
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314753/beginner-player-achievement,Beginner Player,Clear 50 songs on Beginner.,16 Jan 22,(10),16,1.65
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314769/unbreaking-melody-achievement,Unbreaking Melody,Play 100 Music Stages.,16 Jan 22,(15),18,1.25
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314759/enemy-sweeper-achievement,Enemy Sweeper,"Defeat 10,000 enemies.",16 Jan 22,(10),12,1.26
https://www.trueachievements.com/game/Kingdom-Hearts-Melody-of-Memory/achievements,https://www.trueachievements.com/a314777/master-glider-achievement,Master Glider,Spend one minute or more gliding in a Field Battle Music Stage.,14 Jan 22,(15),28,1.87
