achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284508/totsiens-achievement,Totsiens!,Finish A GREAT ESCAPE.,28 Oct 19,(15),25,1.71
https://www.trueachievements.com/game/The-Outer-Worlds/achievements,https://www.trueachievements.com/a286481/ticket-to-anywhere-achievement,Ticket to Anywhere,Got your very own ship.,28 Oct 19,(30),38,1.28
https://www.trueachievements.com/game/The-Outer-Worlds/achievements,https://www.trueachievements.com/a286483/best-friend-achievement,Best Friend,Recruited a companion.,27 Oct 19,(15),16,1.11
https://www.trueachievements.com/game/The-Outer-Worlds/achievements,https://www.trueachievements.com/a286484/welcome-to-halcyon-achievement,Welcome to Halcyon!,Landed in Emerald Vale.,27 Oct 19,(30),30,1.0
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284523/a-hero-of-our-time-achievement,A hero of our time,Reach Level 30.,19 Oct 19,(15),26,1.78
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284516/born-in-the-purple-achievement,Born in the purple,Wear all High-end equipment.,19 Oct 19,(15),31,2.06
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284537/war-never-ends-achievement,War never ends,Finish 8 Faction Missions in a single day.,19 Oct 19,(15),39,2.65
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284525/attachments-master-achievement,Attachments Master,Find 30 Attachments and then equip one in the gunsmith.,18 Oct 19,(15),31,2.07
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284527/drone-farmer-achievement,Drone farmer,Destroy 50 enemy drones.,16 Oct 19,(15),25,1.7
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284535/hunter-becomes-the-hunted-achievement,Hunter becomes the Hunted,Kill 50 Wolves.,16 Oct 19,(25),36,1.44
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284538/elite-guerrilla-achievement,Elite Guerrilla,Finish 5 Elite Faction Missions.,15 Oct 19,(15),44,2.97
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284528/its-free-real-estate-achievement,It's free real estate,Discover 50 different Bivouacs.,15 Oct 19,(15),24,1.61
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284524/wildland-millionaire-achievement,Wildland Millionaire,Spend 100.000 Skell Credits.,15 Oct 19,(15),23,1.59
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284517/lord-of-war-achievement,Lord of War,Equip a legendary weapon.,15 Oct 19,(15),25,1.7
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284542/what-a-maniac-achievement,What a maniac,Kill 20 enemies by running them over.,14 Oct 19,(15),26,1.75
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284539/entrylevel-combat-achievement,Entry-level combat,Win 1 match in Ghost War (Standard).,10 Oct 19,(15),39,2.62
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284553/get-it-off-me-achievement,Get it off me!,Shoot a wasp while it is still on it's carrier's back.,08 Oct 19,(15),29,1.98
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284522/prolific-gunsmith-achievement,Prolific gunsmith,Upgrade 20 weapon intermarks in total.,08 Oct 19,(15),19,1.31
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284550/bird-watching-achievement,Bird watching,Kill an helicopter's pilot with any weapon.,08 Oct 19,(15),19,1.3
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284543/the-night-is-dark-achievement,The night is dark,Kill 12 enemies without getting detected.,07 Oct 19,(15),17,1.15
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284529/expert-herbalist-achievement,Expert Herbalist,Pick up 20 different natural resources.,07 Oct 19,(15),20,1.34
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284520/jack-of-all-guns-achievement,Jack of all Guns,Kill an enemy with every firearm type.,07 Oct 19,(25),39,1.56
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Breakpoint/achievements,https://www.trueachievements.com/a284505/end-of-act-2-achievement,End of Act 2,Reach the end of Act 2.,06 Oct 19,(15),19,1.3
