achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212823/simply-super-achievement,Simply Super,"As Super Brainz, vanquish 25 Plants with Heroic Fists, and 25 Plants with the Heroic Beam.",15 Jun 17,(10),,"Simply Super
As Super Brainz, vanquish 25 Plants with Heroic Fists, and 25 Plants with the Heroic Beam."
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196671/everybody-knows-kyle-achievement,Everybody Knows Kyle,Reach Survivor Rank lvl 12,11 Jun 17,(10),,"Everybody Knows Kyle
Reach Survivor Rank lvl 12"
https://www.trueachievements.com/game/Dying-Light/achievements,https://www.trueachievements.com/a196654/now-its-safe-achievement,Now It's Safe,Capture all Safe Zones,10 Jun 17,(25),,"Now It's Safe
Capture all Safe Zones"
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215858/into-the-unknown-achievement,Into the Unknown,Warp to Hell.,05 Jun 17,(15),,"Into the Unknown
Warp to Hell."
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a224644/arcade-stockpile-achievement,Arcade Stockpile,Collect 20 bonus lives or relics in Arcade Mode,04 Jun 17,(10),,"Arcade Stockpile
Collect 20 bonus lives or relics in Arcade Mode"
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215875/butcher-achievement,Butcher,Perform 200 Glory Kills.,04 Jun 17,(50),,"Butcher
Perform 200 Glory Kills."
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215870/a-gift-from-beyond-achievement,A Gift from Beyond,Earn a Rune.,04 Jun 17,(15),,"A Gift from Beyond
Earn a Rune."
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215854/e1m1-achievement,E1M1,Complete the first mission of the campaign.,03 Jun 17,(25),,"E1M1
Complete the first mission of the campaign."
https://www.trueachievements.com/game/Borderlands-The-PreSequel/achievements,https://www.trueachievements.com/a199062/invaders-must-die-achievement,Invaders Must Die,"Completed the mission ""Lost Legion Invasion"".",03 Jun 17,(10),,"Invaders Must Die
Completed the mission ""Lost Legion Invasion""."
https://www.trueachievements.com/game/Fallout-4/achievements,https://www.trueachievements.com/a209668/when-freedom-calls-achievement,When Freedom Calls,"Complete ""When Freedom Calls""",31 May 17,(10),,"When Freedom Calls
Complete ""When Freedom Calls"""
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212845/yuck-achievement,Yuck!,Complete 'Yuck!'.,28 May 17,(10),,"Yuck!
Complete 'Yuck!'."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212840/behind-enemy-vines-achievement,Behind Enemy Vines,Enter the Plant Stats room as a Zombie.,28 May 17,(10),,"Behind Enemy Vines
Enter the Plant Stats room as a Zombie."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212820/the-boss-is-watching-achievement,The Boss is Watching,Max out your XP Multiplier on the quest board.,28 May 17,(25),,"The Boss is Watching
Max out your XP Multiplier on the quest board."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212843/mango-tango-achievement,Mango Tango,Complete 'Showdown'.,28 May 17,(10),,"Mango Tango
Complete 'Showdown'."
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234657/hes-back-achievement,He's Back,Get killed by Jason.,27 May 17,(10),,"He's Back
Get killed by Jason."
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234628/summercamp-achievement,Summercamp,Play 1 multiplayer match as a counselor.,27 May 17,(10),,"Summercamp
Play 1 multiplayer match as a counselor."
https://www.trueachievements.com/game/Friday-the-13th-The-Game/achievements,https://www.trueachievements.com/a234631/its-friday-the-13th-achievement,It's Friday the 13th,Play 1 multiplayer match as Jason.,27 May 17,(10),,"It's Friday the 13th
Play 1 multiplayer match as Jason."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212829/who-can-you-trust-achievement,Who Can You Trust?,Vanquish a friend in their Backyard Battleground.,27 May 17,(5),,"Who Can You Trust?
Vanquish a friend in their Backyard Battleground."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212816/catching-waves-achievement,Catching Waves,Complete 100 waves in Ops.,27 May 17,(50),,"Catching Waves
Complete 100 waves in Ops."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212837/gnome-mans-land-achievement,Gnome Man's Land,Enter the Chamber of Gnomes.,26 May 17,(25),,"Gnome Man's Land
Enter the Chamber of Gnomes."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212850/whats-the-catch-achievement,What's the Catch?,Train with the Mysterious Fish.,26 May 17,(25),,"What's the Catch?
Train with the Mysterious Fish."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212852/west-indian-lilac-achievement,West Indian Lilac,Enter Infinity as a Plant.,26 May 17,(25),,"West Indian Lilac
Enter Infinity as a Plant."
https://www.trueachievements.com/game/Plants-vs-Zombies-Garden-Warfare-2/achievements,https://www.trueachievements.com/a212858/rgby-achievement,RGBY,"Vanquish Gnomus, the Gnome King!",26 May 17,(100),,"RGBY
Vanquish Gnomus, the Gnome King!"
