achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346437/what-will-it-take-achievement,What Will It Take?,"Entered the Nexus and learned the secrets of the Spires. Trust is a fragile thing, isn't it?",17 Feb 23,(10),14,1.49
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346436/light-the-way-achievement,Light the Way,"Reached the Beacons, assembled the Sequence, and gained access to the Command Spire.",15 Feb 23,(10),14,1.47
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346493/wanna-have-a-catch-achievement,Wanna Have a Catch?,Stuck 50 enemies with grenades.,15 Feb 23,(10),15,1.57
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346435/brothers-grim-achievement,Brothers Grim,Took down the Spartan Killers Hyperius and Tovarus.,14 Feb 23,(10),14,1.4
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346466/infinity-down-achievement,Infinity Down,Accessed your first Spartan Audio Log.,14 Feb 23,(10),11,1.14
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346491/takes-one-to-make-one-achievement,Takes One to Make One,Splattered an enemy with a Ghost.,14 Feb 23,(10),13,1.37
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346480/gun-runner-achievement,Gun Runner,Took down all three Banished AA guns in under 20 minutes.,14 Feb 23,(10),14,1.42
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346434/one-down-achievement,One Down…,Destroyed a Banished anti-aircraft gun.,14 Feb 23,(10),13,1.39
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346433/pelican-down-achievement,Pelican Down,Shut down the first Spire and stopped Zeta's Reformation.,14 Feb 23,(10),13,1.38
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346432/hunter-killer-achievement,Hunter. Killer.,Defeated the Hunter pair stationed at the base of the Spire.,14 Feb 23,(10),13,1.37
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346488/whipriding-the-ghost-achievement,Whip-Riding the Ghost,Used the Grappleshot to board an enemy Ghost.,14 Feb 23,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346447/evasive-maneuvers-achievement,Evasive Maneuvers,Unlocked the Thruster ability.,14 Feb 23,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346448/grab-some-cover-achievement,Grab Some Cover,Unlocked the Drop Wall ability.,14 Feb 23,(10),13,1.33
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346431/unearthed-achievement,Unearthed,Shut down the Banished mining laser and gained access to the Conservatory.,13 Feb 23,(10),13,1.33
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346430/fallen-achievement,Fallen,Followed the UNSC signal to a Banished stronghold called the Tower. Found the source. Got out alive.,13 Feb 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346527/working-remote-achievement,Working Remote,Picked up a weapon using the Grappleshot in a matchmade game.,13 Feb 23,(5),8,1.73
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346449/visionary-achievement,Visionary,Unlocked the Threat Sensor ability.,13 Feb 23,(10),12,1.23
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346478/please-shut-up-achievement,Please Shut Up,Took out a Banished Propaganda Tower.,13 Feb 23,(10),13,1.3
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346453/outpost-discovery-achievement,Outpost Discovery,Completed a Banished outpost.,13 Feb 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346460/headhunter-achievement,Headhunter,Eliminated a Banished High-Value Target.,13 Feb 23,(10),12,1.29
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346458/were-on-our-way-achievement,We're On Our Way,Answered a UNSC distress call.,13 Feb 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346455/reclaimer-achievement,Reclaimer,Captured your first Forward Operating Base.,13 Feb 23,(10),12,1.2
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346429/zeta-achievement,Zeta,Fought your way through Outpost Tremonius and stepped out onto the surface of Zeta Halo.,13 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346468/hidden-experience-achievement,Hidden Experience,Located and secured a Spartan Core.,13 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346428/ascension-achievement,Ascension,Defeated the Banished warlord Tremonius,13 Feb 23,(10),11,1.16
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346462/dispatches-from-the-front-achievement,Dispatches From the Front,Accessed your first UNSC Audio Log.,13 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346427/together-again-achievement,Together. Again?,Explored the underbelly of Zeta Halo and retrieved a weapon to turn the tide of this conflict.,13 Feb 23,(10),11,1.14
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346426/first-contact-achievement,First Contact,"Lost, and found.",13 Feb 23,(10),11,1.11
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346484/those-wonderful-toys-achievement,Those Wonderful Toys,Successfully used the Grappleshot 50 times.,13 Feb 23,(10),11,1.15
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346464/two-sides-to-every-story-achievement,Two Sides to Every Story,Accessed your first Banished Audio Log.,13 Feb 23,(10),11,1.15
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215859/kneedeep-in-the-dead-achievement,Knee-Deep in the Dead,"Complete the campaign on 'I'm Too Young to Die', 'Hurt Me Plenty', 'Ultra Violence', or 'Nightmare'.",13 Feb 23,(100),156,1.56
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215857/whos-next-achievement,Who's Next?,Defeat the Spider Mastermind.,13 Feb 23,(25),39,1.56
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215877/juicin-it-up-achievement,Juicin' It Up,Kill 150 enemies while using Power Ups.,13 Feb 23,(50),81,1.63
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215856/outnumbered-no-problem-achievement,Outnumbered? No Problem,Defeat the Hell Guards.,13 Feb 23,(25),38,1.52
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215855/shoot-it-until-it-dies-achievement,Shoot it Until it Dies,Defeat the Cyberdemon.,12 Feb 23,(25),37,1.49
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215883/an-old-friend-achievement,An Old Friend,Acquire the BFG.,12 Feb 23,(30),43,1.45
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215876/rip-and-tear-achievement,Rip and Tear,Glory Kill all common enemy types in the campaign.,12 Feb 23,(20),28,1.4
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215875/butcher-achievement,Butcher,Perform 200 Glory Kills.,12 Feb 23,(50),59,1.19
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215862/specialist-achievement,Specialist,Earn the Mastery for a weapon mod.,12 Feb 23,(20),30,1.5
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215858/into-the-unknown-achievement,Into the Unknown,Warp to Hell.,12 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215878/momentum-shift-achievement,Momentum Shift,Upgrade a Rune.,12 Feb 23,(25),34,1.38
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215854/e1m1-achievement,E1M1,Complete the first mission of the campaign.,12 Feb 23,(25),25,1.01
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189499/dagger-mastery-achievement,Dagger Mastery,Reach Rank 30 with any three Dagger or Dual Daggers weapons.,11 Feb 23,(30),100,3.33
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195121/threebit-gangster-achievement,Three-Bit Gangster,You reached Rank 25 in GTA Online.,08 Feb 23,(10),12,1.29
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189474/brawler-proficiency-achievement,Brawler Proficiency,Reach Rank 30 with any Gauntlets or Hand-to-Hand weapon.,06 Feb 23,(20),58,2.91
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189500/heavy-weapon-mastery-achievement,Heavy Weapon Mastery,"Reach Rank 30 with any two Heavy Axe, Heavy Hammer, or Heavy Sword weapons.",05 Feb 23,(30),86,2.87
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195136/american-dream-achievement,American Dream,"You own an Apartment, Garage and an Insured Vehicle.",05 Feb 23,(10),12,1.22
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,05 Feb 23,(5),5,1.09
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189476/heavy-weapon-proficiency-achievement,Heavy Weapon Proficiency,"Reach Rank 30 with any Heavy Axe, Heavy Hammer, or Heavy Sword weapon.",02 Feb 23,(20),49,2.45
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189504/sentinel-mastery-achievement,Sentinel Mastery,Reach Rank 30 with any three Sentinels.,02 Feb 23,(30),82,2.75
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189475/dagger-proficiency-achievement,Dagger Proficiency,Reach Rank 30 with any Dagger or Dual Daggers weapon.,29 Jan 23,(20),53,2.66
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a192405/alchemist-achievement,Alchemist,Complete 10 successful Mod Transmutes.,27 Jan 23,(20),60,3.02
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a200415/hive-five-achievement,Hive Five!,Complete any 5 Hive Infestation missions,25 Jan 23,(20),66,3.34
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189507/the-sword-alone-achievement,The Sword Alone,Complete 10 missions without any primary or secondary weapons equipped.,21 Jan 23,(30),85,2.84
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348636/dominating-achievement,Dominating,Kill 6 in a row without dying,21 Jan 23,(60),73,1.21
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244717/marathoner-achievement,Marathoner,"Travel 100,000 metres across the Plains of Eidolon",20 Jan 23,(20),73,3.66
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189495/saviour-of-sedna-achievement,Saviour of Sedna,Kill the boss in the Sedna region and get to extraction.,19 Jan 23,(20),58,2.93
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348652/a-paltry-meal-achievement,A Paltry Meal,Get 99 total kills,16 Jan 23,(30),44,1.49
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348654/bzuhzzzzzzzuhzzzzzuhzzzz-achievement,Bzuhzzzzzzzuhzzzzzuhzzzz,Pick up an energy-sword,16 Jan 23,(10),14,1.43
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348635/rampage-achievement,Rampage,Kill 5 in a row without dying,16 Jan 23,(50),56,1.12
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348631/4d-stickmen-achievement,4D Stickmen,Win a match where a black hole appears,16 Jan 23,(10),13,1.37
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348634/killing-spree-achievement,Killing Spree,Kill 4 in a row without dying,16 Jan 23,(40),42,1.05
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348632/double-kill-achievement,Double Kill,Kill 2 other players within a short amount of time,16 Jan 23,(20),22,1.13
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348629/explorer-achievement,Explorer,Finish a round on each map of the game,16 Jan 23,(20),25,1.29
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348646/headshot-achievement,Headshot,Get a headshot,16 Jan 23,(10),10,1.03
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348628/royal-ace-achievement,Royal Ace,Kill 3 other players in one round without taking damage,16 Jan 23,(40),60,1.5
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348627/ace-achievement,Ace,Kill 3 players in one round,16 Jan 23,(10),13,1.36
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348641/snake-achievement,Snake,Get killed by a snake,16 Jan 23,(10),10,1.04
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348649/walkover-achievement,Walkover,Win a round by every opponent falling off the map,16 Jan 23,(10),10,1.01
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348642/stick-irwin-achievement,Stick Irwin,Become the target of a snake and survive the round,16 Jan 23,(10),10,1.02
https://www.trueachievements.com/game/Stick-Fight-The-Game/achievements,https://www.trueachievements.com/a348645/your-kung-fu-is-strong-achievement,Your Kung Fu is strong,Kill an opponent with a mid-air kick,16 Jan 23,(10),10,1.02
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a192407/dark-sectors-achievement,Dark Sectors,Complete 5 Dark Sector missions.,15 Jan 23,(30),64,2.16
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a255136/the-sacrifice-achievement,The Sacrifice,"Complete ""The Sacrifice"" quest",14 Jan 23,(100),340,3.4
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a236972/chains-of-harrow-achievement,Chains of Harrow,Complete the Chains of Harrow Quest,13 Jan 23,(100),326,3.26
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189496/blade-mastery-achievement,Blade Mastery,Reach Rank 30 with any five Longsword or Dual Short Blades weapons.,13 Jan 23,(30),81,2.7
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244170/forged-in-fire-achievement,Forged in Fire,Craft your first Zaw,13 Jan 23,(20),95,4.77
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189498/bow-mastery-achievement,Bow Mastery,Reach Rank 30 with any two Bow weapons.,13 Jan 23,(30),80,2.69
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189506/shuriken-mastery-achievement,Shuriken Mastery,"Reach Rank 30 with any three Boomerang, Throwing Discs or Throwing Daggers weapon.",13 Jan 23,(30),105,3.51
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244716/champion-of-the-people-achievement,Champion of the People,Complete 10 bounties given by Ostron townspeople,12 Jan 23,(20),66,3.31
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244718/sharpshooter-achievement,Sharpshooter,Kill an enemy from over 100 metres away across the Plains of Eidolon,12 Jan 23,(20),50,2.53
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189501/pistol-mastery-achievement,Pistol Mastery,Reach Rank 30 with any five Pistol or Akimbo Pistols weapons.,11 Jan 23,(30),78,2.6
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a265396/hang-tenno-achievement,Hang Tenno,Make a 50 meter jump on a K-Drive,10 Jan 23,(20),58,2.9
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189503/rifle-mastery-achievement,Rifle Mastery,Reach Rank 30 with any five Rifle or Machine Gun weapons.,10 Jan 23,(30),78,2.62
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189505/shotgun-mastery-achievement,Shotgun Mastery,Reach Rank 30 with any two Shotgun weapons.,09 Jan 23,(30),85,2.86
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189484/healer-achievement,Healer,Revive 10 allies.,09 Jan 23,(10),18,1.88
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189477/pistol-proficiency-achievement,Pistol Proficiency,Reach Rank 30 with any Pistol or Akimbo Pistols weapon.,08 Jan 23,(20),39,1.97
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a246798/master-angler-achievement,Master Angler,Catch 10 fish,08 Jan 23,(20),57,2.87
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189473/bow-proficiency-achievement,Bow Proficiency,Reach Rank 30 with any Bow weapon.,07 Jan 23,(20),44,2.21
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189486/merchant-achievement,Merchant,Sell 10000 credits' worth of items.,07 Jan 23,(50),95,1.91
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a214784/stealthy-hacking-achievement,Stealthy Hacking,"Complete a Spy mission, extracting all 3 Data caches undetected in less than 5 mins",07 Jan 23,(50),150,3.01
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a338553/juggernot-achievement,Jugger-Not,Kill 5 Juggernauts in Cambion Drift,07 Jan 23,(50),258,5.17
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a209468/kaboom-achievement,KABOOM!,"Kill 10 or more enemies with a single explosion (Tonkor, etc)",07 Jan 23,(25),55,2.2
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a288285/the-abyss-gazes-into-you-achievement,The Abyss Gazes Into You,Create a Kuva Lich,06 Jan 23,(25),99,3.97
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a227337/the-war-within-achievement,The War Within,Complete The War Within Quest,05 Jan 23,(100),292,2.92
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189480/sentinel-proficiency-achievement,Sentinel Proficiency,Reach Rank 30 with any Sentinel.,05 Jan 23,(20),42,2.14
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a192406/control-freak-achievement,Control Freak,Complete an Interception node and extract with the enemy capturing 40% or less territory.,04 Jan 23,(30),53,1.78
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189481/shotgun-proficiency-achievement,Shotgun Proficiency,Reach Rank 30 with any Shotgun weapon.,04 Jan 23,(20),51,2.55
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a214786/liberator-achievement,Liberator,Set 10 hostages free without triggering the execution timer,04 Jan 23,(30),89,2.99
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189471/blade-proficiency-achievement,Blade Proficiency,Reach Rank 30 with any Longsword or Dual Short Blades weapon.,04 Jan 23,(20),38,1.91
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189479/rifle-proficiency-achievement,Rifle Proficiency,Reach Rank 30 with any Rifle or Machine Gun weapon.,04 Jan 23,(20),39,1.99
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a199355/into-the-void-achievement,Into the Void,Complete 10 Void Fissure missions,04 Jan 23,(50),111,2.23
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189494/saviour-of-uranus-achievement,Saviour of Uranus,Kill the boss in the Uranus region and get to extraction.,04 Jan 23,(20),50,2.52
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189485/it-keeps-getting-better-achievement,It Keeps Getting Better,Play for 10 hours.,03 Jan 23,(100),173,1.73
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189482/shuriken-proficiency-achievement,Shuriken Proficiency,"Reach Rank 30 with any Boomerang, Throwing Discs or Throwing Daggers weapon.",03 Jan 23,(20),48,2.42
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a195365/polarize-that-achievement,Polarize That,"Reach Rank 30 with a polarized Weapon, Companion, or Warframe",03 Jan 23,(30),82,2.73
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189502/pole-weapon-mastery-achievement,Pole Weapon Mastery,"Reach Rank 30 with any three Scythe, Pole-arm or Staff weapons.",03 Jan 23,(30),88,2.96
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a195364/polarize-this-achievement,Polarize This,"Polarize a Weapon, Companion, or Warframe",03 Jan 23,(10),26,2.62
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a290567/gonna-need-a-bigger-boat-achievement,Gonna Need a Bigger Boat,Enter the Dry Dock,03 Jan 23,(25),77,3.11
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189492/saviour-of-mercury-achievement,Saviour of Mercury,Kill the boss in the Mercury region and get to extraction.,03 Jan 23,(20),36,1.8
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a195362/hats-off-to-you-achievement,Hats off to you!,Destroy 200 Corpus Crewman helmets.,03 Jan 23,(10),18,1.83
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189489/where-credit-is-due-achievement,Where Credit is Due,Earn 100000 Credits.,02 Jan 23,(20),33,1.66
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189490/scientist-achievement,Scientist,Build 20 items in the Foundry.,02 Jan 23,(30),61,2.04
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189508/shield-saver-achievement,Shield Saver,"Deflect 1,000 projectiles with your melee weapon.",02 Jan 23,(20),43,2.18
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a192409/no-witnesses-achievement,No Witnesses,Successfully perform 100 stealth kills.,02 Jan 23,(30),47,1.58
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a206328/egg-timer-achievement,Egg Timer,Begin Genetic Lab Incubation for a Kubrow,02 Jan 23,(10),20,2.03
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189478/pole-weapon-proficiency-achievement,Pole Weapon Proficiency,"Reach Rank 30 with any Scythe, Pole-arm or Staff weapon.",02 Jan 23,(20),45,2.26
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189493/saviour-of-venus-achievement,Saviour of Venus,Kill the boss in the Venus region and get to extraction.,02 Jan 23,(20),32,1.64
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189472/angel-of-death-achievement,Angel of Death,Get 100 kills in a single mission.,01 Jan 23,(10),13,1.33
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a244175/sayas-vigil-achievement,Saya's Vigil,Complete the Saya's Vigil Quest,01 Jan 23,(100),236,2.36
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189488/special-agent-achievement,Special Agent,Solve 10 Ciphers.,01 Jan 23,(20),22,1.14
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189487/our-tools-shape-us-achievement,Our Tools Shape Us,Apply 4 different Mods to a single weapon or Warframe.,01 Jan 23,(20),26,1.33
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189491/weapon-smith-achievement,Weapon Smith,Build an item in the Foundry.,01 Jan 23,(10),11,1.16
https://www.trueachievements.com/game/Warframe/achievements,https://www.trueachievements.com/a189470/no-longer-a-rookie-achievement,No Longer a Rookie,Reach Rank 2 with any Warframe.,01 Jan 23,(20),20,1.0
https://www.trueachievements.com/game/Cuisine-Royale/achievements,https://www.trueachievements.com/a290656/ready-to-fight-achievement,Ready To Fight!,Loot your first gun,31 Dec 22,(50),50,1.0
