achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a270771/welcome-to-the-dread-zone-achievement,Welcome to the Dread Zone!,You had a survivor within your community die while minimum difficulty was set to Dread or harder.,03 Feb 23,(0),,"Welcome to the Dread Zone!
You had a survivor within your community die while minimum difficulty was set to Dread or harder."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a337872/lily-were-home-achievement,"Lily, We're Home",You claimed a base in the Trumbull Valley map.,03 Feb 23,(30),,"Lily, We're Home
You claimed a base in the Trumbull Valley map."
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a316811/bless-me-now-with-your-fierce-tears-achievement,Bless Me Now With Your Fierce Tears,You began a session with minimum difficulty set to Lethal.,03 Feb 23,(5),,"Bless Me Now With Your Fierce Tears
You began a session with minimum difficulty set to Lethal."
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365282/end-of-the-road-achievement,End of the Road?,Completed chapters 4-6 of As Dusk Falls,28 Jan 23,(60),,"End of the Road?
Completed chapters 4-6 of As Dusk Falls"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365283/past-tense-achievement,"Past, Tense",Completed Chapter 6,28 Jan 23,(30),,"Past, Tense
Completed Chapter 6"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365327/free-bird-achievement,Free Bird,Forest ranger let Jay escape to Canada,28 Jan 23,(20),,"Free Bird
Forest ranger let Jay escape to Canada"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365315/runaways-achievement,Runaways,Completed Chapter 5,28 Jan 23,(30),,"Runaways
Completed Chapter 5"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365319/youre-on-your-own-achievement,You're On Your Own,Jay and Vanessa went their separate ways at the campground,28 Jan 23,(20),,"You're On Your Own
Jay and Vanessa went their separate ways at the campground"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365322/jailbird-achievement,Jailbird,Sharon was captured by Dante,28 Jan 23,(20),,"Jailbird
Sharon was captured by Dante"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365279/into-the-woods-achievement,Into The Woods,Completed Chapter 4,28 Jan 23,(30),,"Into The Woods
Completed Chapter 4"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365280/brothers-in-arms-achievement,Brothers in Arms,Stop Tyler falling from the tree,28 Jan 23,(10),,"Brothers in Arms
Stop Tyler falling from the tree"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365281/cabin-what-cabin-achievement,Cabin? What Cabin?,Ash didn't reveal the cabin's existence to Dante,28 Jan 23,(20),,"Cabin? What Cabin?
Ash didn't reveal the cabin's existence to Dante"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365285/from-dusk-til-dawn-achievement,From Dusk 'til Dawn,Completed chapters 1-3 of As Dusk Falls,27 Jan 23,(60),,"From Dusk 'til Dawn
Completed chapters 1-3 of As Dusk Falls"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365302/new-dawn-achievement,New Dawn,Completed Chapter 3,27 Jan 23,(30),,"New Dawn
Completed Chapter 3"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365307/take-me-instead-achievement,Take Me Instead,Vince convinced the Holts to take him as their hostage,27 Jan 23,(20),,"Take Me Instead
Vince convinced the Holts to take him as their hostage"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365308/resurrection-achievement,Resurrection,Helped the stranger to rise from the grave,27 Jan 23,(10),,"Resurrection
Helped the stranger to rise from the grave"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365305/second-chance-achievement,Second Chance,Vince and Michelle saved their marriage,27 Jan 23,(10),,"Second Chance
Vince and Michelle saved their marriage"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365303/better-the-devil-you-know-achievement,Better the Devil You Know,Told the Holts about Dante's pager,27 Jan 23,(10),,"Better the Devil You Know
Told the Holts about Dante's pager"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365294/caught-in-a-trap-achievement,Caught in a Trap,Completed Chapter 2,27 Jan 23,(30),,"Caught in a Trap
Completed Chapter 2"
https://www.trueachievements.com/game/As-Dusk-Falls/achievements,https://www.trueachievements.com/a365297/dodged-a-bullet-achievement,Dodged A Bullet,Warned Dale about the sniper on the water tower,27 Jan 23,(20),,"Dodged A Bullet
Warned Dale about the sniper on the water tower"
