achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,https://www.trueachievements.com/a25416/vapor-room-achievement,Vapor Room,"Complete Level - Cloud City, act 2",Offline,(10),,"Vapor Room
Complete Level - Cloud City, act 2"
https://www.trueachievements.com/game/Asuras-Wrath/achievements,https://www.trueachievements.com/a161396/anger-management-achievement,Anger Management,Activate Burst for the first time in Episode 1.,Offline,(15),,"Anger Management
Activate Burst for the first time in Episode 1."
https://www.trueachievements.com/game/Asuras-Wrath/achievements,https://www.trueachievements.com/a161395/mortal-achievement,Mortal,Achieve a D rank or higher on any episode.,Offline,(15),,"Mortal
Achieve a D rank or higher on any episode."
https://www.trueachievements.com/game/Batman-Arkham-Origins/achievements,https://www.trueachievements.com/a180177/city-of-assassins-achievement,City of Assassins,Identify Black Mask's assassins,Offline,(10),,"City of Assassins
Identify Black Mask's assassins"
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178579/bejeweled-achievement,Bejeweled,Combine gems.,Offline,(10),,"Bejeweled
Combine gems."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178577/breaking-not-so-bad-achievement,Breaking Not So Bad,Use a merchant to repair an item.,Offline,(10),,"Breaking Not So Bad
Use a merchant to repair an item."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178551/butchered-achievement,Butchered!,Kill the Butcher in Normal mode.,Offline,(25),,"Butchered!
Kill the Butcher in Normal mode."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178547/demon-slayer-achievement,Demon Slayer,Reach level 30.,Offline,(10),,"Demon Slayer
Reach level 30."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178575/friends-with-benefits-achievement,Friends with Benefits,Fully equip one of your followers.,Offline,(10),,"Friends with Benefits
Fully equip one of your followers."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178571/legends-of-the-brawl-achievement,Legends of the Brawl,Equip a legendary (orange) item.,Offline,(10),,"Legends of the Brawl
Equip a legendary (orange) item."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178542/never-seen-that-before-achievement,Never Seen that Before,Kill one of the unique enemies listed in the Never Seen That Before Challenge.,Offline,(10),,"Never Seen that Before
Kill one of the unique enemies listed in the Never Seen That Before Challenge."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178543/rite-of-passage-achievement,Rite of Passage,Reach level 10.,Offline,(10),,"Rite of Passage
Reach level 10."
https://www.trueachievements.com/game/Diablo-III/achievements,https://www.trueachievements.com/a178564/the-black-soulstone-achievement,The Black Soulstone,Complete all quests in Act II.,Offline,(25),,"The Black Soulstone
Complete all quests in Act II."
