achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265080/extinction-event-avoided-achievement,Extinction Event Avoided,Repair the Aurora reactor,25 Mar 21,(50),87,1.75
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265077/settling-in-for-the-long-haul-achievement,Settling in for the Long Haul,Build a habitat,24 Mar 21,(25),38,1.53
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265072/ancient-technologies-achievement,Ancient Technologies,Find the Enforcement Platform,21 Mar 21,(50),80,1.6
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265085/personal-propulsion-achievement,Personal Propulsion,Build a seamoth,21 Mar 21,(25),39,1.56
https://www.trueachievements.com/game/Subnautica/achievements,https://www.trueachievements.com/a265075/seaside-living-with-an-ocean-view-achievement,Seaside Living with an Ocean View,Find the Degasi habitat on the floating island,21 Mar 21,(50),82,1.65
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246548/iron-curtain-achievement,Iron Curtain,Carl left in the country,19 Mar 21,(15),56,3.76
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246546/war-never-changes-achievement,War Never Changes,Battle actions still take place on the border,19 Mar 21,(15),58,3.87
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246544/freedom-is-slavery-achievement,Freedom is Slavery,State influence upon citizens life increased,19 Mar 21,(15),70,4.72
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246533/white-papers-black-mails-achievement,"White Papers, Black Mails",Write a blackmailing letter,19 Mar 21,(15),33,2.24
https://www.trueachievements.com/game/Undertale/achievements,https://www.trueachievements.com/a323552/mouse-achievement,Mouse,Reached the mouse hole in the Ruins.,18 Mar 21,(20),22,1.13
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246541/not-so-dumb-achievement,Not So Dumb,This dumb is not mine!,18 Mar 21,(15),50,3.35
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246549/beholden-to-no-one-achievement,Beholden To No One,I have nothing to behold,18 Mar 21,(15),52,3.49
https://www.trueachievements.com/game/Beholder-Complete-Edition/achievements,https://www.trueachievements.com/a246536/i-choose-violence-achievement,I Choose Violence,Dishouse Klaus Shimmer in a hard way,18 Mar 21,(15),32,2.18
