achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389214/one-fell-swoop-achievement,One Fell Swoop,Defeat at least 5 Visitors simultaneously by pulling out their cores.,01 May 23,(15),45,3.01
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389504/impressive-gifts-achievement,Impressive Gifts,Complete the tutorial.,29 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389224/in-sync-achievement,In Sync,Wire In a total of 10 times.,24 Apr 23,(15),40,2.67
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389215/couldnt-take-the-heat-achievement,Couldn't Take the Heat,Defeat at least 3 Visitors simultaneously by detonating a red ether crystal.,24 Apr 23,(15),31,2.1
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389205/boundless-spirit-achievement,Boundless Spirit,Acquire the maximum number of katashiro.,24 Apr 23,(15),34,2.33
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389230/further-liberation-achievement,Further Liberation,STU: Cleanse all newly-added torii gates.,23 Apr 23,(15),39,2.62
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389179/conclusions-achievement,Conclusions,Complete the main story.,23 Apr 23,(15),37,2.47
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389178/binding-achievement,Binding,Complete Chapter 6.,23 Apr 23,(15),37,2.47
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389177/severance-achievement,Severance,Complete Chapter 5.,23 Apr 23,(15),36,2.46
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389176/contortion-achievement,Contortion,Complete Chapter 4.,23 Apr 23,(15),36,2.43
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389233/unexpected-visitors-achievement,Unexpected Visitors,STU: Defeat at least one of every newly-added type of Visitor.,23 Apr 23,(15),36,2.41
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389210/better-together-achievement,Better Together,Fuse back with KK after being hit by a severance attack.,23 Apr 23,(15),31,2.09
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389180/helping-hand-achievement,Helping Hand,Transfer 25% of the spirits in the city.,23 Apr 23,(15),35,2.35
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389217/take-a-bow-achievement,Take a Bow,Defeat a total of 50 Visitors using the bow.,23 Apr 23,(15),40,2.72
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389203/talismania-achievement,Talismania,Acquire all talismans (excluding update content).,22 Apr 23,(15),35,2.37
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389232/unparalleled-talismaniac-achievement,Unparalleled Talismaniac,STU: Acquire all newly-added talismans.,22 Apr 23,(15),35,2.33
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389175/connection-achievement,Connection,Complete Chapter 3.,22 Apr 23,(15),31,2.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389227/pious-achievement,Pious,"Put a total of 10,000 meika into offering boxes.",22 Apr 23,(15),34,2.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389223/master-of-blocking-achievement,Master of Blocking,Perform a total of 30 Perfect Blocks.,22 Apr 23,(15),34,2.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389208/you-wouldnt-steal-a-spirit-achievement,You Wouldn't Steal a Spirit,Successfully protect at least 3 Containment Cubes in a single battle.,22 Apr 23,(15),28,1.88
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389174/trouble-achievement,Trouble,Complete Chapter 2.,22 Apr 23,(15),26,1.75
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389172/lonely-tsukimi-achievement,Lonely Tsukimi,Spend at least 30 seconds looking at the moon.,20 Apr 23,(15),39,2.61
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389237/welcome-to-shibuya-achievement,Welcome to Shibuya,STU: Acquire at least one SHIBUYA♡HACHI stamp.,20 Apr 23,(15),27,1.83
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389213/soul-breaker-achievement,Soul Breaker,Defeat 50 Visitors by pulling out their cores.,19 Apr 23,(15),24,1.61
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389207/amateur-photographer-achievement,Amateur Photographer,Use Photo Mode for the first time.,19 Apr 23,(10),13,1.32
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389206/animal-lover-achievement,Animal Lover,Pet an animal.,19 Apr 23,(10),12,1.24
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389197/roadside-spirituality-achievement,Roadside Spirituality,Pray to a Jizo statue.,19 Apr 23,(10),13,1.34
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389184/problem-solver-achievement,Problem Solver,Complete a side mission.,19 Apr 23,(15),20,1.38
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389195/its-all-thanks-to-yokai-achievement,It's All Thanks to Yokai,Acquire a magatama.,19 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389193/echoes-of-the-past-achievement,Echoes of the Past,Acquire a voice log.,18 Apr 23,(10),12,1.29
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389188/treasure-hunter-achievement,Treasure Hunter,Acquire a relic.,18 Apr 23,(15),17,1.15
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389186/opening-a-path-achievement,Opening a Path,Cleanse a torii gate.,18 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,18 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,18 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385682/play-the-hero-till-i-die-achievement,Play the Hero till I Die,[SURVIVAL] Win a round against the mysterious challenger.,08 Apr 23,(35),195,5.59
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385713/around-the-world-achievement,Around the World,Played in 10 different stages.,08 Apr 23,(45),129,2.88
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385699/strike-from-heaven-achievement,Strike from Heaven,Knock the opponent down during a Homing Jump while in a match.,08 Apr 23,(15),61,4.1
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385695/beautiful-catch-aint-it-achievement,"Beautiful Catch, Ain't It?",Fished for the first time.,08 Apr 23,(15),37,2.46
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385693/day-1-bounty-hunter-achievement,Day 1 Bounty Hunter,Reach Lv. 30 for one character.,28 Mar 23,(15),53,3.56
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385707/im-overflowing-with-power-achievement,I'm Overflowing with Power,Get into the Positive Bonus state without performing a Wall Break while in a match.,28 Mar 23,(15),26,1.78
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385703/youve-fallen-right-into-my-trap-achievement,You've Fallen Right into my Trap,Successfully land a blue Psych Burst 10 times while in a match.,28 Mar 23,(15),43,2.91
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385688/begin-assessment-of-the-target-achievement,Begin Assessment of the Target,[REPLAY] Watched 3 replays.,26 Mar 23,(15),45,3.02
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385694/this-years-fashion-trend-achievement,This Year's Fashion Trend,"Customize the hair, top, bottom, shoes, hat and equipment of your avatar.",26 Mar 23,(35),63,1.81
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385690/gateway-to-the-tower-achievement,Gateway to the Tower,[ONLINE MATCH] Fought a match in the Rank Tower.,26 Mar 23,(15),33,2.2
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385692/the-room-where-demons-dwell-achievement,The Room where Demons Dwell,[ONLINE MATCH] Completed the Network Mode Tutorial.,26 Mar 23,(15),27,1.85
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385684/knowledge-is-power-achievement,Knowledge is Power,[MISSION] Completed 5 difficulty Lv.1 mission.,26 Mar 23,(15),36,2.4
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385678/thats-heavy-achievement,That's Heavy…,[ARCADE] Defeated the Boss with 1 character.,26 Mar 23,(35),87,2.5
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385680/heart-is-blazing-achievement,Heart is Blazing,[ARCADE] Defeated an opponent with co-op.,26 Mar 23,(15),30,2.04
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385683/ill-have-a-little-of-your-time-achievement,I'll have a Little of Your Time,[VS CPU] Win against a CPU opponent.,25 Mar 23,(15),26,1.74
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385708/give-it-my-all-achievement,Give It My All,Defeated the opponent with less than 30% of health left while in a match.,25 Mar 23,(35),43,1.25
https://www.trueachievements.com/game/Dungeons-Dragons-Chronicles-of-Mystara/achievements,https://www.trueachievements.com/a177165/warming-up-achievement,Warming Up,Kill 30 Enemies of Any Type.,15 Mar 23,(5),5,1.0
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385687/gym-regular-achievement,Gym Regular,[TRAINING] Trained for more than 30 min.,07 Mar 23,(15),45,3.0
https://www.trueachievements.com/game/Guilty-Gear-Strive/achievements,https://www.trueachievements.com/a385677/battle-ready-achievement,Battle Ready,[TUTORIAL] Finished the tutorial until the end.,07 Mar 23,(15),17,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,25 Feb 23,(10),18,1.83
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383704/polymerization-achievement,Polymerization,Collect 100 jelly,25 Feb 23,(30),40,1.35
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383700/artisan-achievement,Artisan,Create a weapon in a crafting machine,25 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382194/thanks-for-the-free-chip-peppermint-achievement,"Thanks for the free chip, Peppermint!",Purchase and equip your first upgrade chip.,23 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382181/cream-of-the-crop-achievement,Cream of the Crop,Come out on top with a battle against the head of Production.,23 Feb 23,(15),18,1.24
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382233/i-told-you-id-be-fine-peppermint-achievement,"I told you I'd be fine, Peppermint!",Complete the ride through production on the transit rail without taking damage.,23 Feb 23,(10),28,2.86
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,23 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382226/who-put-gears-in-there-achievement,Who put gears in there?,Destroyed your first golden statue of Kale.,22 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382230/you-can-pet-the-cat-achievement,You can pet the cat!,Play with 808 in the hideout.,20 Feb 23,(5),5,1.09
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382180/start-with-a-bang-achievement,Start with a bang!,Take out the last line of defense at Quality Assurance.,20 Feb 23,(15),15,1.01
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382202/feeling-the-beat-achievement,Feeling the beat!,Land 20 beat-hit attacks on enemies.,20 Feb 23,(5),5,1.01
https://www.trueachievements.com/game/PacMan-Museum-Plus/achievements,https://www.trueachievements.com/a361006/welcome-to-pacman-museum-achievement,Welcome to PAC-MAN Museum+!,Launched PAC-MAN MUSEUM+ for the first time and played any game.,17 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/PacMan-Museum-Plus/achievements,https://www.trueachievements.com/a361005/first-customer-achievement,First Customer,Got 1 visitor in the arcade by clearing missions.,17 Feb 23,(15),18,1.21
https://www.trueachievements.com/game/WarTech-Senko-No-Ronde/achievements,https://www.trueachievements.com/a19329/1-hour-achievement,1 hour,Played over 1 hour,Offline,(10),10,1.06
https://www.trueachievements.com/game/Lost-Planet/achievements,https://www.trueachievements.com/a9838/mission-01-cleared-achievement,Mission 01 Cleared,Successfully completed Mission 01.,Offline,(10),10,1.0
https://www.trueachievements.com/game/Lumines-Live/achievements,https://www.trueachievements.com/a13174/20k-achievement,20K,"Play Challenge Mode ""Base"" and score 20,000 points.",Offline,(20),20,1.01
https://www.trueachievements.com/game/Idolmaster-Live-for-You/achievements,https://www.trueachievements.com/a21404/03-achievement,ラブリーアイドル０３（雪歩）,あなたの好きなアイドルは雪歩のようですね。,Offline,(20),20,1.03
https://www.trueachievements.com/game/Call-of-Duty-4/achievements,https://www.trueachievements.com/a9625/man-of-the-people-achievement,Man of the People,Save the farmer,Offline,(10),12,1.27
https://www.trueachievements.com/game/Gyromancer/achievements,https://www.trueachievements.com/a39539/bearer-of-15-awards-achievement,Bearer of 15 Awards,Acquired 15 awards.,Offline,(10),11,1.1
https://www.trueachievements.com/game/Gyromancer/achievements,https://www.trueachievements.com/a39538/bearer-of-7-awards-achievement,Bearer of 7 Awards,Acquired 7 awards.,Offline,(10),10,1.04
https://www.trueachievements.com/game/Assassins-Creed-2/achievements,https://www.trueachievements.com/a38831/the-birth-of-an-assassin-achievement,The Birth of an Assassin,Be reborn as Ezio Auditore Da Firenze.,Offline,(20),20,1.0
https://www.trueachievements.com/game/Banjo-Kazooie-Nuts-and-Bolts/achievements,https://www.trueachievements.com/a28763/my-first-trophy-achievement,My First Trophy,Earned a TT Trophy from any challenge,Offline,(10),13,1.32
https://www.trueachievements.com/game/Batman-Arkham-Origins/achievements,https://www.trueachievements.com/a180179/nobody-that-matters-achievement,Nobody that matters,Who is the Joker?,Offline,(15),16,1.11
https://www.trueachievements.com/game/Batman-Arkham-Origins/achievements,https://www.trueachievements.com/a180176/one-eye-open-achievement,One eye open,Defeat Deathstroke,Offline,(15),16,1.09
https://www.trueachievements.com/game/Castle-Crashers/achievements,https://www.trueachievements.com/a25083/deer-trainer-achievement,Deer Trainer,Navigate the Abandoned Mill without hitting any obstacles.,Offline,(20),25,1.26
https://www.trueachievements.com/game/Castle-Crashers/achievements,https://www.trueachievements.com/a25079/melee-is-best-achievement,Melee Is Best,Defeat any boss without using any magic.,Offline,(15),15,1.02
https://www.trueachievements.com/game/Assassins-Creed-Odyssey/achievements,https://www.trueachievements.com/a264620/the-image-of-faith-achievement,The Image of Faith,Complete The Image of Faith.,04 Dec 22,(10),20,2.07
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374237/skip-4-achievement,Skip 4,Survive 15 minutes in Moongolow.,15 Nov 22,(5),8,1.62
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374168/stone-mask-achievement,Stone Mask,Find a Stone Mask.,15 Nov 22,(10),13,1.31
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374187/yatta-cavallo-achievement,Yatta Cavallo,Defeat a total of 3000 Lion Heads.,15 Nov 22,(10),13,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374205/no-future-achievement,NO FUTURE,Evolve the Runetracer.,15 Nov 22,(5),6,1.35
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374215/coffin-inlaid-library-achievement,Coffin: Inlaid Library,Find and open the coffin in the Inlaid Library.,15 Nov 22,(20),27,1.39
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374236/moongolow-achievement,Moongolow,Unlock Hyper mode for 4 normal stages.,15 Nov 22,(5),7,1.44
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374207/banish-1-achievement,Banish 1,Fill 60 entries in the Collection.,15 Nov 22,(5),6,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374201/coffin-mad-forest-achievement,Coffin: Mad Forest,Find and open the coffin in the Mad Forest.,15 Nov 22,(20),28,1.43
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374172/death-spiral-achievement,Death Spiral,Evolve the Axe.,15 Nov 22,(5),6,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374165/hyper-mad-forest-achievement,Hyper Mad Forest,Defeat the giant Blue Venus in the Mad Forest.,15 Nov 22,(20),26,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374198/skip-1-achievement,Skip 1,Survive 15 minutes in Molise.,15 Nov 22,(5),7,1.43
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374234/magic-banger-achievement,Magic Banger,Find the Magic Banger.,14 Nov 22,(5),7,1.43
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374224/skip-3-achievement,Skip 3,Survive 30 minutes in The Bone Zone.,14 Nov 22,(10),16,1.65
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374266/forbidden-scrolls-achievement,Forbidden Scrolls,Find the Forbidden Scrolls of Morbane.,14 Nov 22,(50),87,1.75
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374200/mindbender-achievement,Mindbender,Fill 50 entries in the Collection.,14 Nov 22,(5),6,1.3
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374208/hyper-gallo-tower-achievement,Hyper Gallo Tower,Defeat the Giant Enemy Crab in Gallo Tower.,14 Nov 22,(20),28,1.4
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374270/ix--divine-bloodline-achievement,IX - Divine Bloodline,Reach Level 50 with Suor Clerici.,14 Nov 22,(5),9,1.93
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374213/randomazzo-achievement,Randomazzo,Find the Randomazzo.,14 Nov 22,(10),13,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374223/the-bone-zone-achievement,The Bone Zone,Unlock Hyper mode for 3 normal stages.,14 Nov 22,(5),6,1.36
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374218/vi--sarabande-of-healing-achievement,VI - Sarabande of Healing,Find the Randomazzo.,14 Nov 22,(5),6,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374209/sorceress-tears-achievement,Sorceress' Tears,Find the Sorceress' Tears.,14 Nov 22,(10),13,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374163/spellbinder-achievement,Spellbinder,Get Runetracer to Level 7.,14 Nov 22,(5),6,1.24
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374179/dommario-achievement,Dommario,Earn 5000 coins in a single run.,14 Nov 22,(10),12,1.29
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374174/unholy-vespers-achievement,Unholy Vespers,Evolve the King Bible.,14 Nov 22,(5),6,1.35
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374180/krochi-achievement,Krochi,Defeat a total of 100000 enemies.,14 Nov 22,(10),12,1.28
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374178/green-acres-achievement,Green Acres,Unlock Hyper mode for 2 normal stages.,14 Nov 22,(5),6,1.3
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374182/la-borra-achievement,La Borra,Evolve the Santa Water.,14 Nov 22,(5),6,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374210/gallo-tower-achievement,Gallo Tower,Reach Level 60 in the Dairy Plant.,14 Nov 22,(5),6,1.32
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374191/hyper-dairy-plant-achievement,Hyper Dairy Plant,Defeat the Sword Guardian in the Dairy Plant.,14 Nov 22,(20),26,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374211/bianca-ramba-achievement,Bianca Ramba,Defeat a total of 3000 Milk Elementals.,13 Nov 22,(10),16,1.68
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374259/ars-gouda-achievement,Ars Gouda,Find the Ars Gouda.,13 Nov 22,(5),6,1.23
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374192/milky-way-map-achievement,Milky Way Map,Find the Milky Way Map.,13 Nov 22,(5),6,1.22
