achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214135/the-end-of-fire-achievement,The End of Fire,"Reach ""The End of Fire"" ending.",18 Aug 18,(50),95,1.91
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214157/covenant-aldritch-faithful-achievement,Covenant: Aldritch Faithful,Discover Aldritch Faithful covenant.,24 Jul 18,(15),23,1.56
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214142/master-of-infusion-achievement,Master of Infusion,Perform all forms of infusion.,22 Jul 18,(30),71,2.37
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214149/ultimate-estus-achievement,Ultimate Estus,Reinforce the Estus Flask to the highest level.,22 Jul 18,(30),47,1.58
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214156/covenant-watchdogs-of-farron-achievement,Covenant: Watchdogs of Farron,Discover Watchdogs of Farron covenant.,22 Jul 18,(15),19,1.33
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214153/covenant-blade-of-the-darkmoon-achievement,Covenant: Blade of the Darkmoon,Discover Blade of the Darkmoon covenant.,22 Jul 18,(15),24,1.6
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214154/covenant-rosarias-fingers-achievement,Covenant: Rosaria's Fingers,Discover Rosaria's Fingers covenant.,22 Jul 18,(15),21,1.43
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214173/the-nameless-king-achievement,The Nameless King,Defeat Nameless King.,25 Mar 18,(15),23,1.55
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214172/ancient-wyvern-achievement,Ancient Wyvern,Defeat Ancient Wyvern.,25 Mar 18,(15),21,1.45
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214159/archdragon-peak-achievement,Archdragon Peak,Reach Archdragon Peak.,25 Mar 18,(15),21,1.44
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214171/champion-gundyr-achievement,Champion Gundyr,Defeat Champion Gundyr.,25 Mar 18,(15),21,1.42
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214158/untended-graves-achievement,Untended Graves,Reach the Untended Graves.,25 Mar 18,(15),21,1.41
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214170/oceiros-the-consumed-king-achievement,"Oceiros, the Consumed King","Defeat Oceiros, the Consumed King.",25 Mar 18,(15),21,1.4
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214140/lord-of-cinder-lothric-younger-prince-achievement,"Lord of Cinder: Lothric, Younger Prince","Defeat Lothric, Younger Prince, Lord of Cinder.",25 Mar 18,(30),42,1.42
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214148/ultimate-bonfire-achievement,Ultimate Bonfire,Reinforce a bonfire to the highest level.,25 Mar 18,(30),47,1.58
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214141/supreme-weapon-reinforcement-achievement,Supreme Weapon Reinforcement,Reinforce any weapon to the highest level.,25 Mar 18,(30),43,1.43
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214168/dragonslayer-armour-achievement,Dragonslayer Armour,Defeat Dragonslayer Armour.,24 Mar 18,(15),20,1.39
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214167/dancer-of-the-boreal-valley-achievement,Dancer of the Boreal Valley,Defeat Dancer of the Boreal Valley.,24 Mar 18,(15),20,1.36
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214138/lord-of-cinder-yhorm-the-giant-achievement,Lord of Cinder: Yhorm the Giant,"Defeat Yhorm the Giant, Lord of Cinder.",24 Mar 18,(30),40,1.36
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203726/blizzard-of-bliss-achievement,Blizzard of Bliss,Won 100 Klondike games,05 Dec 17,(30),94,3.14
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203724/king-of-the-hill-achievement,King of the Hill,"Won 100 games of Klondike, Spider, or FreeCell",05 Dec 17,(10),27,2.74
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203749/extreme-altitude-achievement,Extreme Altitude,Cleared 100 TriPeaks boards,22 Nov 17,(30),96,3.22
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203731/board-yet-achievement,“Board” Yet?,Cleared 100 Boards from TriPeaks or Pyramid,22 Nov 17,(10),29,2.92
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203752/mummys-boy-achievement,Mummy’s Boy,Cleared 10 Pyramid boards,08 Oct 17,(20),44,2.24
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239709/heart-of-darkness-achievement,Heart of Darkness,Complete a Nightfall strike.,25 Sep 17,(80),112,1.4
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239711/challenge-accepted-achievement,Challenge Accepted,Complete 30 challenges.,16 Sep 17,(80),121,1.52
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239706/show-me-what-you-got-achievement,Show Me What You Got,"Complete the ""Light Reforged"" quest.",16 Sep 17,(80),117,1.46
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239710/the-life-exotic-achievement,The Life Exotic,Collect 15 Red War exotic weapons or armor.,16 Sep 17,(120),180,1.5
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239707/in-a-flash-achievement,In A Flash,Complete 5 Heroic Public Events.,15 Sep 17,(80),110,1.37
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239703/zavalas-lieutenant-achievement,Zavala's Lieutenant,Acquire each Titan subclass.,09 Sep 17,(60),87,1.46
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239702/long-and-winding-road-achievement,Long and Winding Road,Reach level 20.,09 Sep 17,(40),41,1.03
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239708/the-peoples-hero-achievement,The People's Hero,Complete a Heroic public event.,08 Sep 17,(40),45,1.12
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214139/lord-of-cinder-aldritch-devourer-of-gods-achievement,"Lord of Cinder: Aldritch, Devourer of Gods","Defeat Aldritch, Devourer of Gods, Lord of Cinder.",06 Sep 17,(30),40,1.36
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214166/pontiff-sulyvahn-achievement,Pontiff Sulyvahn,Defeat Pontiff Sulyvahn.,05 Sep 17,(15),20,1.34
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a221760/student-of-history-achievement,Student of History,Activate all Iron Lord Artifacts.,01 Sep 17,(40),91,2.29
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214169/old-demon-king-achievement,Old Demon King,Defeat Old Demon King.,26 Aug 17,(15),20,1.38
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214165/high-lord-wolnir-achievement,High Lord Wolnir,Defeat High Lord Wolnir.,26 Aug 17,(15),19,1.3
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214137/lords-of-cinder-abyss-watchers-achievement,Lords of Cinder: Abyss Watchers,"Defeat the Abyss Watchers, Lords of Cinder.",26 Aug 17,(30),38,1.28
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214164/deacons-of-the-deep-achievement,Deacons of the Deep,Defeat the Deacons of the Deep.,26 Aug 17,(15),19,1.29
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214163/crystal-sage-achievement,Crystal Sage,Defeat Crystal Sage.,26 Aug 17,(15),18,1.25
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214152/covenant-blue-sentinels-achievement,Covenant: Blue Sentinels,Discover Blue Sentinels covenant.,21 Aug 17,(15),18,1.23
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214162/curserotted-greatwood-achievement,Curse-rotted Greatwood,Defeat the Curse-rotted Greatwood.,20 Aug 17,(15),18,1.22
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214150/covenant-warrior-of-sunlight-achievement,Covenant: Warrior of Sunlight,Discover Warrior of Sunlight covenant.,20 Aug 17,(15),19,1.29
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214161/vordt-of-the-boreal-valley-achievement,Vordt of the Boreal Valley,Defeat Vordt of the Boreal Valley.,20 Aug 17,(15),17,1.17
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214151/covenant-way-of-blue-achievement,Covenant: Way of Blue,Discover Way of Blue covenant.,20 Aug 17,(15),17,1.19
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154482/defeat-the-dark-sun-gwyndolin-achievement,Defeat the Dark Sun Gwyndolin,"Defeat Dark Sun Gwyndolin, the Darkmoon God.",Offline,(25),59,2.37
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154468/divine-weapon-achievement,Divine Weapon,Acquire best weapon through divine reinforcement.,Offline,(15),45,3.03
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154471/chaos-weapon-achievement,Chaos Weapon,Acquire best weapon through chaos reinforcement.,17 Jul 17,(15),48,3.2
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154462/strongest-weapon-achievement,Strongest Weapon,Acquire best weapon through standard reinforcement.,Offline,(15),38,2.58
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154460/covenant-gravelord-servant-achievement,Covenant: Gravelord Servant,Discover Gravelord Servant covenant.,17 Jul 17,(25),57,2.29
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154463/crystal-weapon-achievement,Crystal Weapon,Acquire best weapon through crystal reinforcement.,15 Jul 17,(15),46,3.09
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154458/covenant-darkwraith-achievement,Covenant: Darkwraith,Discover Darkwraith covenant.,Offline,(25),71,2.84
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154450/wisdom-of-a-sage-achievement,Wisdom of a Sage,Acquire all sorceries.,Offline,(25),85,3.4
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154467/enchanted-weapon-achievement,Enchanted Weapon,Acquire best weapon through enchanted reinforcement.,15 Jul 17,(15),45,3.01
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154469/occult-weapon-achievement,Occult Weapon,Acquire best weapon through occult reinforcement.,15 Jul 17,(15),47,3.14
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154465/raw-weapon-achievement,Raw Weapon,Acquire best weapon through raw reinforcement.,15 Jul 17,(15),39,2.62
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154455/covenant-blade-of-the-darkmoon-achievement,Covenant: Blade of the Darkmoon,Discover Blade of the Darkmoon covenant.,Offline,(25),61,2.45
https://www.trueachievements.com/game/Twitch/achievements,https://www.trueachievements.com/a182912/prime-time-achievement,Prime Time,Watched 10 hours of live video on Twitch between the hours of 7pm and 11pm on a weekday.,12 Jan 17,(0),0,2.0
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154451/bond-of-a-pyromancer-achievement,Bond of a Pyromancer,Acquire all pyromancies.,Offline,(25),86,3.46
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154461/covenant-chaos-servant-achievement,Covenant: Chaos Servant,Discover Chaos Servant covenant.,Offline,(25),47,1.91
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154457/covenant-forest-hunter-achievement,Covenant: Forest Hunter,Discover Forest Hunter covenant.,Offline,(25),49,1.97
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154459/covenant-path-of-the-dragon-achievement,Covenant: Path of the Dragon,Discover Path of the Dragon covenant.,Offline,(25),55,2.22
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154456/covenant-warrior-of-sunlight-achievement,Covenant: Warrior of Sunlight,Discover Warrior of Sunlight covenant.,06 Jan 17,(25),63,2.54
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154447/to-link-the-fire-achievement,To Link the Fire,"Reach ""To Link the Fire"" ending.",Offline,(90),204,2.27
https://www.trueachievements.com/game/Twitch/achievements,https://www.trueachievements.com/a182904/we-esports-now-achievement,We eSports Now,Watched 10 hours of live video on Twitch.,03 Jan 17,(0),0,1.4
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154470/fire-weapon-achievement,Fire Weapon,Acquire best weapon through fire reinforcement.,Offline,(15),45,3.06
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214174/embrace-the-flame-achievement,Embrace the Flame,Become a Host of Embers for the first time.,17 Dec 16,(15),15,1.04
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214160/iudex-gundyr-achievement,Iudex Gundyr,Defeat Iudex Gundyr.,17 Dec 16,(15),15,1.04
https://www.trueachievements.com/game/Dark-Souls-III/achievements,https://www.trueachievements.com/a214132/enkindle-achievement,Enkindle,Light a bonfire flame for the first time.,17 Dec 16,(15),15,1.0
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a221766/splicer-god-achievement,Splicer God,"Complete the ""Wrath of the Machine"" raid on heroic difficulty.",16 Dec 16,(50),130,2.61
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154478/defeat-gravelord-nito-achievement,Defeat Gravelord Nito,Defeat the Soul Lord Gravelord Nito.,Offline,(25),51,2.05
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154466/magic-weapon-achievement,Magic Weapon,Acquire best weapon through magic reinforcement.,Offline,(15),50,3.34
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154474/rite-of-kindling-achievement,Rite of Kindling,Acquire the Rite of Kindling.,28 Nov 16,(15),28,1.92
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154479/defeat-bed-of-chaos-achievement,Defeat Bed of Chaos,Defeat the Soul Lord Bed of Chaos.,27 Nov 16,(25),51,2.07
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154481/defeat-seath-the-scaleless-achievement,Defeat Seath the Scaleless,"Defeat Seath the Scaleless, inheritors of souls.",Offline,(25),51,2.04
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154480/defeat-the-four-kings-achievement,Defeat the Four Kings,"Defeat the Four Kings, inheritors of souls.",Offline,(25),51,2.04
https://www.trueachievements.com/game/Dark-Souls/achievements,https://www.trueachievements.com/a154464/lightning-weapon-achievement,Lightning Weapon,Acquire best weapon through lightning reinforcement.,23 Nov 16,(15),39,2.63
https://www.trueachievements.com/game/Twitch/achievements,https://www.trueachievements.com/a182906/hipster-achievement,Hipster,Watched 1 hour of live video on Twitch channels that have less than 10 viewers.,23 Nov 16,(0),0,1.21
https://www.trueachievements.com/game/Twitch/achievements,https://www.trueachievements.com/a182903/newcomer-achievement,Newcomer,Watched 1 hour of live video on Twitch.,23 Nov 16,(0),0,1.0
https://www.trueachievements.com/game/Destiny/achievements,https://www.trueachievements.com/a221765/spliced-achievement,Spliced,"Complete the ""Wrath of the Machine"" raid.",13 Oct 16,(20),40,2.0
https://www.trueachievements.com/game/Madden-NFL-17/achievements,https://www.trueachievements.com/a219342/marcus-mariota-legacy-award-achievement,Marcus Mariota Legacy Award,"Using a created player, coach, or owner - surpass a legacy score of 40.",02 Oct 16,(10),16,1.68
https://www.trueachievements.com/game/Madden-NFL-17/achievements,https://www.trueachievements.com/a219347/move-master-achievement,Move Master,Successfully fake-out a defender when prompted to perform a ball carrier special move. (No Sim),29 Sep 16,(20),23,1.17
https://www.trueachievements.com/game/Madden-NFL-17/achievements,https://www.trueachievements.com/a219350/run-degree-achievement,Run Degree,Earn at least a bronze medal in all 8 Run Concepts inside of Skills Trainer.,29 Sep 16,(20),60,3.03
