achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Trials-HD/achievements,https://www.trueachievements.com/a41080/no-deal-achievement,No Deal,Which box to choose and when to bailout?,17 Jan 10,(15),24,1.64
https://www.trueachievements.com/game/Trials-HD/achievements,https://www.trueachievements.com/a41082/look-ma-i-can-fly-achievement,"Look Ma, I can fly!",Bounce 5 trampolines in succession in Skyway to reach new heights.,17 Jan 10,(20),33,1.67
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37877/facemelter-achievement,Facemelter,Killed 25 enemies with corrosive weapons,17 Jan 10,(25),33,1.32
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37887/12-days-of-pandora-achievement,12 Days of Pandora,Mastered the technology of Pandora,17 Jan 10,(30),38,1.27
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37847/paid-in-new-haven-achievement,Paid in New Haven,Completed 5 missions in the Rust Commons,17 Jan 10,(10),12,1.25
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37861/discovered-the-scrapyard-achievement,Discovered The Scrapyard,Discovered The Scrapyard,17 Jan 10,(10),12,1.24
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37854/ding-expert-achievement,Ding! Expert,Earned level 20,15 Jan 10,(20),23,1.19
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37881/there-are-some-who-call-metim-achievement,There are some who call me...Tim,Equipped a class mod for your character,14 Jan 10,(25),29,1.18
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37888/wanted-sledge-achievement,Wanted: Sledge,Killed Sledge,14 Jan 10,(10),11,1.18
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37878/121-gigawatts-achievement,1.21 Gigawatts,Killed 25 enemies with shock weapons,14 Jan 10,(25),31,1.25
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37859/discovered-headstone-mine-achievement,Discovered Headstone Mine,Discovered Headstone Mine,14 Jan 10,(5),5,1.16
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37869/fence-achievement,Fence,Sold 50 guns to a shop,14 Jan 10,(25),30,1.21
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37858/discovered-sledges-safe-house-achievement,Discovered Sledge's Safe House,Discovered Sledge's Safe House,14 Jan 10,(5),5,1.13
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37851/you-call-this-archaeology-achievement,You call this archaeology?,Applied an elemental artifact,14 Jan 10,(20),24,1.2
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37880/master-exploder-achievement,Master Exploder,Killed 25 enemies with explosive weapons,13 Jan 10,(15),17,1.16
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37866/get-a-little-blood-on-the-tires-achievement,Get A Little Blood on the Tires,Killed 25 enemies by ramming them with any vehicle,13 Jan 10,(20),23,1.16
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37853/ding-novice-achievement,Ding! Novice,Earned level 10,13 Jan 10,(10),10,1.08
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37867/rootinest-tootinest-shootinest-achievement,"Rootinest, Tootinest, Shootinest",Killed 5 Rakk in under 10 seconds,13 Jan 10,(10),11,1.15
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37886/down-in-front-achievement,Down in Front!,Killed 15 enemies with the Soldier's action skill,13 Jan 10,(15),20,1.37
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37879/pyro-achievement,Pyro,Killed 25 enemies with incendiary weapons,13 Jan 10,(25),28,1.14
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37852/ding-newbie-achievement,Ding! Newbie,Earned level 5,13 Jan 10,(5),5,1.02
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37857/discovered-skag-gully-achievement,Discovered Skag Gully,Discovered Skag Gully,13 Jan 10,(5),5,1.03
https://www.trueachievements.com/game/Borderlands/achievements,https://www.trueachievements.com/a37845/paid-in-fyrestone-achievement,Paid in Fyrestone,Completed 5 missions in the Arid Badlands,13 Jan 10,(5),5,1.01
https://www.trueachievements.com/game/Grand-Theft-Auto-4/achievements,https://www.trueachievements.com/a21057/driving-mr-bellic-achievement,Driving Mr. Bellic,You unlocked the special ability of Roman's taxi.,08 Jan 10,(10),12,1.21
