achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/FIFA-15-Xbox-360/achievements,https://www.trueachievements.com/a189929/rising-star-achievement,Rising Star,Have your Pro featured in the team of the week in Player Career,Offline,(30),52,1.75
https://www.trueachievements.com/game/FIFA-15-Xbox-360/achievements,https://www.trueachievements.com/a189918/stylin-achievement,Stylin',Enable a custom Free Kick or Penalty style for your Pro,Offline,(10),18,1.81
https://www.trueachievements.com/game/Metal-Gear-Solid-V-Ground-Zeroes-Xbox-360/achievements,https://www.trueachievements.com/a184495/downfall-achievement,Downfall,"Cleared the ""Ground Zeroes"" mission",Offline,(50),57,1.14
https://www.trueachievements.com/game/Metal-Gear-Solid-V-Ground-Zeroes-Xbox-360/achievements,https://www.trueachievements.com/a184494/genesis-achievement,Genesis,Cleared a Side Op or Extra Op,Offline,(50),72,1.44
https://www.trueachievements.com/game/Metal-Gear-Solid-V-Ground-Zeroes-Xbox-360/achievements,https://www.trueachievements.com/a184496/reunion-achievement,Reunion,Reunited with Chico or Paz,Offline,(50),50,1.0
https://www.trueachievements.com/game/FIFA-14-Xbox-360/achievements,https://www.trueachievements.com/a179303/rising-star-achievement,Rising Star,Be featured in the team of the week in your Career as a Player,Offline,(30),53,1.78
https://www.trueachievements.com/game/FIFA-14-Xbox-360/achievements,https://www.trueachievements.com/a179273/so-skilled-achievement,So Skilled,Unlock a single Skill Challenge in Skill Games,Offline,(25),33,1.35
https://www.trueachievements.com/game/Disney-Infinity/achievements,https://www.trueachievements.com/a178631/doesnt-this-look-better-achievement,Doesn't This Look Better?,Customize 6 buildings in the Play Sets.,Offline,(10),17,1.74
https://www.trueachievements.com/game/Disney-Infinity/achievements,https://www.trueachievements.com/a178621/feat-novice-achievement,Feat Novice,Complete 25 feats.,Offline,(10),19,1.92
https://www.trueachievements.com/game/Skylanders/achievements,https://www.trueachievements.com/a155851/fashion-elite-achievement,Fashion Elite,Collect 10 Hats. (primary profile),Offline,(40),55,1.38
https://www.trueachievements.com/game/Skylanders/achievements,https://www.trueachievements.com/a155832/magic-time-achievement,Magic Time,Complete the Arkeyan Armory level and acquire the elemental source. (primary profile),Offline,(40),60,1.51
https://www.trueachievements.com/game/Skylanders/achievements,https://www.trueachievements.com/a155840/the-ace-pilot-achievement,The Ace Pilot,Defeat 30 enemies while riding the War Machine in the Arkeyan Armory level. (primary profile),Offline,(20),30,1.5
https://www.trueachievements.com/game/Skylanders/achievements,https://www.trueachievements.com/a155833/the-savior-achievement,The Savior,Complete the adventure mode by finishing the game. (primary profile),Offline,(60),103,1.72
https://www.trueachievements.com/game/Mortal-Kombat/achievements,https://www.trueachievements.com/a149325/block-this-achievement,Block This!,Perform a 10-hit combo with any fighter,Offline,(10),10,1.08
https://www.trueachievements.com/game/Mortal-Kombat/achievements,https://www.trueachievements.com/a149327/fatality-achievement,Fatality!,Perform a Fatality!,Offline,(5),5,1.09
https://www.trueachievements.com/game/Mortal-Kombat/achievements,https://www.trueachievements.com/a149328/license-to-kill-achievement,License to Kill,Complete Fatality Trainer,Offline,(20),24,1.21
https://www.trueachievements.com/game/Terraria-Xbox-360/achievements,https://www.trueachievements.com/a175173/challenge-accepted-achievement,Challenge Accepted,You have unlocked Hard Mode!,Offline,(10),17,1.75
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163960/the-lie-achievement,The Lie,"Bake a cake using wheat, sugar, milk and eggs!",Offline,(40),53,1.33
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216060/level-25-achievement,Level 25,Earn 25 battle pass tiers.,03 Dec 22,(20),26,1.31
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216077/blackjack-achievement,Blackjack,Earn 21 endorsements.,17 Nov 22,(20),25,1.28
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a280088/conservation-of-energy-achievement,Conservation of Energy,Gain 350 shields with a single use of Sigma's Kinetic Grasp in Quick or Competitive Play.,10 Nov 22,(15),35,2.33
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216096/world-traveler-achievement,World Traveler,Win a Quick or Competitive Play game on 12 different maps.,08 Nov 22,(20),24,1.21
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332236/growing-pains-achievement,Growing Pains,Obtain your first Mutation,08 Nov 22,(25),28,1.13
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332249/snoopy-achievement,Snoopy,Discover 20 Sites on the Map,08 Nov 22,(50),80,1.61
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332246/flavorful-achievement,Flavorful,Obtain 10 new SCA.B color schemes,08 Nov 22,(50),90,1.81
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332235/resourceful-achievement,Resourceful,Analyze 15 resources,08 Nov 22,(50),55,1.1
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332237/science-rules-achievement,Science Rules,Purchase your first upgrade from an ASL Station,08 Nov 22,(25),29,1.19
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216069/decorated-achievement,Decorated,Complete 50 challenges.,26 Oct 22,(20),21,1.08
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216094/cant-touch-this-achievement,Can't Touch This,Prevent the attacking team from touching the payload for 1 minute in Quick or Competitive Play.,26 Oct 22,(20),21,1.08
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216095/shutout-achievement,Shutout,Win a Control map without the enemy capturing an objective in Quick or Competitive Play.,26 Oct 22,(20),22,1.14
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361590/sneak-100-achievement,Sneak 100,Sneaking next to a Sculk Sensor without triggering it,21 Oct 22,(10),35,3.5
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201946/the-road-to-hell-achievement,The Road to Hell,Successfully complete the first Riddler trial.,18 Oct 22,(10),12,1.22
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201885/trail-of-fear-achievement,Trail of Fear,Lock up your first Supervillain in GCPD.,16 Oct 22,(10),10,1.05
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201886/journey-into-knight-achievement,Journey into Knight,Even The Odds.,10 Oct 22,(10),10,1.0
https://www.trueachievements.com/game/Microsoft-Flight-Simulator/achievements,https://www.trueachievements.com/a306524/challenge-accepted-achievement,Challenge Accepted,Complete any activity.,09 Oct 22,(5),5,1.06
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a195120/off-the-plane-achievement,Off the Plane,You completed the GTA Online Introduction.,13 Sep 22,(5),5,1.09
https://www.trueachievements.com/game/KINGDOM-HEARTS-HD-15-25-ReMIX/achievements,https://www.trueachievements.com/a293029/the-rabbit-hole-achievement,The Rabbit Hole,Seal the keyhole in Wonderland.,11 Sep 22,(15),16,1.1
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218439/left-behind-achievement,Left Behind,Safe falling and hard landings,05 Sep 22,(70),71,1.02
https://www.trueachievements.com/game/Inside/achievements,https://www.trueachievements.com/a218442/field-research-achievement,Field Research,Unearthing secrets,05 Sep 22,(70),101,1.44
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267363/muscle-memory-achievement,Muscle Memory,Get a new high score in one of the Classic Kingdom games.,04 Sep 22,(10),17,1.76
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267337/another-chapter-closed-achievement,Another Chapter Closed,Finish the game and view the ending.,03 Sep 22,(60),121,2.03
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a227559/maximum-dinosaur-achievement,Maximum Dinosaur,One of your dinosaurs reached maximum level!,28 Aug 22,(30),49,1.64
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362668/head-turner-achievement,Head Turner,"Equip a legendary Body Colour, Pattern, Upper and Lower Costume piece",27 Aug 22,(100),173,1.73
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362678/big-air-achievement,Big Air,Clock up 1 hour total time falling,20 Aug 22,(10),22,2.25
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,02 Aug 22,(15),15,1.0
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362669/star-of-the-show-achievement,Star of the Show,Reach lvl 40 fame during a season,24 Jul 22,(100),202,2.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,24 Jul 22,(10),19,1.9
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362134/the-latest-sensation-achievement,The Latest Sensation,Defeat a boss with one of Porkrind's new weapons,14 Jul 22,(10),20,2.01
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362129/a-vacation-in-the-wilds-achievement,A Vacation in the Wilds,Defeat every boss in Inkwell Isle IV,14 Jul 22,(50),106,2.13
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a362131/alive-and-kicking-achievement,Alive and Kicking,Defeat a boss with Ms. Chalice,10 Jul 22,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362653/down-to-the-wire-achievement,Down to the Wire,Qualify after a round goes to overtime,02 Jul 22,(10),16,1.66
https://www.trueachievements.com/game/Knockout-City/achievements,https://www.trueachievements.com/a328213/hasta-luego-achievement,Hasta Luego!,"In Back Alley Brawl, Avoid a thrown dodgeball by entering a Tube",01 Jul 22,(10),23,2.33
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362649/one-giant-leap-achievement,One giant leap,Qualify from 100 rounds,01 Jul 22,(40),67,1.68
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362655/household-name-achievement,Household Name,Reach lvl 25 fame during a season,30 Jun 22,(40),64,1.6
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356822/the-empire-strikes-back-achievement,The Empire Strikes Back,Completed ''Episode V - The Empire Strikes Back'',29 Jun 22,(20),35,1.78
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362652/quite-dashing-achievement,Quite Dashing,Get first place in a racing round 5 times,28 Jun 22,(40),90,2.27
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,27 Jun 22,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,24 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,22 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,22 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,21 Jun 22,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,21 Jun 22,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,21 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,21 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,21 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,21 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,21 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,21 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,21 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356820/revenge-of-the-sith-achievement,Revenge of the Sith,Completed ''Episode III - Revenge of the Sith'',17 Jun 22,(20),35,1.75
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252226/me-gold-achievement,Me Gold!,Dig up a buried treasure,13 Jun 22,(30),58,1.94
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356819/attack-of-the-clones-achievement,Attack of the Clones,Completed ''Episode II - Attack of the Clones'',04 Jun 22,(20),33,1.65
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356815/i-can-fly-anything-achievement,''I can fly anything'',Completed a flight level without dying,22 May 22,(20),29,1.48
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356813/the-phantom-menace-achievement,The Phantom Menace,Completed ''Episode I - The Phantom Menace'',21 May 22,(20),29,1.47
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356816/impressive-most-impressive-achievement,"''Impressive, most impressive''",Completed all 'Level Challenges' in a single level,21 May 22,(10),12,1.26
https://www.trueachievements.com/game/Sonic-Forces/achievements,https://www.trueachievements.com/a243731/hooked-on-wispons-achievement,Hooked on Wispons,Changed Wispons for the first time.,21 May 22,(10),12,1.23
https://www.trueachievements.com/game/Sonic-Forces/achievements,https://www.trueachievements.com/a243732/sextuple-trouble-achievement,Sextuple Trouble,Defeated Zavok.,21 May 22,(10),11,1.17
https://www.trueachievements.com/game/Sonic-Forces/achievements,https://www.trueachievements.com/a243734/your-own-story-achievement,Your Own Story,Created an Avatar.,21 May 22,(10),10,1.01
https://www.trueachievements.com/game/Sonic-Forces/achievements,https://www.trueachievements.com/a243735/a-new-story-begins-achievement,A New Story Begins,Cleared Stage 1.,21 May 22,(10),10,1.0
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356821/a-new-hope-achievement,A New Hope,Completed ''Episode IV - A New Hope'',21 May 22,(20),32,1.6
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356852/get-the-crews-to-their-fighters-achievement,''Get the crews to their fighters'',Destroyed 100 TIE fighters,21 May 22,(20),44,2.2
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356824/the-force-awakens-achievement,The Force Awakens,Completed ''Episode VII - The Force Awakens'',18 May 22,(20),40,2.02
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356839/a-fine-addition-to-my-collection-achievement,''A fine addition to my collection'',Collected all Minikits in a single level,17 May 22,(10),17,1.7
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356854/and-who-gave-you-permission-achievement,''And who gave you permission...?'',Shot helmets off 50 enemies,14 May 22,(10),15,1.51
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356853/aggressive-negotiations-achievement,''Aggressive Negotiations'',Defeated 3 enemies at the same time with an explosion,08 May 22,(15),21,1.45
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356814/you-think-youre-some-kind-of-jedi-achievement,''You think you're some kind of Jedi?'',Achieved True Jedi in any level,08 May 22,(10),13,1.31
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356818/i-dont-like-you-either-achievement,''I don't like you either!'',Achieved a combat multiplier score of 30,07 May 22,(15),17,1.17
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356817/you-guys-got-yourself-a-ship-achievement,''You guys got yourself a ship!'',"Earned 17,000 studs",07 May 22,(10),10,1.0
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244130/ashgard-achievement,Ash-gard,Completed ''Surtur-n Doom'',01 May 22,(15),19,1.3
https://www.trueachievements.com/game/Townscaper/achievements,https://www.trueachievements.com/a348129/now-thats-inspiring-achievement,Now that's inspiring,Built a house with a spire on top.,01 May 22,(100),100,1.0
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243125/steamboat-willie-achievement,Steamboat Willie,Completed a task.,26 Apr 22,(10),10,1.06
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243124/pleased-to-meet-you-achievement,Pleased to Meet You!,Used all of the gestures on the same character,26 Apr 22,(25),29,1.19
https://www.trueachievements.com/game/Disneyland-Adventures-Xbox-One/achievements,https://www.trueachievements.com/a243126/the-golden-ticket-achievement,The Golden Ticket,Completed the tutorial,26 Apr 22,(5),5,1.0
https://www.trueachievements.com/game/Mortal-Kombat-11/achievements,https://www.trueachievements.com/a272287/hit-the-dojo-achievement,Hit The Dojo,Komplete all Basics Tutorials,23 Apr 22,(15),21,1.43
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244131/searching-the-sanctum-achievement,Searching the Sanctum,Completed ''Rune to Manoeuvre'',17 Apr 22,(15),19,1.3
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244129/circus-of-crime-doesnt-pay-achievement,"Circus of Crime, Doesn't Pay!",Completed ''High-Noon Saloon'',16 Apr 22,(15),19,1.27
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339543/a-minor-setback-achievement,A Minor Setback,Curse this spherical prison!,16 Apr 22,(10),11,1.17
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339545/thats-the-good-stuff-achievement,That's The Good Stuff,Find your first bread collectable.,16 Apr 22,(10),11,1.11
https://www.trueachievements.com/game/I-Am-Fish/achievements,https://www.trueachievements.com/a339544/the-adventure-begins-achievement,The Adventure Begins,Take the first step to freedom.,16 Apr 22,(10),10,1.0
https://www.trueachievements.com/game/SkateBIRD/achievements,https://www.trueachievements.com/a338924/they-trained-you-well-achievement,They Trained You Well,You've become a skateboarding bird,16 Apr 22,(80),80,1.0
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241582/put-on-a-show-achievement,Put On a Show,Get an S-Rank,04 Apr 22,(50),147,2.94
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241601/selling-out-achievement,Selling Out,Give in to the Devil,02 Apr 22,(10),25,2.5
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241602/souls-saved-achievement,Souls Saved,Complete the game on Normal,01 Apr 22,(100),225,2.25
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241581/swing-you-sinner-achievement,Swing You Sinner,Defeat the Devil,01 Apr 22,(70),157,2.25
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241588/butterandegg-man-achievement,Butter-and-Egg Man,Buy everything in Porkrind's Shop,01 Apr 22,(40),110,2.76
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241589/coffers-full-achievement,Coffers Full,Get every coin in all of the levels,01 Apr 22,(60),148,2.48
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241590/high-roller-achievement,High Roller,Get every coin in the game,01 Apr 22,(0),0,2.82
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241580/casino-night-achievement,Casino Night,Complete the Casino,30 Mar 22,(60),131,2.19
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241595/porcelain-power-achievement,Porcelain Power,Defeat a boss with a Super Art,17 Mar 22,(20),34,1.73
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241576/perfect-run-achievement,Perfect Run,Complete a level without getting hit,16 Mar 22,(30),40,1.33
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241579/a-trip-downtown-achievement,A Trip Downtown,Defeat every boss in Inkwell Isle III,13 Mar 22,(50),97,1.95
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241587/magician-lord-achievement,Magician Lord,Obtain all Super Arts,13 Mar 22,(30),55,1.86
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241600/bouncing-ball-achievement,Bouncing Ball,Parry five times before hitting the ground,13 Mar 22,(40),78,1.95
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241578/a-day-at-the-fair-achievement,A Day at the Fair,Defeat every boss in Inkwell Isle II,12 Mar 22,(40),64,1.62
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241577/a-walk-in-the-park-achievement,A Walk in the Park,Defeat every boss in Inkwell Isle I,12 Mar 22,(30),36,1.21
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241596/ceramic-strike-achievement,Ceramic Strike,Defeat a boss with an Extra Special move,12 Mar 22,(15),21,1.45
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241599/cutting-corners-achievement,Cutting Corners,Find a shortcut,11 Mar 22,(10),11,1.14
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241592/parry-performance-achievement,Parry Performance,Complete 100 parries,11 Mar 22,(25),29,1.19
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241575/taking-names-achievement,Taking Names,Defeat a boss,11 Mar 22,(10),10,1.01
https://www.trueachievements.com/game/Cuphead/achievements,https://www.trueachievements.com/a241591/parry-persistance-achievement,Parry Persistance,Complete 20 parries,11 Mar 22,(10),10,1.04
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341631/hahahaha-achievement,HAHAHAHA!!!,Lose at same battle 10 times in a row,01 Mar 22,(10),19,1.98
https://www.trueachievements.com/game/Totally-Accurate-Battle-Simulator/achievements,https://www.trueachievements.com/a341598/more-challenging-than-you-think-achievement,More Challenging than you think,Finish The Challenge campaign,01 Mar 22,(15),39,2.62
https://www.trueachievements.com/game/Five-Nights-at-Freddys-4/achievements,https://www.trueachievements.com/a288826/one-night-at-freddys-achievement,One Night at Freddy's,Survived the 1st night.,21 Feb 22,(60),60,1.0
https://www.trueachievements.com/game/Five-Nights-at-Freddys-2/achievements,https://www.trueachievements.com/a288786/five-nights-at-freddys-achievement,Five Nights at Freddy's,Survived the 5th night.,05 Feb 22,(120),213,1.77
https://www.trueachievements.com/game/Demon-Slayer-Kimetsu-no-Yaiba-The-Hinokami-Chronicles/achievements,https://www.trueachievements.com/a331649/a-fast-learner-achievement,A Fast Learner,Clear a Rank 1 challenge in Training.,30 Jan 22,(15),22,1.48
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212786/helens-pride-achievement,Helen's Pride,Score 6 Goals in a single game,11 Jan 22,(20),24,1.22
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212767/singles-club-achievement,Singles Club,Win a 1v1 game,11 Jan 22,(10),12,1.26
https://www.trueachievements.com/game/Five-Nights-at-Freddys-2/achievements,https://www.trueachievements.com/a288785/four-nights-at-feddys-achievement,Four Nights at Feddy's,Survived the 4th night.,09 Jan 22,(100),168,1.68
