achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171788/ready-for-another-adventure-achievement,Ready for another adventure.,Achieve True Adventurer in every level. (Single Player Only),Offline,(30),53,1.79
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171807/return-of-the-mushroom-king-achievement,Return of the Mushroom King.,Equip Aragorn with the Mushroom Crown.,Offline,(5),8,1.72
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171771/safe-is-where-ill-keep-you-achievement,Safe is where I'll keep you.,Complete 'Track Hobbits'.,Offline,(25),30,1.22
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171770/soft-and-quick-as-shadows-achievement,Soft and quick as shadows...,Complete 'The Dead Marshes'.,Offline,(25),30,1.22
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171772/stinking-creatures-achievement,Stinking creatures...,Complete 'Warg Attack'.,Offline,(25),30,1.23
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171804/taking-the-hobbits-to-isengard-achievement,Taking the Hobbits to Isengard.,Travel to Isengard as every playable Hobbit.,Offline,(10),19,1.93
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171794/that-is-a-rare-gift-achievement,That is a rare gift.,Reach the top of Amon Hen without being caught once by Boromir. (Single Player Only),Offline,(10),15,1.54
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171765/that-is-no-trinket-you-carry-achievement,That is no trinket you carry.,Complete 'Weathertop'.,Offline,(25),27,1.08
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171797/that-one-counts-as-mine-achievement,That one counts as mine!,Finish one of Gimli's opponents as Legolas in 'Helm's Deep'.,Offline,(10),13,1.35
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171805/that-still-only-counts-as-one-achievement,That still only counts as one!,Defeat an Oliphaunt as Legolas.,Offline,(10),13,1.34
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171773/the-battle-is-about-to-begin-achievement,The battle is about to begin...,Complete 'Helm's Deep'.,Offline,(25),31,1.24
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171766/the-long-way-around-achievement,The long way around.,Complete 'The Pass of Caradhras'.,Offline,(25),28,1.13
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171789/the-lord-of-the-ring-achievement,The Lord of the Ring.,Complete the Bonus Level.,Offline,(30),45,1.51
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171762/the-strength-of-men-failed-achievement,The strength of Men failed.,Complete 'Prologue'.,Offline,(25),25,1.01
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171783/there-and-back-again-achievement,There and Back Again.,Get 100%. (Single Player Only),Offline,(75),152,2.03
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171782/theres-some-good-in-this-world-achievement,There's some good in this world.,Complete all the Fetch Quests in Middle-earth. (Single Player Only),Offline,(50),100,2.0
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171777/they-have-been-summoned-achievement,They have been summoned.,Complete 'The Paths of the Dead'.,Offline,(25),32,1.28
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171779/this-day-we-fight-achievement,This day we fight!,Complete 'The Black Gate'.,Offline,(25),32,1.31
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171767/this-is-no-mine-its-a-tomb-achievement,This is no mine... it's a tomb.,Complete 'The Mines of Moria'.,Offline,(25),28,1.15
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171799/we-cannot-linger-achievement,We cannot linger.,Complete 'The Mines of Moria' in under 15 minutes.,Offline,(10),19,1.93
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171776/we-did-it-mr-frodo-achievement,"We did it, Mr. Frodo.",Complete 'Cirith Ungol'.,Offline,(25),32,1.29
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171796/what-about-second-breakfast-achievement,What about second breakfast?,Complete 2 cooking puzzles.,Offline,(10),15,1.58
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171808/worth-greater-than-the-shire-achievement,Worth greater than the Shire.,Dress a character completely in treasure items.,Offline,(10),18,1.82
https://www.trueachievements.com/game/LEGO-Lord-of-the-Rings/achievements,https://www.trueachievements.com/a171778/you-and-whose-army-achievement,You and whose army?,Complete 'The Battle of Pelennor Fields'.,Offline,(25),32,1.29
https://www.trueachievements.com/game/Assassins-Creed-III/achievements,https://www.trueachievements.com/a169897/rude-awakening-achievement,Rude Awakening,Re-Enter the Animus.,Offline,(10),10,1.0
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165234/arkham-asylum-antics-achievement,Arkham Asylum Antics,Complete story level 3,Offline,(25),28,1.15
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165233/asylum-assignment-achievement,Asylum Assignment,Complete story level 4,Offline,(25),30,1.2
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165231/chemical-crisis-achievement,Chemical Crisis,Complete story level 5,Offline,(25),31,1.27
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165237/chemical-signature-achievement,Chemical Signature,Complete story level 6,Offline,(25),32,1.3
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165247/city-slicker-achievement,City Slicker,Collect all the gold bricks (Single Player Only),Offline,(35),75,2.15
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165261/combo-hero-achievement,Combo Hero,Do a finishing move,Offline,(20),23,1.18
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165244/core-instability-achievement,Core Instability,Complete story level 13,Offline,(25),35,1.41
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165239/destination-metropolis-achievement,Destination Metropolis,Complete story level 8,Offline,(25),33,1.35
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165241/down-to-earth-achievement,Down to Earth,Complete story level 10,Offline,(25),34,1.38
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165250/extra-extra-achievement,Extra! Extra!,Collect all the red bricks (Single Player Only),Offline,(20),36,1.83
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165263/girl-power-achievement,Girl Power,Unlock all female heroes and villains. (Single Player Only),Offline,(20),43,2.15
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165267/gorilla-thriller-achievement,Gorilla Thriller,Climb to the top of Wayne tower while riding a Gorilla and playing as a female character.,Offline,(20),37,1.85
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165265/green-lanterns-light-achievement,Green Lantern's Light,Defeat Sinestro as Green Lantern,Offline,(20),34,1.74
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165248/halfway-through-achievement,Halfway Through,Get 50% (Single Player Only),Offline,(50),88,1.76
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165235/harboring-a-criminal-achievement,Harboring a Criminal,Complete story level 2,Offline,(25),27,1.09
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165246/heroes-unite-achievement,Heroes Unite,Complete story level 15,Offline,(25),35,1.42
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165264/inferior-machines-achievement,Inferior Machines,"With Brainiac, defeat any LexBot",Offline,(20),35,1.77
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165232/its-a-bird-its-a-plane-achievement,It's A Bird... It's A Plane...,Fly with Superman,Offline,(20),24,1.24
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165257/justice-league-achievement,Justice League,Unlock all Justice League characters (Single Player Only),Offline,(20),38,1.92
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165266/kalel-last-son-of-krypton-achievement,Kal-El Last Son of Krypton,Defeat Zod as Superman,Offline,(20),32,1.62
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165255/my-hero-achievement,My Hero,Rescue all Citizens in Peril (Single Player Only),Offline,(50),105,2.1
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165240/research-and-development-achievement,Research and Development,Complete story level 9,Offline,(25),34,1.37
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165260/subway-hero-achievement,Subway Hero,Use the Gotham City Metro,Offline,(20),30,1.5
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165254/super-hero-achievement,Super Hero,Get Super Hero in all levels (Single Player Only),Offline,(50),94,1.88
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165259/supervillain-achievement,Super-Villain,Unlock all the Bosses (Single Player Only),Offline,(20),35,1.76
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165253/team-building-achievement,Team Building,Unlock all characters (Single Player Only),Offline,(50),107,2.15
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165251/test-hero-achievement,Test Hero,Test a custom character,Offline,(20),29,1.45
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165249/the-end-achievement,The End,Get 100% (Single Player Only),Offline,(70),151,2.16
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165262/the-house-of-luthor-achievement,The House of Luthor,"Obtain more than 10,100,000,000 Studs (Single Player Only)",Offline,(20),40,2.03
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165243/the-next-president-achievement,The Next President,Complete story level 12,Offline,(25),35,1.4
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165236/theatrical-pursuits-achievement,Theatrical Pursuits,Complete story level 1,Offline,(25),25,1.01
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165245/tower-defiance-achievement,Tower Defiance,Complete story level 14,Offline,(25),35,1.41
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165258/toy-gotham-achievement,Toy Gotham,Complete the Bonus level,Offline,(20),40,2.03
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165242/underground-retreat-achievement,Underground Retreat,Complete story level 11,Offline,(25),34,1.39
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165238/unwelcome-guests-achievement,Unwelcome Guests,Complete story level 7,Offline,(25),33,1.32
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201754/a-new-alpha-achievement,A New Alpha,Complete Under Attack,Offline,(20),26,1.32
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201753/are-you-following-the-dinosaur-achievement,Are You Following The Dinosaur?,Complete Out Of Bounds,Offline,(20),26,1.3
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201763/bingo-dino-dna-achievement,Bingo! Dino DNA!,Collect an Amber Brick,Offline,(20),21,1.07
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163951/cow-tipper-achievement,Cow Tipper,Harvest some leather.,Offline,(15),15,1.04
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201740/decided-not-to-endorse-your-park-achievement,Decided Not To Endorse Your Park,Complete The Visitor Center,Offline,(20),24,1.22
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201780/doyouthinkhesaurus-achievement,Do-You-Think-He-Saurus?,Sneak past a Dinosaur using Camouflage,Offline,(10),11,1.18
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201752/full-jurassic-world-experience-achievement,Full Jurassic World Experience,Complete Gyrosphere Valley,Offline,(20),25,1.27
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201771/helping-hand-achievement,Helping Hand,Heal A Dinosaur,Offline,(10),11,1.1
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163965/leader-of-the-pack-achievement,Leader Of The Pack,Befriend five wolves.,Offline,(30),38,1.28
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163966/moar-tools-achievement,MOAR Tools,"Construct one type of each tool (one pickaxe, one spade, one axe and one hoe).",Offline,(15),16,1.09
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201738/objects-in-the-mirror-achievement,Objects In The Mirror,Complete Park Shutdown,Offline,(20),23,1.18
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201779/remember-to-wash-your-hands-achievement,Remember To Wash Your Hands,Complete a Dropping Rummage,Offline,(10),10,1.05
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201737/the-calm-before-the-storm-achievement,The Calm Before The Storm,Complete Welcome To Jurassic Park,Offline,(20),22,1.13
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201751/the-park-is-open-achievement,The Park Is Open,Complete Welcome To Jurassic World,Offline,(20),24,1.23
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201736/welcome-to-jurassic-park-achievement,Welcome To Jurassic Park,Complete Prologue,Offline,(20),20,1.02
https://www.trueachievements.com/game/LEGO-Jurassic-World-Xbox-360/achievements,https://www.trueachievements.com/a201739/were-being-hunted-achievement,We're Being Hunted,Complete Restoring Power,Offline,(20),24,1.21
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163959/bake-bread-achievement,Bake Bread,Turn wheat into bread.,Offline,(20),23,1.17
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163954/benchmarking-achievement,Benchmarking,Craft a workbench with four blocks of wooden planks.,Offline,(10),10,1.02
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190309/enemy-combatant-achievement,Enemy Combatant,Defeat 100 enemies.,Offline,(20),22,1.11
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190310/enemy-onslaught-achievement,Enemy Onslaught,Defeat 500 enemies.,Offline,(50),68,1.36
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190315/feat-first-achievement,Feat First,Complete 10 Feats.,Offline,(30),35,1.17
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190316/get-on-your-feat-achievement,Get on Your Feat,Complete 25 Feats.,Offline,(30),45,1.52
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163950/getting-an-upgrade-achievement,Getting an Upgrade,Construct a better pickaxe.,Offline,(15),15,1.06
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163955/getting-wood-achievement,Getting Wood,Punch a tree until the block of wood pops out.,Offline,(10),10,1.0
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163952/hot-topic-achievement,Hot Topic,Construct a furnace out of eight cobblestone blocks.,Offline,(15),15,1.05
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190326/interior-specialist-achievement,INterior Specialist,Complete all INterior tutorials.,Offline,(20),27,1.39
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163949/monster-hunter-achievement,Monster Hunter,Attack and destroy a monster.,Offline,(20),20,1.04
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190327/room-for-expansion-achievement,Room for Expansion,Build a 10-room INterior.,Offline,(50),83,1.66
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190311/save-it-for-later-achievement,Save It for Later,Save 4 Toy Boxes.,Offline,(20),31,1.56
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190305/seasoned-traveler-achievement,Seasoned Traveler,"Ride a mount and a motorcycle, drive a car, and pilot a flying vehicle.",Offline,(20),27,1.37
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190322/sidekickin-it-into-gear-achievement,Sidekickin' It into Gear,Unlock 5 sidekicks.,Offline,(30),57,1.93
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163956/taking-inventory-achievement,Taking Inventory,Open your inventory.,Offline,(10),10,1.0
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190304/the-long-hall-achievement,The Long Hall,Visit the Hall of Heroes.,Offline,(20),24,1.21
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163958/time-to-farm-achievement,Time to Farm!,Use planks and sticks to make a hoe.,Offline,(10),11,1.11
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163953/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,Offline,(10),10,1.03
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163963/time-to-strike-achievement,Time to Strike!,Use planks and sticks to make a sword.,Offline,(10),10,1.07
https://www.trueachievements.com/game/Disney-Infinity-Marvel-Super-Heroes-2-0-Edition-Xbox-360/achievements,https://www.trueachievements.com/a190303/you-got-skills-achievement,You Got Skills,Unlock 30 Character skills from the Skill Tree.,Offline,(30),48,1.62
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158959/thats-unfortunate-achievement,"""That's Unfortunate""","Complete ""The Thief's Downfall""",Offline,(10),12,1.25
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158982/a-dish-best-served-cold-achievement,A Dish Best Served Cold,Defeat Bellatrix with Neville (Waiter) in a duel,Offline,(20),32,1.63
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158979/a-minifigs-best-friend-achievement,A Minifig's Best Friend,Unlock every character with a pet (Single Player Only),Offline,(30),48,1.61
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158949/a-riddle-revealed-achievement,A Riddle Revealed,"Complete ""Felix Felicis""",Offline,(10),12,1.21
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158986/a-sirius-family-issue-achievement,A Sirius Family Issue,Defeat Bellatrix as any Sirius Black character variant in a duel,Offline,(20),28,1.4
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158953/a-wise-disguise-achievement,A Wise Disguise,"Complete ""Magic is Might""",Offline,(10),12,1.23
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158942/accordion-to-grawp-achievement,Accordion to Grawp,"Complete ""A Giant Virtuoso""",Offline,(10),11,1.15
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158938/albus-percival-wulfric-brian-achievement,Albus Percival Wulfric Brian,"Complete ""Dark Times""",Offline,(10),10,1.01
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158965/all-was-well-achievement,All Was Well,Complete Year 8,Offline,(50),64,1.28
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158940/attempt-to-resist-achievement,Attempt to Resist,"Complete ""Focus!""",Offline,(10),11,1.1
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158970/avid-reader-achievement,Avid Reader,Use a Quibbler dispenser 25 times,Offline,(25),32,1.3
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158967/but-i-am-the-chosen-one-achievement,But... I Am The Chosen One,Complete the game to 100% (Single Player Only),Offline,(100),167,1.67
https://www.trueachievements.com/game/LEGO-Harry-Potter-2/achievements,https://www.trueachievements.com/a158952/cake-or-death-eater-achievement,Cake or Death Eater?,"Complete ""The Seven Harrys""",Offline,(10),12,1.23
