achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/eFootball/achievements,https://www.trueachievements.com/a341044/first-win-achievement,First Win,Won a match,21 Apr 23,(40),43,1.09
https://www.trueachievements.com/game/eFootball/achievements,https://www.trueachievements.com/a341043/clean-sheet-king-achievement,Clean Sheet King,Win with a clean sheet,21 Apr 23,(40),45,1.14
https://www.trueachievements.com/game/eFootball/achievements,https://www.trueachievements.com/a341046/braced-for-victory-achievement,Braced for Victory,Scored two goals with the same player in a single match,21 Apr 23,(40),46,1.17
https://www.trueachievements.com/game/eFootball/achievements,https://www.trueachievements.com/a341045/first-goal-achievement,First Goal,Scored a goal,21 Apr 23,(40),40,1.01
https://www.trueachievements.com/game/eFootball/achievements,https://www.trueachievements.com/a341041/counterattacker-achievement,Counter-Attacker,Scored a goal on the counter-attack,21 Apr 23,(40),41,1.03
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344779/manufacturer-affinity-achievement,Manufacturer Affinity,Earn a Manufacturer Bonus,04 Apr 23,(10),11,1.19
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322278/on-rails-experience-achievement,On Rails Experience,Choo Choo!,11 Mar 23,(50),68,1.36
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322275/a-daring-devil-achievement,A Daring Devil,Put on a show and die trying.,10 Mar 23,(25),31,1.27
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322273/look-at-him-go-achievement,Look At Him Go,"Shoot for the stars, literally.",10 Mar 23,(50),58,1.17
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322271/struck-a-pose-achievement,Struck A Pose,Self-inflicted paparazzi.,10 Mar 23,(50),52,1.05
https://www.trueachievements.com/game/It-Takes-Two/achievements,https://www.trueachievements.com/a322270/fried-friendship-achievement,Fried Friendship,It takes two to… torture.,09 Mar 23,(50),52,1.05
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381743/spiritwood-necklace-achievement,Spiritwood Necklace,Awarded for completing 50 quests in the Shrine Ruins. Made from Spiritwood branches.,06 Mar 23,(10),29,2.93
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381746/fan-of-fading-crimson-achievement,Fan of Fading Crimson,A decorative fan awarded to those who vanquished the crimson-glowing threat to the village.,01 Mar 23,(30),97,3.25
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381754/colorful-armor-stand-achievement,Colorful Armor Stand,Awarded for forging many a layered armor. Its variegated hues are simply captivating.,24 Feb 23,(30),85,2.84
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381750/fan-of-ascendancy-achievement,Fan of Ascendancy,The mark of a hunter who has attempted some of the toughest quests around—and won.,24 Feb 23,(30),129,4.33
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381756/extravagant-cashbox-achievement,Extravagant Cashbox,"Awarded for earning 1,000,000 zenny. Heavy with impressively intricate goldwork.",23 Feb 23,(20),52,2.61
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381761/petalace-arrangement-vase-achievement,Petalace Arrangement Vase,Awarded for obtaining many Petalaces. It fills rooms with a delightful floral aroma.,22 Feb 23,(30),91,3.05
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381742/aspiring-hunter-certificate-achievement,Aspiring Hunter Certificate,A souvenir from the Guild for completing many low rank quests.,21 Feb 23,(10),38,3.85
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381757/luxury-armor-stand-achievement,Luxury Armor Stand,Awarded for forging many valuable weapons and armor. Made from premium materials.,20 Feb 23,(20),57,2.87
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381755/good-luck-charm-achievement,Good Luck Charm,Proof of having sent the Meowcenaries out on a quest 100 times.,19 Feb 23,(20),50,2.53
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381739/shabby-canyne-saddle-achievement,Shabby Canyne Saddle,Awarded for riding Canynes many times. Worn in odd places from use on countless voyages.,16 Feb 23,(10),36,3.62
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381766/wreath-of-honor-achievement,Wreath of Honor,A wreath received from the villagers as thanks for taking on their many requests.,14 Feb 23,(10),23,2.37
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381765/calamity-conqueror-scroll-achievement,Calamity Conqueror Scroll,Received upon defeating Ibushi and Narwa. Depicts the two serpents leading the Rampage.,11 Feb 23,(10),23,2.32
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381760/wellworn-cashbox-achievement,Well-worn Cashbox,"Awarded for accumulating 100,000 Kamura Points. Gleams with polish despite great use.",10 Feb 23,(20),47,2.39
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381767/tempestuous-triumph-scroll-achievement,Tempestuous Triumph Scroll,"A hanging scroll from Master Hojo, depicting your victory over Wind Serpent Ibushi.",08 Feb 23,(10),22,2.2
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381749/seasoned-jockey-plaque-achievement,Seasoned Jockey Plaque,Awarded for riding many different monsters.,08 Feb 23,(20),47,2.38
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381769/cohoots-dresser-achievement,Cohoots' Dresser,Awarded to connoisseurs of Cohoot outfits. Perfect for storing your avian apparel.,06 Feb 23,(20),50,2.51
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381768/apex-shortsword-achievement,Apex Shortsword,Granted for banishing an Apex in the Rampage. Its blade is riddled with battle scars.,01 Feb 23,(10),18,1.88
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381744/kamura-pinwheel-achievement,Kamura Pinwheel,Awarded for performing 1000 Wiredashes. Spins smoothly in the wind.,31 Jan 23,(10),23,2.32
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381770/ancestral-blade-achievement,Ancestral Blade,A prize for vanquishing Magnamalo. This blade has led Kamura for generations.,31 Jan 23,(10),19,1.97
https://www.trueachievements.com/game/Monster-Hunter-Rise/achievements,https://www.trueachievements.com/a381771/kamura-amulet-achievement,Kamura Amulet,A trinket given to new hunters who have proved themselves capable.,20 Jan 23,(10),10,1.0
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344766/ask-any-racer-any-real-racer-achievement,"Ask Any Racer, Any Real Racer",Build the Horizon Street Scene outpost,19 Jan 23,(10),14,1.46
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344782/no-stone-unturned-achievement,No Stone Unturned,Complete your first Expedition,19 Jan 23,(30),36,1.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344759/icebreaker-achievement,Icebreaker,Participate in a Horizon Arcade event,17 Jan 23,(10),13,1.34
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344767/far-from-the-mudding-crowd-achievement,Far from the Mudding Crowd,Build the Horizon Apex outpost,16 Jan 23,(10),12,1.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344808/new-tune-achievement,New Tune,Find a place to install the Horizon Pulse Radio Beacon,16 Jan 23,(10),12,1.25
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346501/we-have-a-job-for-you-achievement,We Have a Job For You,Completed a Weekly Challenge.,14 Jan 23,(5),5,1.18
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346500/clocking-in-achievement,Clocking In,Completed a Daily Challenge.,14 Jan 23,(5),5,1.1
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346442/too-many-goodbyes-achievement,Too Many Goodbyes,Defeated the Harbinger. Confronted the truth.,13 Jan 23,(10),15,1.55
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346443/set-a-fire-in-your-heart-achievement,Set a Fire in Your Heart,Completed the main campaign.,13 Jan 23,(30),46,1.55
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346441/legends-achievement,Legends,At the end he was just a soldier. Hoping he'd done the right thing.,13 Jan 23,(10),15,1.53
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346440/reckoning-achievement,Reckoning,Stormed the House of Reckoning.,13 Jan 23,(10),15,1.52
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346439/together-again-achievement,Together. Again.,A friend was in danger and time is running out. It's time to face your past and save your future.,12 Jan 23,(10),15,1.51
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346527/working-remote-achievement,Working Remote,Picked up a weapon using the Grappleshot in a matchmade game.,12 Jan 23,(5),8,1.73
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346438/hear-these-words-achievement,Hear These Words!,Infiltrated the Command Spire and put an end to the Reformation.,12 Jan 23,(10),14,1.49
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346485/aegis-fate-achievement,Aegis Fate,Deployed the Drop Wall 50 times.,12 Jan 23,(10),23,2.36
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346437/what-will-it-take-achievement,What Will It Take?,"Entered the Nexus and learned the secrets of the Spires. Trust is a fragile thing, isn't it?",12 Jan 23,(10),14,1.49
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346436/light-the-way-achievement,Light the Way,"Reached the Beacons, assembled the Sequence, and gained access to the Command Spire.",12 Jan 23,(10),14,1.47
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346471/reaching-out-achievement,Reaching Out,Fully upgraded the Grappleshot.,12 Jan 23,(10),15,1.54
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346435/brothers-grim-achievement,Brothers Grim,Took down the Spartan Killers Hyperius and Tovarus.,12 Jan 23,(10),14,1.4
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346480/gun-runner-achievement,Gun Runner,Took down all three Banished AA guns in under 20 minutes.,12 Jan 23,(10),14,1.42
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346434/one-down-achievement,One Down…,Destroyed a Banished anti-aircraft gun.,12 Jan 23,(10),13,1.39
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346433/pelican-down-achievement,Pelican Down,Shut down the first Spire and stopped Zeta's Reformation.,12 Jan 23,(10),13,1.38
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346432/hunter-killer-achievement,Hunter. Killer.,Defeated the Hunter pair stationed at the base of the Spire.,12 Jan 23,(10),13,1.37
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346488/whipriding-the-ghost-achievement,Whip-Riding the Ghost,Used the Grappleshot to board an enemy Ghost.,12 Jan 23,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346447/evasive-maneuvers-achievement,Evasive Maneuvers,Unlocked the Thruster ability.,12 Jan 23,(10),13,1.35
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346448/grab-some-cover-achievement,Grab Some Cover,Unlocked the Drop Wall ability.,12 Jan 23,(10),13,1.33
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346431/unearthed-achievement,Unearthed,Shut down the Banished mining laser and gained access to the Conservatory.,12 Jan 23,(10),13,1.33
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346466/infinity-down-achievement,Infinity Down,Accessed your first Spartan Audio Log.,12 Jan 23,(10),11,1.14
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346478/please-shut-up-achievement,Please Shut Up,Took out a Banished Propaganda Tower.,11 Jan 23,(10),13,1.3
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346460/headhunter-achievement,Headhunter,Eliminated a Banished High-Value Target.,11 Jan 23,(10),12,1.29
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346472/money-in-the-bank-achievement,Money in the Bank,Accessed your first Mjolnir Armor Locker.,11 Jan 23,(10),12,1.25
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346430/fallen-achievement,Fallen,Followed the UNSC signal to a Banished stronghold called the Tower. Found the source. Got out alive.,11 Jan 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346489/wait-i-can-throw-those-achievement,"Wait, I Can Throw Those?",Threw 50 fusion coils.,11 Jan 23,(10),14,1.43
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346449/visionary-achievement,Visionary,Unlocked the Threat Sensor ability.,11 Jan 23,(10),12,1.23
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346484/those-wonderful-toys-achievement,Those Wonderful Toys,Successfully used the Grappleshot 50 times.,11 Jan 23,(10),11,1.15
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346453/outpost-discovery-achievement,Outpost Discovery,Completed a Banished outpost.,11 Jan 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346458/were-on-our-way-achievement,We're On Our Way,Answered a UNSC distress call.,11 Jan 23,(10),12,1.24
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346455/reclaimer-achievement,Reclaimer,Captured your first Forward Operating Base.,11 Jan 23,(10),12,1.2
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346429/zeta-achievement,Zeta,Fought your way through Outpost Tremonius and stepped out onto the surface of Zeta Halo.,11 Jan 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346468/hidden-experience-achievement,Hidden Experience,Located and secured a Spartan Core.,11 Jan 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346428/ascension-achievement,Ascension,Defeated the Banished warlord Tremonius,11 Jan 23,(10),11,1.16
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346462/dispatches-from-the-front-achievement,Dispatches From the Front,Accessed your first UNSC Audio Log.,11 Jan 23,(10),11,1.17
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346427/together-again-achievement,Together. Again?,Explored the underbelly of Zeta Halo and retrieved a weapon to turn the tide of this conflict.,11 Jan 23,(10),11,1.14
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346426/first-contact-achievement,First Contact,"Lost, and found.",11 Jan 23,(10),11,1.11
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344762/this-is-the-way-achievement,This Is The Way,Start a new chapter of the Horizon Adventure,11 Jan 23,(20),22,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344760/mi-casa-achievement,Mi Casa,Unlock the first Player House,11 Jan 23,(10),11,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344761/first-love-achievement,First Love,Purchase your first car from the Autoshow,11 Jan 23,(10),11,1.19
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317911/enter-hivebusters-achievement,Enter Hivebusters,Completed all Chapters of the Hivebusters DLC (any difficulty),10 Jan 23,(5),8,1.73
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317906/face-the-creature-achievement,Face the Creature,Defeated the Wakaatu,10 Jan 23,(5),8,1.7
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317905/the-spirit-walk-achievement,The Spirit Walk,Opened up the Spirit Walk on Pahanu,10 Jan 23,(5),8,1.7
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317904/a-breath-of-fresh-air-achievement,A Breath of Fresh Air,Saved Hana from the Snatcher,10 Jan 23,(5),8,1.67
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317903/new-island-new-mission-achievement,"New Island, New Mission",Arrived on Weilehi,09 Jan 23,(5),8,1.61
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317910/supplies-for-the-effort-achievement,Supplies for the Effort,Activated Resupply ability 25 times in the Hivebuster Campaign Expansion as Keegan,09 Jan 23,(5),9,1.98
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317902/out-of-the-frying-pan-achievement,Out of the Frying Pan,Escaped the Swarm-infested Sanctum,09 Jan 23,(5),7,1.59
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317901/designation-scorpio-achievement,Designation: Scorpio,Arrived at Sanctum to infiltrate the Heart of the Hive,09 Jan 23,(5),7,1.52
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a317907/the-awakening-achievement,The Awakening,"Activated Keegan, Lahni and Mac's Abilities in the Hivebuster Campaign Expansion",09 Jan 23,(5),8,1.7
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346464/two-sides-to-every-story-achievement,Two Sides to Every Story,Accessed your first Banished Audio Log.,08 Jan 23,(10),11,1.15
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282015/my-body-is-ready-achievement,My Body is Ready,Completed Boot Camp,07 Jan 23,(5),5,1.13
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281994/discovered-the-true-threat-to-sera-achievement,Discovered the True Threat to Sera,Completed all Acts of the Campaign (Any difficulty),07 Jan 23,(20),31,1.59
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281995/you-know-i-aint-going-out-like-that-achievement,You Know I Ain't Going Out Like That,Got back to the New Ephyra wall,07 Jan 23,(10),15,1.54
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281996/then-we-watch-each-others-back-achievement,Then We Watch Each Other's Back,Planted the last beacon in the Old Ephyra ruins,07 Jan 23,(10),15,1.53
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362272/special-report-achievement,Special Report,Stop the rogue Channel 6 broadcast in Story Mode.,07 Jan 23,(25),25,1.02
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281998/lets-keep-pissin-it-off-achievement,Let's Keep Pissin it Off!,Survived the Kraken fight,06 Jan 23,(10),15,1.52
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a281999/throw-a-switch-see-what-happens-achievement,"Throw a Switch, See What Happens",Assembled the UIR Hammer of Dawn rocket,06 Jan 23,(10),15,1.51
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282000/cutting-it-close-achievement,Cutting it Close,Secured the UIR rocket,06 Jan 23,(10),14,1.49
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282003/safe-and-sound-achievement,Safe and Sound,Secured the UIR satellites,06 Jan 23,(10),14,1.47
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282005/we-need-the-old-plan-achievement,We Need the Old Plan,Killed the Matriarch,05 Jan 23,(10),14,1.43
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282018/sire-interrupted-achievement,"Sire, Interrupted",Killed a Sire while it's kidnapping a teammate (any mode),05 Jan 23,(5),8,1.73
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282006/lets-get-you-some-answers-achievement,Let's Get You Some Answers,Used the Comm Towers to locate the hidden facility,05 Jan 23,(10),13,1.39
https://www.trueachievements.com/game/The-Legend-of-Tianding/achievements,https://www.trueachievements.com/a370833/hero-arrives-achievement,Hero Arrives,Complete the tutorial level.,04 Jan 23,(10),10,1.0
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282007/that-old-cog-technology-achievement,That Old COG Technology,Opened the old COG gate in Kadar Valley,04 Jan 23,(10),13,1.32
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282008/jameson-shipping-depot-achievement,Jameson Shipping Depot,Found a way into New Hope,04 Jan 23,(10),12,1.29
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282009/its-time-we-fight-them-together-achievement,It's Time We Fight Them Together,Saved the Riftworm village,02 Jan 23,(10),12,1.28
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282010/a-mouthful-of-boom-achievement,A Mouthful of Boom,Headshot the Swarmak at the theatre,01 Jan 23,(10),12,1.24
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282011/now-i-gotta-get-up-again-achievement,Now I Gotta Get Up Again,Reinforced Carmine at the Plaza,01 Jan 23,(10),12,1.2
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282013/and-hes-all-yours-achievement,And… He's All Yours,Upgraded Del's New Best Friend,31 Dec 22,(10),11,1.16
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282014/not-there-to-buy-a-timeshare-achievement,Not There to Buy a Timeshare,Launched the Rocket,30 Dec 22,(10),11,1.13
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,29 Dec 22,(10),10,1.07
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282068/i-made-it-all-by-myself-achievement,I Made It All By Myself,Created and published an Escape Hive,29 Dec 22,(10),18,1.8
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282067/homegrown-hive-achievement,Homegrown Hive,Completed a Featured community built Escape Hive,29 Dec 22,(10),18,1.8
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223526/and-were-back-achievement,And We're Back,Completed the Prologue and watched opening credits,28 Dec 22,(5),5,1.04
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,28 Dec 22,(10),10,1.02
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,28 Dec 22,(10),10,1.0
https://www.trueachievements.com/game/Final-Fantasy-XIII-2/achievements,https://www.trueachievements.com/a160212/early-riser-achievement,Early Riser,Accepted a new fate in a world where everything has changed.,02 Jul 19,(15),15,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259019/colossus-of-roads-achievement,Colossus of Roads,Reach Round 10 in the Horizon Road Racing Series.,01 Jul 19,(20),32,1.62
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240997/show-off-achievement,Show Off,Shared a Replay,25 Jun 19,(5),13,2.72
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a241000/breakout-champion-achievement,Breakout Champion,Completed the Breakout Championship,25 Jun 19,(10),16,1.69
https://www.trueachievements.com/game/Shadow-of-the-Tomb-Raider/achievements,https://www.trueachievements.com/a259822/path-of-the-stars-achievement,Path of the Stars,Decipher the Path of the Stars,25 Jun 19,(15),15,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259004/welcome-to-a-new-horizon-achievement,Welcome to a New Horizon,Qualify for the Horizon Roster.,20 Jun 19,(30),38,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259003/accomplished-driver-achievement,Accomplished Driver,Reach Level 20.,20 Jun 19,(10),12,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259014/auto-barn-achievement,Auto Barn,Find and restore your first Barn Find.,18 Jun 19,(10),12,1.26
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259005/spring-into-action-achievement,Spring Into Action,Qualify for Horizon Spring.,18 Jun 19,(10),12,1.23
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240990/super-rare-collector-achievement,Super Rare Collector,Reached Car Collector Tier 4,18 Jun 19,(10),13,1.33
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240985/if-the-shoe-fits-achievement,If The Shoe Fits…,Unlock 25 Driver Gear suits,17 Jun 19,(10),15,1.55
https://www.trueachievements.com/game/Forza-Motorsport-7/achievements,https://www.trueachievements.com/a240999/seeker-champion-achievement,Seeker Champion,Completed the Seeker Championship,15 Jun 19,(10),13,1.39
