achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a258748/new-challenger-achievement,New Challenger,Join and complete an Online Tournament match,06 May 23,(25),52,2.08
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391354/for-the-path-achievement,For the Path,Protected Pilgrim's Sanctuary,05 May 23,(15),17,1.16
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391377/now-this-isnt-podracing-achievement,"Now, This Isn't Podracing",Travelled 500m of distance while riding creatures,05 May 23,(15),17,1.18
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391365/they-never-saw-it-coming-achievement,They Never Saw It Coming,Striking an unaware enemy 20 times,05 May 23,(15),16,1.09
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391373/riposte-achievement,Riposte,Parried a Force Pull resisting enemy,04 May 23,(15),21,1.4
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391385/who-gives-a-puck-achievement,Who Gives a Puck,Obtained your first bounty,03 May 23,(15),16,1.12
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391353/among-the-masters-achievement,Among the Masters,Met the Jedi Masters,02 May 23,(15),16,1.09
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348077/dead-weight-achievement,Dead Weight,You knocked another player out by a downed player. Sharing is caring after all,01 May 23,(30),49,1.66
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348083/super-cop-achievement,Super Cop,You busted three robbers in the same level. Are you some kind of robocop?,01 May 23,(80),229,2.87
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348072/oceans-one-achievement,Oceans One,You completed Arcade Mode and proved you are the master of thieves,01 May 23,(100),210,2.1
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348076/hail-mary-achievement,Hail Mary,You hit a player with an item from far away. They never saw it coming,01 May 23,(50),81,1.62
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348078/bye-bye-birdie-achievement,Bye Bye Birdie,You hit all the sitting seagulls and suffered the wrath of the gulls,01 May 23,(50),137,2.74
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348070/out-on-top-achievement,Out On Top,You won a game of Heist,01 May 23,(30),38,1.28
https://www.trueachievements.com/game/Rubber-Bandits/achievements,https://www.trueachievements.com/a348075/successful-escape-achievement,Successful Escape,You exited a level with money,01 May 23,(30),31,1.04
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298184/the-course-is-that-way-achievement,The Course Is That Way,Go out of bounds,01 May 23,(5),5,1.0
https://www.trueachievements.com/game/Golf-With-Your-Friends/achievements,https://www.trueachievements.com/a298200/hole-in-one-achievement,Hole in one!,Get a hole in one!,01 May 23,(90),96,1.07
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391370/mirror-match-achievement,Mirror Match,A Confused enemy defeated an enemy of the same type,01 May 23,(15),17,1.15
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391352/survivors-we-adapt-achievement,"Survivors, We Adapt",Travelled together with a Nightsister,01 May 23,(15),16,1.09
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378268/you-are-not-alone--ever-achievement,You Are Not Alone – Ever!,Complete 50 Multiplayer Missions,30 Apr 23,(90),368,4.09
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391351/the-past-made-present-achievement,The Past Made Present,Released the Jedi from the bacta tank,30 Apr 23,(15),16,1.06
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391383/can-you-pet-the-bogling-achievement,Can You Pet the Bogling?,You can pet the bogling,30 Apr 23,(5),5,1.04
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391350/grab-some-seat-achievement,Grab Some Seat,Chatted with the owner of the Koboh cantina,30 Apr 23,(15),15,1.03
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391349/for-saw-gerrera-achievement,For Saw Gerrera,Broke free from the grasp of the Empire,29 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391348/rooftop-duel-achievement,Rooftop Duel,Defeated an Inquisitor,29 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387131/inbounds-achievement,Inbounds,Complete 50 online holes without going out of bounds,23 Apr 23,(40),88,2.21
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387141/got-the-basics-achievement,Got the Basics,Complete 8 of the Learning The Basics! missions,23 Apr 23,(30),48,1.62
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387139/fine-shot-achievement,Fine Shot,Achieve 1 shot of the match medal,23 Apr 23,(20),31,1.55
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387137/party-time-achievement,Party Time!,Play 1 online game in a party of 2,23 Apr 23,(10),18,1.89
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387118/take-the-w-achievement,Take the W,Win 1 online game,23 Apr 23,(20),31,1.59
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,23 Apr 23,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,23 Apr 23,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,22 Apr 23,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362655/household-name-achievement,Household Name,Reach lvl 25 fame during a season,22 Apr 23,(40),64,1.6
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,22 Apr 23,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,22 Apr 23,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,22 Apr 23,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,22 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,22 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,22 Apr 23,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,22 Apr 23,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,22 Apr 23,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,22 Apr 23,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,22 Apr 23,(10),10,1.01
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,22 Apr 23,(10),10,1.02
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212797/the-streak-achievement,The Streak,Win 10 games in a row across any mode,20 Apr 23,(25),38,1.53
https://www.trueachievements.com/game/Disney-Speedstorm/achievements,https://www.trueachievements.com/a389707/it-makes-boom-achievement,IT MAKES BOOM!,Use 200 Charged Skills,19 Apr 23,(30),35,1.17
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378256/captain-competent-achievement,Captain Competent,Complete 50 Missions,17 Apr 23,(30),83,2.77
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a236249/swap-meet-achievement,Swap Meet,Trade and receive one or more items with another player in a single transaction,16 Apr 23,(25),50,2.01
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217749/buzzer-beater-achievement,Buzzer Beater,"With 30 seconds left, win a game of Hoops in which you were tied or trailing",16 Apr 23,(25),58,2.35
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378263/cannot-be-stopped-achievement,Cannot Be Stopped,Save 100 Victims,16 Apr 23,(30),68,2.27
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378273/command-walkin-rescue-driver-achievement,Command Walk-In Rescue Driver,Drive the Command Walk-In Rescue,16 Apr 23,(15),25,1.7
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378275/asphalt-cowboy-achievement,Asphalt Cowboy,Drive 100 Kilometers,16 Apr 23,(30),73,2.44
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378280/spectacular-rescue-achievement,Spectacular Rescue,Save 1 Victim with the T-Rex Basket,15 Apr 23,(15),43,2.89
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378267/me-and-the-gang-achievement,Me and the Gang,Complete 30 Multiplayer Missions,15 Apr 23,(30),81,2.71
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378259/spray-and-quench-achievement,Spray and Quench,"Use 10,000 Liters of Water",15 Apr 23,(30),56,1.86
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378277/tool-master-achievement,Tool Master,Use Every Tool in the Game Once,15 Apr 23,(30),48,1.62
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378271/trex-driver-achievement,T-Rex Driver,Drive the T-Rex,15 Apr 23,(15),22,1.47
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378278/firefighting-hero-achievement,Firefighting Hero,Quench Fire with the Viper Nozzle,15 Apr 23,(15),24,1.63
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378270/viper-driver-achievement,Viper Driver,Drive the Viper,15 Apr 23,(15),19,1.33
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378274/on-the-road-master-achievement,On the Road Master,Drive 50 Kilometers,14 Apr 23,(15),26,1.74
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378279/a-brave-man-up-in-the-sky-achievement,A Brave Man up in the Sky,Quench Fire with the T-Rex Basket,14 Apr 23,(15),22,1.5
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378266/team-player-achievement,Team Player,Complete 10 Multiplayer Missions,14 Apr 23,(15),27,1.82
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378272/walkin-rescue-driver-achievement,Walk-In Rescue Driver,Drive the Walk-In Rescue,14 Apr 23,(15),19,1.27
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378255/lieutenant-achievement,Lieutenant,Complete 10 Missions,14 Apr 23,(15),19,1.33
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378262/getting-it-done--semipro-lifesaver-achievement,Getting it Done – Semi-Pro Lifesaver,Save 10 Victims,14 Apr 23,(15),18,1.26
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378258/hose-operator-achievement,Hose Operator,Use 1000 Liters of Water,14 Apr 23,(15),17,1.18
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378254/firefighter-achievement,Firefighter,Complete 5 Missions,14 Apr 23,(15),17,1.19
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378265/part-of-the-team-achievement,Part of the Team,Complete 1st Multiplayer Mission,14 Apr 23,(15),21,1.43
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378269/tp3-driver-achievement,TP3 Driver,Drive the TP3,14 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378261/you-saved-my-life-achievement,You Saved My Life,Save 1 Victim,14 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378253/firefighter-rookie-achievement,Firefighter Rookie,Complete 1st Mission,14 Apr 23,(15),16,1.07
https://www.trueachievements.com/game/Firefighting-Simulator-The-Squad/achievements,https://www.trueachievements.com/a378251/first-steps-achievement,First Steps,Complete Intro Mission,14 Apr 23,(15),15,1.04
https://www.trueachievements.com/game/House-Flipper/achievements,https://www.trueachievements.com/a293560/first-money-achievement,First money,Complete first job!,12 Apr 23,(5),5,1.0
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212778/psychomaster-exploder-achievement,Psycho-Master Exploder,Equip the Mohawk and Demolish 3 opposing Bots in the Wasteland,11 Apr 23,(15),29,1.99
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235054/engineer-achievement,Engineer,"In public matches, repair a Generator in the Damage state , 50 Times. One time per generator.",10 Apr 23,(10),19,1.91
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235018/it-wakes-achievement,It wakes,Raise a character level to 10.,10 Apr 23,(10),11,1.12
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a348490/flight-to-freedom-achievement,Flight to Freedom,"In a public match, repair the generator in the eyrie and escape.",10 Apr 23,(10),28,2.89
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235017/zealous-achievement,Zealous,"In a public match, get more than 8K blood points in one scoring category.",09 Apr 23,(10),11,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387688/generating-alternative-smash-flows-achievement,Generating Alternative Smash Flows,Smashed all 30 Apex Predators Boards,30 Mar 23,(15),51,3.43
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387687/smashlicious-achievement,Smashlicious,Smashed 15 Apex Predators Boards,30 Mar 23,(15),46,3.06
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387691/road-book-achievement,Road Book,Discovered every road in Sierra Nueva,30 Mar 23,(25),68,2.74
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387677/in-the-still-of-the-night-achievement,In the Still of the Night,Joined the Grit Reapers Team,29 Mar 23,(20),44,2.23
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387693/that-time-of-year-achievement,That Time of Year,Completed a Seasonal Activity in Sierra Nueva,29 Mar 23,(10),22,2.29
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387696/just-reppin-achievement,Just Reppin',Made your way up to the 7th Tier of Apex Predators Reputation Challenges,29 Mar 23,(20),49,2.47
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387674/better-together-achievement,Better Together,Won your first Horizon Race event,29 Mar 23,(10),24,2.49
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387676/road-rally-achievement,Road Rally,Joined the Apex Predators Team,29 Mar 23,(20),42,2.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387673/rouen-achievement,Rouen,Won your first Horizon Rally event,29 Mar 23,(10),19,1.91
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387694/unlimited-rally-achievement,Unlimited Rally,Crossed your first Split-Gate in a Horizon Rally event,29 Mar 23,(10),18,1.87
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387672/welcome-to-sierra-nueva-achievement,Welcome to Sierra Nueva,Arrived at the Horizon Badlands Outpost,29 Mar 23,(25),45,1.83
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386030/the-racing-never-ends-1-achievement,The Racing Never Ends (1),Spend 300 minutes in KartRider: Drift.,26 Mar 23,(30),88,2.94
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386024/going-the-distance-2-achievement,Going the Distance (2),Drive for a total of 300km in races. (Applies only to matched races.),14 Mar 23,(70),247,3.53
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386022/oodles-of-items-achievement,Oodles of Items,Use 500 items in Item Mode. (Applies only to matched races.),12 Mar 23,(30),96,3.21
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386035/life-of-the-party-2-achievement,Life of the Party (2),Finish 20 races in a party. (Applies only to matched races.),11 Mar 23,(30),108,3.62
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386023/going-the-distance-1-achievement,Going the Distance (1),Drive for a total of 100 km in races. (Applies only to matched races.),11 Mar 23,(30),68,2.29
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386020/the-racer-of-today-achievement,The Racer of Today,Place in 1st for the first time. (Applies only to matched races.),09 Mar 23,(15),15,1.05
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386021/fantastic-teamwork-1-achievement,Fantastic Teamwork (1),Win a team race for the first time. (Applies only to matched races.),09 Mar 23,(15),18,1.2
https://www.trueachievements.com/game/KartRider-Drift/achievements,https://www.trueachievements.com/a386026/life-of-the-party-1-achievement,Life of the Party (1),Finish your first race in a party. (Applies only to matched races.),09 Mar 23,(15),28,1.9
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232681/the-end-achievement,The End?,"Complete ""Power Plant""",05 Mar 23,(20),36,1.84
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232707/traveler-achievement,Traveler,Travel 10km,05 Mar 23,(20),31,1.58
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232712/heavy-lifting-achievement,Heavy lifting,Carry objects for a total of 1000m,05 Mar 23,(30),42,1.4
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232679/feet-first-achievement,Feet First,"Complete ""Water"" diving feet-first",05 Mar 23,(20),36,1.83
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232701/breathing-exercise-achievement,Breathing exercise,"In ""Water"", get out of the water in 100ms to avoid drowning",05 Mar 23,(20),36,1.84
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232714/sail-away-achievement,Sail away!,Use any of the boats to travel 1km,05 Mar 23,(30),48,1.6
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232698/row-row-row-your-boat-achievement,"Row, row, row your boat","Use the row boat to get to the cargo ship in ""Water""",05 Mar 23,(20),49,2.47
