achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Meet-Your-Maker/achievements,https://www.trueachievements.com/a386736/trail-of-destruction-achievement,Trail of Destruction,Destroy 3 traps and guards within 1.5 seconds.,21 May 23,(15),16,1.1
https://www.trueachievements.com/game/Meet-Your-Maker/achievements,https://www.trueachievements.com/a386721/feed-the-beast-achievement,Feed the Beast,Reach level two with the Chimera.,10 May 23,(10),10,1.0
https://www.trueachievements.com/game/Meet-Your-Maker/achievements,https://www.trueachievements.com/a386722/raid-and-deliver-achievement,Raid and Deliver,Escape an Outpost with GenMat for the first time.,10 May 23,(10),10,1.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340694/box-collector-achievement,Box collector,Open a total of 100 Blind Boxes.,08 May 23,(90),430,4.77
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a358119/go-big-achievement,GO BIG,Complete the Unleashed Goal of an Event of the HOT WHEELS™ - Monster Trucks Expansion.,30 Apr 23,(15),31,2.1
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a214118/honor-among-thieves-achievement,Honor Among Thieves,Assist each member of the Thieves Guild in resolving personal matters.,30 Apr 23,(20),71,3.57
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a214114/broken-wheel-achievement,Broken Wheel,"Complete quest ""Prison Break"" in Hew's Bane.",29 Apr 23,(30),94,3.15
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a214113/hero-of-hews-bane-achievement,Hero of Hew's Bane,"Complete quests, defeat bosses, and explore delves to become the Hero of Hew's Bane.",29 Apr 23,(100),398,3.98
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a214117/master-of-shadows-achievement,Master of Shadows,Complete 1 heist for the Thieves Guild without being detected.,25 Apr 23,(20),94,4.72
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a214115/welcome-to-the-thieves-guild-achievement,Welcome to the Thieves Guild,"Join the Thieves Guild by completing quest ""Partners in Crime"" in Hew's Bane.",24 Apr 23,(20),34,1.74
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389524/unnatural-aim-achievement,Unnatural Aim,Forge an alliance with the skeletons.,22 Apr 23,(20),50,2.53
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389515/bulldozer-achievement,Bulldozer,Destroy a base in under 7 minutes!,22 Apr 23,(50),147,2.95
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389520/no-time-for-swine-achievement,No Time for Swine,"Defeat 1,000 piglins in a single world.",22 Apr 23,(40),69,1.74
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389530/banner-expert-achievement,Banner Expert,Give 25 orders from Banner View in a single world.,22 Apr 23,(20),40,2.03
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389510/riding-in-style-achievement,Riding in Style,Ride all of the different mounts in a single world.,21 Apr 23,(20),71,3.55
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389503/ridin-the-grain-train-achievement,Ridin’ the Grain Train,Spend 2 minutes buffed by speed wheat in a single world.,21 Apr 23,(10),13,1.36
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389505/with-light-comes-hope-achievement,With Light Comes Hope,Destroy the Night Beacon Base.,21 Apr 23,(30),48,1.62
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389512/working-together-achievement,Working Together,Play a game of co-op.,21 Apr 23,(20),40,2.04
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389517/resource-reinforcements-achievement,Resource Reinforcements,Open 5 Allay Chests in a single world.,21 Apr 23,(30),86,2.87
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389504/impressive-gifts-achievement,Impressive Gifts,Complete the tutorial.,21 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340702/not-enough-achievement,Not enough!,"Get a total of 10,000 Gears.",28 Mar 23,(10),60,6.05
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a358118/a-real-giant-achievement,A real giant,Upgrade the Rarity of a common vehicle of the HOT WHEELS™ - Monster Trucks Expansion.,23 Mar 23,(15),36,2.41
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a362684/acme-guaranteed-achievement,ACME guaranteed,Upgrade the Rarity of a common vehicle of the HOT WHEELS™ - Looney Tunes Expansion.,23 Mar 23,(15),36,2.43
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193469/striking-fear-in-their-hearts-achievement,Striking Fear in Their Hearts,Win 350 multiplayer games.,23 Mar 23,(10),44,4.47
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a196943/party-pooper-achievement,Party Pooper,Earn a total of 250 Killjoy medals in matchmade games.,23 Mar 23,(10),57,5.78
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340699/growing-profit-achievement,Growing profit,"Get a total of 50,000 Coins.",23 Mar 23,(10),48,4.85
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a362685/beep-beep-achievement,Beep Beep,Complete the Unleashed Goal of an Event of the HOT WHEELS™ - Looney Tunes Expansion.,22 Mar 23,(15),31,2.09
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a348100/research-and-development-achievement,Research and Development,Upgrade the Rarity of one common vehicle of the HOT WHEELS™ - Batman Expansion.,22 Mar 23,(15),37,2.5
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340695/well-advanced-achievement,Well advanced,Upgrade the Rarity of 10 Common vehicles.,22 Mar 23,(10),47,4.71
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a348098/first-night-on-the-streets-achievement,First night on the streets,Complete the Unleashed Goal of one Event of the Hot Wheels™ - Batman Expansion.,21 Mar 23,(15),26,1.77
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340719/one-against-all-achievement,One against all,Complete a Quick Race in Multiplayer mode.,21 Mar 23,(15),32,2.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340713/now-try-online-achievement,Now try online,Win a Quick Race with AI Difficulty set to Hard (not unlockable in Split Screen mode).,21 Mar 23,(15),76,5.1
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340693/wild-unpacker-achievement,Wild unpacker,Open a total of 50 Blind Boxes.,20 Mar 23,(30),104,3.48
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340712/i-want-em-all-achievement,I want 'em all,Unlock all Secret Rarity vehicles.,20 Mar 23,(90),642,7.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340707/king-of-the-city-achievement,King of the city,Complete the Unleashed Goal of all the Race Pads.,20 Mar 23,(90),642,7.13
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340715/the-most-feared-achievement,The most feared,Reach the podium in a total of 50 Quick Races (not unlockable in Split Screen mode).,17 Mar 23,(15),57,3.85
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340706/keeper-of-secrets-achievement,Keeper of Secrets,Meet the requirements of all the Secret Race Pads.,17 Mar 23,(30),145,4.84
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340718/faster-than-light-achievement,Faster than light,Use the Boost for a total of 60 minutes.,17 Mar 23,(15),61,4.07
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340722/master-of-drift-achievement,Master of drift,"Drift for a total of 500,000 centimetres (196,850 inches).",16 Mar 23,(15),57,3.85
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340714/not-kidding-achievement,Not kidding!,Reach the podium in a total of 30 Quick Races (not unlockable in Split Screen mode).,14 Mar 23,(15),44,2.94
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340711/can-you-keep-a-secret-achievement,Can you keep a Secret?,Unlock a Secret Rarity vehicle.,14 Mar 23,(30),126,4.21
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340708/no-more-rivals-left-achievement,No more rivals left,Win all the Boss Races.,14 Mar 23,(90),379,4.22
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340701/i-need-more-achievement,I need more!,"Get a total of 2,500 Gears.",14 Mar 23,(10),32,3.23
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340705/tell-no-one-achievement,Tell no one,Meet the requirements of a Secret Race Pad.,13 Mar 23,(15),48,3.23
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340717/like-lightning-achievement,Like lightning,Use the Boost for a total of 30 minutes.,13 Mar 23,(15),44,2.95
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340685/just-starting-achievement,Just starting,Upgrade the Rarity of one Common vehicle.,13 Mar 23,(10),21,2.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340698/tiny-hoard-achievement,Tiny hoard,"Get a total of 10,000 Coins.",09 Mar 23,(10),23,2.36
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340682/will-you-park-it-for-me-achievement,Will you park it for me?,Win a Quick Race on any track in the Garage (not unlockable in Split Screen mode).,09 Mar 23,(15),26,1.74
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340696/fine-work-achievement,Fine work,Upgrade the Rarity of one Rare vehicle.,09 Mar 23,(15),37,2.47
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340681/youre-good-achievement,You're good!,Reach the podium in a total of 10 Quick Races (not unlockable in Split Screen mode).,09 Mar 23,(15),29,1.96
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340680/full-speed-achievement,Full speed,Use the Boost for a total of 10 minutes.,09 Mar 23,(10),20,2.05
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340679/top-place-taken-achievement,Top place taken,Win a Boss Race.,08 Mar 23,(15),34,2.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340684/awesome-view-achievement,Awesome view!,Win a Quick Race on any track in the Skyscraper (not unlockable in Split Screen mode).,08 Mar 23,(15),30,2.0
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239014/passing-the-time-achievement,Passing the Time,Play for 100 days.,07 Mar 23,(20),30,1.5
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287458/out-of-their-element-achievement,Out of Their Element,You destroyed a ship using a melee unit.,04 Mar 23,(20),34,1.74
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287398/saracen-victory-achievement,Saracen Victory,Won a game playing as the Saracens.,04 Mar 23,(5),13,2.79
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340692/try-your-luck-achievement,Try your luck,Open a total of 10 Blind Boxes.,04 Mar 23,(15),29,1.95
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340683/spendthrift-achievement,Spendthrift,Make a purchase in the Shop.,04 Mar 23,(10),16,1.61
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340686/what-time-is-the-test-achievement,What time is the test?,Win a Quick Race on any track in the College Campus (not unlockable in Split Screen mode).,04 Mar 23,(15),28,1.87
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340690/go-beyond-limits-achievement,Go beyond limits,Win a Quick Race on any track in the Skatepark (not unlockable in Split Screen mode).,04 Mar 23,(15),17,1.18
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340687/a-good-start-achievement,A good start…,Complete the Unleashed Goal of one Race Pad.,04 Mar 23,(15),20,1.35
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340688/welcome-to-the-basement-achievement,Welcome to the Basement,Win a Quick Race on any track in the Basement (not unlockable in Split Screen mode).,04 Mar 23,(15),19,1.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340689/firsttimer-achievement,First-timer,Complete the tutorial.,04 Mar 23,(10),10,1.03
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340691/first-is-free-achievement,First is free,Open your first Blind Box.,04 Mar 23,(15),15,1.0
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287411/guardian-of-scotland-achievement,Guardian of Scotland,You completed the William Wallace Campaign.,27 Feb 23,(5),9,1.93
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382684/bull-market-achievement,Bull Market,Created a Trade Route with another Market.,27 Feb 23,(10),19,1.96
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223212/bells-and-whistles-achievement,Bells and Whistles,Outfited a SPARK unit with the highest tier weaponry and armor,27 Feb 23,(15),27,1.83
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217751/one-better-achievement,One Better,Increase the level of a Certified Item,26 Feb 23,(25),49,1.98
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223178/a-better-human-being-achievement,A Better Human Being,Recovered the Forge Item,25 Feb 23,(10),17,1.73
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223160/shens-legacy-achievement,Shen's Legacy,Built a facility in every Avenger slot,25 Feb 23,(20),41,2.05
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223161/bring-it-down-achievement,Bring It Down,Sabotaged an alien facility,25 Feb 23,(10),15,1.52
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223200/archon-annihilator-achievement,Archon Annihilator,Killed the Archon Ruler,25 Feb 23,(15),25,1.71
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223201/kingslayer-achievement,Kingslayer,Killed all three alien rulers in a single game,25 Feb 23,(20),34,1.74
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223143/room-to-grow-achievement,Room to Grow,Upgraded a facility,25 Feb 23,(10),14,1.4
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223162/have-a-nice-trip-achievement,Have a Nice Trip,Caused an enemy to fall to its death,25 Feb 23,(20),31,1.57
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223150/a-god-falls-achievement,A God Falls,Killed an Avatar,24 Feb 23,(10),17,1.72
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223199/berserker-breaker-achievement,Berserker Breaker,Killed the Berserker Ruler,24 Feb 23,(15),24,1.6
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223156/david-and-goliath-achievement,David and Goliath,Killed a Berserker in melee combat,24 Feb 23,(20),40,2.01
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223141/rebel-radio-achievement,Rebel Radio,Built Resistance Comms,24 Feb 23,(10),14,1.43
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382683/baby-boomer-achievement,Baby Boomer,Queued 5 Villagers at the Town Center in the Dark Age.,23 Feb 23,(5),6,1.29
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,23 Feb 23,(5),5,1.13
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,23 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,23 Feb 23,(5),6,1.31
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223133/car-wrecked-achievement,Car Wrecked,Caused an enemy to die in a vehicle explosion,22 Feb 23,(20),27,1.37
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223158/come-back-to-me-achievement,Come Back To Me,Killed a Sectoid who was mind controlling a squadmate,22 Feb 23,(20),25,1.25
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223142/codebreaker-achievement,Codebreaker,Built the Shadow Chamber,21 Feb 23,(10),15,1.54
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223180/harder-better-faster-stronger-achievement,"Harder, Better, Faster, Stronger",Applied a PCS upgrade to a soldier,20 Feb 23,(10),14,1.42
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223198/viper-vanquisher-achievement,Viper Vanquisher,Killed the Viper Ruler,20 Feb 23,(15),21,1.43
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223215/just-like-dad-used-to-make-achievement,Just Like Dad used to make,Built a SPARK unit,20 Feb 23,(10),16,1.62
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223146/a-horrible-truth-achievement,A Horrible Truth,Recovered the Blacksite Data,20 Feb 23,(10),13,1.38
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223139/tinker-achievement,Tinker,Built an experimental item in the Proving Grounds,20 Feb 23,(10),13,1.37
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223147/a-grim-key-achievement,A Grim Key,Recovered a Codex Brain,20 Feb 23,(10),13,1.39
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223177/with-extreme-prejudice-achievement,With Extreme Prejudice,Skulljacked an ADVENT Officer,19 Feb 23,(10),13,1.35
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223197/forbidden-experiment-achievement,Forbidden Experiment,Investigated the Abandoned Research Facility,19 Feb 23,(20),29,1.48
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223157/breathing-room-achievement,Breathing Room,Killed a Viper who was strangling a squadmate,19 Feb 23,(20),26,1.33
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223140/rise-of-the-resistance-achievement,Rise of the Resistance,Made contact with a region,19 Feb 23,(10),12,1.23
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223207/a-torch-passed-achievement,A Torch Passed,Beat the Lost Towers mission,19 Feb 23,(20),29,1.46
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223152/mechlord-achievement,Mechlord,Hacked a Sectopod,19 Feb 23,(20),34,1.73
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223159/stop-hitting-yourself-achievement,Stop Hitting Yourself,Killed an enemy with a hacked turret,19 Feb 23,(20),38,1.92
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223214/axles-to-axles-bolts-to-bolts-achievement,"Axles to Axles, Bolts to Bolts",Defeated a robotic enemy with a SPARK unit,19 Feb 23,(10),13,1.33
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223216/make-em-go-boom-achievement,Make 'em go Boom,Killed an enemy primed Derelict MEC before it can self-destruct,19 Feb 23,(20),28,1.4
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223171/cyberlord-achievement,Cyberlord,Earned a second tier hack reward,19 Feb 23,(10),14,1.43
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217749/buzzer-beater-achievement,Buzzer Beater,"With 30 seconds left, win a game of Hoops in which you were tied or trailing",18 Feb 23,(25),58,2.35
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223170/heroes-of-the-resistance-achievement,Heroes of the Resistance,Beat a Retaliation mission with 3 or less civilian deaths,16 Feb 23,(15),20,1.37
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223154/locked-and-loaded-achievement,Locked and Loaded,Upgraded a weapon,15 Feb 23,(10),11,1.19
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223145/rumor-hunter-achievement,Rumor Hunter,Completed a Rumor,15 Feb 23,(10),11,1.14
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223134/like-clockwork-achievement,Like Clockwork,Completed a successful ambush,14 Feb 23,(15),17,1.13
https://www.trueachievements.com/game/XCOM-2/achievements,https://www.trueachievements.com/a223135/first-blood-achievement,First Blood,Completed the tactical tutorial,14 Feb 23,(10),10,1.02
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251714/no-more-strangers-achievement,No More Strangers,You earned enough standing to promote a recruit to citizen.,13 Feb 23,(10),10,1.08
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251730/knowing-is-half-the-battle-achievement,Knowing is Half the Battle,You chose a specialization for the Wits skill.,13 Feb 23,(15),19,1.3
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251702/toothpaste-pinatas-achievement,Toothpaste Piñatas,You searched 10 containers.,13 Feb 23,(5),5,1.02
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217746/icing-the-cake-achievement,Icing the Cake,"In Snow Day, score a goal from your own side of the ice",13 Feb 23,(25),42,1.71
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217748/fast-break-achievement,Fast Break,Score at least 2 Dunks in the first minute of a Hoops game,09 Feb 23,(25),56,2.27
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217747/left-wing-right-wing-achievement,"Left Wing, Right Wing",Win a Snow Day match with both the Blue and Orange teams,05 Feb 23,(25),46,1.85
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a258751/best-of-the-bunch-achievement,Best of the Bunch,Earn the MVP award in any Online Tournament match,04 Feb 23,(75),188,2.51
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a231676/buckminster-x10-achievement,Buckminster x10,Damage a total of 320 panels in Dropshot,03 Feb 23,(75),168,2.24
https://www.trueachievements.com/game/Lost-Planet-3/achievements,https://www.trueachievements.com/a178907/my-first-tpost-achievement,My First T-Post,Planted your First Post,02 Feb 23,(10),14,1.4
https://www.trueachievements.com/game/Lost-Planet-3/achievements,https://www.trueachievements.com/a178906/on-the-hook-achievement,On the Hook,Rescued the Trapped Scientists,02 Feb 23,(10),13,1.35
https://www.trueachievements.com/game/Lost-Planet-3/achievements,https://www.trueachievements.com/a178903/armed-and-dangerous-achievement,Armed and Dangerous,First Weapon Upgrade Purchased,02 Feb 23,(5),6,1.36
https://www.trueachievements.com/game/Lost-Planet-3/achievements,https://www.trueachievements.com/a178899/saving-the-day-achievement,Saving the Day,Secured the Moorings,02 Feb 23,(10),12,1.26
https://www.trueachievements.com/game/Lost-Planet-3/achievements,https://www.trueachievements.com/a178900/empty-nest-achievement,Empty Nest,Emptied First T-Post,02 Feb 23,(10),12,1.24
