achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388523/around-the-world-achievement,Around the world,Complete 100 loops,07 Apr 23,(10),17,1.71
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388522/bartender-refill-achievement,Bartender! Refill!,Drink 50 potions,07 Apr 23,(10),16,1.62
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388497/part-of-the-world-achievement,Part of the world,Find 100 resources,07 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388518/cardsharp-achievement,Cardsharp,Place 1000 cards,07 Apr 23,(10),15,1.57
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388495/lost-count-achievement,Lost count,Kill 1000 enemies,07 Apr 23,(25),36,1.45
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388492/trickster-achievement,Trickster,"Unlock the ""Rogue"" class",07 Apr 23,(10),14,1.48
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388488/practically-a-job-achievement,Practically a job,Embark on your tenth expedition,07 Apr 23,(10),14,1.4
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388490/first-time-achievement,First time?,Die first time,06 Apr 23,(5),5,1.17
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388500/foundation-stone-achievement,Foundation stone,Build the first camp structure,06 Apr 23,(5),5,1.08
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388494/first-blood-achievement,First blood,Kill 5 enemies,06 Apr 23,(5),5,1.03
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388487/new-beginning-achievement,New beginning,Embark on your first expedition,06 Apr 23,(5),5,1.0
https://www.trueachievements.com/game/SMITE/achievements,https://www.trueachievements.com/a222868/cataclyzed-achievement,Cataclyzed,"Unlock the SMITE Award ""Cataclyzed.""",05 Apr 23,(10),25,2.56
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a276175/the-mournful-father-achievement,The Mournful Father,You recruited Isaac into your Heartland community.,03 Apr 23,(10),59,5.9
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a259882/never-forget-the-medic-achievement,Never Forget the Medic,You healed the technician 12 times in Daybreak.,03 Apr 23,(5),35,7.18
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a259878/the-turn-achievement,The Turn,You earned a total of 5000 Prestige playing Daybreak.,03 Apr 23,(10),48,4.82
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a276170/the-eager-inventor-achievement,The Eager Inventor,You recruited Keesha into your Heartland community.,02 Apr 23,(10),36,3.69
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251727/citizen-z-achievement,Citizen Z,You called in 25 radio commands.,02 Apr 23,(20),51,2.57
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281745/keyed-up-achievement,Keyed Up,Defeat the Teleporter boss under 15 seconds.,31 Mar 23,(30),39,1.32
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281743/maybe-one-more-achievement,...Maybe One More.,Duplicate the same item 7 times in a row with a 3D Printer.,31 Mar 23,(30),50,1.68
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281734/going-fast-recommended-achievement,Going Fast Recommended,Reach +300% movespeed (includes sprinting).,30 Mar 23,(20),31,1.56
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281757/ascendant-achievement,Ascendant,Defeat the Teleporter bosses after activating 2 Shrines of the Mountain.,30 Mar 23,(30),45,1.53
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281751/death-do-us-part-achievement,Death Do Us Part,Discover the hidden chamber in the Abandoned Aqueduct.,30 Mar 23,(30),53,1.79
https://www.trueachievements.com/game/Risk-of-Rain-2/achievements,https://www.trueachievements.com/a281738/mechanic-achievement,Mechanic,Repair 30 drones or turrets.,26 Mar 23,(20),30,1.53
https://www.trueachievements.com/game/Dragon-Ball-Xenoverse-2/achievements,https://www.trueachievements.com/a244607/i-am-only-following-a-gods-sense-of-justice-achievement,I am Only Following a God's Sense of Justice,Complete all of Zamasu's lessons.,23 Mar 23,(30),57,1.91
