achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212781/turbocharger-achievement,Turbocharger,Use your Rocket Boost for a total of 5 minutes,17 Feb 16,(15),16,1.11
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212769/triplethreat-achievement,Triple-Threat,Win a 3v3 game,17 Feb 16,(10),10,1.05
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212780/wallcrawler-achievement,Wall-Crawler,Drive on the dome walls for a total of 5 minutes,17 Feb 16,(15),16,1.11
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212771/pickme-up-achievement,Pick-Me Up,Collect 5 Garage Items,17 Feb 16,(10),10,1.06
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212792/barras-bravas-achievement,Barras Bravas,Play an Online game with a Friend,17 Feb 16,(20),23,1.17
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212763/firsttimer-achievement,First-Timer,Score your first Goal,17 Feb 16,(10),10,1.01
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212766/tinkerer-achievement,Tinkerer,Customize one slot on a single Battle-Car,17 Feb 16,(10),10,1.04
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212799/drill-sergeant-achievement,Drill Sergeant,Complete every Practice Drill (any difficulty),17 Feb 16,(25),47,1.89
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212765/know-the-drill-achievement,Know the Drill,Complete a Practice Drill,17 Feb 16,(10),14,1.41
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201891/as-the-crow-flies-achievement,As the Crow Flies,Escape from ACE Chemicals.,13 Feb 16,(20),24,1.2
https://www.trueachievements.com/game/Batman-Arkham-Knight/achievements,https://www.trueachievements.com/a201911/fear-of-faith-achievement,Fear of Faith,Rescue the ACE Chemical workers.,13 Feb 16,(10),11,1.18
https://www.trueachievements.com/game/Star-Wars-Battlefront/achievements,https://www.trueachievements.com/a209760/the-power-of-the-force-achievement,The power of the Force,Defeat a hero while playing as any hero on Heroes vs Villains,08 Feb 16,(15),21,1.46
https://www.trueachievements.com/game/Star-Wars-Battlefront/achievements,https://www.trueachievements.com/a209771/shoot-first-achievement,Shoot first,Be the first in a match to earn a kill (Multiplayer),08 Feb 16,(40),58,1.46
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191300/you-shouldnt-be-there-achievement,You Shouldn't Be There.,"Completed ""Seegson Communications""",18 Jan 16,(10),17,1.73
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191334/fault-detected-achievement,Fault Detected,Killed an Android,18 Jan 16,(20),32,1.61
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191319/not-a-scratch-achievement,Not a Scratch,Escaped from android combat without taking damage,18 Jan 16,(20),33,1.65
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191331/power-games-achievement,Power Games,Accessed 10 different rewire points,18 Jan 16,(10),18,1.88
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191299/a-hunt-begins-achievement,A Hunt Begins,"Completed ""Encounters""",18 Jan 16,(10),15,1.5
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191317/every-bullet-counts-achievement,Every Bullet Counts,Used the revolver,18 Jan 16,(10),15,1.54
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191322/shes-in-the-vents-achievement,She's in the Vents...,Used the vent system 20 times,18 Jan 16,(20),31,1.56
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191321/a-perfect-organism-achievement,A Perfect Organism,Encountered the Alien in Sevastopol for the first time,18 Jan 16,(10),14,1.41
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191298/welcome-to-sevastopol-achievement,Welcome to Sevastopol,"Completed ""Welcome to Sevastopol""",18 Jan 16,(10),12,1.25
https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag/achievements,https://www.trueachievements.com/a182130/heroes-arent-born-achievement,Heroes Aren't Born,Complete memory sequence 1.,16 Jan 16,(10),10,1.0
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183172/found-frozen-friends-achievement,Found Frozen Friends,Completed every level in Winter Blunderland,03 Jan 16,(50),68,1.36
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183187/superior-shot-achievement,Superior Shot,Earned 3 free balls on one shot,01 Jan 16,(5),6,1.24
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183170/trolled-achievement,Trolled,Completed every level in Mountain Highs,01 Jan 16,(50),63,1.26
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183168/toured-the-campus-achievement,Toured the Campus,Completed every level in the Peggle Institute,01 Jan 16,(50),56,1.13
https://www.trueachievements.com/game/Peggle-2/achievements,https://www.trueachievements.com/a183188/coolest-clear-achievement,Coolest Clear,Won a level with the cool clear style shot,01 Jan 16,(50),90,1.8
