achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201463/support-the-fight-achievement,Support the Fight,"Help capture a Resource (Farm, Lumber Mill, or Mine), and Keep in Cyrodiil.",17 Sep 15,(5),14,2.81
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201473/chasing-shadows-achievement,Chasing Shadows,Complete Main Quest Chapter 2.5,30 Aug 15,(5),8,1.7
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201472/daughter-of-giants-achievement,Daughter of Giants,Complete Main Quest Chapter 2.,16 Aug 15,(5),7,1.52
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201451/cut-and-run-achievement,Cut and Run,"Successfully escape a guard after choosing the ""Flee"" option in the Accost Dialogue Window.",15 Aug 15,(5),7,1.58
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201471/the-harborage-achievement,The Harborage,Complete Main Quest Chapter 1.5.,15 Aug 15,(5),6,1.32
https://www.trueachievements.com/game/The-Elder-Scrolls-Online-Tamriel-Unlimited/achievements,https://www.trueachievements.com/a201470/soul-shriven-in-coldharbour-achievement,Soul Shriven in Coldharbour,Complete Main Quest Chapter 1.,03 Aug 15,(5),5,1.01
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194195/doom-upon-all-the-world-achievement,Doom upon All the World,End the threat once and for all.,01 Aug 15,(100),197,1.97
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194194/on-burning-wings-achievement,On Burning Wings,Recruit a powerful ally to even the score.,01 Aug 15,(15),38,2.58
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194232/people-person-achievement,People Person,Become friends with at least three of your inner circle in one playthrough.,01 Aug 15,(15),32,2.17
https://www.trueachievements.com/game/Dragon-Age-Inquisition/achievements,https://www.trueachievements.com/a194221/stargazer-achievement,Stargazer,Unlock 15 astrariums in a single playthrough.,01 Aug 15,(15),36,2.43
