achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/LEGO-Batman-2-DC-Super-Heroes/achievements,https://www.trueachievements.com/a165261/combo-hero-achievement,Combo Hero,Do a finishing move,26 Nov 21,(20),,"Combo Hero
Do a finishing move"
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346501/we-have-a-job-for-you-achievement,We Have a Job For You,Completed a Weekly Challenge.,19 Nov 21,(5),,"We Have a Job For You
Completed a Weekly Challenge."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346500/clocking-in-achievement,Clocking In,Completed a Daily Challenge.,19 Nov 21,(5),,"Clocking In
Completed a Daily Challenge."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346495/that-thing-on-the-left-is-the-brake-achievement,That Thing on the Left is the Brake,Test drove a new vehicle customization.,19 Nov 21,(5),,"That Thing on the Left is the Brake
Test drove a new vehicle customization."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346496/reporting-for-duty-achievement,Reporting for Duty,Changed your Spartan Tag.,19 Nov 21,(5),,"Reporting for Duty
Changed your Spartan Tag."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346494/which-one-of-us-is-the-machine-achievement,Which One of Us is the Machine?,Got and equip a new AI.,19 Nov 21,(5),,"Which One of Us is the Machine?
Got and equip a new AI."
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346497/im-ready-how-bout-you-achievement,"I'm Ready, How 'Bout You?",Changed your Spartan's look in the Customize menu.,19 Nov 21,(5),,"I'm Ready, How 'Bout You?
Changed your Spartan's look in the Customize menu."
https://www.trueachievements.com/game/Hunt-Showdown/achievements,https://www.trueachievements.com/a283778/vestal-contract-achievement,Vestal Contract,Completed your first Bounty Hunt contract.,21 Sep 21,(15),,"Vestal Contract
Completed your first Bounty Hunt contract."
https://www.trueachievements.com/game/Hunt-Showdown/achievements,https://www.trueachievements.com/a283801/all-in-a-days-work-achievement,All In A Day's Work,Completed a daily challenge.,20 Sep 21,(10),,"All In A Day's Work
Completed a daily challenge."
https://www.trueachievements.com/game/Yooka-Laylee/achievements,https://www.trueachievements.com/a232105/turning-a-pagie-achievement,Turning a Pagie,Collect your first Pagie,25 Aug 21,(10),,"Turning a Pagie
Collect your first Pagie"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244139/commotion-in-the-ocean-achievement,Commotion in the Ocean,Completed ''Torg-nado'',11 Aug 21,(15),,"Commotion in the Ocean
Completed ''Torg-nado''"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296953/on-your-own-achievement,On Your Own,Reached Adult Growth,11 Aug 21,(30),,"On Your Own
Reached Adult Growth"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313768/sword-in-the-scone-achievement,Sword In the Scone,Correctly fill the Jam Scone,05 Aug 21,(10),,"Sword In the Scone
Correctly fill the Jam Scone"
https://www.trueachievements.com/game/Knockout-City/achievements,https://www.trueachievements.com/a328216/earning-miles-achievement,Earning Miles,"In Rooftop Rumble, glide from the Bandstand to the Gardens",05 Aug 21,(5),,"Earning Miles
In Rooftop Rumble, glide from the Bandstand to the Gardens"
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305766/the-apprentice-achievement,The Apprentice,Upgrade a move during a fight or training in your Career.,05 Aug 21,(15),,"The Apprentice
Upgrade a move during a fight or training in your Career."
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305754/thrown-to-the-wolves-achievement,Thrown to the Wolves,Make your amateur debut in the Opening Experience.,05 Aug 21,(20),,"Thrown to the Wolves
Make your amateur debut in the Opening Experience."
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296968/delicious-achievement,Delicious,Defeated the Apex Barracuda,04 Aug 21,(10),,"Delicious
Defeated the Apex Barracuda"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313769/bloomin-lovely-achievement,Bloomin' Lovely,Water all the Seeds in the Theme Park,31 Jul 21,(30),,"Bloomin' Lovely
Water all the Seeds in the Theme Park"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313757/they-live-achievement,They Live,Wake up your knocked out friend,31 Jul 21,(10),,"They Live
Wake up your knocked out friend"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313767/head-space-achievement,Head Space,Pose in the Cut-Out Standee in the Theme Park,31 Jul 21,(10),,"Head Space
Pose in the Cut-Out Standee in the Theme Park"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313786/tour-de-penfurzy-achievement,Tour de Penfurzy,Cycle 100 miles,30 Jul 21,(30),,"Tour de Penfurzy
Cycle 100 miles"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313761/coming-of-age-achievement,Coming of Age,Remove your Stabiliser Wheels,30 Jul 21,(10),,"Coming of Age
Remove your Stabiliser Wheels"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313760/saddle-up-achievement,Saddle Up,Unlock Bikes for both Demelza and Nessa,30 Jul 21,(10),,"Saddle Up
Unlock Bikes for both Demelza and Nessa"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313759/the-cursed-treasure-achievement,The Cursed Treasure,Complete Day 2,30 Jul 21,(10),,"The Cursed Treasure
Complete Day 2"
https://www.trueachievements.com/game/LEGO-Marvel-Super-Heroes-2/achievements,https://www.trueachievements.com/a244138/hes-a-friend-from-work-achievement,He's a friend from work,Completed ''Red King Revelation'',29 Jul 21,(15),,"He's a friend from work
Completed ''Red King Revelation''"
https://www.trueachievements.com/game/Knights-and-Bikes/achievements,https://www.trueachievements.com/a313752/new-best-friends-achievement,New Best Friends,Complete Day 1,29 Jul 21,(10),,"New Best Friends
Complete Day 1"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296978/infamy-level-1-achievement,Infamy Level 1,Reached Infamy Level 1,29 Jul 21,(20),,"Infamy Level 1
Reached Infamy Level 1"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296952/growing-up-achievement,Growing Up,Reached Teen Growth,29 Jul 21,(20),,"Growing Up
Reached Teen Growth"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270698/ground-floor-achievement,Ground Floor,Broke the cables supporting an elevator without falling on the elevators stage,28 Jul 21,(50),,"Ground Floor
Broke the cables supporting an elevator without falling on the elevators stage"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296956/adaptation-achievement,Adaptation,Evolved for the first time,28 Jul 21,(20),,"Adaptation
Evolved for the first time"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296950/survivor-achievement,Survivor,Survived Birth,28 Jul 21,(20),,"Survivor
Survived Birth"
https://www.trueachievements.com/game/Maneater/achievements,https://www.trueachievements.com/a296951/learned-to-swim-achievement,Learned To Swim,Completed the tutorial,28 Jul 21,(20),,"Learned To Swim
Completed the tutorial"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270701/buoy-o-buoy-achievement,Buoy ‘o buoy,Climbed to the highest section of the buoy on the buoy stage,27 Jul 21,(50),,"Buoy ‘o buoy
Climbed to the highest section of the buoy on the buoy stage"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270702/sea-legs-achievement,Sea Legs,Escaped from the water on the buoy stage,27 Jul 21,(50),,"Sea Legs
Escaped from the water on the buoy stage"
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a199119/shot-caller-achievement,Shot Caller,You invested your hard earned cash and set up a Heist.,25 Jul 21,(10),,"Shot Caller
You invested your hard earned cash and set up a Heist."
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276774/cannibal-achievement,Cannibal,Unlock playable character,24 Jul 21,(15),,"Cannibal
Unlock playable character"
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276761/comedian-achievement,Comedian,Unlock playable character,24 Jul 21,(15),,"Comedian
Unlock playable character"
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276750/adapting-to-city-life-achievement,Adapting to City Life,Complete Any Floor,24 Jul 21,(15),,"Adapting to City Life
Complete Any Floor"
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276768/gorilla-achievement,Gorilla,Unlock playable character,23 Jul 21,(15),,"Gorilla
Unlock playable character"
https://www.trueachievements.com/game/Streets-of-Rogue/achievements,https://www.trueachievements.com/a276749/didnt-skip-the-tutorial-achievement,Didn't Skip the Tutorial,Complete Tutorial,23 Jul 21,(15),,"Didn't Skip the Tutorial
Complete Tutorial"
https://www.trueachievements.com/game/Gang-Beasts/achievements,https://www.trueachievements.com/a270699/self-storage-achievement,Self Storage,Got inside a shipping container on the containers stage,23 Jul 21,(50),,"Self Storage
Got inside a shipping container on the containers stage"
