achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Peggle/achievements,https://www.trueachievements.com/a31712/go-ultra-achievement,Go ULTRA!,Ultra extremely cleared all the pegs in a level.,23 May 23,(15),21,1.45
https://www.trueachievements.com/game/Peggle/achievements,https://www.trueachievements.com/a31711/catch-the-fever-achievement,Catch the Fever,Cured the need for fever with an Extreme Fever.,23 May 23,(5),5,1.0
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391566/avenging-the-good-doctor-achievement,Avenging the Good Doctor,Avenge Dr. Hunt’s death by killing the vampire that killed him.,18 May 23,(17),36,2.14
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391544/skin-of-their-teeth-achievement,Skin of Their Teeth,Complete A Voice in the Dark with all hostages alive.,17 May 23,(10),18,1.8
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391540/heart-attack-achievement,Heart Attack,Destroy your first nest heart.,17 May 23,(10),17,1.77
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391505/enter-of-your-own-free-will-achievement,Enter of Your Own Free Will,Enter your first nest door.,17 May 23,(10),17,1.76
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391533/wounded-whispers-achievement,Wounded Whispers,Collect your first grave lock.,17 May 23,(10),12,1.25
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391531/sucks-to-be-you-achievement,Sucks To Be You,Destroy your first Siphon.,17 May 23,(10),15,1.55
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391557/saw-that-coming-achievement,Saw That Coming,Spot and avoid the cultist's trap.,17 May 23,(10),18,1.85
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391526/fly-fisher-achievement,Fly Fisher,Destroy your first Angler.,16 May 23,(10),17,1.71
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391525/grounded-achievement,Grounded,Destroy your first Rook.,14 May 23,(10),20,2.0
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391534/catch-and-release-achievement,Catch and Release,Rescue a civilian hostage.,14 May 23,(10),15,1.5
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391565/friends-til-the-end-achievement,Friends 'Til The End,Reach highest tier of trust with three other heroes at once.,14 May 23,(17),73,4.32
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391529/throw-the-first-stone-achievement,Throw The First Stone,Destroy your first Sin-Eater.,14 May 23,(10),17,1.73
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387675/its-rally-time-achievement,It's Rally Time!,Joined the Horizon Raptors Team,10 May 23,(20),41,2.05
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387694/unlimited-rally-achievement,Unlimited Rally,Crossed your first Split-Gate in a Horizon Rally event,10 May 23,(10),18,1.87
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391530/icu-achievement,ICU,Destroy your first Watcher.,09 May 23,(10),14,1.48
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391518/spit-take-achievement,Spit Take,Destroy a Death Mist Spewer.,09 May 23,(10),17,1.72
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391567/i-spit-on-your-grave-achievement,I Spit On Your Grave,Steal Dr. Hunt’s father’s pocket watch.,09 May 23,(10),20,2.04
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391527/peekaboo-achievement,Peek-a-boo,Destroy your first Shroud.,09 May 23,(10),15,1.53
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387691/road-book-achievement,Road Book,Discovered every road in Sierra Nueva,08 May 23,(25),68,2.74
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391508/blood-will-have-blood-achievement,Blood Will Have Blood,Loot your first blood remnant.,07 May 23,(10),14,1.41
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391504/home-is-where-the-heart-is-achievement,Home Is Where the Heart Is,Unlock your first safehouse.,07 May 23,(10),12,1.22
https://www.trueachievements.com/game/Star-Wars-Squadrons/achievements,https://www.trueachievements.com/a310471/a-better-idea-achievement,A Better Idea,Modified a starfighter's preset loadout in multiplayer.,05 May 23,(15),23,1.59
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391844/into-the-barn-achievement,Into the Barn,Enter the Old Barn,04 May 23,(5),5,1.12
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391845/waff-achievement,Waff!,Pet your dog!,04 May 23,(5),5,1.02
https://www.trueachievements.com/game/Ravenlok/achievements,https://www.trueachievements.com/a391846/once-upon-a-time-achievement,Once Upon a Time,Name your Character,04 May 23,(5),5,1.0
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391509/ne-plus-ultra-achievement,Ne Plus Ultra,Loot your first unrivaled item.,02 May 23,(17),17,1.02
https://www.trueachievements.com/game/Redfall/achievements,https://www.trueachievements.com/a391519/i-like-my-stakes-rare-achievement,I Like My Stakes Rare!,Stake your first vampire.,02 May 23,(10),10,1.01
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388504/whats-not-tied-down-achievement,What's not tied down,Get 5 camp items,29 Apr 23,(10),18,1.8
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388493/grandma-says-hello-achievement,Grandma says hello,"Unlock the ""Necromancer"" class",29 Apr 23,(10),17,1.77
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388491/groundhog-day-achievement,Groundhog day,Die ten times,29 Apr 23,(10),18,1.82
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388499/cant-get-it-back-achievement,Can't get it back,Lose 100 resources,29 Apr 23,(10),18,1.83
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388523/around-the-world-achievement,Around the world,Complete 100 loops,28 Apr 23,(10),17,1.71
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388497/part-of-the-world-achievement,Part of the world,Find 100 resources,28 Apr 23,(10),14,1.44
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388522/bartender-refill-achievement,Bartender! Refill!,Drink 50 potions,28 Apr 23,(10),16,1.62
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388518/cardsharp-achievement,Cardsharp,Place 1000 cards,28 Apr 23,(10),15,1.57
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388492/trickster-achievement,Trickster,"Unlock the ""Rogue"" class",28 Apr 23,(10),14,1.48
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388495/lost-count-achievement,Lost count,Kill 1000 enemies,28 Apr 23,(25),36,1.45
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388488/practically-a-job-achievement,Practically a job,Embark on your tenth expedition,28 Apr 23,(10),14,1.4
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388490/first-time-achievement,First time?,Die first time,28 Apr 23,(5),5,1.17
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388500/foundation-stone-achievement,Foundation stone,Build the first camp structure,27 Apr 23,(5),5,1.08
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388494/first-blood-achievement,First blood,Kill 5 enemies,27 Apr 23,(5),5,1.03
https://www.trueachievements.com/game/Loop-Hero/achievements,https://www.trueachievements.com/a388487/new-beginning-achievement,New beginning,Embark on your first expedition,27 Apr 23,(5),5,1.0
https://www.trueachievements.com/game/The-Last-Case-of-Benedict-Fox/achievements,https://www.trueachievements.com/a391236/nor-here-nor-there-achievement,"Nor here, nor there.",Unlocked the first anchor.,27 Apr 23,(20),27,1.36
https://www.trueachievements.com/game/The-Last-Case-of-Benedict-Fox/achievements,https://www.trueachievements.com/a391252/descend-into-the-limbo-achievement,Descend into the Limbo.,Dove into the memories.,27 Apr 23,(20),23,1.18
https://www.trueachievements.com/game/The-Last-Case-of-Benedict-Fox/achievements,https://www.trueachievements.com/a391231/first-of-many-achievement,First of many.,Found the first collectible.,27 Apr 23,(10),10,1.07
https://www.trueachievements.com/game/The-Last-Case-of-Benedict-Fox/achievements,https://www.trueachievements.com/a391249/veni-achievement,Veni,Completed the tutorial.,27 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389520/no-time-for-swine-achievement,No Time for Swine,"Defeat 1,000 piglins in a single world.",20 Apr 23,(40),69,1.74
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389505/with-light-comes-hope-achievement,With Light Comes Hope,Destroy the Night Beacon Base.,20 Apr 23,(30),48,1.62
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389503/ridin-the-grain-train-achievement,Ridin’ the Grain Train,Spend 2 minutes buffed by speed wheat in a single world.,20 Apr 23,(10),13,1.36
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389504/impressive-gifts-achievement,Impressive Gifts,Complete the tutorial.,19 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363040/sunwings-messenger-achievement,Sunwing's Messenger,"In a single game, defeat 5 enemies in Sunwing's Rest.",16 Apr 23,(15),33,2.25
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363018/deep-pockets-achievement,Deep Pockets,"Possess 30,000 Dark Tide Coins.",16 Apr 23,(15),27,1.86
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363026/brawler-achievement,Brawler,Defeat an enemy with your bare fists.,16 Apr 23,(15),35,2.37
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363020/miracle-encounter-achievement,Miracle Encounter,Kill a Golden Toad.,16 Apr 23,(15),35,2.36
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363016/mighty-mortal-achievement,Mighty Mortal,Equip 3 Gold Souljades at once.,16 Apr 23,(30),72,2.41
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363025/luster-achievement,Luster,Obtain a Gold Souljade.,16 Apr 23,(15),20,1.35
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363038/divine-lord-achievement,Divine Lord,"In a single game, defeat 5 enemies in Celestra.",15 Apr 23,(15),20,1.36
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363033/a-legend-is-born-achievement,A Legend is Born,Obtain a piece of legendary-quality gear.,15 Apr 23,(15),20,1.34
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363031/and-so-it-begins-achievement,And So It Begins,Play a game of The Survival.,15 Apr 23,(15),15,1.01
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363032/mask-of-immortality-achievement,Mask of Immortality,Attain 'Undying Glory'.,15 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363012/bloodthirsty-achievement,Bloodthirsty,Defeat 3 enemies in 60 seconds.,15 Apr 23,(30),33,1.13
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363030/first-blood-achievement,First Blood,Get the first kill.,15 Apr 23,(15),22,1.52
https://www.trueachievements.com/game/Naraka-Bladepoint/achievements,https://www.trueachievements.com/a363044/fearful-aura-achievement,Fearful Aura,Become the Kill Leader (the player with the most kills in the game so far).,15 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,12 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,12 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181832/comboing-my-way-through-achievement,Comboing My Way Through,Defeat 10 Enemies In A Row Without Sustaining Any Damage,05 Apr 23,(20),22,1.12
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181835/forever-lost-achievement,Forever Lost,Find Your Mother And Sister,05 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181836/i-have-a-story-to-tell-achievement,I Have A Story To Tell,Complete The Beginning On Any Difficulty,05 Apr 23,(30),31,1.06
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181837/give-caesar-what-is-his-achievement,Give Caesar What Is His,Purchase And Use An Upgrade In Combat,05 Apr 23,(10),10,1.04
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181838/to-protect-and-to-serve-achievement,To Protect And To Serve,Meet Nero,05 Apr 23,(15),15,1.03
https://www.trueachievements.com/game/Ryse-Son-of-Rome/achievements,https://www.trueachievements.com/a181831/time-to-fly-achievement,Time To Fly,Perform Your First Environmental Execution,05 Apr 23,(5),5,1.06
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362275/piped-piper-achievement,Piped Piper!,Trespass the royal grounds of NYC sewers and defeat the Rat King in Story Mode.,05 Apr 23,(25),32,1.31
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387693/that-time-of-year-achievement,That Time of Year,Completed a Seasonal Activity in Sierra Nueva,31 Mar 23,(10),22,2.29
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a387672/welcome-to-sierra-nueva-achievement,Welcome to Sierra Nueva,Arrived at the Horizon Badlands Outpost,31 Mar 23,(25),45,1.83
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344798/gotta-smash-em-all-achievement,Gotta Smash 'Em All,Complete 5 Seasonal Smashables Challenges,31 Mar 23,(10),34,3.41
https://www.trueachievements.com/game/NHL-94-Rewind/achievements,https://www.trueachievements.com/a314331/he-shoots-he-scores-achievement,"He shoots, he scores!",Score a goal against the computer,28 Mar 23,(50),51,1.02
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362273/a--b-achievement,A + B,Finish a boss using a Super Attack.,23 Mar 23,(50),62,1.24
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362286/kind-brother-achievement,Kind Brother,Revive a teammate in multiplayer.,23 Mar 23,(25),35,1.43
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362284/most-fearsome-fighting-team-achievement,Most Fearsome Fighting Team!,Complete a Stage in any mode in multiplayer.,22 Mar 23,(25),32,1.28
https://www.trueachievements.com/game/Teenage-Mutant-Ninja-Turtles-Shredders-Revenge/achievements,https://www.trueachievements.com/a362285/teamwork-achievement,Teamwork,Perform 10 Team Attacks in multiplayer.,22 Mar 23,(25),32,1.3
https://www.trueachievements.com/game/The-Ascent/achievements,https://www.trueachievements.com/a334976/were-just-getting-started-achievement,We're just getting started,First enemy killed,20 Mar 23,(5),5,1.0
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350150/run-achievement,RUN!,You completed Dam on any difficulty.,20 Mar 23,(20),20,1.04
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71864/sally-likes-blood-achievement,Sally Likes Blood,Demonstrate killer economic sensibilities by taking down 3 enemies with a single bullet.,19 Mar 23,(15),19,1.3
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340686/what-time-is-the-test-achievement,What time is the test?,Win a Quick Race on any track in the College Campus (not unlockable in Split Screen mode).,12 Mar 23,(15),28,1.87
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340720/you-have-what-it-takes-achievement,You have what it takes,Reach the podium in a total of 3 Quick Races in Multiplayer mode.,12 Mar 23,(15),45,3.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340688/welcome-to-the-basement-achievement,Welcome to the Basement,Win a Quick Race on any track in the Basement (not unlockable in Split Screen mode).,12 Mar 23,(15),19,1.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340719/one-against-all-achievement,One against all,Complete a Quick Race in Multiplayer mode.,12 Mar 23,(15),32,2.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340682/will-you-park-it-for-me-achievement,Will you park it for me?,Win a Quick Race on any track in the Garage (not unlockable in Split Screen mode).,12 Mar 23,(15),26,1.74
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340689/firsttimer-achievement,First-timer,Complete the tutorial.,12 Mar 23,(10),10,1.03
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340690/go-beyond-limits-achievement,Go beyond limits,Win a Quick Race on any track in the Skatepark (not unlockable in Split Screen mode).,12 Mar 23,(15),17,1.18
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340691/first-is-free-achievement,First is free,Open your first Blind Box.,12 Mar 23,(15),15,1.0
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236009/skeleton-crew-achievement,Skeleton Crew,"Kill 500 elite (champion, rare, or unique) enemies with Command Skeletons minions.",07 Mar 23,(25),75,3.03
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a188735/dont-fear-the-reaper-achievement,Don't Fear the Reaper,Complete all quests in Act V.,06 Mar 23,(20),26,1.34
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236003/bringer-of-order-achievement,Bringer of Order,Complete Act V with a Necromancer.,06 Mar 23,(20),38,1.92
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236001/the-silence-when-you-speak-to-me-achievement,The Silence When You Speak to Me,Listen to all of Master Ordan's conversations in the Pandemonium Fortress.,06 Mar 23,(20),51,2.55
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236007/terror-in-the-blood-achievement,Terror in the Blood,"While under 10% life and fighting Diablo, use an ability that costs health and then defeat him.",05 Mar 23,(25),67,2.71
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236010/self-controlled-achievement,Self Controlled,Kill your own Shadow Clone with Simulacrum during the Diablo encounter.,05 Mar 23,(25),80,3.23
https://www.trueachievements.com/game/Diablo-III-Reaper-of-Souls-Ultimate-Evil-Edition/achievements,https://www.trueachievements.com/a236004/bone-skewer-achievement,Bone Skewer,Damage 40 enemies with Bone Spear in 3 seconds.,05 Mar 23,(20),40,2.02
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350148/chestpounding-goodness-achievement,Chest-Pounding Goodness,You unlocked DK Mode by completing Runway on Agent in 5:00 or less.,04 Mar 23,(10),18,1.82
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350147/fly-away-achievement,Fly Away!,You completed Runway on any difficulty.,04 Mar 23,(20),31,1.55
https://www.trueachievements.com/game/Contrast/achievements,https://www.trueachievements.com/a188011/room-529-achievement,Room 529,Unlocked when the player leaves the Cabaret.,02 Mar 23,(25),28,1.14
https://www.trueachievements.com/game/Contrast/achievements,https://www.trueachievements.com/a188014/illuminated-achievement,Illuminated,Unlocked after the player gets their second luminary.,02 Mar 23,(25),26,1.06
https://www.trueachievements.com/game/Contrast/achievements,https://www.trueachievements.com/a188015/a-new-dimension-achievement,A New Dimension,Unlocked when the player shifts for the first time.,02 Mar 23,(25),25,1.0
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,21 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380048/four-seasons-achievement,Four Seasons,Survive 15 minutes with Menya Moonspell.,18 Feb 23,(5),8,1.73
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374199/gorgeous-moon-achievement,Gorgeous Moon,Evolve the Pentagram.,15 Feb 23,(5),7,1.56
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374267/xiii--wicked-season-achievement,XIII - Wicked Season,Reach Level 50 with Christine.,15 Feb 23,(5),10,2.03
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380046/silver-wind-achievement,Silver Wind,Survive 15 minutes with Miang Moonspell.,14 Feb 23,(5),8,1.64
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380060/hyper-mtmoonspell-achievement,Hyper Mt.Moonspell,Defeat the Orochimario in Mt.Moonspell.,14 Feb 23,(5),8,1.61
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380047/menya-achievement,Menya,Evolve the Silver Wind.,14 Feb 23,(5),8,1.66
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380059/muramasa-achievement,Muramasa,Evolve the Night Sword.,14 Feb 23,(5),8,1.69
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380045/miang-achievement,Miang,Find and open the coffin in Mt.Moonspell.,14 Feb 23,(5),7,1.58
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374271/xxi--blood-astronomia-achievement,XXI - Blood Astronomia,Reach Level 50 with Poe.,14 Feb 23,(5),9,1.87
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a380058/night-sword-achievement,Night Sword,Find a Night Sword.,14 Feb 23,(5),7,1.56
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374255/iii--tragic-princess-achievement,III - Tragic Princess,Reach Level 50 with Porta.,14 Feb 23,(5),9,1.88
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,12 Feb 23,(15),15,1.03
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382686/prepare-for-boar-achievement,Prepare for Boar!,Researched Loom at the Town Center.,11 Feb 23,(5),7,1.56
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,11 Feb 23,(5),6,1.26
