achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242930/i-can-see-my-house-from-here-achievement,I Can See My House From Here!,"Reach the ""Top of the World"" in the Black Desert territory.",26 Nov 21,(10),,"I Can See My House From Here!
Reach the ""Top of the World"" in the Black Desert territory."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267362/master-chef-achievement,Master Chef,"Earn an ""Excellent"" while preparing every type of cuisine.",18 Nov 21,(40),,"Master Chef
Earn an ""Excellent"" while preparing every type of cuisine."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267342/one-for-the-books-achievement,One for the Books,Complete the Game Records section of the Gummiphone.,18 Nov 21,(15),,"One for the Books
Complete the Game Records section of the Gummiphone."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267355/datascraper-achievement,Datascraper,Get an A rank on both Flash Tracer courses.,18 Nov 21,(15),,"Datascraper
Get an A rank on both Flash Tracer courses."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267354/shield-shredder-achievement,Shield Shredder,"Score at least 600,000 pts. in Frozen Slider.",17 Nov 21,(15),,"Shield Shredder
Score at least 600,000 pts. in Frozen Slider."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267341/synthesist-achievement,Synthesist,Complete the Synthesis section of the Gummiphone.,16 Nov 21,(40),,"Synthesist
Complete the Synthesis section of the Gummiphone."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267339/know-thine-enemy-achievement,Know Thine Enemy,Complete the Adversaries section of the Gummiphone.,14 Nov 21,(15),,"Know Thine Enemy
Complete the Adversaries section of the Gummiphone."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267367/leveled-out-achievement,Leveled Out,Raise Sora to LV 99.,13 Nov 21,(40),,"Leveled Out
Raise Sora to LV 99."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267340/no-stone-unturned-achievement,No Stone Unturned,Complete the Treasures section of the Gummiphone.,12 Nov 21,(40),,"No Stone Unturned
Complete the Treasures section of the Gummiphone."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267337/another-chapter-closed-achievement,Another Chapter Closed,Finish the game and view the ending.,11 Nov 21,(60),,"Another Chapter Closed
Finish the game and view the ending."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267336/the-battle-to-end-all-achievement,The Battle to End All,Begin the final confrontation with Master Xehanort.,11 Nov 21,(40),,"The Battle to End All
Begin the final confrontation with Master Xehanort."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267352/centurion-achievement,Centurion,"Score at least 12,000,000 pts. in Verum Rex: Beat of Lead.",08 Nov 21,(15),,"Centurion
Score at least 12,000,000 pts. in Verum Rex: Beat of Lead."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267350/stargazer-achievement,Stargazer,Use the gummi ship to find and photograph all the constellations.,07 Nov 21,(15),,"Stargazer
Use the gummi ship to find and photograph all the constellations."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267349/salvager-achievement,Salvager,Use the gummi ship to obtain 20 unique treasures.,07 Nov 21,(15),,"Salvager
Use the gummi ship to obtain 20 unique treasures."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267364/classically-trained-achievement,Classically Trained,Get a new high score in every Classic Kingdom game.,29 Oct 21,(40),,"Classically Trained
Get a new high score in every Classic Kingdom game."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267353/festive-dancer-achievement,Festive Dancer,"Score at least 70,000 pts. in the Festival Dance.",19 Oct 21,(15),,"Festive Dancer
Score at least 70,000 pts. in the Festival Dance."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267366/ultima-weapon-achievement,Ultima Weapon,Synthesize the Ultima Weapon.,16 Oct 21,(40),,"Ultima Weapon
Synthesize the Ultima Weapon."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267360/cornucopia-achievement,Cornucopia,Collect every type of ingredient.,15 Oct 21,(15),,"Cornucopia
Collect every type of ingredient."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267351/thermosphere-achievement,Thermosphere,"Destroy the Schwarzgeist, menace of the Ocean Between.",14 Oct 21,(60),,"Thermosphere
Destroy the Schwarzgeist, menace of the Ocean Between."
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328889/bugologist-achievement,Bugologist,Capture 20 Glittermoths,04 Oct 21,(10),,"Bugologist
Capture 20 Glittermoths"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328891/angler-achievement,Angler,Capture 20 Guppos,25 Sep 21,(10),,"Angler
Capture 20 Guppos"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328890/flapflap-achievement,Flap-flap,Capture 20 Pippis,25 Sep 21,(10),,"Flap-flap
Capture 20 Pippis"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328888/quack-achievement,Quack,Capture 20 Gumquacks,25 Sep 21,(10),,"Quack
Capture 20 Gumquacks"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328909/social-achievement,Social,Discover all 16 Sidecharacters,24 Sep 21,(100),,"Social
Discover all 16 Sidecharacters"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328910/end-of-the-rainbow-achievement,End of the Rainbow,Find out what's at the End of a Rainbow,21 Sep 21,(10),,"End of the Rainbow
Find out what's at the End of a Rainbow"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328870/twinkle-twinkle-achievement,Twinkle Twinkle,Discover a Twinkle Crashsite,21 Sep 21,(10),,"Twinkle Twinkle
Discover a Twinkle Crashsite"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328895/paragon-achievement,Paragon,Defeat All four World Eaters,17 Sep 21,(100),,"Paragon
Defeat All four World Eaters"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328899/gumshow-achievement,Gumshow,Pull all Teeth from the Hoof Puff,17 Sep 21,(10),,"Gumshow
Pull all Teeth from the Hoof Puff"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328898/mariner-achievement,Mariner,Feed the Murk Puff 10 Guppos,17 Sep 21,(10),,"Mariner
Feed the Murk Puff 10 Guppos"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328900/the-dragon-achievement,The Dragon,Defeat or Subdue all five Rival Tribe Leaders,14 Sep 21,(55),,"The Dragon
Defeat or Subdue all five Rival Tribe Leaders"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328904/trek-achievement,Trek,Discover all 6 Tribe Forts,14 Sep 21,(55),,"Trek
Discover all 6 Tribe Forts"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328876/kneel-achievement,Kneel,Discover all 66 Psionic Shrines,13 Sep 21,(55),,"Kneel
Discover all 66 Psionic Shrines"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328902/showoff-achievement,Show-off,Defeat Enemies using 3 Different Tribe Weapons,12 Sep 21,(10),,"Show-off
Defeat Enemies using 3 Different Tribe Weapons"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328896/thats-mine-achievement,That's Mine!,Detonate 3 Bangballs on the Porky Puff,12 Sep 21,(10),,"That's Mine!
Detonate 3 Bangballs on the Porky Puff"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328893/adventurer-achievement,Adventurer,Discover all 7 Environment Biomes,26 Aug 21,(10),,"Adventurer
Discover all 7 Environment Biomes"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328877/pew-pew-achievement,Pew Pew!,Unlock all Gun Proficiency Skills,26 Aug 21,(55),,"Pew Pew!
Unlock all Gun Proficiency Skills"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328878/hack-n-slash-achievement,Hack n' Slash,Unlock all Melee Weapon Proficiency Skills,01 Jul 21,(55),,"Hack n' Slash
Unlock all Melee Weapon Proficiency Skills"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328874/tarup-achievement,Tar-up,Drown 5 Enemies in Oil during Combat,30 Jun 21,(10),,"Tar-up
Drown 5 Enemies in Oil during Combat"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328871/wungfu-master-achievement,Wung-fu Master,Defeat 50 Enemies using Super Wung-fu,26 Jun 21,(10),,"Wung-fu Master
Defeat 50 Enemies using Super Wung-fu"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328873/thugs-achievement,Thugs,Defeat 25 Bandits,23 Jun 21,(10),,"Thugs
Defeat 25 Bandits"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328901/conquest-achievement,Conquest,Take over 6 Tribe Outposts,23 Jun 21,(10),,"Conquest
Take over 6 Tribe Outposts"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328883/sproing-achievement,Sproing!,Bounce 50 times on a Fungus,22 Jun 21,(10),,"Sproing!
Bounce 50 times on a Fungus"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328882/stick-it-to-them-achievement,Stick it to Them,Stick 25 enemies to the Mucus Bubble,21 Jun 21,(10),,"Stick it to Them
Stick 25 enemies to the Mucus Bubble"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328872/old-world-gadgets-achievement,Old World Gadgets,Discover all 15 Old World Gadgets,21 Jun 21,(100),,"Old World Gadgets
Discover all 15 Old World Gadgets"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328903/conscious-achievement,Conscious,Complete all 20 Conscience Dialogues,20 Jun 21,(55),,"Conscious
Complete all 20 Conscience Dialogues"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328881/electrified-achievement,Electrified,Defeat 20 Enemies using the Ki-Spark Ability,20 Jun 21,(10),,"Electrified
Defeat 20 Enemies using the Ki-Spark Ability"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328884/nautica-achievement,Nautica,Ride the Googlide across all Water Resistance Levels,20 Jun 21,(10),,"Nautica
Ride the Googlide across all Water Resistance Levels"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328887/zoodo-achievement,Zoo-do,Capture 20 Sqvips,18 Jun 21,(10),,"Zoo-do
Capture 20 Sqvips"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328880/max-gains-achievement,Max Gains,Upgrade any 2 Attributes to 100,18 Jun 21,(10),,"Max Gains
Upgrade any 2 Attributes to 100"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328892/bagman-achievement,Bagman,Buy an Item from Honki,18 Jun 21,(10),,"Bagman
Buy an Item from Honki"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328897/snacktime-achievement,Snack-time,Feed the Jumbo Puff World Eater 6 Sqvips,17 Jun 21,(10),,"Snack-time
Feed the Jumbo Puff World Eater 6 Sqvips"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328875/specialized-achievement,Specialized,Reach Level 25 with any Character Class,17 Jun 21,(10),,"Specialized
Reach Level 25 with any Character Class"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328866/elementary-achievement,Elementary,Obtain 10 of each Crafting Resource,17 Jun 21,(10),,"Elementary
Obtain 10 of each Crafting Resource"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328905/starstruck-achievement,Starstruck,Craft a 7 Star Weapon,16 Jun 21,(10),,"Starstruck
Craft a 7 Star Weapon"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328907/riding-the-wave-achievement,Riding the Wave,Find and Equip 5 Different Googlide Upgrades,16 Jun 21,(10),,"Riding the Wave
Find and Equip 5 Different Googlide Upgrades"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328865/under-the-table-achievement,Under the Table,Win a Drinking Competition against Gulp,16 Jun 21,(10),,"Under the Table
Win a Drinking Competition against Gulp"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328885/heavy-metal-achievement,Heavy Metal,Survive 5 minutes in the Mekton while in the Deadzone,14 Jun 21,(10),,"Heavy Metal
Survive 5 minutes in the Mekton while in the Deadzone"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328906/hammertime-achievement,Hammertime,Find and Equip 5 Different Mekton Upgrades,14 Jun 21,(10),,"Hammertime
Find and Equip 5 Different Mekton Upgrades"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328879/dna-overload-achievement,DNA Overload,Re-code your DNA at a Nucleus Tower Biopool,10 Jun 21,(10),,"DNA Overload
Re-code your DNA at a Nucleus Tower Biopool"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328894/eye-on-the-road-achievement,Eye on the Road,Discover and enter 3 Manholes,09 Jun 21,(10),,"Eye on the Road
Discover and enter 3 Manholes"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328886/toytinkerer-achievement,Toytinkerer,Unlock all Automaton Upgrades,08 Jun 21,(10),,"Toytinkerer
Unlock all Automaton Upgrades"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328908/knockout-achievement,Knockout!,Deal more than 1000 Damage in a Single Hit,06 Jun 21,(10),,"Knockout!
Deal more than 1000 Damage in a Single Hit"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328868/rodeo-achievement,Rodeo,Ride a Gnaut 500 meters,05 Jun 21,(10),,"Rodeo
Ride a Gnaut 500 meters"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328867/in-the-green-achievement,In the Green,Possess more than 1000 Greenleaf,03 Jun 21,(10),,"In the Green
Possess more than 1000 Greenleaf"
https://www.trueachievements.com/game/Biomutant/achievements,https://www.trueachievements.com/a328869/the-adventure-begins-achievement,The Adventure Begins,Escape Bunker 101,02 Jun 21,(10),,"The Adventure Begins
Escape Bunker 101"
https://www.trueachievements.com/game/A-Way-Out/achievements,https://www.trueachievements.com/a249443/freedom-achievement,Freedom,You freed someone from captivity.,01 Jun 21,(50),,"Freedom
You freed someone from captivity."
https://www.trueachievements.com/game/A-Way-Out/achievements,https://www.trueachievements.com/a249454/the-dip-achievement,The Dip,You set a new record.,31 May 21,(100),,"The Dip
You set a new record."
https://www.trueachievements.com/game/Kingdom-Hearts-3/achievements,https://www.trueachievements.com/a267348/flanmeister-achievement,Flanmeister,Complete all of the Flantastic Seven missions.,28 May 21,(40),,"Flanmeister
Complete all of the Flantastic Seven missions."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282783/bye-felicia-achievement,"Bye, Felicia!",Completed mission “Divine Retribution”.,01 Dec 19,(50),,"Bye, Felicia!
Completed mission “Divine Retribution”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282782/i-am-a-goddess-a-glorious-female-warrior-achievement,"I Am A Goddess, A Glorious Female Warrior",Completed mission “In the Shadow of Starlight”.,01 Dec 19,(10),,"I Am A Goddess, A Glorious Female Warrior
Completed mission “In the Shadow of Starlight”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282786/damn-gina-achievement,"Damn, Gina",Got all Vault Rewards.,23 Nov 19,(50),,"Damn, Gina
Got all Vault Rewards."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282781/apocalypso-achievement,Apocalypso!,Completed mission “The Great Vault”.,23 Nov 19,(10),,"Apocalypso!
Completed mission “The Great Vault”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282780/cross-the-streamers-achievement,Cross The Streamers,Completed mission “Blood Drive”.,05 Nov 19,(10),,"Cross The Streamers
Completed mission “Blood Drive”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282779/heir-to-an-empty-castle-achievement,Heir To An Empty Castle,Completed mission “Cold as the Grave”.,02 Nov 19,(10),,"Heir To An Empty Castle
Completed mission “Cold as the Grave”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282750/i-hope-you-didnt-teabag-achievement,I Hope You Didn't Tea-bag,Won a duel.,10 Oct 19,(15),,"I Hope You Didn't Tea-bag
Won a duel."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282751/stay-away-from-the-light-achievement,Stay Away From The Light,Revived another player.,10 Oct 19,(15),,"Stay Away From The Light
Revived another player."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282778/that-was-cold-achievement,That Was Cold,Completed mission “Lair of the Harpy”.,04 Oct 19,(10),,"That Was Cold
Completed mission “Lair of the Harpy”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282745/vaulting-your-way-to-the-top-achievement,Vaulting Your Way To The Top,Reached level 25.,29 Sep 19,(10),,"Vaulting Your Way To The Top
Reached level 25."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282777/gone-from-my-sight-achievement,Gone From My Sight,Completed mission “Beneath the Meridian”.,29 Sep 19,(10),,"Gone From My Sight
Completed mission “Beneath the Meridian”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282770/stick-it-to-em-achievement,Stick It To 'Em,Killed two or more enemies with a single sticky grenade.,29 Sep 19,(15),,"Stick It To 'Em
Killed two or more enemies with a single sticky grenade."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282747/boltons-achievement,Bolt-Ons,Unlocked 10 Character Heads or Skins.,29 Sep 19,(30),,"Bolt-Ons
Unlocked 10 Character Heads or Skins."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282776/i-mustache-you-a-question-achievement,I Mustache You A Question,"Completed mission “Atlas, At Last”.",29 Sep 19,(10),,"I Mustache You A Question
Completed mission “Atlas, At Last”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282748/mechanicool-achievement,Mechani-Cool,Unlocked 10 Vehicle Parts via hijacking.,29 Sep 19,(30),,"Mechani-Cool
Unlocked 10 Vehicle Parts via hijacking."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282763/a-la-carte-achievement,À La Carte,Completed 20 Side Missions.,28 Sep 19,(20),,"À La Carte
Completed 20 Side Missions."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282784/florida-man-achievement,Florida Man,Downed yourself by grenade or explosion.,25 Sep 19,(10),,"Florida Man
Downed yourself by grenade or explosion."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282775/nog-it-off-achievement,NOG It Off,Completed mission “Hostile Takeover”.,24 Sep 19,(10),,"NOG It Off
Completed mission “Hostile Takeover”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282752/gun-pals-achievement,Gun Pals!,Sent an item to a friend.,24 Sep 19,(15),,"Gun Pals!
Sent an item to a friend."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282749/tips-appreciated-achievement,Tips Appreciated,Tipped Moxxi.,24 Sep 19,(15),,"Tips Appreciated
Tipped Moxxi."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282753/dropping-loads-achievement,Dropping Loads,Won a live grenade at a Slot Machine.,20 Sep 19,(15),,"Dropping Loads
Won a live grenade at a Slot Machine."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282785/stay-golden-achievement,Stay Golden,Used a Golden Key.,20 Sep 19,(15),,"Stay Golden
Used a Golden Key."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282774/so-long-pandora-achievement,"So Long, Pandora!",Completed mission “Taking Flight”.,20 Sep 19,(10),,"So Long, Pandora!
Completed mission “Taking Flight”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282744/star-bound-achievement,Star Bound,Reached level 10.,17 Sep 19,(10),,"Star Bound
Reached level 10."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282769/feelin-a-little-stabby-achievement,Feelin' A Little Stabby,"Killed an enemy, knifing them with a gun blade.",13 Sep 19,(15),,"Feelin' A Little Stabby
Killed an enemy, knifing them with a gun blade."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282768/barreled-right-over-them-achievement,Barreled Right Over Them,Killed an enemy with an exploding barrel.,13 Sep 19,(15),,"Barreled Right Over Them
Killed an enemy with an exploding barrel."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282773/welcome-to-the-crimson-raiders-achievement,Welcome to the Crimson Raiders,Completed mission “Children of the Vault”.,13 Sep 19,(10),,"Welcome to the Crimson Raiders
Completed mission “Children of the Vault”."
https://www.trueachievements.com/game/Borderlands-3/achievements,https://www.trueachievements.com/a282743/you-got-skills-achievement,You Got Skills,Reached level 2.,13 Sep 19,(5),,"You Got Skills
Reached level 2."
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282010/a-mouthful-of-boom-achievement,A Mouthful of Boom,Headshot the Swarmak at the theatre,10 Sep 19,(10),,"A Mouthful of Boom
Headshot the Swarmak at the theatre"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282012/i-was-born-in-a-crossfire-hurricane-achievement,I Was Born in a Crossfire Hurricane,Used Jack's Flash ability to stun 3 enemies at once in Campaign,10 Sep 19,(10),,"I Was Born in a Crossfire Hurricane
Used Jack's Flash ability to stun 3 enemies at once in Campaign"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282011/now-i-gotta-get-up-again-achievement,Now I Gotta Get Up Again,Reinforced Carmine at the Plaza,10 Sep 19,(10),,"Now I Gotta Get Up Again
Reinforced Carmine at the Plaza"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282013/and-hes-all-yours-achievement,And… He's All Yours,Upgraded Del's New Best Friend,10 Sep 19,(10),,"And… He's All Yours
Upgraded Del's New Best Friend"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282014/not-there-to-buy-a-timeshare-achievement,Not There to Buy a Timeshare,Launched the Rocket,10 Sep 19,(10),,"Not There to Buy a Timeshare
Launched the Rocket"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282015/my-body-is-ready-achievement,My Body is Ready,Completed Boot Camp,08 Sep 19,(5),,"My Body is Ready
Completed Boot Camp"
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282068/i-made-it-all-by-myself-achievement,I Made It All By Myself,Created and published an Escape Hive,08 Sep 19,(10),,"I Made It All By Myself
Created and published an Escape Hive"
https://www.trueachievements.com/game/Sniper-Elite-4/achievements,https://www.trueachievements.com/a229498/no-compromise-is-possible-achievement,No compromise is possible,Complete mission 3,31 Aug 19,(10),,"No compromise is possible
Complete mission 3"
