achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368539/a-moment-of-your-time-achievement,A Moment of Your Time,Complete 1 FUT Moment,19 May 23,(15),21,1.41
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368535/tactical-tinkerer-achievement,Tactical Tinkerer,Create your own custom tactic in FIFA Ultimate Team,19 May 23,(15),22,1.48
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368525/shop-till-you-drop-achievement,Shop till you drop,Purchase an item in the VOLTA Shop,19 May 23,(15),38,2.54
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368522/teamwork-works-achievement,Teamwork works,Win a VOLTA SQUADS match with 3 friends,19 May 23,(15),48,3.22
https://www.trueachievements.com/game/FIFA-23/achievements,https://www.trueachievements.com/a368531/power-shot-achievement,Power Shot,Score a goal using the power shot mechanic,19 May 23,(15),18,1.23
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345263/luck-of-the-irish-achievement,Luck of the Irish,Reached Player Level 25,15 May 23,(80),124,1.55
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345275/going-places-achievement,Going Places,Travelled for 1000m in one round with Mackay's Grappling Hook.,15 May 23,(15),31,2.11
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345294/burnout-achievement,Burnout,Travelled 15km using ground vehicles,14 May 23,(15),21,1.45
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296548/full-team-ahead-achievement,Full Team Ahead,Promote all four Dwarves at least once.,14 May 23,(25),137,5.48
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345273/aerial-destroyer-achievement,Aerial Destroyer,Destroyed an air vehicle with a rocket launcher while parachuting,12 May 23,(15),61,4.12
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345283/tool-time-achievement,Tool Time,Repaired 1000 damage on Vehicles in one round,12 May 23,(15),69,4.63
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345278/doctor-falck-in-the-house-achievement,Doctor Falck in the house,Healed 3000 points of damage within a single round with Falck's S21 Syrette Pistol,12 May 23,(15),68,4.57
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345277/b-guns-dry-achievement,B gun's dry,Inflicted 2500 damage in one round while defending objectives using Boris' SG-36 Sentry Gun,11 May 23,(15),86,5.75
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345292/good-company-achievement,Good Company,Earned first place as a squad,10 May 23,(35),46,1.32
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345291/one-careful-owner-achievement,One Careful Owner,Performed a roadkill with an air vehicle,10 May 23,(15),45,3.03
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345290/deadshot-achievement,Deadshot,Performed 20 headshot kills in one round,10 May 23,(45),86,1.93
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345274/a-bird--a-plane-achievement,A bird? A plane?,Wingsuit flew from the Rocket Hangar to the Launch Pad on Orbital,10 May 23,(15),34,2.27
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345276/doze-this-achievement,Doze this,Performed 7 kills in one life with Dozer's SOB-8 Ballistic Shield,10 May 23,(35),129,3.7
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345264/dead-in-their-tracks-achievement,Dead In Their Tracks!,Got a quad-kill while defending an objective,10 May 23,(35),72,2.06
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345285/noone-gets-left-behind-achievement,No-one gets left behind,Revived 100 teammates,09 May 23,(15),27,1.85
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345286/thank-you-santa-achievement,"Thank you, Santa",Resupplied 50 teammates,09 May 23,(15),23,1.57
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296533/rock-solid-achievement,Rock Solid,Successfully complete five Hazard Level 5 missions from start to finish in a row.,09 May 23,(10),98,9.81
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296512/big-game-hunter-achievement,Big Game Hunter,Participate in killing 40 Dreadnoughts.,09 May 23,(10),44,4.41
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345262/making-dunn-proud-achievement,Making Dunn Proud,Reached Player Level 15,08 May 23,(35),45,1.3
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312447/pup-treat-master-achievement,Pup Treat Master,Get all the pup treats,08 May 23,(50),97,1.95
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312446/the-collector-achievement,The Collector,Get every collectable in the game,08 May 23,(50),97,1.95
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312443/you-know-them-all-achievement,You Know Them All,Unlock all the character collectables,08 May 23,(25),48,1.95
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312430/a-great-explorer-achievement,A Great Explorer,Get all pup treats and collectables for Rescue Mission “Save Carlos”,08 May 23,(25),46,1.87
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312429/king-of-the-mountain-achievement,King of the Mountain,Get all pup treats and collectables for Rescue Mission “Jake’s Mountain”,08 May 23,(25),45,1.83
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312427/mountain-and-ice-achievement,Mountain and Ice,Get all pup treats and collectables for Rescue Mission “Jake’s Resort”,08 May 23,(25),37,1.48
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312440/air-ace-achievement,Air Ace,Get all the pup treats in every “Take to the Skye!” minigame,08 May 23,(25),47,1.88
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312444/you-have-been-everywhere-achievement,You Have Been Everywhere,Unlock all the location collectables,08 May 23,(25),42,1.69
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312432/everything-under-control-achievement,Everything Under Control,Get all pup treats and collectables for Rescue Mission “Runaway Robot”,08 May 23,(25),42,1.71
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312448/paw-patrol-member-achievement,Paw patrol member,Complete the game,08 May 23,(150),225,1.5
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312425/robot-out-of-control-achievement,Robot Out of Control,Complete Rescue Mission “Runaway Robot”,08 May 23,(35),52,1.5
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312431/nothing-can-stop-you-achievement,Nothing Can Stop You,Get all pup treats and collectables for Rescue Mission “Save Mandy”,08 May 23,(25),45,1.8
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312424/mandy-family-achievement,Mandy Family,Complete Rescue Mission “Save Mandy”,08 May 23,(35),51,1.46
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312445/animal-sighting-achievement,Animal Sighting,Unlock all the animal collectables,08 May 23,(25),41,1.66
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312423/carlos-is-tangled-achievement,Carlos Is Tangled,Complete Rescue Mission “Save Carlos”,08 May 23,(35),49,1.4
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345293/showoff-achievement,Showoff,Was one of the top players in a round,08 May 23,(35),47,1.35
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312439/in-the-air-achievement,In the Air,Complete the “Take to the Skye!” minigame the first time,08 May 23,(25),38,1.54
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312437/training-day-achievement,Training Day,Complete the “Obstacle Course” minigame the first time,08 May 23,(25),37,1.5
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312438/the-fastest-achievement,The Fastest,Complete the “Obstacle Course” minigame in 45 seconds or less,08 May 23,(25),39,1.56
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312422/risky-rescue-achievement,Risky Rescue,Complete Rescue Mission “Jake’s Mountain”,08 May 23,(35),46,1.33
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345288/foot-soldier-achievement,Foot Soldier,Travelled 25 km without using vehicles,07 May 23,(15),17,1.18
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312442/never-miss-achievement,Never Miss,Complete the “Dive In with Zuma” minigame the first time,07 May 23,(25),35,1.43
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312428/adventure-bays-citizen-achievement,Adventure Bay’s Citizen,Get all pup treats and collectables for Rescue Mission “Find Chickaletta”,07 May 23,(25),36,1.47
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312421/summer-day-achievement,Summer Day,Complete Rescue Mission “Find Chickaletta”,07 May 23,(35),43,1.24
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312441/clear-the-road-achievement,Clear the Road,Complete the “Everest's Snowy Adventure” minigame the first time,07 May 23,(25),34,1.36
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312435/break-time-achievement,Break Time,Play the “Jump rope” minigame,07 May 23,(25),35,1.4
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312436/master-of-the-rope-achievement,Master of the Rope,Achieve 10 consecutive jumps in “Jump rope” minigame,07 May 23,(30),42,1.41
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312434/mr-porter-achievement,Mr. Porter,Play the “Mr. Porter’s Feast” minigame,07 May 23,(25),32,1.3
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312420/grand-reopening-achievement,Grand Re-Opening,Complete Rescue Mission “Jake’s Resort”,07 May 23,(35),40,1.15
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312433/pup-pup-boogie-achievement,Pup Pup Boogie,Play the “Pup Pup Boogie” minigame,07 May 23,(25),28,1.14
https://www.trueachievements.com/game/PAW-Patrol-Mighty-Pups-Save-Adventure-Bay/achievements,https://www.trueachievements.com/a312419/mighty-powers-achievement,Mighty Powers,Complete Rescue mission “The meteor”,07 May 23,(35),35,1.0
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296520/farmer-achievement,Farmer,Ride the Silicate Harvester for 30 seconds.,07 May 23,(10),36,3.68
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345261/adapt-and-overcome-achievement,Adapt and Overcome,Reached Player Level 5,07 May 23,(15),15,1.01
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296547/hat-trick-achievement,Hat Trick,Promote any three Dwarves at least once.,06 May 23,(25),123,4.92
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287316/data-collector-achievement,Data Collector,Scanned all enemy types,06 May 23,(25),63,2.54
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296523/without-a-paddle-achievement,Without A Paddle,"Be the last dwarf standing, with no primary or secondary ammo left, just when a Dreadnought spawns.",06 May 23,(10),92,9.23
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296505/the-ateam-achievement,The A-Team,"Through skillfull maneuvering, you put a barrel in every seat in the Drop Pod. Well done?",05 May 23,(10),39,3.92
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296507/foreign-objects-in-the-launch-bay-achievement,Foreign Objects In The Launch Bay,You kicked every barrel into the Launch Bay. You are why Mission Control drinks.,03 May 23,(10),35,3.51
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389526/bringing-out-the-big-blocks-achievement,Bringing Out the Big Blocks,Construct 3 host towers within attack range of one another.,01 May 23,(50),310,6.21
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389529/feed-the-flames-achievement,Feed the Flames,"Gather 2,400 lapis in 30 minutes or less in Versus Mode.",01 May 23,(20),175,8.75
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389531/one-boom-at-a-time-achievement,One Boom at a Time,Give 10 individual orders to creepers from Banner View in a single world.,01 May 23,(20),97,4.85
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389511/variety-is-the-spice-of-life-achievement,Variety is the Spice of Life,Build all the different improvements at the Well of Fate in a single world.,01 May 23,(40),199,4.97
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389509/defender-of-the-overworld-achievement,Defender of the Overworld,Defeat The Great Hog.,01 May 23,(60),260,4.34
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389507/broken-achievement,Broken,Defeat The Unbreakable.,01 May 23,(40),158,3.96
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389532/full-force-achievement,Full Force,Give an army of 80 mobs an order.,01 May 23,(50),286,5.72
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389508/more-than-it-could-chew-achievement,More Than It Could Chew,Defeat The Devourer.,01 May 23,(40),158,3.96
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389527/allstar-cast-achievement,All-Star Cast,Collect all the Firsts in a single world.,01 May 23,(50),206,4.12
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296532/going-lethal-achievement,Going Lethal,Successfully complete a Hazard Level 5 mission from start to finish.,30 Apr 23,(25),151,6.04
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296503/disc-jockey-achievement,Disc Jockey,Play 25 songs on the jukebox. (songs must play to the end to count),30 Apr 23,(10),42,4.26
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389521/are-these-made-of-nether-wart-achievement,Are These Made of Nether Wart?,Destroy 250 piglin buildings in a single world.,30 Apr 23,(40),150,3.77
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389510/riding-in-style-achievement,Riding in Style,Ride all of the different mounts in a single world.,30 Apr 23,(20),71,3.55
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389506/became-the-hunted-achievement,Became the Hunted,Defeat The Beast.,30 Apr 23,(40),157,3.93
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296526/expert-miner-achievement,Expert Miner,Complete 100 missions.,30 Apr 23,(25),85,3.41
https://www.trueachievements.com/game/Turbo-Golf-Racing/achievements,https://www.trueachievements.com/a387117/lets-get-started-achievement,Let's get started,Finish the tutorial,29 Apr 23,(10),10,1.09
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296539/good-shepherd-achievement,Good Shepherd,Successfully complete 25 missions where at least 1 player is 10 player ranks lower than you.,26 Apr 23,(15),63,4.23
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296515/just-another-bug-hunt-achievement,Just Another Bug Hunt,Participate in killing two Dreadnoughts within 30 seconds on Hazard Level 3 or higher.,25 Apr 23,(10),52,5.2
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296514/pest-control-achievement,Pest Control,Participate in killing two Dreadnoughts within five minutes on Hazard Level 3 or higher.,25 Apr 23,(10),34,3.42
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296546/corporate-climber-achievement,Corporate Climber,Promote any two Dwarves at least once.,25 Apr 23,(25),103,4.14
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296513/see-you-later-detonator-achievement,"See You Later, Detonator!",Participate in killing 20 Bulk Detonators.,25 Apr 23,(10),41,4.11
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389516/wheeeeeeeeeee-achievement,Wheeeeeeeeeee!,Glide for 30 seconds consecutively on the Big Beak or Brilliant Beetle.,24 Apr 23,(20),81,4.08
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296510/now-we-have-a-betc-achievement,Now We Have A BET-C,Defeat and fix a BET-C.,24 Apr 23,(10),19,1.99
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296534/bring-your-agame-achievement,Bring Your A-Game,Successfully complete a Hazard Level 3 mission without anyone dying or ordering any resupplies,23 Apr 23,(10),33,3.35
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389528/bounty-of-the-overworld-achievement,Bounty of the Overworld,"Gather 1,000 wood and stone and 125 iron, coal, redstone and diamond in a single world.",23 Apr 23,(20),76,3.83
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389513/i-can-see-my-village-from-here-achievement,I Can See My Village From Here,Spend 20 minutes buffed by bouncecaps in a single world.,22 Apr 23,(20),87,4.38
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296509/mini-fixer-achievement,Mini Fixer,Fix 50 Mini M.U.L.E.s.,21 Apr 23,(10),39,3.97
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389517/resource-reinforcements-achievement,Resource Reinforcements,Open 5 Allay Chests in a single world.,19 Apr 23,(30),86,2.87
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389518/the-way-of-the-sword-achievement,The Way of the Sword,Defeat another player with your sword in Versus Mode.,19 Apr 23,(20),96,4.81
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389519/soothe-the-scars-achievement,Soothe the Scars,"Cure 20,000 netherrack blocks in a single world.",19 Apr 23,(30),91,3.04
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389523/excitable-new-friends-achievement,Excitable New Friends,Forge an alliance with the creepers.,19 Apr 23,(20),51,2.58
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389525/they-really-like-that-flower-achievement,They REALLY Like That Flower,Forge an alliance with the zombies.,19 Apr 23,(20),52,2.64
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389524/unnatural-aim-achievement,Unnatural Aim,Forge an alliance with the skeletons.,19 Apr 23,(20),50,2.53
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389515/bulldozer-achievement,Bulldozer,Destroy a base in under 7 minutes!,19 Apr 23,(50),147,2.95
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389530/banner-expert-achievement,Banner Expert,Give 25 orders from Banner View in a single world.,19 Apr 23,(20),40,2.03
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389505/with-light-comes-hope-achievement,With Light Comes Hope,Destroy the Night Beacon Base.,18 Apr 23,(30),48,1.62
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389520/no-time-for-swine-achievement,No Time for Swine,"Defeat 1,000 piglins in a single world.",18 Apr 23,(40),69,1.74
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389503/ridin-the-grain-train-achievement,Ridin’ the Grain Train,Spend 2 minutes buffed by speed wheat in a single world.,18 Apr 23,(10),13,1.36
https://www.trueachievements.com/game/Minecraft-Legends/achievements,https://www.trueachievements.com/a389504/impressive-gifts-achievement,Impressive Gifts,Complete the tutorial.,18 Apr 23,(10),10,1.0
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296560/deep-for-speed-achievement,Deep For Speed,Complete Any Deep Dive Under 45 Minutes,13 Apr 23,(25),135,5.4
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296558/going-deeper-achievement,Going Deeper,Complete A Deep Dive,13 Apr 23,(25),85,3.41
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296537/mutated-scavenger-achievement,Mutated Scavenger,Successfully complete 20 missions tagged with Warnings from start to finish.,12 Apr 23,(10),36,3.6
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296545/movin-on-up-achievement,Movin' On Up,Promote any Dwarf at least once.,12 Apr 23,(25),67,2.7
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296553/exploring-my-options-achievement,Exploring My Options,You unlocked a new primary and secondary weapon for the same character.,11 Apr 23,(15),38,2.55
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a239702/long-and-winding-road-achievement,Long and Winding Road,Reach level 20.,11 Apr 23,(40),41,1.03
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296554/state-of-the-art-achievement,State Of The Art,Purchase a Mod in every tier for all upgradable items in the Equipment Terminal for one character.,11 Apr 23,(15),35,2.37
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296557/total-makeover-achievement,Total Makeover,Customize each accessory slot of a character.,10 Apr 23,(10),31,3.15
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296501/big-spender-achievement,Big Spender,What a team player. You've paid for 25 rounds at the Abyss Bar.,10 Apr 23,(10),30,3.04
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296519/hi-ho-silver--away-achievement,"Hi Ho, Silver - Away!",Ride Molly for 15 seconds.,10 Apr 23,(10),30,3.0
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296555/advanced-robotics-achievement,Advanced Robotics,You purchased a Mod in every tier for Bosco.,09 Apr 23,(10),23,2.35
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296531/employee-of-the-month-achievement,Employee Of The Month,Successfully complete four Hazard Level 4 missions from start to finish in a row.,09 Apr 23,(10),42,4.27
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296530/thickskinned-achievement,Thick-Skinned,Survive a Hazard Level 4 mission from start to finish.,09 Apr 23,(25),67,2.69
https://www.trueachievements.com/game/Deep-Rock-Galactic/achievements,https://www.trueachievements.com/a296508/self-control-achievement,Self Control,Successfully play 10 consecutive missions without kicking a single barrel on the Space Rig.,08 Apr 23,(10),21,2.17
