achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Blazing-Angels-2-Secret-Missions-of-WW2/achievements,https://www.trueachievements.com/a13972/mission-1-achievement,Mission 1,Complete mission 1 of the campaign.,04 Aug 08,(15),15,1.0
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15268/king-roario-award-achievement,King Roario Award,Win all Challenge Events and races in a single game.,03 Aug 08,(50),90,1.81
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15275/girl-power-achievement,Girl Power,"As a female character, finish a game while never losing to a male character.",03 Aug 08,(30),50,1.67
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15270/scene-stealer-achievement,Scene Stealer,Beat Hudson Horstachio while playing as Hailey Horstachio.,03 Aug 08,(10),19,1.93
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13912/gassy-gusts-achievement,Gassy Gusts!,Get your ship all the way to the finish line in Burps Ahoy!,03 Aug 08,(10),13,1.33
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15274/think-fast-achievement,Think Fast!,Never get hit in an entire contest by a Fiesta Missile while playing as Paulie Pretztail.,03 Aug 08,(5),7,1.49
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15276/boy-band-achievement,Boy Band,"As a male character, finish a game while never losing to a female character.",03 Aug 08,(30),41,1.39
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15264/practice-makes-perfect-achievement,Practice Makes Perfect,Play the game for 5 hours.,03 Aug 08,(20),36,1.81
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15271/mamas-boy-achievement,Mama's Boy,Lose to Fergy Fudgehog while playing as Francine Fudgehog.,03 Aug 08,(10),21,2.17
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15414/loaded-bases-achievement,Loaded Bases,Hit the target 4 times in a row in Swing for the Stars.,03 Aug 08,(20),43,2.16
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a16805/do-you-feel-lucky-pinata-achievement,"Do You Feel Lucky, Piñata?",Win a game of Short Fuse! without the Loather ever detonating in your hands.,03 Aug 08,(20),36,1.81
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13902/artful-dodger-achievement,Artful Dodger,Avoid the snowball in Snow-bowl Dodgeball.,03 Aug 08,(20),38,1.9
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13909/aiming-artist-achievement,Aiming Artist,Hit the farthest target at least 3 times in 1 Launching Loathers game.,03 Aug 08,(20),25,1.29
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13910/squished-achievement,Squished!,Jump and ground pound each of the other players at least once in Raisant Stomp.,03 Aug 08,(10),16,1.69
https://www.trueachievements.com/game/Beautiful-Katamari/achievements,https://www.trueachievements.com/a15000/speedy-roller-achievement,Speedy Roller,You roll your katamari with amazing speed!,03 Aug 08,(10),17,1.74
https://www.trueachievements.com/game/Beautiful-Katamari/achievements,https://www.trueachievements.com/a15002/manic-roller-achievement,Manic Roller,You roll with a rough style and tend to crash a lot!,03 Aug 08,(20),37,1.85
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24433/magpie-achievement,Magpie,Collect 500 geoms in a single game.,01 Aug 08,(15),15,1.05
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24441/wax-on-achievement,Wax On,Rub your ship along all four arena walls in Pacifism.,01 Aug 08,(15),16,1.07
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24440/rebound-achievement,Rebound,Destroy 75 enemies in a game of Deadline using bullets bounced off of gates.,01 Aug 08,(15),23,1.56
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24438/surf-achievement,Surf,"Dodge 8 lines of enemies in Waves without firing a shot, or destroying any enemies.",31 Jul 08,(15),18,1.21
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24436/phobia-achievement,Phobia,"Score 1,000 points in Waves without collecting any geoms.",31 Jul 08,(15),17,1.19
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24435/millionaire-achievement,Millionaire,"Score at least 1,000,000 points in all single player modes.",31 Jul 08,(15),17,1.17
https://www.trueachievements.com/game/Geometry-Wars-Evolved-2/achievements,https://www.trueachievements.com/a24434/unlocked-all-modes-achievement,Unlocked All Modes,Unlock all game modes.,31 Jul 08,(25),25,1.0
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13913/hiyaaaa-achievement,Hi-yaaaa!,Destroy 10 objects in a single race while playing as Petunia Pretztail.,27 Jul 08,(20),30,1.51
https://www.trueachievements.com/game/1942-Joint-Strike/achievements,https://www.trueachievements.com/a24308/tiger-achievement,Tiger,You collected 30 medals.,26 Jul 08,(30),32,1.08
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10719/demon-slayer-achievement,Demon Slayer,Defeat the Elephant Demon in the Kush caves and obtain The Ward of the Abyss,24 Jul 08,(20),24,1.2
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10718/triumvirate-seeker-achievement,Triumvirate Seeker,Activate 5 rune triumvirates,24 Jul 08,(10),12,1.29
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10709/now-you-see-it-now-you-dont-achievement,"Now You See It, Now You Don't",Disarm an enemy,24 Jul 08,(10),14,1.49
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10720/dragon-slayer-achievement,Dragon Slayer,Defeat the Sand Dragon in the lost city of Shem and obtain The Ward of the Earth,23 Jul 08,(10),11,1.13
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10727/handson-achievement,Hands-On,5 Grapple Kills,23 Jul 08,(10),10,1.09
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a15266/stuffed-achievement,Stuffed!,Get more than 99 candies in any single Challenge Event.,23 Jul 08,(20),30,1.5
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13914/pacifist-achievement,Pacifist,"Win a race without using a Fiesta Missile, Colored Water Bomb, or Smoke Bomb.",23 Jul 08,(20),21,1.07
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13903/classic-gamer-reward-achievement,Classic Gamer Reward,"Enter the classic gamers code while on the START screen. For a hint, go right into your manual…",23 Jul 08,(10),17,1.75
https://www.trueachievements.com/game/Sealife-Safari/achievements,https://www.trueachievements.com/a22092/guppy-achievement,Guppy,Take a 3 star photo of any creature in Coral Reef.,22 Jul 08,(5),5,1.0
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a11003/high-and-mighty-achievement,High and Mighty,Score 20000 points in a level,19 Jul 08,(10),17,1.73
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10721/defeat-cleavers-army-achievement,Defeat Cleaver's Army,Defeat the Bone Cleaver and his army in Barachan Isles and obtain The Ward of Fire,19 Jul 08,(10),10,1.07
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10708/losing-his-mind-achievement,Losing His Mind,Decapitate a captain with a shield,19 Jul 08,(20),26,1.31
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10722/slice-n-dice-achievement,Slice 'n Dice,100 dismemberments,19 Jul 08,(10),10,1.07
https://www.trueachievements.com/game/Conan/achievements,https://www.trueachievements.com/a10724/treasure-seeker-achievement,Treasure Seeker,Find 5 treasure chests,19 Jul 08,(10),10,1.05
https://www.trueachievements.com/game/Viva-Pinata-Party-Animals/achievements,https://www.trueachievements.com/a13905/game-guru-achievement,Game Guru,Win the game.,19 Jul 08,(15),17,1.15
