achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385050/hull-advanced-achievement,Hull: Advanced,Upgrade to the 4th tier hull.,10 Apr 23,(20),28,1.42
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385038/researcher-engines-achievement,Researcher: Engines,Research all engines.,10 Apr 23,(30),60,2.02
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385046/no-time-to-linger-achievement,No Time to Linger,Have a combined engine speed of 75kn.,10 Apr 23,(20),27,1.36
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385017/the-bond-achievement,The Bond,Entrust the Ring.,09 Apr 23,(30),40,1.34
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385039/lifted-from-the-deep-achievement,Lifted From the Deep,Catch 250 fish using rods.,09 Apr 23,(20),25,1.26
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385049/hull-refined-achievement,Hull: Refined,Upgrade to the 3rd tier hull.,09 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385028/dimensional-bypass-achievement,Dimensional Bypass,Traverse a long distance with Manifest.,09 Apr 23,(20),26,1.3
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385016/the-secret-achievement,The Secret,Surrender the Music Box.,09 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385048/hull-improved-achievement,Hull: Improved,Upgrade to the 2nd tier hull.,09 Apr 23,(20),23,1.19
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385044/careless-harvesting-achievement,Careless Harvesting,Deplete a total of 25 fishing spots.,09 Apr 23,(20),23,1.15
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385042/lives-for-profit-achievement,Lives for Profit,Sell a total of $2500 worth of fish.,09 Apr 23,(20),23,1.16
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385015/the-key-achievement,The Key,Deliver the Key.,08 Apr 23,(20),22,1.1
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385013/introductions-achievement,Introductions,Complete the introduction quest.,08 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203869/taking-inventory-achievement,Taking Inventory,Open your inventory.,08 Apr 23,(10),10,1.01
https://www.trueachievements.com/game/Microsoft-Solitaire-Collection/achievements,https://www.trueachievements.com/a203715/careful-excavation-achievement,Careful Excavation,Removed at least 3 cards in a row using only the stock pile in Pyramid,07 Apr 23,(30),44,1.47
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344785/seasoned-veteran-achievement,Seasoned Veteran,Complete a Festival Playlist activity in every season,03 Apr 23,(50),83,1.66
https://www.trueachievements.com/game/Totally-Reliable-Delivery-Service/achievements,https://www.trueachievements.com/a295374/crop-duster-achievement,Crop Duster,Pass gas in a biplane,01 Feb 23,(15),41,2.79
https://www.trueachievements.com/game/GoldenEye-007/achievements,https://www.trueachievements.com/a350150/run-achievement,RUN!,You completed Dam on any difficulty.,27 Jan 23,(20),20,1.04
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374141/hellfire-achievement,Hellfire,Evolve the Fire Wand.,18 Jan 23,(5),6,1.32
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374185/skip-2-achievement,Skip 2,Survive 30 minutes in Green Acres.,18 Jan 23,(10),17,1.73
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374234/magic-banger-achievement,Magic Banger,Find the Magic Banger.,18 Jan 23,(5),7,1.43
https://www.trueachievements.com/game/Totally-Reliable-Delivery-Service/achievements,https://www.trueachievements.com/a332087/too-powerful-achievement,Too Powerful!,Have 5 power-ups equipped at the same time.,15 Jan 23,(15),52,3.48
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374236/moongolow-achievement,Moongolow,Unlock Hyper mode for 4 normal stages.,14 Jan 23,(5),7,1.44
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374208/hyper-gallo-tower-achievement,Hyper Gallo Tower,Defeat the Giant Enemy Crab in Gallo Tower.,14 Jan 23,(20),28,1.4
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374200/mindbender-achievement,Mindbender,Fill 50 entries in the Collection.,14 Jan 23,(5),6,1.3
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374209/sorceress-tears-achievement,Sorceress' Tears,Find the Sorceress' Tears.,14 Jan 23,(10),13,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374245/x--beginning-achievement,X - Beginning,Reach Level 50 with Antonio.,14 Jan 23,(5),9,1.84
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374198/skip-1-achievement,Skip 1,Survive 15 minutes in Molise.,14 Jan 23,(5),7,1.43
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374174/unholy-vespers-achievement,Unholy Vespers,Evolve the King Bible.,09 Jan 23,(5),6,1.35
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374218/vi--sarabande-of-healing-achievement,VI - Sarabande of Healing,Find the Randomazzo.,09 Jan 23,(5),6,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374213/randomazzo-achievement,Randomazzo,Find the Randomazzo.,09 Jan 23,(10),13,1.38
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374223/the-bone-zone-achievement,The Bone Zone,Unlock Hyper mode for 3 normal stages.,08 Jan 23,(5),6,1.36
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374170/holy-wand-achievement,Holy Wand,Evolve the Magic Wand.,08 Jan 23,(5),6,1.26
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374210/gallo-tower-achievement,Gallo Tower,Reach Level 60 in the Dairy Plant.,08 Jan 23,(5),6,1.32
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374192/milky-way-map-achievement,Milky Way Map,Find the Milky Way Map.,08 Jan 23,(5),6,1.22
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374259/ars-gouda-achievement,Ars Gouda,Find the Ars Gouda.,08 Jan 23,(5),6,1.23
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374191/hyper-dairy-plant-achievement,Hyper Dairy Plant,Defeat the Sword Guardian in the Dairy Plant.,08 Jan 23,(20),26,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374180/krochi-achievement,Krochi,Defeat a total of 100000 enemies.,08 Jan 23,(10),12,1.28
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374183/thunder-loop-achievement,Thunder Loop,Evolve the Lightning Ring.,08 Jan 23,(5),6,1.31
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374172/death-spiral-achievement,Death Spiral,Evolve the Axe.,08 Jan 23,(5),6,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374145/cross-achievement,Cross,Find a Rosary.,08 Jan 23,(5),5,1.1
https://www.trueachievements.com/game/Totally-Reliable-Delivery-Service/achievements,https://www.trueachievements.com/a295373/this-is-getting-dangerous-achievement,This is getting Dangerous,Unlock the rocket booster,03 Jan 23,(15),82,5.48
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379540/satisfied-gustomer-achievement,Satisfied Gus-tomer,Obtain Gus.,01 Jan 23,(20),25,1.28
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379541/coldblooded-driller-achievement,Cold-Blooded Driller,Defeat Krubis.,01 Jan 23,(20),25,1.28
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374190/dairy-plant-achievement,Dairy Plant,Reach Level 40 in the Inlaid Library.,01 Jan 23,(5),5,1.19
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374178/green-acres-achievement,Green Acres,Unlock Hyper mode for 2 normal stages.,01 Jan 23,(5),6,1.3
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374182/la-borra-achievement,La Borra,Evolve the Santa Water.,01 Jan 23,(5),6,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374139/grim-grimoire-achievement,Grim Grimoire,Find the Grim Grimoire.,01 Jan 23,(5),5,1.16
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374166/hyper-inlaid-library-achievement,Hyper Inlaid Library,Defeat the Hag in the Inlaid Library.,01 Jan 23,(20),25,1.26
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374179/dommario-achievement,Dommario,Earn 5000 coins in a single run.,01 Jan 23,(10),12,1.29
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374175/poe-ratcho-achievement,Poe Ratcho,Get Garlic to Level 7.,01 Jan 23,(5),5,1.19
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374196/christine-achievement,Christine,Get Pentagram to Level 7.,01 Jan 23,(5),7,1.41
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374165/hyper-mad-forest-achievement,Hyper Mad Forest,Defeat the giant Blue Venus in the Mad Forest.,01 Jan 23,(20),26,1.33
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374169/bloody-tear-achievement,Bloody Tear,Evolve the Whip.,01 Jan 23,(5),6,1.31
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374197/il-molise-achievement,Il Molise,Unlock Hyper mode for any normal stage.,01 Jan 23,(5),6,1.22
https://www.trueachievements.com/game/Team-Sonic-Racing/achievements,https://www.trueachievements.com/a274803/thorn-in-their-sides-achievement,Thorn In Their Sides,Cause 3 opponents to spin-out by shunting them with a Pink Spikes active.,30 Dec 22,(10),19,1.96
https://www.trueachievements.com/game/Team-Sonic-Racing/achievements,https://www.trueachievements.com/a274800/cutting-corners-achievement,Cutting Corners,Use the White Boost to avoid being slowed down by rough terrain.,30 Dec 22,(10),16,1.66
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368906/honorary-paladin-achievement,Honorary Paladin,Let Ardwin's Canticle ring out across Sanctar,29 Dec 22,(30),36,1.2
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368910/ribbit-achievement,Ribbit,Rebuild the frog in Sanctar,29 Dec 22,(15),17,1.18
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368929/swim-like-a-stone-achievement,Swim like a Stone,Avoid drowning in extremis,29 Dec 22,(15),19,1.31
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379542/first-bounty-down-achievement,First Bounty Down,Defeat 9-Torg.,28 Dec 22,(20),20,1.04
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379543/were-all-very-impressed-trust-me-achievement,"We're All Very Impressed, Trust Me",Juggle an enemy in the air with at least 5 shots.,28 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379544/bring-a-knife-to-a-gun-fight-achievement,Bring A Knife to a Gun Fight,Get Knifey.,28 Dec 22,(20),20,1.01
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379545/fallout-doesnt-let-you-do-this-achievement,Fallout Doesn't Let You Do This,Kill Slumsley.,28 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374164/pentagram-achievement,Pentagram,Survive 20 minutes with any character.,22 Dec 22,(5),5,1.19
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374142/inlaid-library-achievement,Inlaid Library,Reach Level 20 in the Mad Forest.,22 Dec 22,(5),5,1.13
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374153/duplicator-achievement,Duplicator,Get Magic Wand to Level 7.,22 Dec 22,(5),5,1.18
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374140/suor-clerici-achievement,Suor Clerici,Recover a total of 1000 HP.,22 Dec 22,(5),5,1.15
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374143/mortaccio-achievement,Mortaccio,Defeat a total of 3000 Skeletons.,22 Dec 22,(10),11,1.18
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374155/bracer-achievement,Bracer,Get King Bible to Level 4.,22 Dec 22,(5),5,1.13
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193125/your-journey-begins-achievement,Your Journey Begins,Complete a campaign mission or a match of multiplayer.,22 Dec 22,(5),5,1.0
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374154/porta-achievement,Porta,Get Lightning Ring to Level 4.,21 Dec 22,(5),5,1.18
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374144/lightning-ring-achievement,Lightning Ring,Defeat a total of 5000 enemies.,20 Dec 22,(5),5,1.09
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374147/magnet-achievement,Magnet,Find a Vacuum.,20 Dec 22,(5),5,1.11
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377588/what-a-waste-of-money-achievement,What a Waste of Money,Buy the Gators shoes,20 Dec 22,(15),21,1.4
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374148/clover-achievement,Clover,Find a Little Clover.,20 Dec 22,(5),5,1.12
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374161/candelabrador-achievement,Candelabrador,Get Santa Water to Level 4.,20 Dec 22,(5),5,1.15
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374146/clock-lancet-achievement,Clock Lancet,Find an Orologion.,20 Dec 22,(5),5,1.06
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374156/arca-achievement,Arca,Get Fire Wand to Level 4.,20 Dec 22,(5),5,1.16
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374158/crown-achievement,Crown,Reach Level 10.,20 Dec 22,(5),5,1.03
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374157/empty-tome-achievement,Empty Tome,Hold 6 different weapons at once.,20 Dec 22,(5),5,1.07
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344803/a-heart-of-gold-achievement,A Heart of Gold,Send another player a Gift Drop,17 Dec 22,(10),14,1.41
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377584/reach-the-stratosphere-achievement,Reach the Stratosphere,Get flung out of the map,16 Dec 22,(15),19,1.29
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374152/hollow-heart-achievement,Hollow Heart,Survive 1 minute with any character.,15 Dec 22,(5),5,1.0
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374151/peachone-achievement,Peachone,Survive 10 minutes with any character.,15 Dec 22,(5),5,1.05
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374149/garlic-achievement,Garlic,Find 5 Floor Chickens.,15 Dec 22,(5),5,1.05
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374150/fire-wand-achievement,Fire Wand,Destroy 20 light sources.,15 Dec 22,(5),5,1.03
https://www.trueachievements.com/game/Vampire-Survivors/achievements,https://www.trueachievements.com/a374159/wings-achievement,Wings,Reach Level 5.,15 Dec 22,(5),5,1.01
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377598/raider-of-the-lost-parking-garage-achievement,Raider of the Lost Parking Garage,Find the perfectly round boulder,13 Dec 22,(15),23,1.56
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377613/shadow-syndicate-achievement,Shadow Syndicate,Goat Castle - Reach A Tier,13 Dec 22,(15),21,1.4
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377583/synchronization-complete-achievement,Synchronization Complete,Synchronize with all the Goat Towers,13 Dec 22,(15),19,1.28
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377611/goat-queen-achievement,Goat Queen,Become Queen of all the goats,12 Dec 22,(50),62,1.24
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377612/secret-society-achievement,Secret Society,Goat Castle - Reach B Tier,12 Dec 22,(15),19,1.31
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377579/covert-consortium-achievement,Covert Consortium,Goat Castle - Reach C Tier,11 Dec 22,(15),18,1.22
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230826/champion-of-combat-capers-achievement,Champion of Combat Capers,Defeated 7 enemies in a streak (with a maximum 12 second gap in between),11 Dec 22,(10),25,2.52
https://www.trueachievements.com/game/Team-Sonic-Racing/achievements,https://www.trueachievements.com/a274759/youre-fired-achievement,You're Fired,Cause an opponent to spin-out using a Red Burst.,30 Nov 22,(10),10,1.08
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377586/rogue-guild-achievement,Rogue Guild,Goat Castle - Reach D Tier,30 Nov 22,(15),17,1.14
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377592/private-club-achievement,Private Club,Goat Castle - Reach E Tier,29 Nov 22,(15),16,1.1
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377593/forgotten-sorority-achievement,Forgotten Sorority,Goat Castle - Reach F Tier,29 Nov 22,(15),15,1.01
https://www.trueachievements.com/game/Somerville/achievements,https://www.trueachievements.com/a376827/worlds-best-dad-achievement,World's best dad,Cleaned up after your kid.,29 Nov 22,(50),51,1.03
https://www.trueachievements.com/game/Goat-Simulator-3/achievements,https://www.trueachievements.com/a377601/real-buoy-achievement,Real Buoy,Make like Pinocchio and get eaten!,26 Nov 22,(15),23,1.55
https://www.trueachievements.com/game/Sonic-Mania/achievements,https://www.trueachievements.com/a238190/thats-a-twofer-achievement,That's a Two-fer,Uncovered two item boxes with a single Goal Plate,26 Nov 22,(50),115,2.3
https://www.trueachievements.com/game/Sonic-Mania/achievements,https://www.trueachievements.com/a238184/now-it-cant-hurt-you-anymore-achievement,Now It Can't Hurt You Anymore,Burnt a log bridge in Green Hill Zone,26 Nov 22,(50),54,1.09
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230813/rank--collector-builder-achievement,Rank - Collector Builder!,Collected 40 Gold Bricks,05 Nov 22,(20),53,2.67
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306815/not-all-toads-are-equal-achievement,Not all Toads are Equal,You earned a multiplayer participation award.,31 Oct 22,(10),19,1.94
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306859/three-is-the-magic-number-achievement,Three is the Magic Number,All the Toads attacked the same enemy in 3P Co-Op.,31 Oct 22,(10),32,3.28
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306850/road-rash-achievement,Road Rash,Went in search of the evil Dark Queen.,31 Oct 22,(10),12,1.27
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306852/it-begins-achievement,It Begins…,Got your first collectable.,31 Oct 22,(5),5,1.08
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306851/hey-this-is-a-rental-achievement,"Hey, This is a Rental!",Scored 75 near-misses while riding a rented Turbo bike.,31 Oct 22,(15),26,1.77
https://www.trueachievements.com/game/Battletoads/achievements,https://www.trueachievements.com/a306854/brawling-with-style-achievement,Brawling… With Style!,Earned your first 'S' Rank from an encounter.,29 Oct 22,(15),18,1.24
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a372498/welcome-to-mexico-20-achievement,Welcome to Mexico 2.0,Complete the 'Horizon Mexico' chapter of the 'Horizon Origins' Story,24 Oct 22,(10),22,2.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,24 Oct 22,(10),18,1.83
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230822/the-great-and-grand-grappler-achievement,The Great and Grand Grappler,Accumulated 10+ seconds of consecutive zip time with the grapple gun in one grapple session.,23 Oct 22,(10),48,4.86
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269251/oodles-of-items-achievement,Oodles of Items,Collected 100 Items in the game,16 Oct 22,(30),43,1.45
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269236/totally-zenned-out-achievement,Totally Zenned Out,Completed the Planet Sparkles Level,16 Oct 22,(15),23,1.57
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230838/its-dangerous-to-go-alone-achievement,It's Dangerous To Go Alone!,Found an item in a chest,16 Oct 22,(15),28,1.91
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340688/welcome-to-the-basement-achievement,Welcome to the Basement,Win a Quick Race on any track in the Basement (not unlockable in Split Screen mode).,15 Oct 22,(15),19,1.31
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269262/unexpected-item-in-building-area-achievement,Unexpected Item in Building Area,"Tried to place an object somewhere you can't, while on Syspocalypstar.",15 Oct 22,(15),22,1.48
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269246/the-gold-standard-achievement,The Gold Standard,You Unlocked a Gold Character Variant,15 Oct 22,(15),23,1.54
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230812/rank--navigator-builder-achievement,Rank - Navigator Builder!,Collected 30 Gold Bricks,15 Oct 22,(20),48,2.43
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230811/rank--traveller-builder-achievement,Rank - Traveller Builder!,Collected 25 Gold Bricks,14 Oct 22,(15),34,2.28
https://www.trueachievements.com/game/Far-Cry-New-Dawn/achievements,https://www.trueachievements.com/a267858/the-meaning-of-prosperity-achievement,The Meaning of Prosperity,Help Carmina get back to her mother in Prosperity. Host only.,11 Oct 22,(20),20,1.0
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230810/rank--finder-builder-achievement,Rank - Finder Builder!,Collected 20 Gold Bricks,09 Oct 22,(15),32,2.14
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230837/civilisation-achievement,Civilisation!,Found and walked around a Town,09 Oct 22,(10),26,2.65
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230857/dark-dank-and-dangerous-achievement,"Dark, Dank and Dangerous",Found a Dungeon,09 Oct 22,(15),44,2.94
https://www.trueachievements.com/game/LEGO-Worlds/achievements,https://www.trueachievements.com/a230809/rank--observer-builder-achievement,Rank - Observer Builder!,Collected 15 Gold Bricks,09 Oct 22,(10),18,1.89
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269228/robot-reboot-achievement,Robot Reboot,Completed Classic Bricksburg,08 Oct 22,(15),23,1.55
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269226/there-aint-nothing-you-cant-break-achievement,There ain't nothing you can’t break!,Completed The Ceremony Level,08 Oct 22,(15),22,1.47
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269260/richer-than-bruce-wayne-achievement,Richer than Bruce Wayne,"Collected 1,000,000 Studs",08 Oct 22,(30),42,1.42
https://www.trueachievements.com/game/The-LEGO-Movie-2-Videogame/achievements,https://www.trueachievements.com/a269238/end-of-part-two-achievement,End of Part Two,Completed the Main Story,08 Oct 22,(30),43,1.44
