achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Final-Fantasy-XV/achievements,https://www.trueachievements.com/a226598/insomnias-waking-nightmare-achievement,Insomnia's Waking Nightmare,Completed the Prologue.,29 Nov 16,(10),10,1.0
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219998/by-the-sixth-day-achievement,By The Sixth Day…,By the sixth day you had more gold than you could carry.,28 Nov 16,(40),62,1.57
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219990/on-the-first-day-achievement,On The First Day…,On the first day you recruited eight archers.,26 Nov 16,(40),64,1.61
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219996/birth-of-a-reign-achievement,Birth of a Reign,Win your first game.,26 Nov 16,(30),41,1.38
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219994/day-xx-achievement,Day XX,Survive Day 20.,26 Nov 16,(20),28,1.44
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219997/day-xv-achievement,Day XV,Survive Day 15.,26 Nov 16,(20),25,1.26
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a219999/day-x-achievement,Day X,Survive Day 10.,26 Nov 16,(20),22,1.13
https://www.trueachievements.com/game/Kingdom/achievements,https://www.trueachievements.com/a220000/day-v-achievement,Day V,Survive Day 5.,26 Nov 16,(20),20,1.0
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207531/a-quarterfurlong-at-a-time-achievement,A Quarter-Furlong at a Time,Finish first in 3 different Street Races.,17 Nov 16,(20),45,2.29
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207564/without-a-grudge-achievement,Without a Grudge,Destroy 5000 destructibles with your carriage,17 Nov 16,(15),51,3.45
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207557/you-wouldnt-steal-a-policemans-helmet-achievement,You Wouldn't Steal a Policeman's Helmet,Hijack twenty police vehicles.,17 Nov 16,(15),47,3.14
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207528/no-ticket-achievement,No Ticket,Kick fifty enemies off of trains.,16 Nov 16,(50),160,3.21
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207563/most-unsporting-achievement,Most Unsporting,Shoot fifty enemies before they shoot at you.,16 Nov 16,(15),45,3.0
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207540/needle-in-a-haystack-achievement,Needle in a Haystack,Kill five enemies from within the same haystack.,16 Nov 16,(10),26,2.66
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207561/opium-scourge-achievement,Opium Scourge,Affect at least four enemies simultaneously with the Hallucinogenic Dart.,16 Nov 16,(15),30,2.0
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207553/mentor-achievement,Mentor,Reach 100% Sync in the Main Memories,16 Nov 16,(40),125,3.13
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207524/shall-we-dance-achievement,Shall We Dance?,Complete Memory Sequence 9.,16 Nov 16,(50),80,1.61
