achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189660/iron-belly-achievement,Iron Belly,Stop starvation using Rotten Flesh,31 Jan 22,(20),35,1.79
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189632/the-lie-achievement,The Lie,"Bake a cake using: wheat, sugar, milk and eggs.",31 Jan 22,(30),51,1.7
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189652/adventuring-time-achievement,Adventuring Time,Discover 17 of the 23 different biomes.,31 Jan 22,(40),49,1.23
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239015/pork-chop-achievement,Pork Chop,Cook and eat a pork chop.,29 Jan 22,(10),12,1.23
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169030/sellout-achievement,Sellout,20 Sponsorship Challenges? Now you're popular and rich!,28 Jan 22,(20),23,1.17
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344791/ride-and-seek-achievement,Ride and Seek,Discover and drive every road in Mexico,27 Jan 22,(20),47,2.35
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344774/show-me-your-moves-achievement,Show Me Your Moves!,Play any EventLab Event created by another player,27 Jan 22,(10),14,1.46
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169009/one-to-watch-achievement,One to Watch,You're the 200th most popular driver at Horizon.,22 Jan 22,(10),12,1.2
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169015/going-green-achievement,Going Green,You received your Green Wristband.,22 Jan 22,(25),27,1.11
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169031/barn-this-way-achievement,Barn This Way,You found your first barn find.,22 Jan 22,(5),6,1.2
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169006/rave-paint-achievement,Rave Paint,You created a paintjob and your ride is looking SWEET!,22 Jan 22,(10),12,1.2
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169029/kudos-to-you-achievement,Kudos to You,You've completed 5 Sponsorship challenges.,22 Jan 22,(10),10,1.09
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169032/bargain-shopper-achievement,Bargain Shopper,You bagged yourself a nice discount.,22 Jan 22,(10),11,1.16
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168999/born-slippy-achievement,Born Slippy,You've won your first Mixed-Surface or Dirt Race.,22 Jan 22,(10),10,1.07
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168997/take-her-for-a-spin-achievement,Take Her for a Spin!,You bought a car from the Autoshow. Now take her for a spin!,22 Jan 22,(15),15,1.04
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a169014/a-wristed-development-achievement,A Wristed Development,You received your Yellow Wristband.,22 Jan 22,(20),20,1.04
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168998/first-achievement,First!,You won your first race at Horizon.,22 Jan 22,(20),20,1.01
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168995/and-across-the-line-achievement,...and across the line!,You competed in your first race at Horizon.,22 Jan 22,(10),10,1.01
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168996/welcome-to-horizon-achievement,Welcome to Horizon,You arrived at Horizon Festival raring to go.,22 Jan 22,(10),10,1.0
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344770/hall-of-famer-achievement,Hall of Famer,Reach the Horizon Hall of Fame,21 Jan 22,(50),90,1.8
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344785/seasoned-veteran-achievement,Seasoned Veteran,Complete a Festival Playlist activity in every season,21 Jan 22,(50),83,1.66
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344768/theres-always-money-in-the-baja-stand-achievement,There’s Always Money in the Baja Stand,Build the Horizon Baja outpost,19 Jan 22,(10),14,1.4
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344784/jackpot-achievement,Jackpot,Fully complete a run of Super7,17 Jan 22,(20),46,2.3
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344766/ask-any-racer-any-real-racer-achievement,"Ask Any Racer, Any Real Racer",Build the Horizon Street Scene outpost,16 Jan 22,(10),14,1.46
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259047/hatch-me-if-you-can-achievement,Hatch Me If You Can,Complete the Festival Drag Strip in a Hot Hatch in under 25 seconds.,16 Jan 22,(20),57,2.86
