achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344766/ask-any-racer-any-real-racer-achievement,"Ask Any Racer, Any Real Racer",Build the Horizon Street Scene outpost,09 Dec 21,(10),14,1.46
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344763/viva-horizon-achievement,Viva Horizon!,Unlock your first Horizon Finale Event,05 Dec 21,(30),39,1.3
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344778/a-forza-edition-to-my-collection-achievement,A Forza Edition to my Collection,Earn a Forza Edition car from a Wheelspin or Super Wheelspin,05 Dec 21,(10),13,1.35
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344761/first-love-achievement,First Love,Purchase your first car from the Autoshow,05 Dec 21,(10),11,1.19
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344776/album-cover-achievement,Album Cover,Take a photo of the 2021 Mercedes-AMG One for Horizon Promo,04 Dec 21,(10),25,2.52
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344775/good-carma-achievement,Good Carma,Give another player some Kudos to show your appreciation,24 Nov 21,(10),12,1.26
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344779/manufacturer-affinity-achievement,Manufacturer Affinity,Earn a Manufacturer Bonus,22 Nov 21,(10),11,1.19
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344765/awdyssey-achievement,AWDyssey,Build the Horizon Wilds outpost,22 Nov 21,(10),14,1.4
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344782/no-stone-unturned-achievement,No Stone Unturned,Complete your first Expedition,22 Nov 21,(30),36,1.21
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344762/this-is-the-way-achievement,This Is The Way,Start a new chapter of the Horizon Adventure,20 Nov 21,(20),22,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344760/mi-casa-achievement,Mi Casa,Unlock the first Player House,20 Nov 21,(10),11,1.14
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344759/icebreaker-achievement,Icebreaker,Participate in a Horizon Arcade event,20 Nov 21,(10),13,1.34
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344757/race-into-action-achievement,Race into Action,Complete any Horizon Race Event,13 Nov 21,(10),10,1.07
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344758/adaptable-achievement,Adaptable,Complete the On a Wing and a Prayer Showcase Event,13 Nov 21,(10),10,1.02
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344756/welcome-to-mexico-achievement,Welcome to Mexico,Arrive at Horizon Festival Mexico site,13 Nov 21,(10),10,1.0
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264351/devils-in-the-details-achievement,Devil's in the Details,Kill 666 Enemies,31 Aug 21,(10),16,1.6
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264333/throne-potato-achievement,Throne Potato,Defeat Sloth,31 Aug 21,(30),47,1.59
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264342/perfect-storm-achievement,Perfect Storm,Collect the Storm Hollow,31 Aug 21,(10),14,1.48
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264334/all-that-glitters-achievement,All That Glitters,Defeat Avarice,31 Aug 21,(30),44,1.49
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264359/one-of-the-chosen-achievement,One Of the Chosen,Collect an Essence of a Chosen,28 Aug 21,(15),23,1.55
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264343/enhance-achievement,Enhance!,Upgrade an Enhancement,28 Aug 21,(10),15,1.5
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264327/just-the-start-achievement,Just the start,Upgrade Any Weapon,28 Aug 21,(10),13,1.32
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264326/increased-capacity-achievement,Increased Capacity,Upgrade Nephilim's Respite Capacity,28 Aug 21,(10),13,1.3
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264328/fight-fire-with-fire-achievement,Fight Fire with Fire,Collect the Flame Hollow,28 Aug 21,(10),12,1.26
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264329/increased-vigor-achievement,Increased Vigor,Upgrade Nephilim's Respite Healing Amount,26 Aug 21,(10),12,1.22
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264330/helping-hand-achievement,Helping Hand,Save a Human,26 Aug 21,(5),5,1.14
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264331/first-of-many-achievement,First of many...,Spend an Attribute Point,26 Aug 21,(10),10,1.09
https://www.trueachievements.com/game/Darksiders-3/achievements,https://www.trueachievements.com/a264332/green-with-envy-achievement,Green with Envy,Defeat Envy,26 Aug 21,(20),20,1.0
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259042/at-one-with-the-car-achievement,At One with the Car,Apply every Car Mastery available for a single car.,19 Aug 21,(10),17,1.78
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a301465/tunnel-vision-achievement,Tunnel Vision,Get 100 Near Miss Skills in any S2 Car.,11 Aug 21,(30),61,2.06
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235017/zealous-achievement,Zealous,"In a public match, get more than 8K blood points in one scoring category.",09 Aug 21,(10),11,1.14
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235018/it-wakes-achievement,It wakes,Raise a character level to 10.,09 Aug 21,(10),11,1.12
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235007/agonizing-escape-achievement,Agonizing Escape,"In a public match, crawl your way out.",09 Aug 21,(10),16,1.62
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235025/survival-treasures-achievement,Survival Treasures,"In a public match, escape while bringing a new item to the campfire.",08 Aug 21,(20),25,1.26
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235026/vulture-achievement,Vulture,"In a public match, escape with an item that another player brought into the match.",08 Aug 21,(10),18,1.81
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259019/colossus-of-roads-achievement,Colossus of Roads,Reach Round 10 in the Horizon Road Racing Series.,08 Aug 21,(20),32,1.62
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a269940/a-race-in-the-crowd-achievement,A Race in the Crowd,Complete 3 Blueprint Events created by other players.,08 Aug 21,(25),56,2.25
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259020/i-feel-the-need-achievement,I Feel the Need,Reach Speed Trap Hero level 10.,06 Aug 21,(10),18,1.87
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a269931/second-century-achievement,Second Century,"Complete the first chapter of ""British Racing Green"".",03 Aug 21,(5),10,2.12
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259043/master-of-many-achievement,Master of Many,Apply 50 Car Masteries.,27 Jul 21,(20),35,1.75
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259012/overachiever-achievement,Overachiever,Complete a Season PR Stunt and receive a reward.,25 Jul 21,(10),18,1.82
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286818/dont-quit-your-day-job-achievement,Don't Quit Your Day Job,Completed your first Daily Challenge,18 Jul 21,(15),18,1.23
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286808/change-my-name-achievement,Change My Name,Changed the text on the License Plate,25 Jun 21,(10),16,1.65
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286817/wrap-it-up-achievement,Wrap It Up!,Customized a vehicle with a wrap,25 Jun 21,(10),14,1.41
https://www.trueachievements.com/game/Rogue-Company/achievements,https://www.trueachievements.com/a302780/unflappable-achievement,Unflappable,Complete the Tutorial,25 Jun 21,(10),11,1.14
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286826/at-the-last-second-achievement,At The Last Second,Repaired critical damage at a Gas Station at night,25 Jun 21,(20),29,1.48
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286835/humble-beginnings-achievement,Humble Beginnings,Reached REP Level 2,25 Jun 21,(10),11,1.16
https://www.trueachievements.com/game/Need-for-Speed-Heat/achievements,https://www.trueachievements.com/a286800/welcome-to-palm-city-achievement,Welcome to Palm City,You picked your first ride,17 Jun 21,(5),5,1.0
https://www.trueachievements.com/game/Doom-Eternal/achievements,https://www.trueachievements.com/a295502/darn-it-they-keep-breaking-achievement,"Darn It, They Keep BREAKING",Perform 33 Unique Glory Kills in a single save slot,29 May 21,(33),33,1.02
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a236252/coming-on-strong-achievement,Coming On Strong,Score or Assist a combined 30 goals or assists in Casual or Competitive Online matches,28 Nov 20,(75),103,1.37
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212792/barras-bravas-achievement,Barras Bravas,Play an Online game with a Friend,28 Nov 20,(20),23,1.17
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212800/sky-high-achievement,Sky High,Score an Aerial Goal,31 Oct 20,(25),38,1.55
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a236248/good-times-achievement,Good Times,Head to Champions Field and complete an Online game,31 Oct 20,(25),31,1.24
https://www.trueachievements.com/game/Tekken-7/achievements,https://www.trueachievements.com/a234955/theres-nowhere-to-run-give-up-achievement,There's Nowhere To Run. Give Up!,Dealt 10 homing attacks. (Excluding offline VS Battle),04 Oct 20,(15),16,1.11
https://www.trueachievements.com/game/Final-Fantasy-VII/achievements,https://www.trueachievements.com/a270661/breaking-new-ground-achievement,Breaking New Ground,Use a Limit Break,05 Sep 20,(15),15,1.05
https://www.trueachievements.com/game/Final-Fantasy-VII/achievements,https://www.trueachievements.com/a270662/first-blood-achievement,First Blood,Emerge victorious from your first battle,05 Sep 20,(15),15,1.0
https://www.trueachievements.com/game/Marvel-vs-Capcom-Infinite/achievements,https://www.trueachievements.com/a240720/local-fighter-achievement,Local Fighter,Play 5 matches in any offline mode.,05 Sep 20,(20),26,1.34
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a276194/clutch-isnt-just-for-cars-achievement,Clutch Isn't Just for Cars,Start building your Master Builder's House.,15 Mar 20,(10),15,1.56
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a295061/we-have-the-technology-achievement,We Have the Technology,"Complete the first chapter of the ""Upgrade Heroes"" story.",15 Mar 20,(20),44,2.24
https://www.trueachievements.com/game/Tekken-7/achievements,https://www.trueachievements.com/a234951/the-prosperous-inevitably-decline-achievement,The Prosperous Inevitably Decline,Beat Akuma in an Arcade Battle or a Special Match in Treasure Battle.,08 Mar 20,(10),18,1.88
https://www.trueachievements.com/game/Tekken-7/achievements,https://www.trueachievements.com/a234954/you-fought-well-achievement,You Fought Well,Achieved a great victory. (Excluding offline VS Battle),08 Mar 20,(10),13,1.31
https://www.trueachievements.com/game/Tekken-7/achievements,https://www.trueachievements.com/a234953/dont-take-it-personally-achievement,Don't Take It Personally,Achieved a perfect victory. (Excluding offline VS Battle),08 Mar 20,(10),13,1.35
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259024/teamwork-makes-the-dream-work-achievement,Teamwork Makes the Dream Work,Complete Round 3 of a #FORZATHON Live Event.,22 Feb 20,(20),32,1.61
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a258997/theres-no-i-in-team-achievement,There’s No 'I' in Team,Take part in your first #FORZATHON Live Event.,22 Feb 20,(10),15,1.56
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259004/welcome-to-a-new-horizon-achievement,Welcome to a New Horizon,Qualify for the Horizon Roster.,21 Feb 20,(30),38,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259005/spring-into-action-achievement,Spring Into Action,Qualify for Horizon Spring.,16 Feb 20,(10),12,1.23
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259003/accomplished-driver-achievement,Accomplished Driver,Reach Level 20.,16 Feb 20,(10),12,1.28
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259006/snow-problem-achievement,Snow Problem,Qualify for Horizon Winter.,16 Feb 20,(10),11,1.15
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259021/first-love-achievement,First Love,Buy your first car from the Autoshow.,16 Feb 20,(10),11,1.16
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a290236/bully-achievement,Bully,Eliminate a car at least 5 levels lower than you in a Head-to-Head race.,16 Feb 20,(15),63,4.26
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a290230/head-hunter-achievement,Head Hunter,Win 3 Head-to-Head races within a single game of The Eliminator.,16 Feb 20,(15),55,3.67
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a290223/the-variator-achievement,The Variator,Drive 10 different cars in The Eliminator.,16 Feb 20,(15),48,3.22
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a290228/first-blood-achievement,First Blood,Win a Head-to-Head in The Eliminator.,16 Feb 20,(10),23,2.32
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259009/special-edition-achievement,Special Edition,Get your first Forza Edition Car from a Wheelspin.,16 Feb 20,(10),12,1.25
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259011/hit-the-jackpot-achievement,Hit the Jackpot,Spin your first Super Wheelspin.,16 Feb 20,(10),11,1.16
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245463/getting-started-achievement,Getting Started,GTA Online: You set up the Doomsday Heist.,08 Feb 20,(20),46,2.34
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-One/achievements,https://www.trueachievements.com/a245465/the-bogdan-problem-achievement,The Bogdan Problem,GTA Online: You completed Act II of The Doomsday Heist as Leader or Crew.,08 Feb 20,(30),64,2.16
https://www.trueachievements.com/game/Assassins-Creed-2/achievements,https://www.trueachievements.com/a38830/arrivederci-abstergo-achievement,Arrivederci Abstergo,Break out of Abstergo.,Offline,(20),20,1.0
https://www.trueachievements.com/game/Assassins-Creed-2/achievements,https://www.trueachievements.com/a38831/the-birth-of-an-assassin-achievement,The Birth of an Assassin,Be reborn as Ezio Auditore Da Firenze.,Offline,(20),20,1.0
https://www.trueachievements.com/game/Assassins-Creed-2/achievements,https://www.trueachievements.com/a38829/welcome-to-the-animus20-achievement,Welcome to the Animus 2.0,Enter the Animus 2.0.,Offline,(20),20,1.0
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38880/a-primer-in-the-magical-arts-achievement,A Primer In The Magical Arts,Complete the Vestibule.,Offline,(10),10,1.04
https://www.trueachievements.com/game/Halo-3/achievements,https://www.trueachievements.com/a9777/fear-the-pink-mist-achievement,Fear the Pink Mist,Killed 5 enemies with the needler in a ranked free for all playlist or in campaign.,Offline,(5),5,1.12
https://www.trueachievements.com/game/Halo-3/achievements,https://www.trueachievements.com/a9731/holdout-achievement,Holdout,Completed the second mission of the Campaign.,Offline,(20),21,1.09
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38881/im-a-bit-i-mean-witch-achievement,I'm A Bit... I Mean Witch.,Execute a Torture Attack.,Offline,(5),5,1.01
https://www.trueachievements.com/game/Halo-3/achievements,https://www.trueachievements.com/a9732/landfall-achievement,Landfall,Completed the first mission of the Campaign.,Offline,(20),21,1.06
https://www.trueachievements.com/game/Bayonetta-Xbox-360/achievements,https://www.trueachievements.com/a38888/tread-not-so-softly-achievement,Tread Not So Softly,Kill an enemy by jumping on top of them.,Offline,(10),17,1.76
