achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312722/beedos-wild-ride-achievement,Beedo’s wild ride,Unlock Aldar Beedo,15 May 23,(20),25,1.26
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312708/mind-tricks-dont-work-on-meonly-money-achievement,Mind tricks don’t work on me—only money,Purchase your first upgrade,15 May 23,(20),24,1.24
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312715/brake-check-achievement,Brake check,Unlock Teemto Pagalies,14 May 23,(35),42,1.22
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312706/dont-count-on-it-slimeball-achievement,"Don't count on it, slimeball",Taunt your opponents,14 May 23,(20),22,1.12
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312705/may-the-first-be-with-you-achievement,May the first be with you,Come in first place,14 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312702/this-is-podracing-achievement,This is podracing,Finish your first race,14 May 23,(20),20,1.02
https://www.trueachievements.com/game/Star-Wars-Episode-I-Racer/achievements,https://www.trueachievements.com/a312707/its-a-new-lap-record-achievement,It's a new lap record,Set a new lap record,14 May 23,(20),20,1.0
https://www.trueachievements.com/game/MLB-The-Show-23/achievements,https://www.trueachievements.com/a387726/guess-whats-coming-achievement,Guess What's Coming,"In any game mode, strikeout a batter using only one type of pitch. Excludes simulation, Quick Counts",01 May 23,(40),46,1.16
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344803/a-heart-of-gold-achievement,A Heart of Gold,Send another player a Gift Drop,31 Mar 23,(10),14,1.41
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344769/adrenaline-rush-achievement,Adrenaline Rush,Build the Horizon Rush outpost,30 Mar 23,(10),14,1.49
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344772/cover-to-cover-achievement,Cover to Cover,Earn 3 stars on all chapters in a single Horizon Story,30 Mar 23,(20),37,1.88
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a364965/badge-of-honour-achievement,Badge of Honour,Earn a Badge,27 Mar 23,(10),18,1.83
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362667/fall-guy-fashionista-achievement,Fall Guy Fashionista,Unlock 50 cosmetic items from the store,20 Mar 23,(30),147,4.92
https://www.trueachievements.com/game/Cities-Skylines-Remastered/achievements,https://www.trueachievements.com/a383806/singing-in-the-achievement,Singing In The,Experience Rain,10 Mar 23,(5),6,1.23
https://www.trueachievements.com/game/Cities-Skylines-Remastered/achievements,https://www.trueachievements.com/a383809/green-energy-achievement,Green Energy,Produce all electricity without using raw materials.,10 Mar 23,(15),18,1.2
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216064/the-friend-zone-achievement,The Friend Zone,Play a Quick or Competitive Play game in a group with a friend.,09 Mar 23,(20),23,1.15
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334419/unlock-a-stadium-achievement,Unlock a stadium,Unlocked a stadium,01 Mar 23,(90),128,1.42
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334420/unlock-a-weapon-achievement,Unlock a weapon,Unlocked a weapon,01 Mar 23,(30),50,1.67
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334417/unlock-a-character-achievement,Unlock a character,Unlocked a character,01 Mar 23,(90),118,1.31
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334414/win-a-match-achievement,Win a match,Won a match,01 Mar 23,(90),109,1.21
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334421/unlock-a-mutator-achievement,Unlock a mutator,Unlocked a mutator,01 Mar 23,(90),114,1.27
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334410/score-a-goal-in-your-own-net-achievement,Score a goal in your own net,Scored a goal in your own net,01 Mar 23,(60),105,1.75
https://www.trueachievements.com/game/Guts-N-Goals/achievements,https://www.trueachievements.com/a334408/finish-tutorial-achievement,Finish Tutorial,Finished the tutorial,01 Mar 23,(10),10,1.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340698/tiny-hoard-achievement,Tiny hoard,"Get a total of 10,000 Coins.",27 Feb 23,(10),23,2.36
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340684/awesome-view-achievement,Awesome view!,Win a Quick Race on any track in the Skyscraper (not unlockable in Split Screen mode).,26 Feb 23,(15),30,2.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340681/youre-good-achievement,You're good!,Reach the podium in a total of 10 Quick Races (not unlockable in Split Screen mode).,26 Feb 23,(15),29,1.96
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340686/what-time-is-the-test-achievement,What time is the test?,Win a Quick Race on any track in the College Campus (not unlockable in Split Screen mode).,18 Feb 23,(15),28,1.87
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340721/unstoppable-achievement,Unstoppable,Win a total of 5 Quick Races in Multiplayer mode.,12 Feb 23,(15),67,4.48
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340720/you-have-what-it-takes-achievement,You have what it takes,Reach the podium in a total of 3 Quick Races in Multiplayer mode.,12 Feb 23,(15),45,3.0
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340682/will-you-park-it-for-me-achievement,Will you park it for me?,Win a Quick Race on any track in the Garage (not unlockable in Split Screen mode).,12 Feb 23,(15),26,1.74
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340719/one-against-all-achievement,One against all,Complete a Quick Race in Multiplayer mode.,12 Feb 23,(15),32,2.14
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340688/welcome-to-the-basement-achievement,Welcome to the Basement,Win a Quick Race on any track in the Basement (not unlockable in Split Screen mode).,12 Feb 23,(15),19,1.31
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340689/firsttimer-achievement,First-timer,Complete the tutorial.,12 Feb 23,(10),10,1.03
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340690/go-beyond-limits-achievement,Go beyond limits,Win a Quick Race on any track in the Skatepark (not unlockable in Split Screen mode).,12 Feb 23,(15),17,1.18
https://www.trueachievements.com/game/Hot-Wheels-Unleashed/achievements,https://www.trueachievements.com/a340691/first-is-free-achievement,First is free,Open your first Blind Box.,12 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,06 Feb 23,(5),5,1.13
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,06 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,06 Feb 23,(5),6,1.31
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203850/iron-man-achievement,Iron Man,Wear a full suit of Iron Armour.,27 Jan 23,(15),20,1.39
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203873/time-to-strike-achievement,Time to Strike!,Use planks and sticks to make a sword.,27 Jan 23,(10),11,1.13
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203831/acquire-hardware-achievement,Acquire Hardware,Smelt an iron ingot.,27 Jan 23,(15),18,1.22
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203846/hot-topic-achievement,Hot Topic,Construct a furnace out of eight cobblestone blocks.,27 Jan 23,(15),17,1.17
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216095/shutout-achievement,Shutout,Win a Control map without the enemy capturing an objective in Quick or Competitive Play.,23 Dec 22,(20),22,1.14
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216094/cant-touch-this-achievement,Can't Touch This,Prevent the attacking team from touching the payload for 1 minute in Quick or Competitive Play.,23 Dec 22,(20),21,1.08
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a379434/hidden-talent-achievement,HIDDEN TALENT,Survive a Game as Crew in Hide n Seek Mode,16 Dec 22,(15),49,3.28
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a379436/perform-under-pressure-achievement,PERFORM UNDER PRESSURE,Do all your tasks in Hide n Seek Mode,16 Dec 22,(15),68,4.59
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a379435/no-escape-achievement,NO ESCAPE,Kill all hiders as impostor in Hide n Seek Mode,16 Dec 22,(15),61,4.08
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356818/i-dont-like-you-either-achievement,''I don't like you either!'',Achieved a combat multiplier score of 30,07 Dec 22,(15),17,1.17
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356817/you-guys-got-yourself-a-ship-achievement,''You guys got yourself a ship!'',"Earned 17,000 studs",07 Dec 22,(10),10,1.0
https://www.trueachievements.com/game/LEGO-Star-Wars-The-Skywalker-Saga/achievements,https://www.trueachievements.com/a356816/impressive-most-impressive-achievement,"''Impressive, most impressive''",Completed all 'Level Challenges' in a single level,07 Dec 22,(10),12,1.26
https://www.trueachievements.com/game/FIFA-23-Xbox-One/achievements,https://www.trueachievements.com/a368489/deadball-specialist-achievement,Dead-ball specialist,Score a goal from a Free Kick,05 Dec 22,(15),22,1.46
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a216069/decorated-achievement,Decorated,Complete 50 challenges.,23 Oct 22,(20),21,1.08
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362590/a-great-day-achievement,A Great Day,Won your first race,23 Oct 22,(15),17,1.16
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362589/a-good-day-achievement,A Good Day,Got on the podium,23 Oct 22,(15),16,1.12
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362588/on-top-achievement,On Top,Achieved pole position after any qualifying session,23 Oct 22,(15),18,1.25
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362586/all-rounder-achievement,All Rounder,Developed a component in every R&D Department,22 Oct 22,(15),26,1.74
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362569/feels-like-home-achievement,Feels Like Home,Changed the appearance of your F1 Life area,22 Oct 22,(15),21,1.4
https://www.trueachievements.com/game/F1-22/achievements,https://www.trueachievements.com/a362573/lookin-good-achievement,Lookin' Good,Changed a piece of your Casual attire,22 Oct 22,(15),19,1.3
https://www.trueachievements.com/game/F1-2021/achievements,https://www.trueachievements.com/a333114/multiplayer-fame-achievement,Multiplayer Fame,Won 5 online races (excluding career),03 Oct 22,(15),51,3.45
https://www.trueachievements.com/game/Starlit-Kart-Racing/achievements,https://www.trueachievements.com/a367977/blue-drifts-10-achievement,Blue Drifts 10,10 blue drifts!,02 Oct 22,(10),11,1.14
https://www.trueachievements.com/game/F1-2021/achievements,https://www.trueachievements.com/a333116/10-down-achievement,10 down,Finished 10 races in online multiplayer (excluding career),05 Sep 22,(15),44,2.96
https://www.trueachievements.com/game/F1-2021/achievements,https://www.trueachievements.com/a333133/1-lap-is-all-i-need-achievement,1 lap is all I need,Completed 10 One-Shot Qualifying sessions.,14 Aug 22,(15),27,1.82
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337168/winning-mentality-achievement,Winning Mentality,Gain a winstreak in FUT Division Rivals,11 Aug 22,(30),47,1.56
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345742/corporate-lockdown-achievement,CORPORATE LOCKDOWN,Win 3 games on MIRA,29 Jul 22,(30),69,2.31
https://www.trueachievements.com/game/MultiVersus/achievements,https://www.trueachievements.com/a360023/matchmaker-achievement,Matchmaker,Play 1 matchmade game,28 Jul 22,(15),15,1.0
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345752/lights-out-achievement,LIGHTS OUT,Get a kill during a lights sabotage,25 Jul 22,(30),47,1.58
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345748/slasher-achievement,SLASHER,Win a game by killing all crewmates as Impostor.,23 Jul 22,(40),55,1.39
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345739/manager-achievement,MANAGER,Complete 100 total tasks,22 Jul 22,(30),65,2.17
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362668/head-turner-achievement,Head Turner,"Equip a legendary Body Colour, Pattern, Upper and Lower Costume piece",22 Jul 22,(100),173,1.73
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362660/catwalk-model-achievement,Catwalk Model,Equip your first legendary customization item,22 Jul 22,(40),62,1.56
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339317/daddys-glasses-achievement,Daddy’s Glasses,You found Daddy Pig’s Glasses.,21 Jul 22,(80),88,1.1
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339324/the-view-from-windy-castle-achievement,The View From Windy Castle.,You visited Windy Castle.,21 Jul 22,(80),95,1.19
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339320/the-best-snowman-ever-achievement,The Best Snowman Ever!,You built a snowman in Snowy Mountain.,21 Jul 22,(80),97,1.21
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339326/collecting-sticks-for-the-campfire-achievement,Collecting Sticks For the Campfire.,You collected sticks to build a campfire in the forest.,21 Jul 22,(80),100,1.25
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339319/whose-tracks-are-these-achievement,Whose tracks are these?,You followed the tracks in the forest and find out who left them.,21 Jul 22,(80),97,1.21
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339327/rocket-to-the-moon-achievement,Rocket to the Moon!,You took the rocket to the moon in the Museum.,21 Jul 22,(80),94,1.18
https://www.trueachievements.com/game/My-Friend-Peppa-Pig/achievements,https://www.trueachievements.com/a339323/helping-tiddles-the-tortoise-achievement,Helping Tiddles the Tortoise.,You helped Madame Gazelle get Tiddles down from the tree.,21 Jul 22,(80),108,1.35
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345735/killer-achievement,KILLER,Get 5 total kills,21 Jul 22,(15),22,1.46
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345754/crewpostor-achievement,CREWPOSTOR,Fix a sabotage that you called,21 Jul 22,(15),24,1.65
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337151/fresh-fit-achievement,Fresh Fit,"Change an item in the ""Outfits"" tab",14 Jul 22,(15),27,1.83
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362670/track-star-achievement,Track Star,Get first place in a racing round 20 times,14 Jul 22,(100),488,4.88
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362674/veteran-status-achievement,Veteran Status,Qualify from 500 rounds,12 Jul 22,(100),355,3.55
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362676/big-tease-achievement,Big Tease,Perform an emote just before coming first in a race round,12 Jul 22,(10),34,3.44
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362663/shopping-spree-achievement,Shopping Spree,Unlock 10 cosmetic items from the store,09 Jul 22,(30),72,2.42
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362673/golden-guy-achievement,Golden Guy,Win 20 Episodes,08 Jul 22,(40),129,3.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362656/low-baller-achievement,Low Baller,Qualify from a team game with a score of 1,08 Jul 22,(10),23,2.33
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203841/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,08 Jul 22,(20),27,1.38
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a361590/sneak-100-achievement,Sneak 100,Sneaking next to a Sculk Sensor without triggering it,08 Jul 22,(10),35,3.5
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203843/getting-an-upgrade-achievement,Getting an Upgrade,Construct a better pickaxe.,07 Jul 22,(15),16,1.13
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203872/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,07 Jul 22,(10),10,1.09
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203844/getting-wood-achievement,Getting Wood,Punch a tree until a block of wood pops out.,07 Jul 22,(10),10,1.04
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203857/monster-hunter-achievement,Monster Hunter,Attack and destroy a monster.,07 Jul 22,(15),16,1.1
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203869/taking-inventory-achievement,Taking Inventory,Open your inventory.,07 Jul 22,(10),10,1.01
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a203832/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,07 Jul 22,(40),45,1.13
https://www.trueachievements.com/game/Minecraft-Windows-10/achievements,https://www.trueachievements.com/a272378/ive-got-a-bad-feeling-about-this-achievement,I've got a bad feeling about this,Kill a Pillager Captain.,07 Jul 22,(20),37,1.87
https://www.trueachievements.com/game/Gears-of-War/achievements,https://www.trueachievements.com/a9714/prison-breakout-achievement,Prison Breakout,Completed tutorial level on any skill level,07 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Gears-of-War/achievements,https://www.trueachievements.com/a9874/zen-and-the-art-part-2-achievement,Zen and the Art Part 2,Perform 5 perfect active reloads in a row (on any difficulty),07 Jul 22,(20),23,1.16
https://www.trueachievements.com/game/Overcooked-2/achievements,https://www.trueachievements.com/a257129/its-bean-emotional-achievement,It's Bean Emotional,Use every emote,03 Jul 22,(15),23,1.56
https://www.trueachievements.com/game/House-Flipper/achievements,https://www.trueachievements.com/a293560/first-money-achievement,First money,Complete first job!,01 Jul 22,(5),5,1.0
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362669/star-of-the-show-achievement,Star of the Show,Reach lvl 40 fame during a season,30 Jun 22,(100),202,2.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362661/mad-trendy-achievement,Mad Trendy,"Equip a rare or legendary Body Colour, Pattern, Upper and Lower Costume piece",30 Jun 22,(30),71,2.37
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362657/bargain-bucket-achievement,Bargain Bucket,"Equip an uncommon or better Body Colour, Pattern, Upper and Lower Costume piece",30 Jun 22,(10),18,1.83
https://www.trueachievements.com/game/FIFA-22-Xbox-One/achievements,https://www.trueachievements.com/a337173/dream-debut-achievement,Dream Debut,Complete and win your first Pro Club Seasons league match,29 Jun 22,(15),28,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362652/quite-dashing-achievement,Quite Dashing,Get first place in a racing round 5 times,27 Jun 22,(40),90,2.27
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362672/top-tier-achievement,Top Tier,Win 7 Episodes,25 Jun 22,(10),22,2.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362655/household-name-achievement,Household Name,Reach lvl 25 fame during a season,23 Jun 22,(40),64,1.6
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362678/big-air-achievement,Big Air,Clock up 1 hour total time falling,23 Jun 22,(10),22,2.25
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362664/squad-goals-achievement,Squad Goals,Win an Episode as part of a party of 3 or more players,23 Jun 22,(10),19,1.9
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362675/show-off-achievement,Show Off,Win an Episode with a custom Punchline equipped,23 Jun 22,(10),27,2.77
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,23 Jun 22,(10),13,1.31
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362653/down-to-the-wire-achievement,Down to the Wire,Qualify after a round goes to overtime,22 Jun 22,(10),16,1.66
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362651/ahead-of-the-pack-achievement,Ahead of the Pack,Get first place in a racing round,22 Jun 22,(10),13,1.32
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,22 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362682/fall-throttle-achievement,Fall Throttle,Reach terminal velocity,21 Jun 22,(10),11,1.18
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,21 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,21 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,21 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362659/flawless-victory-achievement,Flawless Victory,Qualify from a round without falling over even once,21 Jun 22,(10),12,1.23
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,21 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,21 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362649/one-giant-leap-achievement,One giant leap,Qualify from 100 rounds,21 Jun 22,(40),67,1.68
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,21 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,21 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,21 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/F1-2021/achievements,https://www.trueachievements.com/a333112/positive-vibes-achievement,Positive vibes,More than one Department are in a positive moral status,18 Jun 22,(15),21,1.41
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345756/sherlock-achievement,SHERLOCK,Win a game as crew with your only votes being for the Impostor,16 Jun 22,(90),107,1.19
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345734/a-taste-for-it-achievement,A TASTE FOR IT,Get your first kill,16 Jun 22,(15),17,1.15
https://www.trueachievements.com/game/F1-2021/achievements,https://www.trueachievements.com/a333113/multiplayer-victory-achievement,Multiplayer Victory,Won your first online race (excluding career),14 Jun 22,(15),35,2.37
https://www.trueachievements.com/game/EA-SPORTS-UFC-4/achievements,https://www.trueachievements.com/a305772/stay-down-achievement,Stay Down!,Perform 5 successful takedowns in a fight.,05 Jun 22,(20),37,1.86
