achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391395/gambler-achievement,Gambler,Won all holotactics matches,30 Apr 23,(30),62,2.09
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391382/max-capacity-achievement,Max Capacity,Had a packed cantina,30 Apr 23,(15),28,1.9
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391376/there-is-no-try-achievement,There Is No Try,Helped lift a ship out of the tar pits,30 Apr 23,(15),22,1.48
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391355/out-of-bedlam-achievement,Out of Bedlam,Rescued a friend from the Bedlam Raiders,30 Apr 23,(15),18,1.21
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391380/skywalker-achievement,Skywalker,Kept your feet off the ground and walls for 60 seconds,30 Apr 23,(15),17,1.19
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391354/for-the-path-achievement,For the Path,Protected Pilgrim's Sanctuary,30 Apr 23,(15),17,1.17
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391391/road-house-achievement,Road House,Dropkicked an enemy while wearing a mullet,30 Apr 23,(5),10,2.14
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391392/kitted-out-achievement,Kitted Out,"Customized BD-1, the blaster, and Cal's lightsaber with new parts",29 Apr 23,(15),18,1.23
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391387/greezy-money-achievement,Greezy Money,Traded 25 collected items,29 Apr 23,(15),18,1.25
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391377/now-this-isnt-podracing-achievement,"Now, This Isn't Podracing",Travelled 500m of distance while riding creatures,29 Apr 23,(15),17,1.19
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391385/who-gives-a-puck-achievement,Who Gives a Puck,Obtained your first bounty,29 Apr 23,(15),16,1.12
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391365/they-never-saw-it-coming-achievement,They Never Saw It Coming,Striking an unaware enemy 20 times,29 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391353/among-the-masters-achievement,Among the Masters,Met the Jedi Masters,29 Apr 23,(15),16,1.1
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391352/survivors-we-adapt-achievement,"Survivors, We Adapt",Travelled together with a Nightsister,29 Apr 23,(15),16,1.09
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391351/the-past-made-present-achievement,The Past Made Present,Released the Jedi from the bacta tank,29 Apr 23,(15),16,1.07
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391383/can-you-pet-the-bogling-achievement,Can You Pet the Bogling?,You can pet the bogling,29 Apr 23,(5),5,1.04
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391373/riposte-achievement,Riposte,Parried a Force Pull resisting enemy,29 Apr 23,(15),21,1.41
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391378/cleaning-up-achievement,Cleaning Up,Refreshed the Refresher,29 Apr 23,(5),5,1.18
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391350/grab-some-seat-achievement,Grab Some Seat,Chatted with the owner of the Koboh cantina,28 Apr 23,(15),15,1.03
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391349/for-saw-gerrera-achievement,For Saw Gerrera,Broke free from the grasp of the Empire,28 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391348/rooftop-duel-achievement,Rooftop Duel,Defeated an Inquisitor,28 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/Star-Wars-Jedi-Survivor/achievements,https://www.trueachievements.com/a391370/mirror-match-achievement,Mirror Match,A Confused enemy defeated an enemy of the same type,28 Apr 23,(15),17,1.15
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389206/animal-lover-achievement,Animal Lover,Pet an animal.,15 Apr 23,(10),12,1.24
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389188/treasure-hunter-achievement,Treasure Hunter,Acquire a relic.,14 Apr 23,(15),17,1.15
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389186/opening-a-path-achievement,Opening a Path,Cleanse a torii gate.,14 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389173/beginnings-achievement,Beginnings,Complete Chapter 1.,14 Apr 23,(15),16,1.08
https://www.trueachievements.com/game/Ghostwire-Tokyo/achievements,https://www.trueachievements.com/a389212/heartbreaker-achievement,Heartbreaker,Defeat a Visitor by pulling out its core.,14 Apr 23,(15),15,1.0
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385021/sated-achievement,Sated,Throw it back.,08 Apr 23,(40),75,1.88
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385020/unshackled-achievement,Unshackled,Find a use for the relics.,08 Apr 23,(40),66,1.65
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385019/the-moment-achievement,The Moment,Give up the Pocket Watch.,08 Apr 23,(30),47,1.58
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385047/light-up-the-night-achievement,Light Up the Night,Have a combined light strength of 3000 lumens.,08 Apr 23,(20),29,1.48
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385043/cash-for-gold-achievement,Cash for Gold,Sell a total of $1500 worth of trinkets.,08 Apr 23,(20),30,1.51
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385049/hull-refined-achievement,Hull: Refined,Upgrade to the 3rd tier hull.,08 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385045/swift-reaper-achievement,Swift Reaper,Have a combined fishing speed of 200%.,08 Apr 23,(20),27,1.37
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385018/the-chains-achievement,The Chains,Relinquish the Necklace.,08 Apr 23,(30),42,1.43
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385051/unwanted-achievement,Unwanted,Discard 25 fish.,08 Apr 23,(20),32,1.63
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385017/the-bond-achievement,The Bond,Entrust the Ring.,07 Apr 23,(30),40,1.34
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385048/hull-improved-achievement,Hull: Improved,Upgrade to the 2nd tier hull.,07 Apr 23,(20),23,1.19
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385042/lives-for-profit-achievement,Lives for Profit,Sell a total of $2500 worth of fish.,07 Apr 23,(20),23,1.16
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385028/dimensional-bypass-achievement,Dimensional Bypass,Traverse a long distance with Manifest.,07 Apr 23,(20),26,1.3
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385022/perfect-packing-achievement,Perfect Packing,Have a full cargo.,07 Apr 23,(20),24,1.2
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385044/careless-harvesting-achievement,Careless Harvesting,Deplete a total of 25 fishing spots.,07 Apr 23,(20),23,1.15
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385016/the-secret-achievement,The Secret,Surrender the Music Box.,07 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385034/feeling-prepared-achievement,Feeling Prepared,Install equipment into every slot on your ship.,07 Apr 23,(20),27,1.35
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385027/cruel-heat-achievement,Cruel Heat,Keep your Haste burn meter above 50% for 10 seconds.,07 Apr 23,(20),28,1.4
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385015/the-key-achievement,The Key,Deliver the Key.,07 Apr 23,(20),22,1.1
https://www.trueachievements.com/game/DREDGE/achievements,https://www.trueachievements.com/a385013/introductions-achievement,Introductions,Complete the introduction quest.,07 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387635/promising-agent-achievement,Promising Agent,Complete the main story on Standard mode or higher.,07 Apr 23,(20),24,1.23
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387636/youre-small-time-achievement,You're Small Time!,Defeat Osmund Saddler.,07 Apr 23,(50),58,1.16
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387637/you-used-to-be-a-good-guy-achievement,You Used to Be a Good Guy,Defeat Jack Krauser.,06 Apr 23,(20),23,1.15
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387638/two-bugs-one-stone-achievement,"Two Bugs, One Stone",Kill 2 parasites inside a Regenerador with a single bullet.,06 Apr 23,(20),27,1.38
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387640/no-thanks-bro-achievement,"No Thanks, Bro!",Defeat Ramón Salazar.,02 Apr 23,(30),34,1.13
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387641/a-masterpiece-achievement,A Masterpiece,Get the exclusive upgrade for a weapon.,02 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387643/astute-appraiser-achievement,Astute Appraiser,Sell a single treasure for at least 100000 ptas.,02 Apr 23,(20),26,1.33
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387645/overkill-achievement,Overkill,Use a cannon to defeat a zealot.,02 Apr 23,(20),22,1.11
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387646/grilled-big-cheese-achievement,Grilled Big Cheese,Defeat Bitores Méndez.,01 Apr 23,(30),32,1.07
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387647/talk-about-neardeath-experience-achievement,Talk About Near-Death Experience!,Rescue Ashley as she's being carried away by the enemy.,31 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387648/harpoon-hurler-achievement,Harpoon Hurler,Defeat Del Lago.,26 Mar 23,(20),20,1.03
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387649/amateur-shooter-achievement,Amateur Shooter,Complete a game at the shooting range.,26 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387650/revolt-against-the-revolting-achievement,Revolt Against the Revolting,Destroy a Clockwork Castellan.,25 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387652/my-preferred-piece-achievement,My Preferred Piece,Upgrade a weapon.,25 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387653/nice-one-stranger-achievement,"Nice One, Stranger!",Complete a request for the Merchant.,25 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387651/knife-basics-achievement,Knife Basics,Parry an enemy with a knife.,25 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296572/escape-from-the-city-achievement,Escape from the City,Make it out of Downtown Raccoon City.,20 Mar 23,(20),21,1.09
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296577/hello-charlie-achievement,"Hello, Charlie!",Destroy a Charlie Doll.,20 Mar 23,(20),21,1.07
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296573/nemesis-down-achievement,Nemesis Down?,Defeat Nemesis on the rooftop.,20 Mar 23,(20),21,1.09
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296579/gunsmith-achievement,Gunsmith,Improve a weapon.,20 Mar 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296574/nemesis-down-achievement,Nemesis Down,Cause Nemesis to relinquish an item.,20 Mar 23,(40),45,1.14
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296578/get-organized-achievement,Get Organized,Expand your inventory.,20 Mar 23,(20),20,1.04
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296580/basic-chemistry-achievement,Basic Chemistry,Craft an item.,20 Mar 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296581/somebody-to-lean-on-achievement,Somebody to Lean On,Escape from uptown Raccoon City.,20 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-3/achievements,https://www.trueachievements.com/a296582/first-escape-achievement,First Escape,Escape from Jill's apartment building.,20 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266998/a-hero-emerges-achievement,A Hero Emerges,Complete Leon's story.,20 Mar 23,(30),38,1.28
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267009/in-the-blink-of-an-eye-achievement,In the Blink of an Eye,Defeat Super Tyrant with 5+ minutes left until detonation.,20 Mar 23,(20),34,1.73
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266983/keep-their-heads-ringin-achievement,Keep Their Heads Ringin',Paralyze a licker's sense of hearing.,19 Mar 23,(20),24,1.21
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266990/dont-need-no-stinkin-gun-achievement,Don't Need No Stinkin' Gun,Defeat an enemy with a knife.,19 Mar 23,(20),23,1.15
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266997/a-great-need-for-a-shower-achievement,A Great Need for a Shower,Escape from the sewers.,19 Mar 23,(20),24,1.22
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267003/gotcha-achievement,Gotcha!,Defeat Stage 2 G using the crane only once.,19 Mar 23,(30),53,1.77
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a267004/treasure-hunter-achievement,Treasure Hunter,"Using the photo hints, find 2 hidden items.",19 Mar 23,(20),36,1.81
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266995/hack-complete-achievement,Hack Complete,Complete Ada's segment.,19 Mar 23,(20),24,1.23
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a290377/chasing-jill-achievement,Chasing Jill,Read a letter left behind by Jill.,19 Mar 23,(20),29,1.49
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266994/neverending-rain-achievement,Never-Ending Rain,Escape the police station.,19 Mar 23,(20),23,1.18
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266980/hats-off-achievement,Hats Off!,Shoot Tyrant's hat off his head.,19 Mar 23,(20),23,1.19
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266981/vermin-extermination-achievement,Vermin Extermination,Destroy a Mr. Raccoon.,19 Mar 23,(20),22,1.12
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266982/path-to-the-goddess-achievement,Path to the Goddess,Solve the Goddess Statue puzzle.,18 Mar 23,(20),21,1.09
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266984/bon-appetit-achievement,Bon Appétit,Shoot the grenade you fed to an enemy.,18 Mar 23,(20),23,1.17
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266986/hip-to-add-squares-achievement,Hip to Add Squares,Increase your inventory slots.,18 Mar 23,(10),10,1.04
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266991/a-vaultlike-mind-achievement,A Vault-like Mind,Open a portable safe.,18 Mar 23,(20),21,1.06
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266985/thatll-hold-em-achievement,That'll Hold 'Em,Use Wooden Boards to board up a window.,18 Mar 23,(20),20,1.04
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266992/the-basics-of-survival-achievement,The Basics of Survival,Combine two items together.,18 Mar 23,(10),10,1.03
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266987/customizer-achievement,Customizer,Customize a weapon.,18 Mar 23,(10),10,1.06
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266988/first-breakin-achievement,First Break-In,Open a dial safe.,18 Mar 23,(20),20,1.04
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266989/eat-this-achievement,Eat This!,Counterattack with a sub-weapon.,18 Mar 23,(20),20,1.03
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266993/welcome-to-the-city-of-the-dead-achievement,Welcome to the City of the Dead,Make it to the police station.,18 Mar 23,(20),20,1.0
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382700/the-seeker-of-knowledge-achievement,The Seeker of Knowledge,Win the House Cup,27 Feb 23,(70),132,1.89
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382704/a-sallow-grave-achievement,A Sallow Grave,Complete Sebastian Sallow's relationship line,27 Feb 23,(15),24,1.66
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382699/the-hero-of-hogwarts-achievement,The Hero of Hogwarts,Defeat Ranrok,27 Feb 23,(30),46,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382701/the-avenging-gazelle-achievement,The Avenging Gazelle,Complete Natsai Onai's relationship line,26 Feb 23,(15),25,1.69
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382703/beast-friends-achievement,Beast Friends,Complete Poppy Sweeting's relationship line,26 Feb 23,(15),25,1.71
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382706/the-good-samaritan-achievement,The Good Samaritan,Complete all side quests,26 Feb 23,(40),97,2.44
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382696/grappling-with-a-graphorn-achievement,Grappling with a Graphorn,Subdue the Lord of the Shore,26 Feb 23,(15),22,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382697/the-one-who-mastered-memories-achievement,The One Who Mastered Memories,View all Pensieve memories,26 Feb 23,(20),30,1.51
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382724/the-intrepid-explorer-achievement,The Intrepid Explorer,Discover all cairn dungeons,26 Feb 23,(15),31,2.06
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382720/floo-around-the-world-achievement,Floo Around the World,Unlock all Floo Flames,26 Feb 23,(10),19,1.93
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382695/rising-from-the-ashes-achievement,Rising From the Ashes,Rescue the phoenix,25 Feb 23,(15),23,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382698/the-hallowed-hero-achievement,The Hallowed Hero,Wield a Deathly Hallow,24 Feb 23,(20),28,1.43
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382718/room-with-a-view-achievement,Room with a View,"Reach the highest point in the castle, the Headmaster's upper study",23 Feb 23,(10),18,1.8
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382705/flight-the-good-flight-achievement,Flight the Good Flight,Beat Imelda's time in all broom races,21 Feb 23,(40),62,1.57
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,21 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382725/coasting-along-achievement,Coasting Along,Visit Poidsear Coast,20 Feb 23,(15),20,1.37
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382730/the-spell-master-achievement,The Spell Master,Learn all spells,19 Feb 23,(40),55,1.39
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382702/the-defender-of-dragons-achievement,The Defender of Dragons,Save a dragon,19 Feb 23,(15),19,1.32
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382711/the-root-of-the-problem-achievement,The Root of the Problem,Stun 10 different enemies using a Mandrake,18 Feb 23,(10),15,1.55
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382727/the-ends-petrify-the-means-achievement,The Ends Petrify the Means,Defeat a total of fifty enemies using Petrificus Totalus,18 Feb 23,(30),51,1.73
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382710/loom-for-improvement-achievement,Loom for Improvement,Upgrade a piece of gear,12 Feb 23,(10),12,1.2
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382707/challenge-accepted-achievement,Challenge Accepted,Complete all tiers of a challenge,12 Feb 23,(10),12,1.29
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382694/thats-a-keeper-achievement,That's a Keeper,Meet Charles Rookwood in the Map Chamber,12 Feb 23,(15),17,1.13
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382721/followed-the-butterflies-achievement,Followed the Butterflies,Follow butterflies to a treasure,11 Feb 23,(10),11,1.19
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382716/a-talent-for-spending-achievement,A Talent for Spending,Spend 5 Talent Points,11 Feb 23,(10),10,1.09
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382690/the-gryffindor-in-the-graveyard-achievement,The Gryffindor in the Graveyard,Find the Map Chamber as a Gryffindor,11 Feb 23,(10),18,1.85
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382709/a-keen-sense-of-spell-achievement,A Keen Sense of Spell,Invoke Ancient Magic for the first time,10 Feb 23,(10),10,1.05
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382693/troll-with-the-punches-achievement,Troll with the Punches,Survive the troll attack on Hogsmeade,10 Feb 23,(15),15,1.03
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382692/first-class-student-achievement,First Class Student,Attend your first class,08 Feb 23,(10),10,1.01
https://www.trueachievements.com/game/Hogwarts-Legacy/achievements,https://www.trueachievements.com/a382687/the-sort-who-makes-an-entrance-achievement,The Sort Who Makes an Entrance,Complete the introduction and finish the Sorting Ceremony,07 Feb 23,(15),15,1.0
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382684/bull-market-achievement,Bull Market,Created a Trade Route with another Market.,05 Feb 23,(10),19,1.96
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287410/howdy-neighbor-achievement,Howdy Neighbor,You scaled an enemy wall using a Siege Tower.,05 Feb 23,(5),18,3.78
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287381/frankish-victory-achievement,Frankish Victory,Won a game playing as the Franks.,05 Feb 23,(5),9,1.9
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,04 Feb 23,(5),5,1.13
