achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14857/original-aircraft-achievement,Original Aircraft,Original aircraft available for purchase.,Offline,(10),27,2.79
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a16705/10-frontline-landings-achievement,10 Frontline Landings,10 total frontline landings complete.,25 May 23,(10),31,3.13
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a16706/ground-defense-achievement,Ground Defense,50 enemies destroyed using ground force allied support.,23 May 23,(10),25,2.59
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14819/10-operations-achievement,10 Operations,10 operations complete.,Offline,(10),13,1.3
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14859/aerial-defense-achievement,Aerial Defense,50 enemies destroyed using airborne allied support.,Offline,(10),15,1.55
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a10638/electronic-support-system-achievement,Electronic Support System,100 enemies destroyed while receiving electronic support.,Offline,(10),11,1.17
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a10640/mission-2-achievement,Mission 2,Aerial bombardment of Vitoze successfully prevented.,Offline,(10),10,1.09
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a10639/mission-3-achievement,Mission 3,Victory at Sipli Field attained.,Offline,(10),11,1.12
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a10637/mission-4-achievement,Mission 4,"Bartolomeo Fortress destroyed, and Khesed Island recaptured.",Offline,(10),11,1.17
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14821/mission-5-achievement,Mission 5,Allied ground forces Anea mainland landing successful .,Offline,(20),24,1.24
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14820/mission-6-achievement,Mission 6,Rescue of allied ground forces in Silvat successful.,Offline,(10),12,1.27
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14818/mission-7-achievement,Mission 7,Allied forces rescued amidst Aigaion attack.,Offline,(10),13,1.31
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14817/mission-8-achievement,Mission 8,"Cavallia Air Force Base captured, and Aigaion attack point established.",Offline,(10),13,1.34
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a16707/10-named-aircraft-achievement,10 Named Aircraft,10 Named Aircraft destroyed.,23 May 23,(30),101,3.37
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14856/all-operations-achievement,All Operations,All operations cleared.,21 May 23,(30),87,2.93
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14807/mission-15-achievement,Mission 15,"The Chandelier destroyed, and the war brought to a close.",21 May 23,(20),32,1.63
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14808/clear-campaign-achievement,Clear Campaign,Campaign Mode cleared.,21 May 23,(20),32,1.63
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14809/mission-14-achievement,Mission 14,Capital successfully defended from enemy cruise missile attack.,21 May 23,(10),15,1.59
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14810/mission-13-achievement,Mission 13,Capital recaptured and liberated.,21 May 23,(20),31,1.57
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14812/pasternak-defeated-achievement,Pasternak Defeated,Enemy Strigon squadron leader Ilya Pasternak defeated.,21 May 23,(20),31,1.57
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14813/mission-12-achievement,Mission 12,Weapons of mass destruction destroyed in transport.,21 May 23,(10),15,1.52
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14814/mission-11-achievement,Mission 11,"Moloch Desert invasion successful, however…",21 May 23,(10),15,1.5
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14815/mission-10-achievement,Mission 10,Ragno Fortress captured.,21 May 23,(10),14,1.48
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14816/mission-9-achievement,Mission 9,Heavy command cruiser Aigaion destroyed.,21 May 23,(20),28,1.42
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a14811/1000-enemies-achievement,1000 Enemies,1000 total enemies destroyed.,21 May 23,(30),45,1.53
https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,https://www.trueachievements.com/a10641/mission-1-achievement,Mission 1,Retreat from the fallen capital Gracemeria successful.,20 May 23,(10),10,1.0
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345271/wheeled-warrior-achievement,Wheeled Warrior,Earned a T1 Mastery Badge with any Vehicle,17 May 23,(35),344,9.83
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387628/smooth-escape-achievement,Smooth Escape,Escape on the water scooter without taking any damage.,01 May 23,(20),34,1.71
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387629/raider-achievement,Raider,Obtain all treasures indicated on the island treasure map in a single playthrough.,01 May 23,(20),33,1.69
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387638/two-bugs-one-stone-achievement,"Two Bugs, One Stone",Kill 2 parasites inside a Regenerador with a single bullet.,01 May 23,(20),27,1.38
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387620/burglar-achievement,Burglar,Obtain all treasures indicated on the castle treasure map in a single playthrough.,01 May 23,(20),41,2.07
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387658/trick-shot-achievement,Trick Shot,Destroy 5 targets at the shooting range with one shot.,01 May 23,(20),35,1.78
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387642/wave-goodbye-right-hand-achievement,"Wave Goodbye, Right Hand",Defeat the Verdugo.,01 May 23,(20),27,1.38
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387634/bandit-achievement,Bandit,Obtain all treasures indicated on the village treasure map in a single playthrough.,30 Apr 23,(20),37,1.86
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387632/jack-of-all-trades-achievement,Jack of All Trades,Complete all requests from the Merchant.,30 Apr 23,(30),51,1.72
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387625/proficient-agent-achievement,Proficient Agent,Complete the main story on Hardcore mode or higher.,30 Apr 23,(30),53,1.78
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387635/promising-agent-achievement,Promising Agent,Complete the main story on Standard mode or higher.,30 Apr 23,(20),24,1.23
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387627/revolution-windup-achievement,Revolution Wind-up,Destroy all Clockwork Castellans.,30 Apr 23,(30),58,1.94
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387636/youre-small-time-achievement,You're Small Time!,Defeat Osmund Saddler.,30 Apr 23,(50),58,1.16
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387637/you-used-to-be-a-good-guy-achievement,You Used to Be a Good Guy,Defeat Jack Krauser.,29 Apr 23,(20),23,1.15
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387640/no-thanks-bro-achievement,"No Thanks, Bro!",Defeat Ramón Salazar.,29 Apr 23,(30),34,1.13
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387641/a-masterpiece-achievement,A Masterpiece,Get the exclusive upgrade for a weapon.,28 Apr 23,(20),24,1.22
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387643/astute-appraiser-achievement,Astute Appraiser,Sell a single treasure for at least 100000 ptas.,28 Apr 23,(20),26,1.33
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387645/overkill-achievement,Overkill,Use a cannon to defeat a zealot.,28 Apr 23,(20),22,1.11
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387646/grilled-big-cheese-achievement,Grilled Big Cheese,Defeat Bitores Méndez.,27 Apr 23,(30),32,1.07
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387647/talk-about-neardeath-experience-achievement,Talk About Near-Death Experience!,Rescue Ashley as she's being carried away by the enemy.,26 Apr 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387648/harpoon-hurler-achievement,Harpoon Hurler,Defeat Del Lago.,26 Apr 23,(20),20,1.03
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387650/revolt-against-the-revolting-achievement,Revolt Against the Revolting,Destroy a Clockwork Castellan.,26 Apr 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387649/amateur-shooter-achievement,Amateur Shooter,Complete a game at the shooting range.,26 Apr 23,(20),21,1.05
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387639/shield-your-eyes-achievement,Shield Your Eyes,Defeat 3 enemies at once with a flash grenade.,26 Apr 23,(20),24,1.2
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387652/my-preferred-piece-achievement,My Preferred Piece,Upgrade a weapon.,26 Apr 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387653/nice-one-stranger-achievement,"Nice One, Stranger!",Complete a request for the Merchant.,26 Apr 23,(20),20,1.01
https://www.trueachievements.com/game/Resident-Evil-4/achievements,https://www.trueachievements.com/a387651/knife-basics-achievement,Knife Basics,Parry an enemy with a knife.,26 Apr 23,(20),20,1.0
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28435/tanks-for-the-memories-achievement,Tanks for the Memories,Arrived safely at Mount Kadar Stranded camp,23 Apr 23,(10),11,1.13
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28436/longitude-and-attitude-achievement,Longitude and Attitude,Discovered the location of the Locust queen,23 Apr 23,(10),11,1.11
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28437/smells-like-victory-achievement,Smells Like Victory,Torched 30 enemies,23 Apr 23,(10),12,1.27
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28438/heartbroken-achievement,Heartbroken,Performed a chainsaw multiple bypass,23 Apr 23,(10),11,1.1
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28439/freebaird-achievement,Freebaird!,Freed Baird from capture,23 Apr 23,(10),10,1.1
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295844/its-all-in-the-reflexes-achievement,It's All in the Reflexes.,Kill an enemy with an enemy's live grenade.,24 Mar 23,(65),513,7.89
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295869/blindfire-achievement,Blindfire,Kill an enemy while blinded by a flashbang.,23 Mar 23,(30),81,2.7
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295865/there-for-you-achievement,There For You,Call in fire support ten times as an Observer.,20 Mar 23,(15),60,4.05
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295872/semper-paratus-achievement,Semper Paratus,Navigate through chemical gas while wearing a gas mask.,20 Mar 23,(30),76,2.55
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295847/thanks-station-achievement,Thanks Station!,"As a Commander, kill an enemy using fire support.",20 Mar 23,(15),51,3.41
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295871/ruthless-achievement,Ruthless,Kill an enemy by burning them.,19 Mar 23,(15),42,2.84
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295842/first-blood-achievement,First Blood,Get the first kill in a round.,19 Mar 23,(15),26,1.74
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295845/efficient-achievement,Efficient,Kill three or more enemies with a single grenade or explosive.,19 Mar 23,(45),141,3.13
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295848/personal-achievement,Personal,Kill an enemy with a knife.,19 Mar 23,(45),118,2.63
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295840/special-delivery-achievement,Special Delivery,Destroy an enemy weapon cache using a remote explosive charge.,19 Mar 23,(15),49,3.3
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295841/selfdestructive-achievement,Self-destructive,Successfully rig and destroy an enemy weapon cache.,19 Mar 23,(15),28,1.9
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295843/flaccid-paralysis-achievement,Flaccid Paralysis,Kill 3 enemies with a headshot in a row.,19 Mar 23,(65),126,1.95
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295846/high-speed-low-drag-achievement,High Speed Low Drag,Kill an enemy right after performing a speed reload.,19 Mar 23,(15),22,1.49
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295868/banged-achievement,Banged,Kill an enemy after blinding them with a flashbang.,19 Mar 23,(15),30,2.0
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295839/turf-war-achievement,Turf War,Block an objective from being captured and then clear it.,19 Mar 23,(30),44,1.49
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295862/stylin-achievement,Stylin',Purchase your first item in the Appearance menu.,19 Mar 23,(15),21,1.46
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295866/exploitative-achievement,Exploitative,Kill an enemy while they are reloading.,19 Mar 23,(15),19,1.31
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295861/checkpoint-victory-achievement,Checkpoint Victory,Win a match of Checkpoint.,19 Mar 23,(30),54,1.82
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295867/lucky-achievement,Lucky,Kill an enemy with the last bullet of your magazine.,19 Mar 23,(15),22,1.53
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295849/point-shooting-achievement,Point Shooting,Kill an enemy without using weapon sights.,19 Mar 23,(15),18,1.24
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295851/wallbanger-achievement,Wallbanger,Kill an enemy by shooting through something.,19 Mar 23,(15),17,1.19
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295858/wet-feet-achievement,Wet Feet,Complete the tutorial mission.,19 Mar 23,(15),17,1.14
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345270/gun-master-achievement,Gun Master,Earned a T1 Mastery Badge with any Weapon.,19 Mar 23,(35),147,4.22
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28451/open-relationship-achievement,Open Relationship,Completed 10 chapters in Co-op on any difficulty,10 Mar 23,(30),41,1.38
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28440/that-sinking-feeling-achievement,That Sinking Feeling,Watched Ilima sink,09 Mar 23,(10),10,1.09
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28431/shock-and-awe-achievement,Shock and Awe,Killed 30 enemies raining down death from the sky,09 Mar 23,(10),13,1.31
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28446/once-more-with-feeling-achievement,"Once More, With Feeling",Mastered the ways of the Active Reload,09 Mar 23,(10),10,1.08
https://www.trueachievements.com/game/Gears-of-War-2/achievements,https://www.trueachievements.com/a28442/collector-achievement,Collector,Recovered 5 of 41 collectibles,09 Mar 23,(5),5,1.08
https://www.trueachievements.com/game/Destiny-2/achievements,https://www.trueachievements.com/a258535/wishing-for-the-best-achievement,Wishing for the Best,"Complete the ""Last Wish"" Raid.",05 Mar 23,(40),94,2.35
https://www.trueachievements.com/game/Battlefield-2042/achievements,https://www.trueachievements.com/a345269/universal-soldier-achievement,Universal Soldier,Earned a T1 Mastery Badge with any Specialist.,04 Mar 23,(35),140,4.02
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a288097/its-a-treb-achievement,It's a Treb!,You killed 25 units with Trebuchets.,04 Mar 23,(10),20,2.05
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a288096/bulls-eye-achievement,Bull's Eye,You destroyed a Trebuchet with another Trebuchet.,04 Mar 23,(10),23,2.3
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287378/chinese-victory-achievement,Chinese Victory,Won a game playing as the Chinese.,28 Feb 23,(5),15,3.0
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287397/portuguese-victory-achievement,Portuguese Victory,Won a game playing as the Portuguese.,28 Feb 23,(5),15,3.07
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287406/sheep-hoarder-achievement,Sheep Hoarder,You gathered 20 sheep in a Random Map game.,27 Feb 23,(10),33,3.34
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287381/frankish-victory-achievement,Frankish Victory,Won a game playing as the Franks.,27 Feb 23,(5),9,1.9
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287411/guardian-of-scotland-achievement,Guardian of Scotland,You completed the William Wallace Campaign.,27 Feb 23,(5),9,1.93
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287371/aztec-victory-achievement,Aztec Victory,Won a game playing as the Aztecs.,27 Feb 23,(5),13,2.65
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287407/the-wonder-the-wonder-noooooo-achievement,"The Wonder, the Wonder, Noooooo...",You built a Wonder.,27 Feb 23,(5),9,1.91
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287458/out-of-their-element-achievement,Out of Their Element,You destroyed a ship using a melee unit.,27 Feb 23,(20),34,1.74
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287387/japanese-victory-achievement,Japanese Victory,Won a game playing as the Japanese.,27 Feb 23,(5),13,2.72
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382684/bull-market-achievement,Bull Market,Created a Trade Route with another Market.,27 Feb 23,(10),19,1.96
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382682/wingman-achievement,Wingman,Won a Skirmish or Multiplayer Game with a Human or AI Teammate.,27 Feb 23,(10),25,2.55
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287402/teutonic-victory-achievement,Teutonic Victory,Won a game playing as the Teutons.,27 Feb 23,(5),12,2.54
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382686/prepare-for-boar-achievement,Prepare for Boar!,Researched Loom at the Town Center.,27 Feb 23,(5),7,1.56
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a287377/celtic-victory-achievement,Celtic Victory,Won a game playing as the Celts.,27 Feb 23,(5),5,1.13
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382677/not-just-a-militia-achievement,Not Just a Militia,Upgraded your Militia to Men-at-Arms.,27 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382678/family-feudal-achievement,Family Feudal,Advanced to the Feudal Age in a Campaign Scenario.,27 Feb 23,(5),6,1.31
https://www.trueachievements.com/game/Age-of-Empires-II-Definitive-Edition/achievements,https://www.trueachievements.com/a382683/baby-boomer-achievement,Baby Boomer,Queued 5 Villagers at the Town Center in the Dark Age.,27 Feb 23,(5),6,1.29
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382182/this-will-cost-you-big-time-achievement,This will cost you big time,"Drain development's budget, removing creative control.",25 Feb 23,(15),22,1.49
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382206/zshieldings-got-nothing-on-us-achievement,Z-shielding's got nothing on us!,Shatter 10 enemy shields by calling in Macaron.,25 Feb 23,(5),7,1.54
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382227/alright-that-felt-awesome-achievement,"Alright, that felt AWESOME!",Defeated your first enemy with a Rhythm Parry Attack.,25 Feb 23,(10),13,1.39
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382210/perfect-parry-achievement,Perfect Parry,Sucessfully parry with perfect timing 15 times.,25 Feb 23,(5),6,1.37
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382204/you-got-this-peppermint-achievement,"You got this, Peppermint?",Destroy 10 barriers by calling in Peppermint.,25 Feb 23,(5),6,1.33
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382194/thanks-for-the-free-chip-peppermint-achievement,"Thanks for the free chip, Peppermint!",Purchase and equip your first upgrade chip.,15 Feb 23,(5),6,1.26
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382181/cream-of-the-crop-achievement,Cream of the Crop,Come out on top with a battle against the head of Production.,15 Feb 23,(15),18,1.24
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382196/i-play-my-own-way-achievement,I play my own way!,Purchase and equip your first Special Attack.,15 Feb 23,(5),7,1.44
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382226/who-put-gears-in-there-achievement,Who put gears in there?,Destroyed your first golden statue of Kale.,15 Feb 23,(10),11,1.17
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382230/you-can-pet-the-cat-achievement,You can pet the cat!,Play with 808 in the hideout.,15 Feb 23,(5),5,1.09
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382180/start-with-a-bang-achievement,Start with a bang!,Take out the last line of defense at Quality Assurance.,15 Feb 23,(15),15,1.01
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382232/does-that-say-weakpoint-achievement,Does that say weakpoint?,"Destroy QA-1MIL's face, revealing its shame.",15 Feb 23,(10),13,1.37
https://www.trueachievements.com/game/HiFi-Rush/achievements,https://www.trueachievements.com/a382202/feeling-the-beat-achievement,Feeling the beat!,Land 20 beat-hit attacks on enemies.,15 Feb 23,(5),5,1.01
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317464/to-bad-decisions-achievement,To Bad Decisions!,Complete Kerry Eurodyne's storyline.,15 Feb 23,(15),35,2.39
https://www.trueachievements.com/game/Cyberpunk-2077/achievements,https://www.trueachievements.com/a317494/frequent-flyer-achievement,Frequent Flyer,Find all fast travel dataterms.,14 Feb 23,(20),47,2.36
