achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193478/all-out-of-bubblegum-achievement,All Out of Bubblegum,"Collect 1,000 campaign or playlist medals.",23 Oct 21,(10),13,1.34
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288638/two-corpses-in-one-grave-achievement,Two Corpses In One Grave,Halo: Reach: Kill 2 vehicles at once with the Target Locator during ONI: Sword Base.,21 Oct 21,(10),25,2.52
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288683/what-about-bob-achievement,What About Bob?,Halo: Reach: Find and eliminate one of the hidden Ranger Commander Elites.,21 Oct 21,(10),16,1.62
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193174/skulltaker-halo-ce-famine-achievement,Skulltaker Halo: CE: Famine,Halo CE: Find and claim the Famine skull in remastered mode.,20 Oct 21,(5),10,2.18
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193131/truth-and-reconciliation-achievement,Truth and Reconciliation,Halo CE: Complete The Truth and Reconciliation.,20 Oct 21,(10),13,1.35
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193161/splinters-achievement,Splinters,Halo CE: Activate Terminal 3 on The Truth and Reconciliation.,20 Oct 21,(5),7,1.51
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237431/fireworks-achievement,Fireworks,Shoot a boom slime largo into the air that explodes before landing,22 Sep 21,(20),36,1.84
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237437/ball-pit-achievement,Ball Pit,Jump into a corral containing at least 40 slimes,22 Sep 21,(20),27,1.35
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237428/that-only-works-in-comic-books-achievement,That Only Works in Comic Books,Stand inside a rad aura for at least 15 seconds,20 Sep 21,(20),42,2.1
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327213/crafter-achievement,Crafter,Craft an item in the Crafting menu.,29 Aug 21,(15),15,1.0
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237451/renewal-achievement,Renewal,Start bringing life back to the Glass Desert,27 Jul 21,(20),43,2.19
https://www.trueachievements.com/game/Resident-Evil-Village/achievements,https://www.trueachievements.com/a327212/photographer-achievement,Photographer,Use Photo Mode.,27 Jul 21,(15),17,1.17
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237398/you-monster-achievement,You... Monster!,"Send an adorable chick to a fiery end, the same place you're now destined to go",26 Jul 21,(5),10,2.13
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237422/carousel-achievement,Carousel,Incinerate an elder chicken,26 Jul 21,(5),11,2.29
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237418/smoke-fire-and-mirrors-achievement,"Smoke, Fire, and Mirrors",Discover the Glass Desert,25 Jul 21,(30),59,1.97
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237424/fully-loaded-achievement,Fully Loaded,"Have a maximally upgraded corral, coop, and silo on the Ranch",24 Jul 21,(20),37,1.87
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237411/not-my-morning-achievement,Not My Morning,Be knocked out before 10 AM,23 Jul 21,(5),6,1.36
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237425/hasty-exchange-achievement,Hasty Exchange,Fulfill a Range Exchange request within two hours of receiving it,23 Jul 21,(20),34,1.74
https://www.trueachievements.com/game/Slime-Rancher/achievements,https://www.trueachievements.com/a237429/once-bitten-twice-bitten-achievement,"Once Bitten, Twice... Bitten",Hold onto a tarr for 15 seconds,21 Jul 21,(30),63,2.1
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201789/two-places-same-time-achievement,"Two Places, Same Time","H3: ODST: I've got my eye on you, Marine.",25 Jun 21,(10),13,1.37
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a201788/junior-detective-achievement,Junior Detective,H3: ODST: Find the 1st clue to unravelling the mystery.,25 Jun 21,(10),13,1.36
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238986/on-a-rail-achievement,On A Rail,Travel by minecart to a point a least 500m in a single direction from where you started.,26 May 21,(40),94,2.35
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189639/on-a-rail-achievement,On A Rail,Travel by minecart to a point at least 500m in a single direction from where you started.,18 May 21,(40),84,2.1
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a236045/let-it-go-achievement,Let It Go!,Walk across the surface of a deep ocean by freezing the water with Frost Walker boots.,12 May 21,(20),101,5.07
https://www.trueachievements.com/game/Resident-Evil-7/achievements,https://www.trueachievements.com/a228616/open-your-eyes-achievement,Open Your Eyes,Use psychostimulants.,08 May 21,(10),13,1.34
https://www.trueachievements.com/game/Resident-Evil-7/achievements,https://www.trueachievements.com/a228626/cant-catch-me-achievement,Can't Catch Me,"Complete the ""Mia"" videotape without being spotted by Marguerite.",08 May 21,(20),26,1.3
https://www.trueachievements.com/game/Resident-Evil-7/achievements,https://www.trueachievements.com/a228615/nice-try-achievement,Nice Try,Put an unrelated object on a shadow plinth.,08 May 21,(10),13,1.3
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189663/stayin-frosty-achievement,Stayin' Frosty,Swim in lava while having the Fire Resistance effect.,04 May 21,(20),36,1.83
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189642/dispense-with-this-achievement,Dispense With This,Construct a Dispenser.,14 Apr 21,(20),37,1.89
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61638/exit-strategy-achievement,Exit Strategy,Escape from C-Block,12 Apr 21,(15),17,1.16
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61639/club-hopper-achievement,Club hopper,Survive The 'Party' at The Club,12 Apr 21,(15),16,1.12
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61649/alien-vs-predator-achievement,Alien vs Predator,Create a new species,12 Apr 21,(30),42,1.42
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61659/quite-a-specimen-achievement,Quite A Specimen,Destroy all 50 Royal Jelly Containers,12 Apr 21,(15),64,4.33
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61655/grim-reaper-achievement,Grim Reaper,Harvest all available civilians in the Alien Campaign,12 Apr 21,(15),56,3.78
https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,https://www.trueachievements.com/a61650/under-pressure-achievement,Under Pressure,Solve the riddle of the Ruins,12 Apr 21,(15),21,1.41
