achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149546/white-out-achievement,White Out,Complete the first Conversion Gel test,Offline,(15),,"White Out
Complete the first Conversion Gel test"
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149539/you-monster-achievement,You Monster,Reunite with GLaDOS,Offline,(5),,"You Monster
Reunite with GLaDOS"
https://www.trueachievements.com/game/Portal-2/achievements,https://www.trueachievements.com/a149571/you-saved-science-achievement,You Saved Science,Complete all test chambers in all courses of co-op,Offline,(100),,"You Saved Science
Complete all test chambers in all courses of co-op"
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60466/back-back-i-say-achievement,"Back! Back, I Say!",You bought yourself some breathing time with a flare.,Offline,(10),,"Back! Back, I Say!
You bought yourself some breathing time with a flare."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60437/boob-tube-achievement,Boob Tube,You checked out some important messages.,Offline,(5),,"Boob Tube
You checked out some important messages."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60472/bright-falls-finest-achievement,Bright Falls' Finest,You finally managed to make that phone call.,Offline,(20),,"Bright Falls' Finest
You finally managed to make that phone call."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60440/carny-achievement,Carny,You have heartlessly knocked over five defenseless can pyramids.,Offline,(10),,"Carny
You have heartlessly knocked over five defenseless can pyramids."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60454/child-of-the-elder-god-achievement,Child of the Elder God,You shone a light upon this night of otherworldly fiends.,Offline,(10),,"Child of the Elder God
You shone a light upon this night of otherworldly fiends."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60448/collateral-carnage-achievement,Collateral Carnage,"20 Taken have been drowned, electrocuted, or dispatched by some other indirect means.",Offline,(20),,"Collateral Carnage
20 Taken have been drowned, electrocuted, or dispatched by some other indirect means."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60462/come-one-come-all-achievement,"Come One, Come All",You wiped out four Taken with a single flare.,Offline,(10),,"Come One, Come All
You wiped out four Taken with a single flare."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60434/couch-potato-achievement,Couch Potato,You have watched every single TV show on offer.,Offline,(30),,"Couch Potato
You have watched every single TV show on offer."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60461/damn-good-cup-of-coffee-achievement,Damn Good Cup of Coffee,You have found 25 coffee thermoses.,Offline,(20),,"Damn Good Cup of Coffee
You have found 25 coffee thermoses."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60443/departure-achievement,Departure,You completed the game on Normal difficulty.,Offline,(40),,"Departure
You completed the game on Normal difficulty."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60442/energized-achievement,Energized!,You changed batteries 100 times.,Offline,(10),,"Energized!
You changed batteries 100 times."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60458/finders-keepers-achievement,Finders Keepers,You have discovered five of the hidden chests.,Offline,(20),,"Finders Keepers
You have discovered five of the hidden chests."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60476/float-like-a-butterfly-achievement,Float Like a Butterfly,You avoided getting hit -- with style!,Offline,(15),,"Float Like a Butterfly
You avoided getting hit -- with style!"
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60449/gatekeeper-achievement,Gatekeeper,"Truly, you are the master of floodgates.",Offline,(10),,"Gatekeeper
Truly, you are the master of floodgates."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60429/hardboiled-writer-achievement,Hardboiled Writer,You completed the game on Hard difficulty.,Offline,(40),,"Hardboiled Writer
You completed the game on Hard difficulty."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60459/iron-horse-achievement,Iron Horse,You made the train engine run out of steam.,Offline,(10),,"Iron Horse
You made the train engine run out of steam."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60453/its-not-just-a-typewriter-brand-achievement,It's Not Just a Typewriter Brand,QWERTY? DVORAK? 50 Taken know it's neither.,Offline,(20),,"It's Not Just a Typewriter Brand
QWERTY? DVORAK? 50 Taken know it's neither."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60474/let-there-be-light-achievement,Let There Be Light,You have restored power.,Offline,(10),,"Let There Be Light
You have restored power."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60470/missed-by-a-mile-achievement,Missed by a Mile,You managed a slow-motion dodge 20 times.,Offline,(25),,"Missed by a Mile
You managed a slow-motion dodge 20 times."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60473/nordic-walking-achievement,Nordic Walking,"Unlike Stucky, you enjoy incontestable health benefits. Namely, you're not dead.",Offline,(10),,"Nordic Walking
Unlike Stucky, you enjoy incontestable health benefits. Namely, you're not dead."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60469/paging-mr-wake-achievement,Paging Mr. Wake,You have discovered 25 manuscript pages.,Offline,(20),,"Paging Mr. Wake
You have discovered 25 manuscript pages."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60467/park-ranger-achievement,Park Ranger,You survived Elderwood National Park.,Offline,(15),,"Park Ranger
You survived Elderwood National Park."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60452/perchance-to-dream-achievement,Perchance to Dream,"Oh, so THAT'S what happened.",Offline,(20),,"Perchance to Dream
Oh, so THAT'S what happened."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60468/right-of-way-achievement,Right of Way,You have peeled 15 Taken off your bumper.,Offline,(10),,"Right of Way
You have peeled 15 Taken off your bumper."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60465/sound-and-fury-achievement,Sound and Fury,You blasted four Taken into ashes with a single flashbang.,Offline,(10),,"Sound and Fury
You blasted four Taken into ashes with a single flashbang."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60447/the-lady-of-the-light-achievement,The Lady of the Light,Cynthia Weaver has taken you to the Well-Lit Room.,Offline,(20),,"The Lady of the Light
Cynthia Weaver has taken you to the Well-Lit Room."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60463/the-sixgun-scribe-achievement,The Six-Gun Scribe,You capped 100 Taken with the revolver.,Offline,(20),,"The Six-Gun Scribe
You capped 100 Taken with the revolver."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60460/theyre-heeeeeere-achievement,They're Heeeeeere!,You have destroyed 20 poltergeist objects.,Offline,(20),,"They're Heeeeeere!
You have destroyed 20 poltergeist objects."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60455/thunder-and-lightning-achievement,Thunder and Lightning,"50 Taken have felt your fury. Also, your flashbangs.",Offline,(20),,"Thunder and Lightning
50 Taken have felt your fury. Also, your flashbangs."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60444/tornado-wrangler-achievement,Tornado Wrangler,You calmed the fury of the storm.,Offline,(20),,"Tornado Wrangler
You calmed the fury of the storm."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60450/two-for-the-price-of-one-achievement,Two For the Price of One,You took out two Taken with a single barrel.,Offline,(10),,"Two For the Price of One
You took out two Taken with a single barrel."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60471/under-a-thin-layer-of-skin-achievement,Under a Thin Layer of Skin,You disobeyed the park ranger's instructions.,Offline,(10),,"Under a Thin Layer of Skin
You disobeyed the park ranger's instructions."
https://www.trueachievements.com/game/Alan-Wake/achievements,https://www.trueachievements.com/a60457/wheels-within-wheels-achievement,Wheels Within Wheels,"You found the kidnapper, but what he had to say wasn't what you wanted to hear.",Offline,(20),,"Wheels Within Wheels
You found the kidnapper, but what he had to say wasn't what you wanted to hear."
https://www.trueachievements.com/game/LEGO-Harry-Potter/achievements,https://www.trueachievements.com/a61433/building-blocks-achievement,Building Blocks,Complete all the LEGO Builder tutorial levels (Single Player Only),Offline,(30),,"Building Blocks
Complete all the LEGO Builder tutorial levels (Single Player Only)"
https://www.trueachievements.com/game/FIFA-11/achievements,https://www.trueachievements.com/a66716/good-week-achievement,Good Week!,Get yourself selected in the Team of the Week in Career Mode,Offline,(15),,"Good Week!
Get yourself selected in the Team of the Week in Career Mode"
https://www.trueachievements.com/game/FIFA-11/achievements,https://www.trueachievements.com/a66709/rising-talent-achievement,Rising Talent,Complete 100 Accomplishments with your Virtual Pro,Offline,(25),,"Rising Talent
Complete 100 Accomplishments with your Virtual Pro"
https://www.trueachievements.com/game/NCAA-Football-11/achievements,https://www.trueachievements.com/a63368/speed-reader-achievement,Speed Reader,Score a touchdown on a QB Choice run play (excludes co-op).,Offline,(5),,"Speed Reader
Score a touchdown on a QB Choice run play (excludes co-op)."
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155699/50x-combo-achievement,50x Combo,"Complete a combo of 50 moves (any play mode, any character)",Offline,(5),,"50x Combo
Complete a combo of 50 moves (any play mode, any character)"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155659/acid-bath-achievement,Acid Bath,"Save the damsel, but is she in distress?",Offline,(10),,"Acid Bath
Save the damsel, but is she in distress?"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155674/broken-toys-achievement,Broken Toys,Destroy it all,Offline,(25),,"Broken Toys
Destroy it all"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155698/catch-achievement,Catch,Find someone to play remote Batarang catch with,Offline,(5),,"Catch
Find someone to play remote Batarang catch with"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155656/chimney-sweep-achievement,Chimney Sweep,There is only one way in,Offline,(10),,"Chimney Sweep
There is only one way in"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155675/dial-z-for-murder-achievement,Dial Z For Murder,Stop the phone booth killer,Offline,(25),,"Dial Z For Murder
Stop the phone booth killer"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155657/distress-flare-achievement,Distress Flare,Answer the call for help,Offline,(5),,"Distress Flare
Answer the call for help"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155693/flawless-freeflow-fighter-20-achievement,Flawless Freeflow Fighter 2.0,Complete one combat challenge without taking damage (any character),Offline,(5),,"Flawless Freeflow Fighter 2.0
Complete one combat challenge without taking damage (any character)"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155660/im-batman-achievement,I'm Batman,Become the Bat,Offline,(10),,"I'm Batman
Become the Bat"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155673/mystery-stalker-achievement,Mystery Stalker,Reveal the mystery watcher,Offline,(15),,"Mystery Stalker
Reveal the mystery watcher"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155658/savior-achievement,Savior,Save the medical volunteers,Offline,(10),,"Savior
Save the medical volunteers"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155672/serial-killer-achievement,Serial Killer,Track down the serial killer,Offline,(25),,"Serial Killer
Track down the serial killer"
https://www.trueachievements.com/game/Batman-Arkham-City/achievements,https://www.trueachievements.com/a155676/stop-the-clock-achievement,Stop the Clock,Time is running out,Offline,(15),,"Stop the Clock
Time is running out"
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153974/a-taste-of-everything-achievement,A taste of everything,Kill a zombie with 10 different melee weapons.,Offline,(25),,"A taste of everything
Kill a zombie with 10 different melee weapons."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153967/a-very-special-day-achievement,A very special day,Kill 250 zombies with modified weapons.,Offline,(30),,"A very special day
Kill 250 zombies with modified weapons."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153960/busy-busy-busy-achievement,"Busy, busy, busy",Finish 75 quests cumulatively.,Offline,(60),,"Busy, busy, busy
Finish 75 quests cumulatively."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153972/cardio-achievement,Cardio,Travel a distance of 20 kilometers on foot.,Offline,(10),,"Cardio
Travel a distance of 20 kilometers on foot."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153955/dedicated-student-achievement,Dedicated student,Reach level 25.,Offline,(25),,"Dedicated student
Reach level 25."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a154002/going-steady-achievement,Going steady,Complete 25 quests while playing with at least one co-op partner.,Offline,(25),,"Going steady
Complete 25 quests while playing with at least one co-op partner."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153958/gotta-findem-all-achievement,Gotta find'em all,Find 60 collectibles.,Offline,(20),,"Gotta find'em all
Find 60 collectibles."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153963/hell-in-paradise-achievement,Hell in paradise,Complete act I.,Offline,(30),,"Hell in paradise
Complete act I."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153994/how-many-days-exactly-achievement,How many days exactly?,Play Dead Island at least 28 days after starting it for the first time.,Offline,(10),,"How many days exactly?
Play Dead Island at least 28 days after starting it for the first time."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153970/karmageddon-achievement,Karma-geddon,Kill 50 zombies using a vehicle.,Offline,(15),,"Karma-geddon
Kill 50 zombies using a vehicle."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153975/knock-knock-achievement,"Knock, knock",Breach a locked door with the first blow.,Offline,(15),,"Knock, knock
Breach a locked door with the first blow."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153971/learning-the-ropes-achievement,Learning the ropes,Reach level 10.,Offline,(10),,"Learning the ropes
Reach level 10."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153961/need-a-hand-achievement,Need a hand?,Join another player's game.,Offline,(10),,"Need a hand?
Join another player's game."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153990/no-raccoons-in-here-achievement,No raccoons in here,Complete act II.,Offline,(30),,"No raccoons in here
Complete act II."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153966/road-trip-achievement,Road Trip,Drive a total distance of 10 kilometers.,Offline,(10),,"Road Trip
Drive a total distance of 10 kilometers."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153968/savior-achievement,Savior,Save 5 people besieged by zombies.,Offline,(20),,"Savior
Save 5 people besieged by zombies."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153965/steam-punk-achievement,Steam Punk,Create weapons to rival the gods of fire or thunder.,Offline,(30),,"Steam Punk
Create weapons to rival the gods of fire or thunder."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153959/together-in-the-light-achievement,Together in the light,Complete 5 quests in a single co-op game with the same partners.,Offline,(10),,"Together in the light
Complete 5 quests in a single co-op game with the same partners."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153973/warranty-void-if-used-achievement,Warranty Void if Used,Create a customized weapon.,Offline,(10),,"Warranty Void if Used
Create a customized weapon."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153992/banoi-redemption-achievement,Banoi Redemption,Complete act IV.,Offline,(30),,"Banoi Redemption
Complete act IV."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153969/hack--slash-achievement,Hack & slash,Kill 250 zombies using edged melee weapons.,Offline,(25),,"Hack & slash
Kill 250 zombies using edged melee weapons."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153957/humanitarian-achievement,Humanitarian,Kill 50 human enemies.,Offline,(15),,"Humanitarian
Kill 50 human enemies."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153991/king-of-the-jungle-achievement,King of the jungle,Complete act III.,Offline,(30),,"King of the jungle
Complete act III."
https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,https://www.trueachievements.com/a153998/rageman-achievement,Rageman,Kill 100 enemies with Fury attacks.,Offline,(25),,"Rageman
Kill 100 enemies with Fury attacks."
