achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-LEGO-Movie-Videogame-Xbox-360/achievements,https://www.trueachievements.com/a184170/first-try-achievement,First Try!,Complete an Instruction Build without losing any studs.,Offline,(20),,"First Try!
Complete an Instruction Build without losing any studs."
https://www.trueachievements.com/game/The-LEGO-Movie-Videogame-Xbox-360/achievements,https://www.trueachievements.com/a184168/lets-get-craaazzzyyyy-achievement,Lets Get Craaazzzyyyy,Complete Level 1 - Bricksburg Construction.,Offline,(20),,"Lets Get Craaazzzyyyy
Complete Level 1 - Bricksburg Construction."
https://www.trueachievements.com/game/WWE-2K16-Xbox-360/achievements,https://www.trueachievements.com/a208171/tap-tap-tap-achievement,Tap! Tap! Tap!,Make an opponent tap out with a submission that is not a Finisher or Signature move. (Single Play),Offline,(15),,"Tap! Tap! Tap!
Make an opponent tap out with a submission that is not a Finisher or Signature move. (Single Play)"
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-360/achievements,https://www.trueachievements.com/a179387/diamond-hard-achievement,Diamond Hard,You cleaned out Vangelico to pay back Martin Madrazo.,Offline,(20),,"Diamond Hard
You cleaned out Vangelico to pay back Martin Madrazo."
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-360/achievements,https://www.trueachievements.com/a179412/los-santos-customs-achievement,Los Santos Customs,You fully modded a vehicle.,Offline,(10),,"Los Santos Customs
You fully modded a vehicle."
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-360/achievements,https://www.trueachievements.com/a179410/pimp-my-sidearm-achievement,Pimp My Sidearm,You fully modded a weapon.,Offline,(10),,"Pimp My Sidearm
You fully modded a weapon."
https://www.trueachievements.com/game/Grand-Theft-Auto-V-Xbox-360/achievements,https://www.trueachievements.com/a179382/welcome-to-los-santos-achievement,Welcome to Los Santos,You repo'd a car and raced it through the heart of a sun-soaked metropolis.,Offline,(10),,"Welcome to Los Santos
You repo'd a car and raced it through the heart of a sun-soaked metropolis."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163957/acquire-hardware-achievement,Acquire Hardware,Smelt an iron ingot.,Offline,(15),,"Acquire Hardware
Smelt an iron ingot."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163959/bake-bread-achievement,Bake Bread,Turn wheat into bread.,Offline,(20),,"Bake Bread
Turn wheat into bread."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163954/benchmarking-achievement,Benchmarking,Craft a workbench with four blocks of wooden planks.,Offline,(10),,"Benchmarking
Craft a workbench with four blocks of wooden planks."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163951/cow-tipper-achievement,Cow Tipper,Harvest some leather.,Offline,(15),,"Cow Tipper
Harvest some leather."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a200561/diamonds-achievement,DIAMONDS!,Acquire diamonds with your iron tools.,Offline,(20),,"DIAMONDS!
Acquire diamonds with your iron tools."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163950/getting-an-upgrade-achievement,Getting an Upgrade,Construct a better pickaxe.,Offline,(15),,"Getting an Upgrade
Construct a better pickaxe."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163955/getting-wood-achievement,Getting Wood,Punch a tree until the block of wood pops out.,Offline,(10),,"Getting Wood
Punch a tree until the block of wood pops out."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163952/hot-topic-achievement,Hot Topic,Construct a furnace out of eight cobblestone blocks.,Offline,(15),,"Hot Topic
Construct a furnace out of eight cobblestone blocks."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163968/into-the-nether-achievement,Into The Nether,Construct a Nether Portal.,Offline,(40),,"Into The Nether
Construct a Nether Portal."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a200587/iron-man-achievement,Iron Man,Wear a full suit of Iron Armour.,Offline,(15),,"Iron Man
Wear a full suit of Iron Armour."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163949/monster-hunter-achievement,Monster Hunter,Attack and destroy a monster.,Offline,(20),,"Monster Hunter
Attack and destroy a monster."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163956/taking-inventory-achievement,Taking Inventory,Open your inventory.,Offline,(10),,"Taking Inventory
Open your inventory."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163958/time-to-farm-achievement,Time to Farm!,Use planks and sticks to make a hoe.,Offline,(10),,"Time to Farm!
Use planks and sticks to make a hoe."
https://www.trueachievements.com/game/Minecraft-Xbox-360/achievements,https://www.trueachievements.com/a163953/time-to-mine-achievement,Time to Mine!,Use planks and sticks to make a pickaxe.,Offline,(10),,"Time to Mine!
Use planks and sticks to make a pickaxe."
https://www.trueachievements.com/game/Madden-NFL-17-Xbox-360/achievements,https://www.trueachievements.com/a218824/chess-not-checkers-achievement,Chess not Checkers,"Run a play that has been set up (No SuperSim, Practice or Co-Op).",Offline,(20),,"Chess not Checkers
Run a play that has been set up (No SuperSim, Practice or Co-Op)."
https://www.trueachievements.com/game/Madden-NFL-17-Xbox-360/achievements,https://www.trueachievements.com/a218823/master-tactician-achievement,Master Tactician,"Make a Coach Adjustment (No SuperSim, Practice or Co-Op).",Offline,(25),,"Master Tactician
Make a Coach Adjustment (No SuperSim, Practice or Co-Op)."
https://www.trueachievements.com/game/Madden-NFL-17-Xbox-360/achievements,https://www.trueachievements.com/a218829/mousetrap-achievement,Mousetrap,"Execute a Successful Fake Punt for a First Down (No SuperSim, Practice or Co-Op).",Offline,(30),,"Mousetrap
Execute a Successful Fake Punt for a First Down (No SuperSim, Practice or Co-Op)."
https://www.trueachievements.com/game/Madden-NFL-17-Xbox-360/achievements,https://www.trueachievements.com/a218844/triple-crown-achievement,Triple Crown,"Record a sack, forced fumble and fumble recovery on a single play (No SuperSim, Practice or Co-Op).",Offline,(50),,"Triple Crown
Record a sack, forced fumble and fumble recovery on a single play (No SuperSim, Practice or Co-Op)."
https://www.trueachievements.com/game/MX-vs-ATV-Alive/achievements,https://www.trueachievements.com/a150916/challenger-achievement,Challenger,Earn a medal in a Free Ride Challenge,Offline,(20),,"Challenger
Earn a medal in a Free Ride Challenge"
https://www.trueachievements.com/game/MX-vs-ATV-Alive/achievements,https://www.trueachievements.com/a150918/looking-cool-achievement,Looking Cool,Customize your vehicle or rider,Offline,(10),,"Looking Cool
Customize your vehicle or rider"
https://www.trueachievements.com/game/MX-vs-ATV-Alive/achievements,https://www.trueachievements.com/a150920/medal-chaser-achievement,Medal Chaser,Win a Gold medal in a Free Ride Challenge,Offline,(20),,"Medal Chaser
Win a Gold medal in a Free Ride Challenge"
https://www.trueachievements.com/game/MX-vs-ATV-Alive/achievements,https://www.trueachievements.com/a150921/rollerball-achievement,Rollerball,Complete 5 overtakes with bar banging in a race,Offline,(30),,"Rollerball
Complete 5 overtakes with bar banging in a race"
https://www.trueachievements.com/game/MX-vs-ATV-Alive/achievements,https://www.trueachievements.com/a150915/yeeeehawww-achievement,YeeeeHawww,Pull a wheelie over 150 feet,Offline,(10),,"YeeeeHawww
Pull a wheelie over 150 feet"
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171184/art-of-war-achievement,Art of War,Successfully assassinate SDC Chairman Tian Zhao.,Offline,(25),,"Art of War
Successfully assassinate SDC Chairman Tian Zhao."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171195/back-in-time-achievement,Back in Time,Use a future weapon in the past.,Offline,(10),,"Back in Time
Use a future weapon in the past."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171185/blind-date-achievement,Blind Date,Successfully rescue HVI.,Offline,(15),,"Blind Date
Successfully rescue HVI."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171191/dead-or-alive-achievement,Dead or Alive,Jailor or executioner.,Offline,(15),,"Dead or Alive
Jailor or executioner."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171174/death-from-above-achievement,Death from Above,Stop Menendez once and for all.,Offline,(50),,"Death from Above
Stop Menendez once and for all."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171171/deep-cover-achievement,Deep Cover,Capture Menendez.,Offline,(20),,"Deep Cover
Capture Menendez."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171182/defender-achievement,Defender,Successfully defend FOB Spectre from incursion.,Offline,(15),,"Defender
Successfully defend FOB Spectre from incursion."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171181/desert-storm-achievement,Desert Storm,Successfully escort the VIPs to safety.,Offline,(15),,"Desert Storm
Successfully escort the VIPs to safety."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171167/driven-by-rage-achievement,Driven by Rage,Take down Menendez and his operation.,Offline,(20),,"Driven by Rage
Take down Menendez and his operation."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171170/false-profit-achievement,False Profit,Capture Manuel Noriega and bring him to justice.,Offline,(20),,"False Profit
Capture Manuel Noriega and bring him to justice."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171165/gathering-storm-achievement,Gathering Storm,Investigate the jungle facility.,Offline,(20),,"Gathering Storm
Investigate the jungle facility."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171197/gun-nut-achievement,Gun Nut,Complete a level with customized loadout.,Offline,(10),,"Gun Nut
Complete a level with customized loadout."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171211/i-dont-think-they-exist-achievement,I Don't Think They Exist,"In TranZit, kill one of the denizens of the forest while it is latched onto you.",Offline,(10),,"I Don't Think They Exist
In TranZit, kill one of the denizens of the forest while it is latched onto you."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171179/just-gettin-started-achievement,Just Gettin' Started,Complete 1 challenge in any level.,Offline,(10),,"Just Gettin' Started
Complete 1 challenge in any level."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171173/late-for-the-prom-achievement,Late for the Prom,Escort the president to the secure location in downtown LA.,Offline,(20),,"Late for the Prom
Escort the president to the secure location in downtown LA."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171164/no-man-left-behind-achievement,No Man Left Behind,Rescue Woods.,Offline,(20),,"No Man Left Behind
Rescue Woods."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171166/shifting-sands-achievement,Shifting Sands,Gather intel on Raul Menendez from Mullah Rahmaan.,Offline,(20),,"Shifting Sands
Gather intel on Raul Menendez from Mullah Rahmaan."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171180/singapore-sling-achievement,Singapore Sling,Successfully neutralize the SDC freighter at Keppel Terminal.,Offline,(15),,"Singapore Sling
Successfully neutralize the SDC freighter at Keppel Terminal."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171172/sinking-star-achievement,Sinking Star,Interrogate Menendez.,Offline,(20),,"Sinking Star
Interrogate Menendez."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171192/ultimate-sacrifice-achievement,Ultimate Sacrifice,Only one can survive.,Offline,(15),,"Ultimate Sacrifice
Only one can survive."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171168/waterlogged-achievement,Waterlogged,Gather information on Raul Menendez' suspected terrorist plot.,Offline,(20),,"Waterlogged
Gather information on Raul Menendez' suspected terrorist plot."
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a171169/what-happens-in-colossus-achievement,What Happens in Colossus...,Find the Karma weapon.,Offline,(20),,"What Happens in Colossus...
Find the Karma weapon."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379566/sequelbait-achievement,Sequel-Bait,Discover Dr. Gurgula's hideout in the Human Haven.,19 Dec 22,(45),,"Sequel-Bait
Discover Dr. Gurgula's hideout in the Human Haven."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379571/carried-stans-load-to-completion-achievement,Carried Stan's Load To Completion,Complete the game with Stan's product in your inventory.,15 Dec 22,(30),,"Carried Stan's Load To Completion
Complete the game with Stan's product in your inventory."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379560/playing-favorites-achievement,Playing Favorites,Sacrifice a Gatlian other than Kenny during the fight against Garmantuous.,15 Dec 22,(45),,"Playing Favorites
Sacrifice a Gatlian other than Kenny during the fight against Garmantuous."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379561/legendary-bounty-hunter-achievement,Legendary Bounty Hunter,Defeat Garmantuous and take down the G3 cartel.,15 Dec 22,(60),,"Legendary Bounty Hunter
Defeat Garmantuous and take down the G3 cartel."
https://www.trueachievements.com/game/High-On-Life/achievements,https://www.trueachievements.com/a379559/series-wrap-on-suito-achievement,Series Wrap on Suit-O,Say goodbye to Suit-O.,15 Dec 22,(20),,"Series Wrap on Suit-O
Say goodbye to Suit-O."
