achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269957/season-ticket-achievement,Season Ticket,Eliminate the Hyena council in the District Union Arena.,05 May 23,(20),,"Season Ticket
Eliminate the Hyena council in the District Union Arena."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269959/into-the-wilderness-achievement,Into the Wilderness,Take down the Outcast stronghold on Roosevelt Island.,05 May 23,(40),,"Into the Wilderness
Take down the Outcast stronghold on Roosevelt Island."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269962/rebuilding-dc-achievement,Rebuilding DC,Fully upgrade all settlements.,05 May 23,(30),,"Rebuilding DC
Fully upgrade all settlements."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269958/strategic-extraction-achievement,Strategic Extraction,Capture the Outcasts' Chief Strategist at the Potomac Event Center.,05 May 23,(20),,"Strategic Extraction
Capture the Outcasts' Chief Strategist at the Potomac Event Center."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269979/next-level-operative-achievement,Next Level Operative,Reach Level 30.,05 May 23,(30),,"Next Level Operative
Reach Level 30."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269952/bunker-buster-achievement,Bunker Buster,Recover essential SHD Network equipment from the Federal Emergency Bunker.,04 May 23,(10),,"Bunker Buster
Recover essential SHD Network equipment from the Federal Emergency Bunker."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269964/command-and-control-achievement,Command and Control,Discover 20 control points in DC.,04 May 23,(30),,"Command and Control
Discover 20 control points in DC."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269951/opening-the-vault-achievement,Opening the Vault,Discover what the Hyenas stole from Air Force One.,04 May 23,(10),,"Opening the Vault
Discover what the Hyenas stole from Air Force One."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269972/dark-zone-safe-house-achievement,Dark Zone: Safe House,Access a Safe House in a Dark Zone.,03 May 23,(30),,"Dark Zone: Safe House
Access a Safe House in a Dark Zone."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269955/global-communications-achievement,Global Communications,Reestablish the SHD Satellite Network at the Space Administration HQ.,03 May 23,(20),,"Global Communications
Reestablish the SHD Satellite Network at the Space Administration HQ."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269965/group-therapy-achievement,Group Therapy,Take over a control point in a group without anyone being downed.,03 May 23,(20),,"Group Therapy
Take over a control point in a group without anyone being downed."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269987/project-management-achievement,Project Management,Complete a project for both the Theater and Campus settlements.,02 May 23,(20),,"Project Management
Complete a project for both the Theater and Campus settlements."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269953/sick-note-achievement,Sick Note,Shut down Outcast activity at the DCD Headquarters.,02 May 23,(20),,"Sick Note
Shut down Outcast activity at the DCD Headquarters."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269949/help-me-achievement,Help Me!,Put out a call for backup.,02 May 23,(10),,"Help Me!
Put out a call for backup."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269981/crafty-collector-achievement,Crafty Collector,Collect 20 blueprints.,02 May 23,(20),,"Crafty Collector
Collect 20 blueprints."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269980/strength-in-numbers-achievement,Strength in Numbers,Create or join a clan.,02 May 23,(20),,"Strength in Numbers
Create or join a clan."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269969/negative-ramos-achievement,Negative Ramos!,Shock enemy medics by shooting their defibrillator.,30 Apr 23,(10),,"Negative Ramos!
Shock enemy medics by shooting their defibrillator."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269954/jailbreak-achievement,Jailbreak,Recover interrogation data from the American History Museum.,30 Apr 23,(20),,"Jailbreak
Recover interrogation data from the American History Museum."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269956/getting-the-word-out-achievement,Getting the Word Out,Seize control of the ViewPoint Museum from the True Sons.,29 Apr 23,(20),,"Getting the Word Out
Seize control of the ViewPoint Museum from the True Sons."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a294544/shut-that-door-again-achievement,Shut that door (again),Shut two car doors while in cover.,29 Apr 23,(10),,"Shut that door (again)
Shut two car doors while in cover."
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269950/checking-in-achievement,Checking In,Rescue Eleanor Sawyer from the Hyenas in the Grand Washington Hotel.,29 Apr 23,(10),,"Checking In
Rescue Eleanor Sawyer from the Hyenas in the Grand Washington Hotel."
https://www.trueachievements.com/game/Ghostbusters-Spirits-Unleashed/achievements,https://www.trueachievements.com/a368130/stylish-achievement,Stylish,Equip an unlocked cosmetic item to your Buster,24 Apr 23,(10),,"Stylish
Equip an unlocked cosmetic item to your Buster"
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a179079/overachiever-achievement,Overachiever,"In Origins, complete all 4 Challenges in one game.",20 Apr 23,(25),,"Overachiever
In Origins, complete all 4 Challenges in one game."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288600/protocol-dictates-action-achievement,Protocol Dictates Action,Halo: Reach: Complete ONI: Sword Base.,18 Apr 23,(10),,"Protocol Dictates Action
Halo: Reach: Complete ONI: Sword Base."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193102/balahos-most-wanted-achievement,Balaho's Most Wanted,Kill 100 Grunts.,18 Apr 23,(5),,"Balaho's Most Wanted
Kill 100 Grunts."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288638/two-corpses-in-one-grave-achievement,Two Corpses In One Grave,Halo: Reach: Kill 2 vehicles at once with the Target Locator during ONI: Sword Base.,18 Apr 23,(10),,"Two Corpses In One Grave
Halo: Reach: Kill 2 vehicles at once with the Target Locator during ONI: Sword Base."
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242360/corporate-wolf-achievement,Corporate Wolf,Reached the highest economic value on your Character Sheet,17 Apr 23,(15),,"Corporate Wolf
Reached the highest economic value on your Character Sheet"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242359/farts-over-freckles-achievement,Farts over Freckles,Picked a fight with Morgan Freeman and defeated him,17 Apr 23,(30),,"Farts over Freckles
Picked a fight with Morgan Freeman and defeated him"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242371/through-the-bowels-of-time-achievement,Through the Bowels of Time,Survived the farts of future past,17 Apr 23,(30),,"Through the Bowels of Time
Survived the farts of future past"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242367/invasive-tumor-removal-achievement,Invasive Tumor Removal,Defeated Mutant Cousin Kyle,17 Apr 23,(15),,"Invasive Tumor Removal
Defeated Mutant Cousin Kyle"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242354/fully-bloated-achievement,Fully Bloated,Unlocked all combat TimeFarts,17 Apr 23,(30),,"Fully Bloated
Unlocked all combat TimeFarts"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242351/orgy-of-power-achievement,Orgy of Power,"Used all Allies' Ultimate powers once during the game, except the Coon",16 Apr 23,(15),,"Orgy of Power
Used all Allies' Ultimate powers once during the game, except the Coon"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242370/glitch-of-death-achievement,Glitch of Death,Used TimeFart Glitch to cause a status-effected enemy to lose their turn and die at turn's end,16 Apr 23,(30),,"Glitch of Death
Used TimeFart Glitch to cause a status-effected enemy to lose their turn and die at turn's end"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242368/master-classed-achievement,Master Classed,Equipped powers from 4 different classes,16 Apr 23,(15),,"Master Classed
Equipped powers from 4 different classes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242376/friend-finder-achievement,Friend Finder,Acquired and unlocked all Summons,16 Apr 23,(30),,"Friend Finder
Acquired and unlocked all Summons"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242350/an-end-to-racism-achievement,An End to Racism,Put a stop to racism in South Park,16 Apr 23,(15),,"An End to Racism
Put a stop to racism in South Park"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242357/deep-seated-power-achievement,Deep Seated Power,Obtained and equipped Artifacts to reach 600 Might,16 Apr 23,(90),,"Deep Seated Power
Obtained and equipped Artifacts to reach 600 Might"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242369/epic-artificer-achievement,Epic Artificer,Crafted an Artifact with a Might value of 75 or more,16 Apr 23,(15),,"Epic Artificer
Crafted an Artifact with a Might value of 75 or more"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242361/divine-wind-achievement,Divine Wind,Successfully Fartkour'd to the Lofts at SoDoSoPa rooftop and back down again,16 Apr 23,(15),,"Divine Wind
Successfully Fartkour'd to the Lofts at SoDoSoPa rooftop and back down again"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242365/chaos-controlled-achievement,Chaos Controlled,Foiled the plans of Professor Chaos,16 Apr 23,(15),,"Chaos Controlled
Foiled the plans of Professor Chaos"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242356/death-dodger-achievement,Death Dodger,Kept an Ally alive for an entire combat while they took twice their max Health in damage,16 Apr 23,(30),,"Death Dodger
Kept an Ally alive for an entire combat while they took twice their max Health in damage"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242352/stop-drop-and-roll-achievement,"Stop, Drop and Roll",Won a combat by using TimeFart Pause to kill all remaining enemies at once before time resumed,16 Apr 23,(15),,"Stop, Drop and Roll
Won a combat by using TimeFart Pause to kill all remaining enemies at once before time resumed"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242374/character-sheet-elite-achievement,Character Sheet Elite,"Earned the highest rank on 5 Character Sheet Titles, or 4 while having the highest Economic Level",16 Apr 23,(90),,"Character Sheet Elite
Earned the highest rank on 5 Character Sheet Titles, or 4 while having the highest Economic Level"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242372/diabetes-defender-achievement,Diabetes Defender,Defended a helpless child from a drunk lunatic,15 Apr 23,(15),,"Diabetes Defender
Defended a helpless child from a drunk lunatic"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242366/call-in-a-favor-achievement,Call in a Favor,Used a Summon,15 Apr 23,(15),,"Call in a Favor
Used a Summon"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242364/cosplay-curious-achievement,Cosplay Curious,Wore costume pieces from 3 different sets at once,15 Apr 23,(30),,"Cosplay Curious
Wore costume pieces from 3 different sets at once"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242363/titleist-achievement,Titleist,Reached the highest rank on 1 title in your Character Sheet,15 Apr 23,(15),,"Titleist
Reached the highest rank on 1 title in your Character Sheet"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242343/pasta-of-prophets-achievement,Pasta of Prophets,Crafted a macaroni picture for Moses,15 Apr 23,(15),,"Pasta of Prophets
Crafted a macaroni picture for Moses"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242358/class-warfare-achievement,Class Warfare,Equipped powers from 2 different classes,15 Apr 23,(15),,"Class Warfare
Equipped powers from 2 different classes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242375/master-manipulator-achievement,Master Manipulator,Confused or charmed an enemy into defeating another enemy,15 Apr 23,(30),,"Master Manipulator
Confused or charmed an enemy into defeating another enemy"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242355/junksmith-achievement,Junksmith,Crafted 10 distinct recipes,15 Apr 23,(30),,"Junksmith
Crafted 10 distinct recipes"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242344/toxic-environment-achievement,Toxic Environment,Looted 100 Biohazard items,15 Apr 23,(15),,"Toxic Environment
Looted 100 Biohazard items"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242346/followbacks-achievement,#followbacks,Became mutual followers with 10 people in South Park,15 Apr 23,(30),,"#followbacks
Became mutual followers with 10 people in South Park"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242345/fashionista-achievement,Fashionista,Found 10 costume pieces,15 Apr 23,(15),,"Fashionista
Found 10 costume pieces"
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288683/what-about-bob-achievement,What About Bob?,Halo: Reach: Find and eliminate one of the hidden Ranger Commander Elites.,11 Apr 23,(10),,"What About Bob?
Halo: Reach: Find and eliminate one of the hidden Ranger Commander Elites."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a288598/were-just-getting-started-achievement,We're Just Getting Started,Halo: Reach: Complete Winter Contingency.,11 Apr 23,(10),,"We're Just Getting Started
Halo: Reach: Complete Winter Contingency."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193101/just-getting-started-achievement,Just Getting Started,Kill 100 enemies or players.,11 Apr 23,(5),,"Just Getting Started
Kill 100 enemies or players."
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193207/standard-operating-brocedure-achievement,Standard Operating Brocedure,Complete any co-op level on Normal difficulty.,11 Apr 23,(10),,"Standard Operating Brocedure
Complete any co-op level on Normal difficulty."
https://www.trueachievements.com/game/Forza-Horizon-5/achievements,https://www.trueachievements.com/a344796/mogul-achievement,Mogul,Purchase all 7 Player Houses,11 Apr 23,(30),,"Mogul
Purchase all 7 Player Houses"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308549/aspairagus-achievement,Aspairagus,Kill 2 farmers with the same Sniperagus Rifle,11 Apr 23,(10),,"Aspairagus
Kill 2 farmers with the same Sniperagus Rifle"
https://www.trueachievements.com/game/ARK-Survival-Evolved/achievements,https://www.trueachievements.com/a236702/beginner-explorer-achievement,Beginner Explorer,You discovered 10% of the Explorer Notes on the ARK!,10 Apr 23,(5),,"Beginner Explorer
You discovered 10% of the Explorer Notes on the ARK!"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242373/big-knocker-achievement,Big Knocker,Killed an enemy by knocking another enemy into them,09 Apr 23,(30),,"Big Knocker
Killed an enemy by knocking another enemy into them"
https://www.trueachievements.com/game/South-Park-The-Fractured-but-Whole/achievements,https://www.trueachievements.com/a242347/potty-trained-achievement,Potty Trained,Used a toilet and achieved the highest mastery level,09 Apr 23,(15),,"Potty Trained
Used a toilet and achieved the highest mastery level"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368926/miraculous-reflexes-achievement,Miraculous Reflexes,Survive a fatal fall in extremis,08 Apr 23,(15),,"Miraculous Reflexes
Survive a fatal fall in extremis"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368908/nightlight-achievement,Nightlight,Light all the candles in a room,08 Apr 23,(15),,"Nightlight
Light all the candles in a room"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368906/honorary-paladin-achievement,Honorary Paladin,Let Ardwin's Canticle ring out across Sanctar,08 Apr 23,(30),,"Honorary Paladin
Let Ardwin's Canticle ring out across Sanctar"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368904/bottling-up-achievement,Bottling Up,Help Sikaru prepare his first brew,08 Apr 23,(15),,"Bottling Up
Help Sikaru prepare his first brew"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368915/firstclass-mail-achievement,First-Class Mail,Post every letter in a room,08 Apr 23,(30),,"First-Class Mail
Post every letter in a room"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368917/how-does-it-smell-achievement,How does it smell?,Give Sanctar's sphinx its nose back,08 Apr 23,(15),,"How does it smell?
Give Sanctar's sphinx its nose back"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368932/it-belongs-in-a-museum-achievement,It Belongs in a Museum!,Find one of the artefacts stolen from Prattle's museum,08 Apr 23,(15),,"It Belongs in a Museum!
Find one of the artefacts stolen from Prattle's museum"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368910/ribbit-achievement,Ribbit,Rebuild the frog in Sanctar,08 Apr 23,(15),,"Ribbit
Rebuild the frog in Sanctar"
https://www.trueachievements.com/game/Tinykin/achievements,https://www.trueachievements.com/a368912/resolute-assistant-achievement,Resolute Assistant,Free the passage under the stairs in Transidor for Ridmi,08 Apr 23,(30),,"Resolute Assistant
Free the passage under the stairs in Transidor for Ridmi"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308561/what-happens-if-i-do-thi-achievement,What happens if I do thi-,Kill yourself with a Bombkin,07 Apr 23,(5),,"What happens if I do thi-
Kill yourself with a Bombkin"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308599/getting-started-achievement,Getting Started,Try to chop down a tree in Riverside,07 Apr 23,(5),,"Getting Started
Try to chop down a tree in Riverside"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308558/grave-digger-achievement,Grave Digger,Get 10 kills with the Shovel in a match,07 Apr 23,(10),,"Grave Digger
Get 10 kills with the Shovel in a match"
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a387662/cu-later-achievement,Cu later,"Complete ""Copper World""",07 Apr 23,(40),,"Cu later
Complete ""Copper World"""
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a387661/loose-change-achievement,Loose change,"Throw all four hidden coins off the level in ""Copper World""",07 Apr 23,(40),,"Loose change
Throw all four hidden coins off the level in ""Copper World"""
https://www.trueachievements.com/game/Clustertruck/achievements,https://www.trueachievements.com/a224409/complete-the-laser-world-achievement,Complete The Laser World,Beat Every Level In The Laser World,01 Apr 23,(20),,"Complete The Laser World
Beat Every Level In The Laser World"
https://www.trueachievements.com/game/Clustertruck/achievements,https://www.trueachievements.com/a224408/complete-the-winter-world-achievement,Complete The Winter World,Beat Every Level In The Winter World,30 Mar 23,(20),,"Complete The Winter World
Beat Every Level In The Winter World"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a352632/splinter-master-achievement,Splinter Master,Craft tier 3 arrows,27 Mar 23,(50),,"Splinter Master
Craft tier 3 arrows"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a352629/glob-job-achievement,Glob Job,Upgrade a tier 3 item to the max level at the Smithing Station,24 Mar 23,(50),,"Glob Job
Upgrade a tier 3 item to the max level at the Smithing Station"
https://www.trueachievements.com/game/Atomic-Heart/achievements,https://www.trueachievements.com/a383691/happy-polymerization-day-achievement,Happy Polymerization Day!,Fly out of Chelomey,23 Mar 23,(15),,"Happy Polymerization Day!
Fly out of Chelomey"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332248/fortified-achievement,Fortified,Construct your first Mushroom Brick building,18 Mar 23,(50),,"Fortified
Construct your first Mushroom Brick building"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a371617/raisin-man-achievement,Raisin Man,Find Dr. Wendell Tully,18 Mar 23,(100),,"Raisin Man
Find Dr. Wendell Tully"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a371618/tighty-whities-achievement,Tighty Whities,Kill the Mant,18 Mar 23,(100),,"Tighty Whities
Kill the Mant"
https://www.trueachievements.com/game/Frogger/achievements,https://www.trueachievements.com/a12935/complete-level-2-achievement,Complete Level 2,Complete level 2 by filling up all 5 of the frog home slots.,17 Mar 23,(15),,"Complete Level 2
Complete level 2 by filling up all 5 of the frog home slots."
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332242/lounging-around-achievement,Lounging Around,Lounge in a Chair,11 Mar 23,(25),,"Lounging Around
Lounge in a Chair"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a352628/get-yoked-achievement,Get Yoked,Infuse yourself with 20 regular Milk Molars,10 Mar 23,(50),,"Get Yoked
Infuse yourself with 20 regular Milk Molars"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332251/web-master-achievement,Web Master,Zip across a teen made Zipline longer than 100 cm,10 Mar 23,(25),,"Web Master
Zip across a teen made Zipline longer than 100 cm"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332245/beefing-up-achievement,Beefing Up,Craft your first Tier 3 item,09 Mar 23,(50),,"Beefing Up
Craft your first Tier 3 item"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a352625/black-ant-hill-lab-achievement,Black Ant Hill Lab,Complete the Black Ant Hill Lab,09 Mar 23,(100),,"Black Ant Hill Lab
Complete the Black Ant Hill Lab"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a352627/sticky-hands-achievement,Sticky Hands,Plug the Haze canister,09 Mar 23,(50),,"Sticky Hands
Plug the Haze canister"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332250/face-your-fears-achievement,Face Your Fears,Kill your first Wolf Spider,08 Mar 23,(50),,"Face Your Fears
Kill your first Wolf Spider"
https://www.trueachievements.com/game/Grounded/achievements,https://www.trueachievements.com/a332244/exoskeleton-achievement,Exoskeleton,Equip a matching set of Tier 2 armor,08 Mar 23,(50),,"Exoskeleton
Equip a matching set of Tier 2 armor"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308563/first-blood-achievement,First Blood,Get the first kill in a match,28 Feb 23,(5),,"First Blood
Get the first kill in a match"
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308590/pork-chop-express-achievement,Pork Chop Express,Ride a pig from the other team pen back to your team's pen without getting off,28 Feb 23,(40),,"Pork Chop Express
Ride a pig from the other team pen back to your team's pen without getting off"
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a9557/teachers-pet-achievement,TEACHER’S PET,Complete 6 Classes,28 Feb 23,(20),,"TEACHER’S PET
Complete 6 Classes"
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a12136/after-hours-achievement,AFTER HOURS,Spend 5 hours out after curfew,28 Feb 23,(20),,"AFTER HOURS
Spend 5 hours out after curfew"
https://www.trueachievements.com/game/Bully-Scholarship-Edition/achievements,https://www.trueachievements.com/a9558/keener-achievement,KEENER,Complete 3 Classes,27 Feb 23,(20),,"KEENER
Complete 3 Classes"
