achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240846/master-of-forgiveness-achievement,Master of Forgiveness,Completed Location 3 - Ninjago City Docks,30 May 20,(10),16,1.6
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240855/master-of-machines-achievement,Master of Machines,Defeated Dojo Master - General Cryptor,29 May 20,(10),21,2.14
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240885/master-of-the-skyward-dragon-achievement,Master of the Skyward Dragon,Used The Art of The Skyward Dragon 20 Times,29 May 20,(10),17,1.74
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240845/master-of-regret-achievement,Master of Regret,Completed Location 2 - Ninjago City Beach,28 May 20,(10),14,1.47
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240866/student-of-speed-achievement,Student of Speed,Completed a Race,27 May 20,(10),19,1.9
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240854/master-of-subordinates-achievement,Master of Subordinates,Defeated Dojo Master - General #1,27 May 20,(10),19,1.97
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240867/student-of-exploration-achievement,Student of Exploration,Completed a Side Quest,27 May 20,(10),17,1.73
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240890/master-of-mirrors-achievement,Master of Mirrors,Played as any Ninja and their Classic variant in the same party,27 May 20,(10),17,1.72
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240869/student-of-creation-achievement,Student of Creation,Completed a Tornado of Creation Build,27 May 20,(10),14,1.48
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240844/master-of-missiles-achievement,Master of Missiles,Completed Location 1 - Ninjago City North,27 May 20,(10),12,1.21
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240871/student-of-the-red-arts-achievement,Student of the Red Arts,Collected an Ancient Scroll,27 May 20,(10),11,1.16
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240864/student-of-disguise-achievement,Student of Disguise,Collected a Character Token,27 May 20,(10),11,1.15
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240873/novice-of-the-golden-art-achievement,Novice of The Golden Art,Collected 5 Gold Bricks,27 May 20,(10),12,1.24
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240880/novice-of-collection-achievement,Novice of Collection,Attained True Ninja Rank 1,27 May 20,(50),51,1.03
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240843/master-of-poultry-achievement,Master of Poultry,Completed Training Dojo,27 May 20,(10),10,1.03
https://www.trueachievements.com/game/The-LEGO-NINJAGO-Movie-Video-Game/achievements,https://www.trueachievements.com/a240883/student-of-upgrades-achievement,Student of Upgrades,Spent a Ninjanuity Token to purchase a Combat Upgrade,27 May 20,(10),10,1.0
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210279/fortress-achievement,Fortress,Reinforce 2 breakable walls in Quick Match/Ranked Multiplayer.,22 May 20,(15),18,1.21
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267790/decked-out-achievement,Decked Out,Equipped a legendary Helmet and Body Armor at the same time,17 May 20,(75),108,1.44
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210306/speed-round-achievement,Speed Round,Win a round in Quick Match/Ranked Multiplayer in under 2 minutes.,16 May 20,(20),25,1.26
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210280/greaser-achievement,Greaser,Eliminate 5 opponents with SMGs.,16 May 20,(25),32,1.28
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210315/accessorizing-achievement,Accessorizing,Equip 50 weapon attachments.,16 May 20,(5),6,1.33
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239005/iron-man-achievement,Iron Man,Wear a full suit of Iron Armor.,13 May 20,(15),18,1.26
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238978/acquire-hardware-achievement,Acquire Hardware,Smelt an iron ingot.,13 May 20,(15),17,1.15
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239012/moar-tools-achievement,MOAR Tools,Construct one type of each tool.,13 May 20,(15),18,1.23
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a239026/time-to-farm-achievement,Time to Farm!,Make a Hoe.,13 May 20,(10),12,1.21
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238980/cow-tipper-achievement,Cow Tipper,Harvest some leather.,13 May 20,(15),16,1.09
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a238990/adventuring-time-achievement,Adventuring Time,Discover 17 biomes.,17 Apr 20,(40),47,1.18
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223496/ready-for-more-achievement,Ready for More,Completed all Campaign Acts,09 Sep 19,(10),12,1.29
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223498/not-going-to-stop-us-right-achievement,"Not Going to Stop Us, Right?",Defeated the Hive Boss,09 Sep 19,(5),6,1.27
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223499/bettys-my-kind-of-girl-achievement,Betty's My Kind of Girl,Fought your way to the Dam using Jack Jr. and Second Betty,09 Sep 19,(5),6,1.27
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223501/long-enough-well-need-this-achievement,Long Enough We'll Need This,Defended the Speyer Radio Tower while waiting for backup,09 Sep 19,(5),6,1.27
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223525/collector-achievement,Collector,Recovered 5 Campaign collectibles,09 Sep 19,(5),5,1.16
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223502/gold-digger-achievement,Gold Digger,"Spent 100,000 power in the Fabricator (across all sessions)",09 Sep 19,(10),12,1.23
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239725/twenty-chapters-achievement,Twenty Chapters,Completed twenty Campaign Chapters (any difficulty),09 Sep 19,(50),63,1.26
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223503/broadcast-this-achievement,Broadcast This!,Defeated the Speaker and his Swarmak mount,09 Sep 19,(5),6,1.26
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223504/still-not-ironic-achievement,Still Not Ironic,Restored power to the Dam by resetting the generators,09 Sep 19,(5),6,1.25
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223505/and-you-said-we-couldnt-fly-achievement,And You Said We Couldn't Fly,Rode the ore transporter counterweight cable,09 Sep 19,(5),6,1.23
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223507/i-live-i-die-i-live-again-achievement,I Live. I Die. I Live Again!,Rescued someone from inside a Snatcher,09 Sep 19,(5),6,1.2
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223508/killdozer-achievement,Killdozer,Ran over 15 enemies with the Loader,09 Sep 19,(5),6,1.33
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223506/you-smell-bad-achievement,You Smell Bad,Rescued Marcus from the Snatcher pod,09 Sep 19,(5),6,1.22
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223510/looks-like-an-elevator-to-hell-achievement,Looks Like an Elevator to Hell,Rode the ore transporter to the bottom of the mine,08 Sep 19,(5),6,1.21
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223511/warriors-kingswizards-achievement,"Warriors, Kings….Wizards.",Survived the King's chamber and discovered a way out of the catacombs,08 Sep 19,(5),6,1.2
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239724/twelve-chapters-achievement,Twelve Chapters,Completed twelve Campaign Chapters (any difficulty),08 Sep 19,(25),29,1.19
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223513/one-hell-of-an-exhibit-achievement,One Hell of an Exhibit,Survived the onslaught of Swarm while holding up in the museum,01 Sep 19,(5),5,1.19
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223515/as-if-snatchers-werent-bad-enough-achievement,As If Snatchers Weren't Bad Enough,Survived the Pouncer ambush outside of the tram station,01 Sep 19,(5),5,1.18
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223516/jinns-overreaction-achievement,Jinn's Overreaction,Defeated the Vulture while riding on a Track Mule,01 Sep 19,(5),5,1.16
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239723/eight-chapters-achievement,Eight Chapters,Completed eight Campaign Chapters (any difficulty),31 Aug 19,(25),28,1.15
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239720/five-chapters-achievement,Five Chapters,Completed five Campaign Chapters (any difficulty),25 Aug 19,(25),28,1.12
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223519/welcome-home-achievement,Welcome Home,Escaped from your childhood home,25 Aug 19,(5),5,1.14
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239722/seven-chapters-achievement,Seven Chapters,Completed seven Campaign Chapters (any difficulty),25 Aug 19,(25),28,1.15
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223520/when-it-leads-to-war-achievement,When it Leads to War,Defended your Outsider Village from the COG,25 Aug 19,(5),5,1.12
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239719/four-chapters-achievement,Four Chapters,Completed four Campaign Chapters (any difficulty),25 Aug 19,(25),27,1.1
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239718/three-chapters-achievement,Three Chapters,Completed three Campaign Chapters (any difficulty),25 Aug 19,(25),27,1.09
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223522/raiding-is-what-outsiders-do-achievement,Raiding is what Outsiders Do,Liberated a Fabricator from Settlement 5,25 Aug 19,(5),5,1.1
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239717/two-chapters-achievement,Two Chapters,Completed two Campaign Chapters (any difficulty),25 Aug 19,(25),26,1.07
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223523/zen-and-the-art-of-reloading-achievement,Zen and the Art of Reloading,Performed 25 perfect active reloads,25 Aug 19,(5),5,1.09
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a239721/six-chapters-achievement,Six Chapters,Completed six Campaign Chapters (any difficulty),25 Aug 19,(25),28,1.13
https://www.trueachievements.com/game/Gears-of-War-4/achievements,https://www.trueachievements.com/a223526/and-were-back-achievement,And We're Back,Completed the Prologue and watched opening credits,25 Aug 19,(5),5,1.04
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225201/hot-mess-achievement,Hot Mess,Defeated Kane,02 Aug 19,(30),35,1.19
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225223/fire-everything-achievement,Fire Everything!,Destroyed a Titan with your Salvo Core in the Campaign,02 Aug 19,(15),19,1.31
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225202/close-shave-achievement,Close Shave,Kept Lt. Shaver and Lt. Freeborn Alive,02 Aug 19,(15),24,1.64
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225221/excessive-force-achievement,Excessive Force,Destroyed a Titan with your Burst Core in the Campaign,02 Aug 19,(15),17,1.18
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225200/bt-prime-achievement,BT Prime,Fully Powered BT-7274,02 Aug 19,(15),16,1.13
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225197/the-graduate-achievement,The Graduate,Completed training,02 Aug 19,(15),16,1.08
https://www.trueachievements.com/game/Titanfall-2/achievements,https://www.trueachievements.com/a225198/the-student-achievement,The Student...,Beat Pilot Anderson's Gauntlet ghost recorder time,02 Aug 19,(15),22,1.48
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267792/fully-kitted-achievement,Fully Kitted,Equipped a Fully Kitted weapon,17 May 19,(75),92,1.23
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267799/apex-recon-achievement,Apex Recon,Won a game as a recon character,21 Apr 19,(75),97,1.29
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267798/apex-support-achievement,Apex Support,Won a game as a support character,19 Apr 19,(75),97,1.3
https://www.trueachievements.com/game/Apex-Legends/achievements,https://www.trueachievements.com/a267795/kill-leader-achievement,Kill Leader,Became the Kill Leader,16 Mar 19,(75),88,1.18
