achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356227/siren-song-achievement,Siren Song,Listen to the music through the microphone.,11 Apr 22,(60),,"Siren Song
Listen to the music through the microphone."
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356231/glow-up-achievement,Glow Up,Light up the crane and billboard at sunset.,11 Apr 22,(60),,"Glow Up
Light up the crane and billboard at sunset."
https://www.trueachievements.com/game/A-Memoir-Blue/achievements,https://www.trueachievements.com/a356229/surfing-the-radio-waves-achievement,Surfing the Radio Waves,View all the images available in the radio.,11 Apr 22,(90),,"Surfing the Radio Waves
View all the images available in the radio."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323715/necessary-repairs-achievement,Necessary Repairs,Repair the bridge.,10 Apr 22,(50),,"Necessary Repairs
Repair the bridge."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323710/like-riding-a-bike-achievement,Like Riding a Bike,Ride a Snowfox.,10 Apr 22,(75),,"Like Riding a Bike
Ride a Snowfox."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323719/pirate-radio-achievement,Pirate Radio,Disable Alterra communications.,10 Apr 22,(75),,"Pirate Radio
Disable Alterra communications."
https://www.trueachievements.com/game/Donut-County/achievements,https://www.trueachievements.com/a265826/pups-odyssey-achievement,Pup's Odyssey,Release the hot air balloon.,03 Apr 22,(15),,"Pup's Odyssey
Release the hot air balloon."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323718/another-survivor-achievement,Another Survivor,Find Marguerit's home.,03 Apr 22,(75),,"Another Survivor
Find Marguerit's home."
https://www.trueachievements.com/game/Subnautica-Below-Zero/achievements,https://www.trueachievements.com/a323716/xenobiology-achievement,Xenobiology,Encounter a sapient alien lifeform.,03 Apr 22,(75),,"Xenobiology
Encounter a sapient alien lifeform."
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287314/sabersmith-achievement,Sabersmith,Fully customized your lightsaber,20 Mar 22,(10),,"Sabersmith
Fully customized your lightsaber"
https://www.trueachievements.com/game/Star-Wars-Jedi-Fallen-Order/achievements,https://www.trueachievements.com/a287286/the-mantis-achievement,The Mantis,Joined the crew,20 Mar 22,(25),,"The Mantis
Joined the crew"
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262352/pony-up-achievement,Pony Up,You spent $5000 across all shops.,07 Feb 22,(10),,"Pony Up
You spent $5000 across all shops."
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259150/winner-winner-chicken-dinner-achievement,Winner Winner Chicken Dinner!,Obtain a Chicken Dinner in Solo.,07 Feb 22,(55),,"Winner Winner Chicken Dinner!
Obtain a Chicken Dinner in Solo."
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259156/blood-on-my-hands-achievement,Blood on My Hands,Kill a player by any means.,07 Feb 22,(10),,"Blood on My Hands
Kill a player by any means."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262343/endless-summer-achievement,Endless Summer,You completed the Epilogue.,06 Feb 22,(20),,"Endless Summer
You completed the Epilogue."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262342/cowboy-builder-achievement,Cowboy Builder,You completed 'A New Jerusalem'.,06 Feb 22,(10),,"Cowboy Builder
You completed 'A New Jerusalem'."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262341/redemption-achievement,Redemption,You completed 'Red Dead Redemption'.,02 Feb 22,(30),,"Redemption
You completed 'Red Dead Redemption'."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262339/lending-a-hand-achievement,Lending a Hand,You completed all optional Honor story missions.,01 Feb 22,(30),,"Lending a Hand
You completed all optional Honor story missions."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262340/third-time-lucky-achievement,Third Time Lucky,"You completed 'Goodbye, Dear Friend'.",01 Feb 22,(10),,"Third Time Lucky
You completed 'Goodbye, Dear Friend'."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262354/western-stranger-achievement,Western Stranger,You completed 10 Stranger mission strands.,31 Jan 22,(30),,"Western Stranger
You completed 10 Stranger mission strands."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262353/extreme-personality-achievement,Extreme Personality,You reached maximum or minimum Honor level.,31 Jan 22,(10),,"Extreme Personality
You reached maximum or minimum Honor level."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262338/no-traitors-achievement,No Traitors,You completed Chapter 5.,30 Jan 22,(20),,"No Traitors
You completed Chapter 5."
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262337/washed-ashore-achievement,Washed Ashore,You completed Chapter 4.,30 Jan 22,(20),,"Washed Ashore
You completed Chapter 4."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318986/damage-control-achievement,Damage Control,Completed The Finish Line.,27 Jan 22,(15),,"Damage Control
Completed The Finish Line."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318984/infiltrator-achievement,Infiltrator,Completed Nightcall.,27 Jan 22,(15),,"Infiltrator
Completed Nightcall."
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a319008/a-long-time-coming-achievement,A Long Time Coming,Completed Situs Inversus.,23 Jan 22,(15),,"A Long Time Coming
Completed Situs Inversus."
