achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Valiant-Hearts-The-Great-War/achievements,https://www.trueachievements.com/a187628/king-of-the-hill-145-achievement,King of the Hill 145,Shoot the German flag with the cannon at Vimy's ridge,20 Sep 16,(55),91,1.66
https://www.trueachievements.com/game/Valiant-Hearts-The-Great-War/achievements,https://www.trueachievements.com/a187622/so-close-yet-so-far-achievement,So close yet so far!,Escape the French army with Anna and Karl,20 Sep 16,(20),30,1.52
https://www.trueachievements.com/game/Valiant-Hearts-The-Great-War/achievements,https://www.trueachievements.com/a187621/revenge-never-meant-happiness-achievement,Revenge never meant happiness,Defeat the Baron Von Dorf,20 Sep 16,(15),22,1.51
https://www.trueachievements.com/game/Valiant-Hearts-The-Great-War/achievements,https://www.trueachievements.com/a187627/brothers-keeper-achievement,Brothers' Keeper,Save your entire platoon during the battle of Somme,20 Sep 16,(70),131,1.87
https://www.trueachievements.com/game/Star-Trek-Online/achievements,https://www.trueachievements.com/a221597/lieutenant-achievement,Lieutenant,Completed a Tutorial,19 Sep 16,(10),10,1.0
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217752/certifiable-achievement,Certifiable,Earn Veteran status for your Certified Item,18 Sep 16,(25),56,2.26
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217751/one-better-achievement,One Better,Increase the level of a Certified Item,18 Sep 16,(25),49,1.98
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190578/head-trauma-achievement,Head Trauma,Build 100 Concussion towers.,18 Sep 16,(10),24,2.44
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190590/not-so-fast-achievement,Not So Fast,Build 100 Temporal towers.,18 Sep 16,(10),24,2.46
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190600/the-notsofriendly-skies-achievement,The Not-So-Friendly Skies,Build 100 Missile towers.,18 Sep 16,(10),23,2.3
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190576/great-ball-of-fire-achievement,Great Ball of Fire,Build 100 Meteor towers.,18 Sep 16,(10),22,2.25
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190605/would-you-like-a-boost-with-that-achievement,Would you like a boost with that?,Build 100 Boost towers.,18 Sep 16,(5),9,1.8
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190579/high-voltage-achievement,High Voltage,Build 100 Tesla towers.,18 Sep 16,(10),23,2.34
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190566/burn-baby-burn-achievement,Burn Baby Burn,Build 100 Inferno towers.,18 Sep 16,(10),21,2.11
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190581/indecisive-achievement,Indecisive,Sell 10 towers or more in a single mission.,18 Sep 16,(10),18,1.81
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190560/alien-tears-achievement,Alien Tears,Earn a gold medal on every mission in Story mode.,17 Sep 16,(10),25,2.58
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190563/base-defender-achievement,Base Defender,Complete the single player campaign in Story Mode.,17 Sep 16,(100),220,2.2
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190594/planet-defender-achievement,Planet Defender,Earn a silver medal (or better) on all missions in the Story mode.,17 Sep 16,(30),72,2.41
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190601/the-path-most-traveled-achievement,The Path Most Traveled,Win a Gold medal on Mission 19 without using the Command Shuttle.,17 Sep 16,(10),22,2.26
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190593/pew-pew-achievement,Pew Pew,Build 100 Laser towers.,17 Sep 16,(10),21,2.14
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190607/master-siege-breaker-achievement,Master Siege Breaker,Survive 100 waves on any Super Grinder challenge mode.,17 Sep 16,(55),129,2.35
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190561/annihilator-achievement,Annihilator,"Kill 10,000 aliens.",17 Sep 16,(10),20,2.05
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190584/liquidator-achievement,Liquidator,Sell 10 towers.,17 Sep 16,(10),15,1.57
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190608/siege-breaker-achievement,Siege Breaker,Survive 100 waves on Grinder challenge mode on any mission.,17 Sep 16,(55),123,2.23
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190577/gun-crazy-achievement,Gun Crazy,"Using only Gun towers, Win any chapter 4 (or later) mission.",17 Sep 16,(30),70,2.34
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190569/filthy-rich-achievement,Filthy Rich,"Win a mission with at least 10,000 resources remaining.",17 Sep 16,(30),57,1.92
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190570/firebug-achievement,Firebug,"Using only Inferno towers, Win any Chapter 4 (or later) mission.",17 Sep 16,(10),24,2.44
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190567/diversity-achievement,Diversity,Build at least 1 of each tower type in any single mission.,17 Sep 16,(10),17,1.76
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190572/full-house-achievement,Full House,Build and fully upgrade each tower type in one mission.,17 Sep 16,(10),22,2.21
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190602/tower-expert-achievement,Tower Expert,Build every tower and every upgrade for each tower.,17 Sep 16,(10),22,2.21
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190582/kaboom-achievement,Kaboom!,Build 100 Cannon towers.,17 Sep 16,(10),20,2.03
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190587/minimalist-achievement,Minimalist,"Using only level 1 towers, Win any Chapter 4 (or later) mission.",17 Sep 16,(10),25,2.5
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190573/full-potential-achievement,Full Potential,Win a chapter 4 (or later) mission with level 3 towers only and no selling.,17 Sep 16,(10),23,2.31
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190597/shellshocked-achievement,Shell-shocked,"Using only Cannon towers, Win any Chapter 4 (or later) mission.",17 Sep 16,(10),24,2.49
https://www.trueachievements.com/game/Defense-Grid-2/achievements,https://www.trueachievements.com/a190609/untouchable-achievement,Untouchable,Beat a Chapter 4 mission or higher with zero cores captured.,17 Sep 16,(30),59,1.97
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194306/quest-love-achievement,Quest Love,Completed all quests in the game,17 Sep 16,(50),77,1.54
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194307/gathering-the-magic-achievement,Gathering the Magic,Used every costume special in combat,17 Sep 16,(50),79,1.58
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194304/cosmonaut-achievement,Cosmonaut,Found the Solar System,17 Sep 16,(50),77,1.55
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194305/breakdance-broker-achievement,Breakdance Broker,Got the liberty kids to bust a move,17 Sep 16,(50),75,1.51
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194309/hallowinners-achievement,Hallo-winners,Restored the timeline to save Halloween,17 Sep 16,(100),135,1.35
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194310/beating-crow-achievement,Beating Crow,Mastered all combat techniques from Corvus,17 Sep 16,(50),69,1.39
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194313/assault-and-bashery-achievement,Assault and Bashery,Bashed 10 Monster Patrols,17 Sep 16,(50),64,1.28
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194302/counter-feat-achievement,Counter Feat,Defeated Ophirion,17 Sep 16,(50),65,1.3
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194303/cryptozoologist-achievement,Cryptozoologist,Found the Wolfman,17 Sep 16,(50),66,1.32
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194315/mod-culture-achievement,Mod Culture,Upgraded 3 costumes,17 Sep 16,(50),60,1.2
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194300/flippity-flaps-achievement,Flippity Flaps,Used the Pterodactyl Costume to flap 10 flappy things,17 Sep 16,(50),59,1.19
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194298/candy-cornucopia-achievement,Candy Cornucopia,Collected over 4 thousand candies,17 Sep 16,(50),57,1.14
https://www.trueachievements.com/game/Costume-Quest-2/achievements,https://www.trueachievements.com/a194312/the-clown-that-honked-1000-ships-achievement,The Clown That Honked 1000 Ships,Used the clown horn 1000 times,17 Sep 16,(50),58,1.16
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195725/ding-achievement,DING!,Running off will get you nowhere,14 Sep 16,(100),239,2.39
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195718/climbing-the-cog-achievement,Climbing the Cog,Don't pull the lever just because you can,14 Sep 16,(70),137,1.97
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195715/its-stuck-achievement,It's Stuck,Prepare a dry landing,14 Sep 16,(70),132,1.89
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195719/backtracking-achievement,Backtracking,Ride the crates,14 Sep 16,(70),121,1.73
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195721/under-ground-achievement,Under Ground,Vertical passageway,14 Sep 16,(70),134,1.91
https://www.trueachievements.com/game/LIMBO/achievements,https://www.trueachievements.com/a195722/going-up-achievement,Going Up,Don't let gravity keep you down,14 Sep 16,(70),139,1.99
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197932/if-you-show-me-your-courage-achievement,If You Show Me Your Courage,Obtained all achievements!,14 Sep 16,(0),0,9.52
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197924/full-ultimate-power-achievement,Full Ultimate Power!,Gathered all super attacks!,14 Sep 16,(15),131,8.74
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197923/full-super-power-achievement,Full Super Power!,Gathered all ultimate attacks!,14 Sep 16,(15),127,8.52
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197930/team-player-achievement,Team Player,Revived KO'd allies 7 times in online matches!,13 Sep 16,(15),75,5.06
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197926/rival-to-my-dreams-achievement,Rival To My Dreams,Observed 7 battles!,13 Sep 16,(15),55,3.7
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219385/good-old-days-achievement,Good old days,"Play a game using ""Classic Rules"".",13 Sep 16,(30),36,1.2
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219390/gunner-achievement,Gunner,Successfuly hit a total of 125 coordinates.,13 Sep 16,(100),151,1.51
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219392/10-hits-in-a-row-achievement,10 hits in a row,Successfully hit 10 consecutive ship's coordinates.,13 Sep 16,(100),164,1.64
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219391/radar-specialist-achievement,Radar Specialist,Detect a total of 50 ship's coordinates before hitting them.,13 Sep 16,(100),154,1.54
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219394/no-place-to-hide-achievement,No place to hide,Reveal all of your opponent's grid coordinates before winning a VS game.,13 Sep 16,(150),286,1.91
https://www.trueachievements.com/game/Battleship-Xbox-One/achievements,https://www.trueachievements.com/a219382/baptism-by-fire-achievement,Baptism by fire,"In any VS mode, win a game.",13 Sep 16,(30),35,1.19
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197900/tyrannical-training-achievement,Tyrannical Training,Completed training with Frieza!,12 Sep 16,(15),58,3.86
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197931/rainbows-form-in-your-eyes-achievement,Rainbows Form In Your Eyes,Friendship levels maximized with all masters!,12 Sep 16,(30),162,5.4
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221832/you-gotta-represent-achievement,You Gotta Represent,Play with Team USA on the biggest global stage.,11 Sep 16,(200),266,1.33
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221831/cant-do-it-alone-achievement,Can't Do It Alone,Ask Coach Falls to help you get ready for the draft.,11 Sep 16,(150),183,1.22
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221830/the-future-is-bright-achievement,The Future Is Bright,Give your mom the news about your future plans.,11 Sep 16,(50),60,1.21
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221829/home-sweet-home-achievement,Home Sweet Home,Make your college debut in front of the home fans.,11 Sep 16,(50),57,1.14
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221825/off-we-go-achievement,Off We Go,Purchase an attribute upgrade in the MyPLAYER Store.,11 Sep 16,(150),205,1.37
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221826/the-new-me-achievement,The New Me,Equip a custom animation on your MyPLAYER.,11 Sep 16,(150),207,1.38
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221828/the-clock-strikes-midnight-achievement,The Clock Strikes Midnight,"Complete your first college ""game.""",11 Sep 16,(50),54,1.09
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221827/higher-education-achievement,Higher Education,Choose which college you want to attend.,11 Sep 16,(50),53,1.06
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221824/practice-achievement,Practice???,Complete a 2KU tutorial game.,11 Sep 16,(100),127,1.27
https://www.trueachievements.com/game/NBA-2K17-The-Prelude/achievements,https://www.trueachievements.com/a221823/youve-got-the-look-achievement,You've Got The Look,Create Your MyPLAYER.,11 Sep 16,(50),50,1.0
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197925/battle-in-your-sleep-achievement,Battle In Your Sleep,Completed 7 Auto-Patrols!,09 Sep 16,(15),29,1.99
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217749/buzzer-beater-achievement,Buzzer Beater,"With 30 seconds left, win a game of Hoops in which you were tied or trailing",09 Sep 16,(25),58,2.35
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212776/hot-shot-part-two-achievement,"Hot Shot, Part Two",Win the MVP award using one of the original Battle-Cars,09 Sep 16,(15),25,1.71
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212802/heartbreaker-achievement,Heartbreaker,Win a game against All-Star Bots with the Hearts Decal equipped,09 Sep 16,(50),92,1.84
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212801/survival-of-the-fittest-achievement,Survival of the Fittest,Equip the Shark Fin Topper and win an Unfair Bot Match,09 Sep 16,(50),138,2.77
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212799/drill-sergeant-achievement,Drill Sergeant,Complete every Practice Drill (any difficulty),09 Sep 16,(25),47,1.89
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212778/psychomaster-exploder-achievement,Psycho-Master Exploder,Equip the Mohawk and Demolish 3 opposing Bots in the Wasteland,09 Sep 16,(15),29,1.99
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212804/battlecar-collector-achievement,Battle-Car Collector,Unlock all Battle-Cars,09 Sep 16,(50),60,1.2
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212794/sarpbc-forever-achievement,SARPBC Forever,"Play a game with every ""classic"" Battle-Car",09 Sep 16,(25),43,1.74
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212803/champion-achievement,Champion,Win the Season Championship,09 Sep 16,(50),105,2.11
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212798/rocketeer-achievement,Rocketeer,Complete the regular Season,09 Sep 16,(25),50,2.02
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212795/team-player-achievement,Team Player,Play against every team in a Season,09 Sep 16,(25),48,1.92
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212773/perfect-start-achievement,Perfect Start,Win your first game of the Season,09 Sep 16,(10),16,1.6
https://www.trueachievements.com/game/Dragon-Ball-XenoVerse/achievements,https://www.trueachievements.com/a197898/superhero-training-achievement,Superhero Training,Completed training with Gohan and Videl!,09 Sep 16,(15),57,3.82
https://www.trueachievements.com/game/Geometry-Wars-3-Dimensions/achievements,https://www.trueachievements.com/a195582/geomtastic-achievement,Geomtastic,Earn a multiplier of at least 1000 on any level in Adventure Mode,07 Sep 16,(50),74,1.48
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216674/embodiment-of-the-five-virtues-achievement,Embodiment of the Five Virtues,Be given Aerondight by the Lady of the Lake.,07 Sep 16,(35),62,1.79
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216676/turned-every-stone-achievement,Turned Every Stone,Find all grandmaster diagrams for each witcher school.,07 Sep 16,(50),105,2.1
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216671/last-action-hero-achievement,Last Action Hero,Be decorated with the Order of Vitis Vinifera.,06 Sep 16,(35),61,1.75
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200095/dendrologist-achievement,Dendrologist,Acquire all the Abilities in one tree.,06 Sep 16,(15),39,2.64
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216680/weapon-w-achievement,"Weapon ""W""",Develop a mutation.,06 Sep 16,(35),57,1.63
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216678/the-grapes-of-wrath-stomped-achievement,The Grapes of Wrath Stomped,Help unite the warring vineyards and have a wine named in your honor.,06 Sep 16,(35),67,1.92
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216675/playing-house-achievement,Playing House,Use all available options for developing Corvo Bianco.,06 Sep 16,(35),60,1.74
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216673/a-knight-to-remember-achievement,A Knight to Remember,Obtain a flawless victory in all the competitions during the knights' tourney.,05 Sep 16,(35),65,1.86
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a200103/triple-threat-achievement,Triple Threat,"Kill 3 opponents in one fight using 3 different methods (swords, bombs, crossbow, Signs, etc.).",05 Sep 16,(15),20,1.34
https://www.trueachievements.com/game/The-Witcher-3-Wild-Hunt/achievements,https://www.trueachievements.com/a216677/i-have-a-gwent-problem-achievement,I Have a Gwent Problem,Collect all the cards in the Skellige deck.,05 Sep 16,(50),112,2.25
https://www.trueachievements.com/game/Geometry-Wars-3-Dimensions/achievements,https://www.trueachievements.com/a195575/first-step-achievement,First Step,Earn 3 Stars on any level in Adventure Mode,05 Sep 16,(20),29,1.47
https://www.trueachievements.com/game/Geometry-Wars-3-Dimensions/achievements,https://www.trueachievements.com/a195595/bossman-achievement,Bossman,Defeat any boss in Adventure Mode without using a Drone Super or a Smart Bomb,05 Sep 16,(20),26,1.31
https://www.trueachievements.com/game/Geometry-Wars-3-Dimensions/achievements,https://www.trueachievements.com/a195580/millionaire-achievement,Millionaire,Score at least 1 million points on any level in Adventure Mode,05 Sep 16,(15),15,1.01
